1,001,1,184,931700
1,001,2,93,989223
1,001,3,109,1059099
1,001,4,126,1064513
1,001,5,172,1175274
1,001,6,304,1272895
1,001,7,525,1433558
1,001,8,1026,1789087
1,001,9,1647,1605340
1,001,10,2635,1376497
1,001,11,4776,1171009
1,001,12,10354,1339474
1,001,13,21355,1709047
1,001,14,27440,1479081
1,001,15,31681,1190785
1,001,16,29111,847747
1,001,17,18845,477796
1,001,18,11790,265124
1,001,19,0,250593
2,001,1,179,892817
2,001,2,90,942590
2,001,3,95,1010575
2,001,4,89,1020133
2,001,5,220,1174256
2,001,6,494,1313992
2,001,7,1108,1485753
2,001,8,2402,1826847
2,001,9,4009,1638114
2,001,10,5268,1403829
2,001,11,5630,1208443
2,001,12,8167,1406614
2,001,13,13003,1825691
2,001,14,13892,1631607
2,001,15,14984,1346734
2,001,16,15247,1075096
2,001,17,12449,752496
2,001,18,15567,747274
2,001,19,0,195544
1,002,1,184,931700
1,002,2,93,989223
1,002,3,109,1059099
1,002,4,124,1064513
1,002,5,171,1175274
1,002,6,298,1272895
1,002,7,512,1433558
1,002,8,1000,1789087
1,002,9,1609,1605340
1,002,10,2581,1376497
1,002,11,4712,1171009
1,002,12,10265,1339474
1,002,13,21173,1709047
1,002,14,27192,1479081
1,002,15,31346,1190785
1,002,16,28779,847747
1,002,17,18557,477796
1,002,18,11513,265124
1,002,19,0,250593
2,002,1,179,892817
2,002,2,90,942590
2,002,3,95,1010575
2,002,4,88,1020133
2,002,5,217,1174256
2,002,6,491,1313992
2,002,7,1095,1485753
2,002,8,2383,1826847
2,002,9,3980,1638114
2,002,10,5233,1403829
2,002,11,5588,1208443
2,002,12,8092,1406614
2,002,13,12846,1825691
2,002,14,13715,1631607
2,002,15,14759,1346734
2,002,16,14982,1075096
2,002,17,12190,752496
2,002,18,15061,747274
2,002,19,0,195544
1,003,1,0,931700
1,003,2,0,989223
1,003,3,0,1059099
1,003,4,0,1064513
1,003,5,0,1175274
1,003,6,0,1272895
1,003,7,0,1433558
1,003,8,1,1789087
1,003,9,1,1605340
1,003,10,1,1376497
1,003,11,0,1171009
1,003,12,0,1339474
1,003,13,2,1709047
1,003,14,1,1479081
1,003,15,2,1190785
1,003,16,5,847747
1,003,17,0,477796
1,003,18,1,265124
1,003,19,0,250593
2,003,1,0,892817
2,003,2,0,942590
2,003,3,0,1010575
2,003,4,0,1020133
2,003,5,0,1174256
2,003,6,0,1313992
2,003,7,0,1485753
2,003,8,0,1826847
2,003,9,0,1638114
2,003,10,1,1403829
2,003,11,0,1208443
2,003,12,0,1406614
2,003,13,1,1825691
2,003,14,1,1631607
2,003,15,6,1346734
2,003,16,4,1075096
2,003,17,2,752496
2,003,18,4,747274
2,003,19,0,195544
1,004,1,0,931700
1,004,2,0,989223
1,004,3,0,1059099
1,004,4,0,1064513
1,004,5,0,1175274
1,004,6,0,1272895
1,004,7,0,1433558
1,004,8,2,1789087
1,004,9,5,1605340
1,004,10,4,1376497
1,004,11,4,1171009
1,004,12,18,1339474
1,004,13,27,1709047
1,004,14,25,1479081
1,004,15,20,1190785
1,004,16,15,847747
1,004,17,7,477796
1,004,18,1,265124
1,004,19,0,250593
2,004,1,0,892817
2,004,2,0,942590
2,004,3,0,1010575
2,004,4,0,1020133
2,004,5,0,1174256
2,004,6,0,1313992
2,004,7,0,1485753
2,004,8,0,1826847
2,004,9,0,1638114
2,004,10,1,1403829
2,004,11,1,1208443
2,004,12,4,1406614
2,004,13,5,1825691
2,004,14,2,1631607
2,004,15,3,1346734
2,004,16,4,1075096
2,004,17,2,752496
2,004,18,3,747274
2,004,19,0,195544
1,005,1,0,931700
1,005,2,0,989223
1,005,3,0,1059099
1,005,4,0,1064513
1,005,5,5,1175274
1,005,6,8,1272895
1,005,7,22,1433558
1,005,8,29,1789087
1,005,9,23,1605340
1,005,10,45,1376497
1,005,11,61,1171009
1,005,12,99,1339474
1,005,13,134,1709047
1,005,14,140,1479081
1,005,15,120,1190785
1,005,16,74,847747
1,005,17,37,477796
1,005,18,35,265124
1,005,19,0,250593
2,005,1,0,892817
2,005,2,0,942590
2,005,3,0,1010575
2,005,4,1,1020133
2,005,5,6,1174256
2,005,6,7,1313992
2,005,7,14,1485753
2,005,8,23,1826847
2,005,9,20,1638114
2,005,10,32,1403829
2,005,11,19,1208443
2,005,12,32,1406614
2,005,13,35,1825691
2,005,14,63,1631607
2,005,15,71,1346734
2,005,16,43,1075096
2,005,17,43,752496
2,005,18,65,747274
2,005,19,0,195544
1,006,1,0,931700
1,006,2,0,989223
1,006,3,0,1059099
1,006,4,1,1064513
1,006,5,1,1175274
1,006,6,0,1272895
1,006,7,0,1433558
1,006,8,5,1789087
1,006,9,4,1605340
1,006,10,8,1376497
1,006,11,11,1171009
1,006,12,20,1339474
1,006,13,47,1709047
1,006,14,56,1479081
1,006,15,59,1190785
1,006,16,61,847747
1,006,17,40,477796
1,006,18,23,265124
1,006,19,0,250593
2,006,1,0,892817
2,006,2,0,942590
2,006,3,0,1010575
2,006,4,0,1020133
2,006,5,0,1174256
2,006,6,1,1313992
2,006,7,0,1485753
2,006,8,1,1826847
2,006,9,0,1638114
2,006,10,2,1403829
2,006,11,13,1208443
2,006,12,13,1406614
2,006,13,30,1825691
2,006,14,33,1631607
2,006,15,50,1346734
2,006,16,62,1075096
2,006,17,83,752496
2,006,18,97,747274
2,006,19,0,195544
1,007,1,0,931700
1,007,2,0,989223
1,007,3,0,1059099
1,007,4,0,1064513
1,007,5,0,1175274
1,007,6,0,1272895
1,007,7,0,1433558
1,007,8,2,1789087
1,007,9,0,1605340
1,007,10,9,1376497
1,007,11,14,1171009
1,007,12,20,1339474
1,007,13,57,1709047
1,007,14,43,1479081
