1,001,1,511,1971146
1,001,2,290,2009815
1,001,3,318,2129754
1,001,4,511,2294306
1,001,5,829,2389803
1,001,6,1135,2301016
1,001,7,1458,2161585
1,001,8,2148,2293082
1,001,9,3957,2528177
1,001,10,8234,2791070
1,001,11,15080,2678206
1,001,12,22029,2409742
1,001,13,30242,2318857
1,001,14,39813,2017272
1,001,15,37282,1623753
1,001,16,32398,1297428
1,001,17,25323,970245
1,001,18,20114,762270
1,001,19,4,0
2,001,1,479,1885019
2,001,2,239,1914034
2,001,3,284,2023663
2,001,4,478,2148135
2,001,5,797,2245630
2,001,6,1417,2186622
2,001,7,2290,2089787
2,001,8,3996,2249144
2,001,9,6993,2498045
2,001,10,11878,2805330
2,001,11,16250,2792918
2,001,12,19266,2645169
2,001,13,24318,2586521
2,001,14,28763,2272781
2,001,15,26730,1842787
2,001,16,25431,1525106
2,001,17,22591,1268972
2,001,18,22674,1299381
2,001,19,2,0
1,002,1,511,1971146
1,002,2,288,2009815
1,002,3,317,2129754
1,002,4,509,2294306
1,002,5,822,2389803
1,002,6,1124,2301016
1,002,7,1450,2161585
1,002,8,2139,2293082
1,002,9,3937,2528177
1,002,10,8203,2791070
1,002,11,15036,2678206
1,002,12,21984,2409742
1,002,13,30170,2318857
1,002,14,39709,2017272
1,002,15,37161,1623753
1,002,16,32233,1297428
1,002,17,25140,970245
1,002,18,19924,762270
1,002,19,4,0
2,002,1,478,1885019
2,002,2,237,1914034
2,002,3,283,2023663
2,002,4,476,2148135
2,002,5,795,2245630
2,002,6,1411,2186622
2,002,7,2275,2089787
2,002,8,3986,2249144
2,002,9,6982,2498045
2,002,10,11860,2805330
2,002,11,16232,2792918
2,002,12,19233,2645169
2,002,13,24276,2586521
2,002,14,28717,2272781
2,002,15,26665,1842787
2,002,16,25359,1525106
2,002,17,22523,1268972
2,002,18,22579,1299381
2,002,19,2,0
1,003,1,0,1971146
1,003,2,0,2009815
1,003,3,0,2129754
1,003,4,1,2294306
1,003,5,0,2389803
1,003,6,4,2301016
1,003,7,2,2161585
1,003,8,10,2293082
1,003,9,12,2528177
1,003,10,30,2791070
1,003,11,34,2678206
1,003,12,30,2409742
1,003,13,45,2318857
1,003,14,31,2017272
1,003,15,36,1623753
1,003,16,32,1297428
1,003,17,24,970245
1,003,18,26,762270
1,003,19,0,0
2,003,1,0,1885019
2,003,2,0,1914034
2,003,3,0,2023663
2,003,4,0,2148135
2,003,5,1,2245630
2,003,6,0,2186622
2,003,7,0,2089787
2,003,8,1,2249144
2,003,9,4,2498045
2,003,10,7,2805330
2,003,11,12,2792918
2,003,12,9,2645169
2,003,13,8,2586521
2,003,14,14,2272781
2,003,15,12,1842787
2,003,16,14,1525106
2,003,17,18,1268972
2,003,18,26,1299381
2,003,19,0,0
1,004,1,0,1971146
1,004,2,0,2009815
1,004,3,0,2129754
1,004,4,0,2294306
1,004,5,1,2389803
1,004,6,0,2301016
1,004,7,5,2161585
1,004,8,10,2293082
1,004,9,35,2528177
1,004,10,108,2791070
1,004,11,232,2678206
1,004,12,358,2409742
1,004,13,400,2318857
1,004,14,345,2017272
1,004,15,222,1623753
1,004,16,155,1297428
1,004,17,84,970245
1,004,18,57,762270
1,004,19,0,0
2,004,1,0,1885019
2,004,2,0,1914034
2,004,3,0,2023663
2,004,4,0,2148135
2,004,5,0,2245630
2,004,6,0,2186622
2,004,7,1,2089787
2,004,8,8,2249144
2,004,9,12,2498045
2,004,10,26,2805330
2,004,11,40,2792918
2,004,12,55,2645169
2,004,13,57,2586521
2,004,14,59,2272781
2,004,15,52,1842787
2,004,16,46,1525106
2,004,17,29,1268972
2,004,18,31,1299381
2,004,19,0,0
1,005,1,1,1971146
1,005,2,1,2009815
1,005,3,0,2129754
1,005,4,2,2294306
1,005,5,6,2389803
1,005,6,6,2301016
1,005,7,10,2161585
1,005,8,21,2293082
1,005,9,27,2528177
1,005,10,92,2791070
1,005,11,125,2678206
1,005,12,147,2409742
1,005,13,171,2318857
1,005,14,155,2017272
1,005,15,116,1623753
1,005,16,98,1297428
1,005,17,61,970245
1,005,18,40,762270
1,005,19,0,0
2,005,1,1,1885019
2,005,2,0,1914034
2,005,3,0,2023663
2,005,4,0,2148135
2,005,5,5,2245630
2,005,6,7,2186622
2,005,7,8,2089787
2,005,8,10,2249144
2,005,9,16,2498045
2,005,10,50,2805330
2,005,11,75,2792918
2,005,12,60,2645169
2,005,13,57,2586521
2,005,14,71,2272781
2,005,15,63,1842787
2,005,16,71,1525106
2,005,17,63,1268972
2,005,18,69,1299381
2,005,19,0,0
1,006,1,0,1971146
1,006,2,0,2009815
1,006,3,0,2129754
1,006,4,0,2294306
1,006,5,0,2389803
1,006,6,0,2301016
1,006,7,1,2161585
1,006,8,4,2293082
1,006,9,2,2528177
1,006,10,14,2791070
1,006,11,19,2678206
