1,001,1,692,2967696
1,001,2,413,2958355
1,001,3,482,3096029
1,001,4,827,3464968
1,001,5,1356,3563915
1,001,6,1892,3430813
1,001,7,2355,3170004
1,001,8,3275,3079746
1,001,9,5654,3331340
1,001,10,11142,3519686
1,001,11,20368,3421582
1,001,12,29889,2981251
1,001,13,38324,2493455
1,001,14,39852,1792286
1,001,15,35096,1307499
1,001,16,30621,1005244
1,001,17,23987,754659
1,001,18,19444,620389
1,001,19,2,0
2,001,1,663,2836088
2,001,2,322,2831102
2,001,3,465,2963941
2,001,4,809,3306111
2,001,5,1484,3489530
2,001,6,2540,3510897
2,001,7,4111,3262911
2,001,8,6257,3200854
2,001,9,11058,3475791
2,001,10,17529,3709220
2,001,11,22902,3644564
2,001,12,26025,3254352
2,001,13,30031,2820782
2,001,14,29907,2138079
2,001,15,27591,1657966
2,001,16,26587,1381999
2,001,17,24240,1199839
2,001,18,26626,1347678
2,001,19,2,0
1,002,1,690,2967696
1,002,2,410,2958355
1,002,3,479,3096029
1,002,4,822,3464968
1,002,5,1338,3563915
1,002,6,1869,3430813
1,002,7,2330,3170004
1,002,8,3246,3079746
1,002,9,5609,3331340
1,002,10,11094,3519686
1,002,11,20323,3421582
1,002,12,29812,2981251
1,002,13,38236,2493455
1,002,14,39763,1792286
1,002,15,34997,1307499
1,002,16,30514,1005244
1,002,17,23872,754659
1,002,18,19336,620389
1,002,19,2,0
2,002,1,660,2836088
2,002,2,319,2831102
2,002,3,457,2963941
2,002,4,801,3306111
2,002,5,1472,3489530
2,002,6,2523,3510897
2,002,7,4089,3262911
2,002,8,6230,3200854
2,002,9,11027,3475791
2,002,10,17477,3709220
2,002,11,22850,3644564
2,002,12,25966,3254352
2,002,13,29969,2820782
2,002,14,29852,2138079
2,002,15,27520,1657966
2,002,16,26501,1381999
2,002,17,24146,1199839
2,002,18,26489,1347678
2,002,19,2,0
1,003,1,0,2967696
1,003,2,0,2958355
1,003,3,0,3096029
1,003,4,0,3464968
1,003,5,1,3563915
1,003,6,0,3430813
1,003,7,1,3170004
1,003,8,6,3079746
1,003,9,3,3331340
