1,001,1,20,68656
1,001,2,9,69929
1,001,3,2,78222
1,001,4,32,87799
1,001,5,24,81822
1,001,6,34,71360
1,001,7,35,62140
1,001,8,39,62443
1,001,9,58,66009
1,001,10,108,69757
1,001,11,149,59642
1,001,12,226,47491
1,001,13,292,37430
1,001,14,415,29813
1,001,15,399,22031
1,001,16,361,16149
1,001,17,214,15826
1,001,18,195,0
1,001,19,0,0
2,001,1,14,66204
2,001,2,9,67315
2,001,3,8,75193
2,001,4,7,82764
2,001,5,23,77271
2,001,6,33,69987
2,001,7,45,62361
2,001,8,81,62816
2,001,9,114,65505
2,001,10,158,67951
2,001,11,189,59064
2,001,12,223,48155
2,001,13,248,40761
2,001,14,275,33822
2,001,15,264,27279
2,001,16,290,21274
2,001,17,212,22792
2,001,18,195,0
2,001,19,0,0
1,002,1,20,68656
1,002,2,9,69929
1,002,3,2,78222
1,002,4,32,87799
1,002,5,24,81822
1,002,6,34,71360
1,002,7,34,62140
1,002,8,39,62443
1,002,9,54,66009
1,002,10,102,69757
1,002,11,133,59642
1,002,12,209,47491
1,002,13,276,37430
1,002,14,381,29813
1,002,15,374,22031
1,002,16,330,16149
1,002,17,187,15826
1,002,18,167,0
1,002,19,0,0
2,002,1,14,66204
2,002,2,9,67315
2,002,3,8,75193
2,002,4,7,82764
2,002,5,23,77271
2,002,6,31,69987
2,002,7,44,62361
2,002,8,80,62816
2,002,9,105,65505
2,002,10,145,67951
2,002,11,182,59064
2,002,12,205,48155
2,002,13,224,40761
2,002,14,253,33822
2,002,15,240,27279
2,002,16,267,21274
2,002,17,186,22792
2,002,18,166,0
2,002,19,0,0
1,003,1,0,68656
1,003,2,0,69929
1,003,3,0,78222
1,003,4,0,87799
1,003,5,0,81822
1,003,6,0,71360
1,003,7,0,62140
1,003,8,0,62443
1,003,9,0,66009
1,003,10,0,69757
1,003,11,0,59642
1,003,12,0,47491
1,003,13,1,37430
1,003,14,0,29813
1,003,15,0,22031
1,003,16,0,16149
1,003,17,0,15826
1,003,18,2,0
1,003,19,0,0
2,003,1,0,66204
2,003,2,0,67315
2,003,3,0,75193
2,003,4,0,82764
2,003,5,0,77271
2,003,6,0,69987
2,003,7,0,62361
2,003,8,0,62816
2,003,9,0,65505
2,003,10,0,67951
2,003,11,1,59064
2,003,12,0,48155
2,003,13,0,40761
2,003,14,0,33822
2,003,15,0,27279
2,003,16,0,21274
2,003,17,0,22792
2,003,18,0,0
2,003,19,0,0
1,004,1,0,68656
1,004,2,0,69929
1,004,3,0,78222
1,004,4,0,87799
1,004,5,0,81822
1,004,6,0,71360
1,004,7,0,62140
1,004,8,0,62443
1,004,9,0,66009
1,004,10,1,69757
1,004,11,0,59642
1,004,12,0,47491
1,004,13,1,37430
1,004,14,0,29813
1,004,15,0,22031
1,004,16,0,16149
1,004,17,0,15826
1,004,18,0,0
1,004,19,0,0
2,004,1,0,66204
2,004,2,0,67315
2,004,3,0,75193
2,004,4,0,82764
2,004,5,0,77271
2,004,6,0,69987
2,004,7,0,62361
2,004,8,0,62816
2,004,9,0,65505
2,004,10,0,67951
2,004,11,0,59064
2,004,12,0,48155
2,004,13,0,40761
2,004,14,0,33822
2,004,15,0,27279
2,004,16,0,21274
2,004,17,0,22792
2,004,18,0,0
2,004,19,0,0
1,005,1,0,68656
1,005,2,0,69929
1,005,3,0,78222
1,005,4,0,87799
1,005,5,0,81822
1,005,6,0,71360
1,005,7,0,62140
