1,001,1,13,80481
1,001,2,9,73420
1,001,3,9,68849
1,001,4,11,69314
1,001,5,15,59393
1,001,6,25,56366
1,001,7,30,48736
1,001,8,37,43665
1,001,9,44,42711
1,001,10,87,43801
1,001,11,194,39488
1,001,12,286,33020
1,001,13,318,25253
1,001,14,360,19243
1,001,15,258,12082
1,001,16,215,8185
1,001,17,156,4800
1,001,18,82,3140
1,001,19,0,0
2,001,1,6,75620
2,001,2,3,68897
2,001,3,3,65714
2,001,4,17,65193
2,001,5,17,55049
2,001,6,34,53880
2,001,7,69,47341
2,001,8,92,42389
2,001,9,147,42944
2,001,10,222,44478
2,001,11,286,39788
2,001,12,323,33970
2,001,13,368,26325
2,001,14,337,21087
2,001,15,257,14257
2,001,16,210,10540
2,001,17,145,7651
2,001,18,115,5738
2,001,19,0,0
1,002,1,13,80481
1,002,2,9,73420
1,002,3,9,68849
1,002,4,11,69314
1,002,5,15,59393
1,002,6,25,56366
1,002,7,30,48736
1,002,8,37,43665
1,002,9,44,42711
1,002,10,87,43801
1,002,11,194,39488
1,002,12,286,33020
1,002,13,318,25253
1,002,14,359,19243
1,002,15,258,12082
1,002,16,215,8185
1,002,17,155,4800
1,002,18,80,3140
1,002,19,0,0
2,002,1,6,75620
2,002,2,3,68897
2,002,3,3,65714
2,002,4,17,65193
2,002,5,17,55049
2,002,6,34,53880
2,002,7,69,47341
2,002,8,92,42389
2,002,9,147,42944
2,002,10,222,44478
2,002,11,285,39788
2,002,12,323,33970
2,002,13,368,26325
2,002,14,335,21087
2,002,15,257,14257
2,002,16,209,10540
2,002,17,145,7651
2,002,18,115,5738
2,002,19,0,0
1,003,1,0,80481
1,003,2,0,73420
1,003,3,0,68849
1,003,4,0,69314
1,003,5,0,59393
1,003,6,0,56366
1,003,7,0,48736
1,003,8,0,43665
1,003,9,0,42711
1,003,10,0,43801
1,003,11,0,39488
1,003,12,0,33020
1,003,13,0,25253
1,003,14,0,19243
1,003,15,0,12082
1,003,16,0,8185
1,003,17,0,4800
1,003,18,1,3140
1,003,19,0,0
2,003,1,0,75620
2,003,2,0,68897
2,003,3,0,65714
2,003,4,0,65193
2,003,5,0,55049
2,003,6,0,53880
2,003,7,0,47341
2,003,8,0,42389
2,003,9,0,42944
2,003,10,0,44478
2,003,11,0,39788
2,003,12,0,33970
2,003,13,1,26325
2,003,14,0,21087
2,003,15,0,14257
2,003,16,0,10540
2,003,17,0,7651
2,003,18,0,5738
2,003,19,0,0
1,004,1,0,80481
1,004,2,0,73420
1,004,3,0,68849
1,004,4,0,69314
1,004,5,0,59393
1,004,6,0,56366
1,004,7,0,48736
1,004,8,0,43665
1,004,9,0,42711
1,004,10,0,43801
1,004,11,1,39488
1,004,12,0,33020
1,004,13,2,25253
1,004,14,2,19243
1,004,15,2,12082
1,004,16,1,8185
1,004,17,0,4800
1,004,18,0,3140
1,004,19,0,0
2,004,1,0,75620
2,004,2,0,68897
2,004,3,0,65714
2,004,4,0,65193
2,004,5,0,55049
2,004,6,0,53880
2,004,7,0,47341
2,004,8,0,42389
2,004,9,0,42944
2,004,10,0,44478
2,004,11,2,39788
2,004,12,2,33970
2,004,13,0,26325
2,004,14,0,21087
2,004,15,0,14257
2,004,16,0,10540
2,004,17,1,7651
2,004,18,0,5738
2,004,19,0,0
1,005,1,0,80481
1,005,2,0,73420
1,005,3,0,68849
1,005,4,0,69314
1,005,5,0,59393
1,005,6,0,56366
1,005,7,0,48736
1,005,8,0,43665
1,005,9,1,42711
1,005,10,2,43801
1,005,11,0,39488
1,005,12,2,33020
1,005,13,3,25253
1,005,14,1,19243
1,005,15,1,12082
1,005,16,0,8185
1,005,17,1,4800
1,005,18,1,3140
1,005,19,0,0
2,005,1,0,75620
2,005,2,0,68897
2,005,3,0,65714
2,005,4,0,65193
2,005,5,0,55049
2,005,6,0,53880
2,005,7,0,47341
2,005,8,0,42389
2,005,9,0,42944
2,005,10,2,44478
2,005,11,0,39788
2,005,12,1,33970
2,005,13,0,26325
2,005,14,1,21087
2,005,15,1,14257
2,005,16,0,10540
2,005,17,0,7651
2,005,18,2,5738
2,005,19,0,0
1,006,1,0,80481
1,006,2,0,73420
1,006,3,0,68849
1,006,4,0,69314
1,006,5,0,59393
1,006,6,0,56366
1,006,7,0,48736
1,006,8,0,43665
1,006,9,0,42711
1,006,10,0,43801
1,006,11,0,39488
1,006,12,0,33020
1,006,13,1,25253
1,006,14,0,19243
1,006,15,0,12082
1,006,16,0,8185
1,006,17,0,4800
1,006,18,0,3140
1,006,19,0,0
2,006,1,0,75620
2,006,2,0,68897
2,006,3,0,65714
2,006,4,0,65193
2,006,5,0,55049
2,006,6,0,53880
2,006,7,0,47341
2,006,8,0,42389
2,006,9,0,42944
2,006,10,0,44478
2,006,11,1,39788
2,006,12,0,33970
2,006,13,0,26325
2,006,14,0,21087
2,006,15,0,14257
2,006,16,0,10540
2,006,17,0,7651
2,006,18,0,5738
2,006,19,0,0
1,007,1,0,80481
1,007,2,0,73420
1,007,3,0,68849
1,007,4,0,69314
1,007,5,0,59393
1,007,6,0,56366
1,007,7,0,48736
1,007,8,0,43665
1,007,9,0,42711
1,007,10,1,43801
1,007,11,1,39488
1,007,12,0,33020
1,007,13,0,25253
1,007,14,0,19243
1,007,15,0,12082
1,007,16,0,8185
1,007,17,0,4800
1,007,18,0,3140
1,007,19,0,0
2,007,1,0,75620
2,007,2,0,68897
2,007,3,0,65714
2,007,4,0,65193
2,007,5,0,55049
2,007,6,0,53880
2,007,7,0,47341
2,007,8,0,42389
2,007,9,0,42944
2,007,10,1,44478
2,007,11,0,39788
2,007,12,0,33970
2,007,13,0,26325
2,007,14,0,21087
2,007,15,0,14257
2,007,16,0,10540
