1,001,1,7,59197
1,001,2,4,65868
1,001,3,6,70200
1,001,4,13,71741
1,001,5,7,55193
1,001,6,15,42395
1,001,7,9,43492
1,001,8,41,58121
1,001,9,83,69087
1,001,10,185,73247
1,001,11,314,66758
1,001,12,494,57164
1,001,13,705,49133
1,001,14,764,38886
1,001,15,809,33619
1,001,16,643,25238
1,001,17,382,16797
1,001,18,247,13484
1,001,19,0,0
2,001,1,7,57818
2,001,2,4,65582
2,001,3,8,67870
2,001,4,5,71530
2,001,5,15,55881
2,001,6,24,52537
2,001,7,47,59298
2,001,8,93,77525
2,001,9,205,87376
2,001,10,288,88677
2,001,11,288,76730
2,001,12,342,67756
2,001,13,330,57266
2,001,14,308,45585
2,001,15,359,41118
2,001,16,323,33438
2,001,17,276,25614
2,001,18,287,27618
2,001,19,0,0
1,002,1,7,59197
1,002,2,4,65868
1,002,3,6,70200
1,002,4,13,71741
1,002,5,7,55193
1,002,6,15,42395
1,002,7,9,43492
1,002,8,41,58121
1,002,9,82,69087
1,002,10,183,73247
1,002,11,314,66758
1,002,12,493,57164
1,002,13,704,49133
1,002,14,764,38886
1,002,15,807,33619
1,002,16,643,25238
1,002,17,382,16797
1,002,18,247,13484
1,002,19,0,0
2,002,1,7,57818
2,002,2,4,65582
2,002,3,8,67870
2,002,4,5,71530
2,002,5,15,55881
2,002,6,23,52537
2,002,7,47,59298
2,002,8,92,77525
2,002,9,205,87376
2,002,10,286,88677
2,002,11,287,76730
2,002,12,342,67756
2,002,13,329,57266
2,002,14,308,45585
2,002,15,358,41118
2,002,16,323,33438
2,002,17,276,25614
2,002,18,286,27618
2,002,19,0,0
1,003,1,0,59197
1,003,2,0,65868
1,003,3,0,70200
1,003,4,0,71741
1,003,5,0,55193
1,003,6,0,42395
1,003,7,0,43492
1,003,8,0,58121
1,003,9,1,69087
1,003,10,0,73247
1,003,11,0,66758
1,003,12,0,57164
1,003,13,2,49133
1,003,14,0,38886
1,003,15,0,33619
1,003,16,0,25238
1,003,17,0,16797
1,003,18,0,13484
1,003,19,0,0
2,003,1,0,57818
2,003,2,0,65582
2,003,3,0,67870
2,003,4,0,71530
2,003,5,0,55881
2,003,6,0,52537
2,003,7,0,59298
2,003,8,0,77525
2,003,9,0,87376
2,003,10,0,88677
2,003,11,0,76730
2,003,12,0,67756
2,003,13,0,57266
2,003,14,0,45585
2,003,15,0,41118
2,003,16,0,33438
2,003,17,0,25614
2,003,18,0,27618
2,003,19,0,0
1,004,1,0,59197
1,004,2,0,65868
1,004,3,0,70200
1,004,4,0,71741
1,004,5,0,55193
1,004,6,0,42395
1,004,7,0,43492
1,004,8,1,58121
