1,001,1,13,73503
1,001,2,6,69993
1,001,3,18,63548
1,001,4,14,60541
1,001,5,45,62579
1,001,6,51,73168
1,001,7,91,98300
1,001,8,150,119157
1,001,9,244,117077
1,001,10,335,104773
1,001,11,495,87161
1,001,12,748,74858
1,001,13,1165,73328
1,001,14,1391,61602
1,001,15,1742,58486
1,001,16,1742,46826
1,001,17,1272,32587
1,001,18,1011,24349
1,001,19,0,0
2,001,1,19,69184
2,001,2,8,64559
2,001,3,5,59489
2,001,4,12,56369
2,001,5,33,58663
2,001,6,54,73049
2,001,7,139,94925
2,001,8,281,111516
2,001,9,408,109785
2,001,10,611,101107
2,001,11,615,87800
2,001,12,660,78843
2,001,13,869,78465
2,001,14,924,66479
2,001,15,1106,66454
2,001,16,1099,58430
2,001,17,1103,51504
2,001,18,1294,56591
2,001,19,0,0
1,002,1,13,73503
1,002,2,6,69993
1,002,3,18,63548
1,002,4,14,60541
1,002,5,38,62579
1,002,6,48,73168
1,002,7,81,98300
1,002,8,113,119157
1,002,9,184,117077
1,002,10,246,104773
1,002,11,390,87161
1,002,12,607,74858
1,002,13,960,73328
1,002,14,1127,61602
1,002,15,1364,58486
1,002,16,1351,46826
1,002,17,959,32587
1,002,18,748,24349
1,002,19,0,0
2,002,1,19,69184
2,002,2,8,64559
2,002,3,5,59489
2,002,4,11,56369
2,002,5,30,58663
2,002,6,46,73049
2,002,7,119,94925
2,002,8,233,111516
2,002,9,338,109785
2,002,10,526,101107
2,002,11,537,87800
2,002,12,559,78843
2,002,13,741,78465
2,002,14,752,66479
2,002,15,909,66454
2,002,16,868,58430
2,002,17,836,51504
2,002,18,958,56591
2,002,19,0,0
1,003,1,0,73503
1,003,2,0,69993
1,003,3,0,63548
1,003,4,0,60541
1,003,5,0,62579
1,003,6,0,73168
1,003,7,0,98300
1,003,8,0,119157
1,003,9,0,117077
1,003,10,0,104773
1,003,11,0,87161
1,003,12,0,74858
1,003,13,1,73328
1,003,14,2,61602
1,003,15,2,58486
1,003,16,6,46826
1,003,17,6,32587
1,003,18,1,24349
1,003,19,0,0
2,003,1,0,69184
2,003,2,0,64559
2,003,3,0,59489
2,003,4,0,56369
2,003,5,0,58663
2,003,6,0,73049
2,003,7,0,94925
2,003,8,0,111516
2,003,9,0,109785
2,003,10,0,101107
2,003,11,0,87800
2,003,12,0,78843
2,003,13,0,78465
2,003,14,2,66479
2,003,15,0,66454
2,003,16,2,58430
2,003,17,0,51504
2,003,18,2,56591
2,003,19,0,0
1,004,1,0,73503
1,004,2,0,69993
1,004,3,0,63548
1,004,4,0,60541
1,004,5,0,62579
1,004,6,0,73168
1,004,7,0,98300
1,004,8,0,119157
1,004,9,1,117077
1,004,10,3,104773
1,004,11,1,87161
1,004,12,3,74858
1,004,13,4,73328
1,004,14,2,61602
1,004,15,3,58486
1,004,16,3,46826
1,004,17,0,32587
1,004,18,1,24349
1,004,19,0,0
2,004,1,0,69184
2,004,2,0,64559
2,004,3,0,59489
2,004,4,0,56369
2,004,5,0,58663
2,004,6,0,73049
2,004,7,0,94925
2,004,8,0,111516
2,004,9,0,109785
