1,001,1,200,1051944
1,001,2,134,1063106
1,001,3,134,1050136
1,001,4,240,1059637
1,001,5,359,1081002
1,001,6,519,1075089
1,001,7,717,1046161
1,001,8,1106,1096646
1,001,9,1843,1144489
1,001,10,3601,1170737
1,001,11,6305,1108712
1,001,12,9213,967385
1,001,13,12554,862798
1,001,14,14001,649317
1,001,15,11773,446577
1,001,16,9243,313864
1,001,17,6184,203282
1,001,18,4167,139873
1,001,19,0,0
2,001,1,185,999333
2,001,2,86,1010883
2,001,3,115,993304
2,001,4,216,984681
2,001,5,401,999348
2,001,6,699,1016910
2,001,7,1273,997000
2,001,8,2117,1058849
2,001,9,3231,1108141
2,001,10,5170,1153897
2,001,11,6617,1119355
2,001,12,7637,1016438
2,001,13,9274,923185
2,001,14,9617,707906
2,001,15,8318,520493
2,001,16,7248,404345
2,001,17,5788,316018
2,001,18,5491,318400
2,001,19,0,0
1,002,1,200,1051944
1,002,2,132,1063106
1,002,3,132,1050136
1,002,4,238,1059637
1,002,5,359,1081002
1,002,6,518,1075089
1,002,7,710,1046161
1,002,8,1095,1096646
1,002,9,1832,1144489
1,002,10,3584,1170737
1,002,11,6282,1108712
1,002,12,9195,967385
1,002,13,12527,862798
1,002,14,13961,649317
1,002,15,11743,446577
1,002,16,9206,313864
1,002,17,6149,203282
1,002,18,4127,139873
1,002,19,0,0
2,002,1,185,999333
2,002,2,86,1010883
2,002,3,115,993304
2,002,4,215,984681
2,002,5,397,999348
2,002,6,696,1016910
2,002,7,1264,997000
2,002,8,2113,1058849
2,002,9,3224,1108141
2,002,10,5157,1153897
2,002,11,6605,1119355
2,002,12,7614,1016438
2,002,13,9257,923185
2,002,14,9597,707906
2,002,15,8299,520493
2,002,16,7224,404345
2,002,17,5766,316018
2,002,18,5464,318400
2,002,19,0,0
1,003,1,0,1051944
1,003,2,0,1063106
1,003,3,0,1050136
1,003,4,0,1059637
1,003,5,0,1081002
1,003,6,0,1075089
1,003,7,1,1046161
1,003,8,2,1096646
1,003,9,2,1144489
1,003,10,3,1170737
1,003,11,16,1108712
1,003,12,14,967385
1,003,13,8,862798
1,003,14,17,649317
1,003,15,14,446577
1,003,16,12,313864
1,003,17,10,203282
1,003,18,12,139873
1,003,19,0,0
2,003,1,0,999333
2,003,2,0,1010883
2,003,3,0,993304
2,003,4,0,984681
2,003,5,0,999348
2,003,6,0,1016910
2,003,7,0,997000
2,003,8,0,1058849
2,003,9,0,1108141
2,003,10,2,1153897
2,003,11,2,1119355
2,003,12,2,1016438
2,003,13,2,923185
2,003,14,1,707906
2,003,15,6,520493
2,003,16,5,404345
2,003,17,7,316018
2,003,18,13,318400
2,003,19,0,0
1,004,1,0,1051944
1,004,2,0,1063106
1,004,3,0,1050136
1,004,4,0,1059637
1,004,5,0,1081002
1,004,6,0,1075089
1,004,7,1,1046161
1,004,8,7,1096646
1,004,9,16,1144489
1,004,10,40,1170737
1,004,11,90,1108712
1,004,12,113,967385
1,004,13,130,862798
1,004,14,102,649317
1,004,15,58,446577
1,004,16,29,313864
1,004,17,17,203282
1,004,18,7,139873
1,004,19,0,0
2,004,1,0,999333
2,004,2,0,1010883
2,004,3,0,993304
2,004,4,0,984681
2,004,5,0,999348
2,004,6,0,1016910
2,004,7,0,997000
2,004,8,3,1058849
2,004,9,2,1108141
2,004,10,8,1153897
2,004,11,17,1119355
2,004,12,20,1016438
2,004,13,24,923185
2,004,14,20,707906
2,004,15,15,520493
2,004,16,11,404345
2,004,17,7,316018
2,004,18,5,318400
2,004,19,0,0
1,005,1,0,1051944
1,005,2,0,1063106
1,005,3,0,1050136
1,005,4,0,1059637
1,005,5,2,1081002
1,005,6,7,1075089
1,005,7,5,1046161
1,005,8,8,1096646
1,005,9,21,1144489
1,005,10,30,1170737
1,005,11,46,1108712
1,005,12,61,967385
1,005,13,52,862798
1,005,14,54,649317
1,005,15,26,446577
1,005,16,29,313864
1,005,17,17,203282
1,005,18,12,139873
1,005,19,0,0
2,005,1,0,999333
2,005,2,0,1010883
2,005,3,0,993304
2,005,4,1,984681
2,005,5,2,999348
2,005,6,3,1016910
2,005,7,4,997000
2,005,8,10,1058849
2,005,9,12,1108141
2,005,10,14,1153897
2,005,11,23,1119355
2,005,12,27,1016438
2,005,13,36,923185
2,005,14,34,707906
2,005,15,30,520493
2,005,16,18,404345
2,005,17,19,316018
2,005,18,28,318400
2,005,19,0,0
1,006,1,0,1051944
1,006,2,0,1063106
1,006,3,0,1050136
1,006,4,0,1059637
1,006,5,0,1081002
1,006,6,0,1075089
1,006,7,0,1046161
1,006,8,1,1096646
1,006,9,2,1144489
1,006,10,6,1170737
1,006,11,4,1108712
1,006,12,11,967385
1,006,13,8,862798
1,006,14,14,649317
1,006,15,6,446577
1,006,16,6,313864
1,006,17,7,203282
1,006,18,11,139873
1,006,19,0,0
2,006,1,0,999333
2,006,2,0,1010883
2,006,3,0,993304
2,006,4,0,984681
2,006,5,0,999348
2,006,6,0,1016910
2,006,7,0,997000
2,006,8,2,1058849
2,006,9,0,1108141
2,006,10,1,1153897
2,006,11,2,1119355
2,006,12,3,1016438
2,006,13,3,923185
2,006,14,7,707906
2,006,15,7,520493
2,006,16,9,404345
2,006,17,16,316018
2,006,18,17,318400
2,006,19,0,0
1,007,1,0,1051944
1,007,2,0,1063106
1,007,3,0,1050136
1,007,4,0,1059637
1,007,5,0,1081002
1,007,6,0,1075089
1,007,7,0,1046161
1,007,8,1,1096646
1,007,9,1,1144489
1,007,10,8,1170737
1,007,11,28,1108712
1,007,12,32,967385
1,007,13,27,862798
1,007,14,20,649317
1,007,15,23,446577
1,007,16,7,313864
1,007,17,6,203282
1,007,18,3,139873
1,007,19,0,0
2,007,1,0,999333
2,007,2,0,1010883
2,007,3,0,993304
2,007,4,0,984681
2,007,5,0,999348
2,007,6,0,1016910
2,007,7,0,997000
2,007,8,0,1058849
2,007,9,2,1108141
2,007,10,5,1153897
2,007,11,8,1119355
2,007,12,6,1016438
2,007,13,7,923185
2,007,14,6,707906
2,007,15,5,520493
2,007,16,5,404345
2,007,17,7,316018
2,007,18,3,318400
2,007,19,0,0
1,008,1,0,1051944
1,008,2,0,1063106
1,008,3,0,1050136
1,008,4,2,1059637
1,008,5,1,1081002
1,008,6,1,1075089
1,008,7,2,1046161
1,008,8,1,1096646
1,008,9,4,1144489
1,008,10,11,1170737
1,008,11,13,1108712
1,008,12,12,967385
1,008,13,13,862798
1,008,14,13,649317
1,008,15,8,446577
1,008,16,8,313864
1,008,17,9,203282
1,008,18,2,139873
1,008,19,0,0
2,008,1,0,999333
2,008,2,0,1010883
2,008,3,0,993304
2,008,4,0,984681
2,008,5,0,999348
2,008,6,0,1016910
2,008,7,1,997000
2,008,8,2,1058849
2,008,9,1,1108141
2,008,10,2,1153897
2,008,11,3,1119355
2,008,12,9,1016438
2,008,13,7,923185
2,008,14,9,707906
2,008,15,9,520493
2,008,16,3,404345
2,008,17,4,316018
2,008,18,7,318400
2,008,19,0,0
1,009,1,0,1051944
1,009,2,0,1063106
1,009,3,0,1050136
1,009,4,0,1059637
1,009,5,0,1081002
1,009,6,0,1075089
1,009,7,0,1046161
1,009,8,0,1096646
1,009,9,8,1144489
1,009,10,9,1170737
1,009,11,12,1108712
1,009,12,20,967385
1,009,13,23,862798
1,009,14,21,649317
1,009,15,18,446577
1,009,16,17,313864
1,009,17,19,203282
1,009,18,10,139873
1,009,19,0,0
2,009,1,0,999333
2,009,2,0,1010883
2,009,3,0,993304
2,009,4,1,984681
2,009,5,0,999348
2,009,6,1,1016910
2,009,7,2,997000
2,009,8,2,1058849
2,009,9,1,1108141
2,009,10,5,1153897
2,009,11,5,1119355
2,009,12,11,1016438
2,009,13,20,923185
2,009,14,14,707906
2,009,15,19,520493
2,009,16,15,404345
2,009,17,18,316018
2,009,18,26,318400
2,009,19,0,0
1,010,1,0,1051944
1,010,2,1,1063106
1,010,3,2,1050136
1,010,4,0,1059637
1,010,5,1,1081002
1,010,6,1,1075089
1,010,7,5,1046161
1,010,8,7,1096646
1,010,9,5,1144489
1,010,10,14,1170737
1,010,11,15,1108712
1,010,12,22,967385
1,010,13,41,862798
1,010,14,38,649317
1,010,15,25,446577
1,010,16,36,313864
1,010,17,38,203282
1,010,18,22,139873
1,010,19,0,0
2,010,1,0,999333
2,010,2,0,1010883
2,010,3,2,993304
2,010,4,3,984681
2,010,5,3,999348
2,010,6,4,1016910
2,010,7,4,997000
2,010,8,8,1058849
2,010,9,4,1108141
2,010,10,9,1153897
2,010,11,11,1119355
2,010,12,7,1016438
2,010,13,26,923185
2,010,14,10,707906
2,010,15,9,520493
2,010,16,11,404345
2,010,17,7,316018
2,010,18,15,318400
2,010,19,0,0
1,011,1,0,1051944
1,011,2,1,1063106
1,011,3,0,1050136
1,011,4,0,1059637
1,011,5,0,1081002
1,011,6,0,1075089
1,011,7,1,1046161
1,011,8,0,1096646
1,011,9,5,1144489
1,011,10,1,1170737
1,011,11,3,1108712
1,011,12,4,967385
1,011,13,8,862798
1,011,14,9,649317
1,011,15,5,446577
1,011,16,3,313864
1,011,17,8,203282
1,011,18,3,139873
1,011,19,0,0
2,011,1,0,999333
2,011,2,0,1010883
2,011,3,0,993304
2,011,4,1,984681
2,011,5,0,999348
2,011,6,0,1016910
2,011,7,1,997000
2,011,8,2,1058849
2,011,9,0,1108141
2,011,10,3,1153897
2,011,11,3,1119355
2,011,12,3,1016438
2,011,13,5,923185
2,011,14,5,707906
2,011,15,6,520493
2,011,16,1,404345
2,011,17,3,316018
2,011,18,3,318400
2,011,19,0,0
1,012,1,0,1051944
1,012,2,0,1063106
1,012,3,0,1050136
1,012,4,0,1059637
1,012,5,0,1081002
1,012,6,1,1075089
1,012,7,3,1046161
1,012,8,15,1096646
1,012,9,28,1144489
1,012,10,80,1170737
1,012,11,149,1108712
1,012,12,156,967385
1,012,13,135,862798
1,012,14,88,649317
1,012,15,51,446577
1,012,16,21,313864
1,012,17,7,203282
1,012,18,8,139873
1,012,19,0,0
2,012,1,0,999333
2,012,2,0,1010883
2,012,3,0,993304
2,012,4,0,984681
2,012,5,0,999348
2,012,6,0,1016910
2,012,7,2,997000
2,012,8,6,1058849
2,012,9,9,1108141
2,012,10,16,1153897
2,012,11,22,1119355
2,012,12,30,1016438
2,012,13,30,923185
2,012,14,27,707906
2,012,15,16,520493
2,012,16,17,404345
2,012,17,5,316018
2,012,18,4,318400
2,012,19,0,0
1,013,1,0,1051944
1,013,2,0,1063106
1,013,3,0,1050136
1,013,4,0,1059637
1,013,5,0,1081002
1,013,6,1,1075089
1,013,7,0,1046161
1,013,8,0,1096646
1,013,9,3,1144489
1,013,10,13,1170737
1,013,11,22,1108712
1,013,12,25,967385
1,013,13,26,862798
1,013,14,12,649317
1,013,15,21,446577
1,013,16,7,313864
1,013,17,5,203282
1,013,18,0,139873
1,013,19,0,0
2,013,1,0,999333
2,013,2,0,1010883
2,013,3,0,993304
2,013,4,0,984681
2,013,5,0,999348
2,013,6,0,1016910
2,013,7,0,997000
2,013,8,0,1058849
2,013,9,1,1108141
2,013,10,5,1153897
2,013,11,3,1119355
2,013,12,2,1016438
2,013,13,7,923185
2,013,14,3,707906
2,013,15,1,520493
2,013,16,6,404345
2,013,17,3,316018
2,013,18,1,318400
2,013,19,0,0
1,014,1,2,1051944
1,014,2,0,1063106
1,014,3,2,1050136
1,014,4,1,1059637
1,014,5,2,1081002
1,014,6,1,1075089
1,014,7,2,1046161
1,014,8,8,1096646
1,014,9,9,1144489
1,014,10,11,1170737
1,014,11,13,1108712
1,014,12,19,967385
1,014,13,14,862798
1,014,14,10,649317
1,014,15,9,446577
1,014,16,7,313864
1,014,17,4,203282
1,014,18,4,139873
1,014,19,0,0
2,014,1,0,999333
2,014,2,0,1010883
2,014,3,0,993304
2,014,4,0,984681
2,014,5,1,999348
2,014,6,1,1016910
2,014,7,1,997000
2,014,8,2,1058849
2,014,9,6,1108141
2,014,10,5,1153897
2,014,11,6,1119355
2,014,12,8,1016438
2,014,13,4,923185
2,014,14,9,707906
2,014,15,2,520493
2,014,16,0,404345
2,014,17,0,316018
2,014,18,3,318400
2,014,19,0,0
1,015,1,0,1051944
1,015,2,0,1063106
1,015,3,0,1050136
1,015,4,0,1059637
1,015,5,0,1081002
1,015,6,0,1075089
1,015,7,0,1046161
