1,001,1,291,1998670
1,001,2,170,1973884
1,001,3,165,1877293
1,001,4,216,1725106
1,001,5,252,1677534
1,001,6,279,1439508
1,001,7,381,1244474
1,001,8,448,1007909
1,001,9,663,745418
1,001,10,805,523577
1,001,11,945,388242
1,001,12,1043,335165
1,001,13,1331,312908
1,001,14,1514,222686
1,001,15,1325,140779
1,001,16,873,148946
1,001,17,447,0
1,001,18,203,0
1,001,19,28,0
2,001,1,209,1896214
2,001,2,113,1875661
2,001,3,129,1775914
2,001,4,201,1627073
2,001,5,281,1558826
2,001,6,370,1294644
2,001,7,631,1148372
2,001,8,869,931754
2,001,9,1210,703357
2,001,10,1383,499182
2,001,11,1271,381137
2,001,12,1202,347257
2,001,13,1358,279466
2,001,14,1134,207665
2,001,15,916,139576
2,001,16,543,151793
2,001,17,336,0
2,001,18,151,0
2,001,19,29,0
1,002,1,291,1998670
1,002,2,169,1973884
1,002,3,159,1877293
1,002,4,214,1725106
1,002,5,250,1677534
1,002,6,271,1439508
1,002,7,364,1244474
1,002,8,426,1007909
1,002,9,627,745418
1,002,10,760,523577
1,002,11,898,388242
1,002,12,986,335165
1,002,13,1244,312908
1,002,14,1413,222686
1,002,15,1219,140779
1,002,16,806,148946
1,002,17,415,0
1,002,18,175,0
1,002,19,24,0
2,002,1,209,1896214
2,002,2,113,1875661
2,002,3,128,1775914
2,002,4,201,1627073
2,002,5,277,1558826
2,002,6,366,1294644
2,002,7,618,1148372
2,002,8,849,931754
2,002,9,1191,703357
2,002,10,1350,499182
2,002,11,1235,381137
2,002,12,1161,347257
2,002,13,1307,279466
2,002,14,1075,207665
2,002,15,842,139576
2,002,16,497,151793
2,002,17,305,0
2,002,18,136,0
2,002,19,27,0
1,003,1,0,1998670
1,003,2,0,1973884
1,003,3,0,1877293
1,003,4,0,1725106
1,003,5,1,1677534
1,003,6,1,1439508
1,003,7,2,1244474
1,003,8,2,1007909
1,003,9,7,745418
1,003,10,4,523577
1,003,11,5,388242
1,003,12,4,335165
1,003,13,3,312908
1,003,14,6,222686
1,003,15,7,140779
1,003,16,3,148946
1,003,17,5,0
1,003,18,3,0
1,003,19,0,0
2,003,1,0,1896214
2,003,2,0,1875661
2,003,3,0,1775914
2,003,4,0,1627073
2,003,5,0,1558826
2,003,6,0,1294644
2,003,7,1,1148372
2,003,8,0,931754
2,003,9,1,703357
2,003,10,0,499182
2,003,11,0,381137
2,003,12,1,347257
2,003,13,3,279466
2,003,14,0,207665
2,003,15,0,139576
2,003,16,0,151793
2,003,17,4,0
2,003,18,5,0
2,003,19,0,0
1,004,1,0,1998670
1,004,2,0,1973884
1,004,3,0,1877293
1,004,4,0,1725106
1,004,5,0,1677534
1,004,6,0,1439508
1,004,7,0,1244474
1,004,8,1,1007909
1,004,9,0,745418
1,004,10,0,523577
1,004,11,1,388242
1,004,12,2,335165
1,004,13,0,312908
1,004,14,0,222686
1,004,15,1,140779
1,004,16,0,148946
1,004,17,1,0
1,004,18,0,0
1,004,19,0,0
2,004,1,0,1896214
2,004,2,0,1875661
2,004,3,0,1775914
2,004,4,0,1627073
2,004,5,0,1558826
2,004,6,0,1294644
2,004,7,0,1148372
2,004,8,1,931754
2,004,9,0,703357
2,004,10,0,499182
2,004,11,0,381137
2,004,12,0,347257
2,004,13,0,279466
2,004,14,0,207665
2,004,15,0,139576
2,004,16,0,151793
2,004,17,0,0
2,004,18,0,0
2,004,19,0,0
1,005,1,0,1998670
1,005,2,0,1973884
1,005,3,0,1877293
1,005,4,0,1725106
1,005,5,0,1677534
1,005,6,0,1439508
1,005,7,1,1244474
1,005,8,7,1007909
1,005,9,2,745418
1,005,10,4,523577
1,005,11,6,388242
1,005,12,2,335165
1,005,13,1,312908
1,005,14,2,222686
1,005,15,4,140779
1,005,16,2,148946
1,005,17,2,0
1,005,18,1,0
1,005,19,0,0
2,005,1,0,1896214
2,005,2,0,1875661
2,005,3,0,1775914
2,005,4,0,1627073
2,005,5,1,1558826
2,005,6,2,1294644
2,005,7,0,1148372
2,005,8,2,931754
2,005,9,3,703357
2,005,10,1,499182
2,005,11,3,381137
2,005,12,0,347257
2,005,13,2,279466
2,005,14,5,207665
2,005,15,2,139576
2,005,16,0,151793
2,005,17,2,0
2,005,18,1,0
2,005,19,0,0
1,006,1,0,1998670
1,006,2,0,1973884
1,006,3,0,1877293
1,006,4,0,1725106
1,006,5,0,1677534
1,006,6,0,1439508
1,006,7,0,1244474
1,006,8,1,1007909
1,006,9,0,745418
1,006,10,0,523577
1,006,11,2,388242
1,006,12,0,335165
1,006,13,2,312908
1,006,14,1,222686
1,006,15,1,140779
1,006,16,0,148946
1,006,17,0,0
1,006,18,1,0
1,006,19,0,0
2,006,1,0,1896214
2,006,2,0,1875661
2,006,3,0,1775914
2,006,4,0,1627073
2,006,5,0,1558826
2,006,6,0,1294644
2,006,7,1,1148372
2,006,8,0,931754
2,006,9,0,703357
2,006,10,0,499182
2,006,11,1,381137
2,006,12,1,347257
