1,001,1,42,209802
1,001,2,37,220622
1,001,3,31,242117
1,001,4,44,248297
1,001,5,42,241854
1,001,6,72,232651
1,001,7,79,199973
1,001,8,88,174689
1,001,9,130,172232
1,001,10,199,162794
1,001,11,307,131362
1,001,12,371,102526
1,001,13,458,78846
1,001,14,536,59512
1,001,15,579,43995
1,001,16,483,29762
1,001,17,316,28716
1,001,18,298,0
1,001,19,28,0
2,001,1,34,200013
2,001,2,31,212237
2,001,3,35,232351
2,001,4,41,252984
2,001,5,56,242868
2,001,6,100,237381
2,001,7,174,211964
2,001,8,250,195540
2,001,9,393,201274
2,001,10,482,192437
2,001,11,569,158112
2,001,12,513,125311
2,001,13,539,99182
2,001,14,509,76806
2,001,15,486,61734
2,001,16,429,45583
2,001,17,329,51659
2,001,18,290,0
2,001,19,38,0
1,002,1,42,209802
1,002,2,37,220622
1,002,3,31,242117
1,002,4,43,248297
1,002,5,41,241854
1,002,6,69,232651
1,002,7,77,199973
1,002,8,86,174689
1,002,9,124,172232
1,002,10,185,162794
1,002,11,283,131362
1,002,12,337,102526
1,002,13,421,78846
1,002,14,496,59512
1,002,15,527,43995
1,002,16,426,29762
1,002,17,270,28716
1,002,18,227,0
1,002,19,23,0
2,002,1,34,200013
2,002,2,31,212237
2,002,3,35,232351
2,002,4,39,252984
2,002,5,52,242868
2,002,6,97,237381
2,002,7,170,211964
2,002,8,245,195540
2,002,9,389,201274
2,002,10,474,192437
2,002,11,554,158112
2,002,12,499,125311
2,002,13,519,99182
2,002,14,478,76806
2,002,15,457,61734
2,002,16,376,45583
2,002,17,266,51659
2,002,18,218,0
2,002,19,35,0
1,003,1,0,209802
1,003,2,0,220622
1,003,3,0,242117
1,003,4,0,248297
1,003,5,0,241854
1,003,6,0,232651
1,003,7,0,199973
1,003,8,0,174689
1,003,9,1,172232
1,003,10,0,162794
1,003,11,0,131362
1,003,12,0,102526
1,003,13,0,78846
1,003,14,0,59512
1,003,15,0,43995
1,003,16,1,29762
1,003,17,0,28716
1,003,18,0,0
1,003,19,0,0
2,003,1,0,200013
2,003,2,0,212237
2,003,3,0,232351
2,003,4,0,252984
2,003,5,0,242868
2,003,6,0,237381
2,003,7,0,211964
2,003,8,0,195540
2,003,9,0,201274
2,003,10,0,192437
2,003,11,0,158112
2,003,12,0,125311
2,003,13,0,99182
2,003,14,0,76806
2,003,15,0,61734
2,003,16,0,45583
2,003,17,0,51659
2,003,18,0,0
2,003,19,0,0
1,004,1,0,209802
1,004,2,0,220622
1,004,3,0,242117
1,004,4,0,248297
1,004,5,0,241854
1,004,6,0,232651
1,004,7,0,199973
1,004,8,0,174689
1,004,9,0,172232
1,004,10,0,162794
1,004,11,0,131362
1,004,12,1,102526
1,004,13,3,78846
1,004,14,0,59512
1,004,15,0,43995
1,004,16,0,29762
1,004,17,0,28716
1,004,18,0,0
1,004,19,0,0
2,004,1,0,200013
2,004,2,0,212237
2,004,3,0,232351
2,004,4,0,252984
2,004,5,0,242868
2,004,6,0,237381
2,004,7,0,211964
2,004,8,0,195540
2,004,9,0,201274
2,004,10,0,192437
2,004,11,0,158112
2,004,12,0,125311
2,004,13,1,99182
2,004,14,0,76806
2,004,15,1,61734
2,004,16,1,45583
2,004,17,0,51659
2,004,18,0,0
2,004,19,0,0
1,005,1,0,209802
1,005,2,0,220622
1,005,3,0,242117
1,005,4,0,248297
1,005,5,0,241854
1,005,6,0,232651
1,005,7,0,199973
1,005,8,2,174689
1,005,9,1,172232
1,005,10,6,162794
1,005,11,5,131362
1,005,12,6,102526
1,005,13,5,78846
1,005,14,2,59512
1,005,15,1,43995
1,005,16,4,29762
1,005,17,3,28716
1,005,18,1,0
1,005,19,0,0
2,005,1,0,200013
2,005,2,0,212237
2,005,3,0,232351
2,005,4,1,252984
2,005,5,0,242868
2,005,6,0,237381
2,005,7,1,211964
2,005,8,0,195540
2,005,9,2,201274
2,005,10,1,192437
2,005,11,2,158112
2,005,12,1,125311
2,005,13,0,99182
2,005,14,5,76806
2,005,15,2,61734
2,005,16,2,45583
2,005,17,1,51659
2,005,18,2,0
2,005,19,0,0
1,006,1,0,209802
1,006,2,0,220622
1,006,3,0,242117
1,006,4,0,248297
1,006,5,0,241854
1,006,6,0,232651
1,006,7,0,199973
1,006,8,0,174689
1,006,9,0,172232
1,006,10,0,162794
1,006,11,0,131362
1,006,12,0,102526
1,006,13,0,78846
1,006,14,0,59512
1,006,15,1,43995
1,006,16,0,29762
1,006,17,0,28716
1,006,18,0,0
1,006,19,0,0
2,006,1,0,200013
2,006,2,0,212237
2,006,3,0,232351
2,006,4,0,252984
2,006,5,0,242868
2,006,6,0,237381
2,006,7,0,211964
2,006,8,0,195540
2,006,9,0,201274
2,006,10,0,192437
2,006,11,0,158112
2,006,12,0,125311
2,006,13,0,99182
2,006,14,1,76806
2,006,15,0,61734
2,006,16,0,45583
2,006,17,1,51659
2,006,18,0,0
2,006,19,0,0
1,007,1,0,209802
1,007,2,0,220622
1,007,3,0,242117
1,007,4,0,248297
1,007,5,0,241854
1,007,6,0,232651
1,007,7,0,199973
1,007,8,0,174689
1,007,9,0,172232
1,007,10,0,162794
1,007,11,1,131362
1,007,12,0,102526
1,007,13,0,78846
1,007,14,0,59512
1,007,15,0,43995
1,007,16,0,29762
1,007,17,1,28716
1,007,18,0,0
1,007,19,0,0
2,007,1,0,200013
2,007,2,0,212237
2,007,3,0,232351
2,007,4,0,252984
2,007,5,0,242868
2,007,6,0,237381
2,007,7,1,211964
2,007,8,0,195540
2,007,9,1,201274
2,007,10,0,192437
2,007,11,0,158112
2,007,12,0,125311
2,007,13,0,99182
2,007,14,0,76806
2,007,15,0,61734
2,007,16,0,45583
2,007,17,0,51659
2,007,18,0,0
2,007,19,0,0
1,008,1,0,209802
1,008,2,0,220622
1,008,3,0,242117
