1,001,1,140,762127
1,001,2,100,751438
1,001,3,86,762574
1,001,4,153,835060
1,001,5,229,848616
1,001,6,328,759291
1,001,7,409,715934
1,001,8,637,724512
1,001,9,1210,754010
1,001,10,2486,797618
1,001,11,4969,784493
1,001,12,7324,718852
1,001,13,9580,661183
1,001,14,10887,515523
1,001,15,9169,359870
1,001,16,6822,248593
1,001,17,4550,155317
1,001,18,3295,108222
1,001,19,0,0
2,001,1,151,738307
2,001,2,61,727364
2,001,3,69,727591
2,001,4,132,791657
2,001,5,262,824534
2,001,6,495,766025
2,001,7,835,728485
2,001,8,1357,746313
2,001,9,2216,784696
2,001,10,3757,844168
2,001,11,4946,847709
2,001,12,6037,807319
2,001,13,7310,738156
2,001,14,7514,577835
2,001,15,6354,424559
2,001,16,5514,322929
2,001,17,4387,242579
2,001,18,4197,248315
2,001,19,0,0
1,002,1,139,762127
1,002,2,100,751438
1,002,3,84,762574
1,002,4,152,835060
1,002,5,226,848616
1,002,6,321,759291
1,002,7,407,715934
1,002,8,631,724512
1,002,9,1206,754010
1,002,10,2476,797618
1,002,11,4960,784493
1,002,12,7311,718852
1,002,13,9561,661183
1,002,14,10870,515523
1,002,15,9140,359870
1,002,16,6790,248593
1,002,17,4528,155317
1,002,18,3267,108222
1,002,19,0,0
2,002,1,151,738307
2,002,2,61,727364
2,002,3,67,727591
2,002,4,131,791657
2,002,5,260,824534
2,002,6,492,766025
2,002,7,829,728485
2,002,8,1353,746313
2,002,9,2208,784696
2,002,10,3749,844168
2,002,11,4937,847709
2,002,12,6029,807319
2,002,13,7299,738156
2,002,14,7503,577835
2,002,15,6340,424559
2,002,16,5498,322929
2,002,17,4378,242579
2,002,18,4182,248315
2,002,19,0,0
1,003,1,0,762127
1,003,2,0,751438
1,003,3,0,762574
1,003,4,2,835060
1,003,5,0,848616
1,003,6,1,759291
1,003,7,0,715934
1,003,8,0,724512
1,003,9,4,754010
1,003,10,3,797618
1,003,11,4,784493
1,003,12,2,718852
1,003,13,9,661183
1,003,14,14,515523
1,003,15,12,359870
1,003,16,9,248593
1,003,17,7,155317
1,003,18,1,108222
1,003,19,0,0
2,003,1,0,738307
2,003,2,0,727364
2,003,3,0,727591
2,003,4,0,791657
2,003,5,0,824534
2,003,6,0,766025
2,003,7,0,728485
2,003,8,0,746313
2,003,9,1,784696
2,003,10,0,844168
2,003,11,2,847709
2,003,12,0,807319
2,003,13,1,738156
2,003,14,1,577835
2,003,15,1,424559
2,003,16,5,322929
2,003,17,2,242579
2,003,18,1,248315
2,003,19,0,0
1,004,1,0,762127
1,004,2,0,751438
1,004,3,0,762574
1,004,4,0,835060
1,004,5,0,848616
1,004,6,0,759291
1,004,7,0,715934
