1,001,1,130,691168
1,001,2,42,497562
1,001,3,47,537875
1,001,4,101,844241
1,001,5,211,1734722
1,001,6,401,1894255
1,001,7,524,1446066
1,001,8,766,1413374
1,001,9,1389,1528628
1,001,10,3154,1944358
1,001,11,4940,1820501
1,001,12,6254,1501361
1,001,13,5727,928696
1,001,14,6188,683650
1,001,15,9853,776898
1,001,16,10923,690353
1,001,17,7107,393808
1,001,18,3856,251100
1,001,19,0,0
2,001,1,115,645362
2,001,2,40,465642
2,001,3,50,509896
2,001,4,87,835671
2,001,5,277,1655701
2,001,6,621,1751650
2,001,7,1032,1372652
2,001,8,1698,1366551
2,001,9,2854,1456528
2,001,10,5112,1801269
2,001,11,6211,1784805
2,001,12,6611,1541809
2,001,13,5197,972943
2,001,14,5477,791880
2,001,15,8371,910538
2,001,16,7728,709344
2,001,17,4864,398309
2,001,18,2891,281525
2,001,19,0,0
1,002,1,130,691168
1,002,2,40,497562
1,002,3,46,537875
1,002,4,100,844241
1,002,5,210,1734722
1,002,6,395,1894255
1,002,7,509,1446066
1,002,8,757,1413374
1,002,9,1374,1528628
1,002,10,3138,1944358
1,002,11,4904,1820501
1,002,12,6222,1501361
1,002,13,5674,928696
1,002,14,6134,683650
1,002,15,9767,776898
1,002,16,10810,690353
1,002,17,7035,393808
1,002,18,3813,251100
1,002,19,0,0
2,002,1,114,645362
2,002,2,40,465642
2,002,3,50,509896
2,002,4,86,835671
2,002,5,272,1655701
2,002,6,615,1751650
2,002,7,1028,1372652
2,002,8,1690,1366551
2,002,9,2847,1456528
2,002,10,5090,1801269
2,002,11,6183,1784805
2,002,12,6567,1541809
2,002,13,5148,972943
2,002,14,5427,791880
2,002,15,8264,910538
2,002,16,7644,709344
2,002,17,4785,398309
2,002,18,2836,281525
2,002,19,0,0
1,003,1,0,691168
1,003,2,0,497562
1,003,3,0,537875
1,003,4,0,844241
1,003,5,0,1734722
1,003,6,0,1894255
1,003,7,0,1446066
1,003,8,0,1413374
1,003,9,0,1528628
1,003,10,1,1944358
1,003,11,1,1820501
1,003,12,4,1501361
1,003,13,2,928696
1,003,14,2,683650
1,003,15,2,776898
1,003,16,7,690353
1,003,17,4,393808
1,003,18,0,251100
1,003,19,0,0
2,003,1,0,645362
2,003,2,0,465642
2,003,3,0,509896
2,003,4,0,835671
2,003,5,0,1655701
2,003,6,1,1751650
2,003,7,0,1372652
2,003,8,1,1366551
2,003,9,0,1456528
2,003,10,0,1801269
2,003,11,1,1784805
2,003,12,3,1541809
2,003,13,3,972943
2,003,14,5,791880
2,003,15,5,910538
2,003,16,6,709344
2,003,17,3,398309
2,003,18,1,281525
2,003,19,0,0
1,004,1,0,691168
1,004,2,0,497562
1,004,3,0,537875
1,004,4,0,844241
1,004,5,0,1734722
1,004,6,0,1894255
1,004,7,0,1446066
1,004,8,1,1413374
1,004,9,2,1528628
1,004,10,8,1944358
1,004,11,10,1820501
1,004,12,7,1501361
1,004,13,3,928696
1,004,14,3,683650
1,004,15,3,776898
1,004,16,1,690353
1,004,17,5,393808
