1,001,1,52,310682
1,001,2,30,297626
1,001,3,28,280812
1,001,4,78,277598
1,001,5,118,292692
1,001,6,200,350645
1,001,7,251,344060
1,001,8,388,349206
1,001,9,576,351735
1,001,10,1013,346274
1,001,11,1645,320464
1,001,12,2440,269716
1,001,13,3159,223700
1,001,14,3268,149606
1,001,15,2594,94479
1,001,16,2010,68205
1,001,17,1495,48675
1,001,18,1153,38108
1,001,19,0,0
2,001,1,53,293741
2,001,2,17,285691
2,001,3,28,266298
2,001,4,63,253284
2,001,5,118,259489
2,001,6,242,321827
2,001,7,415,315282
2,001,8,643,322674
2,001,9,999,328692
2,001,10,1572,337328
2,001,11,1955,322244
2,001,12,2060,282795
2,001,13,2422,241344
2,001,14,2227,163800
2,001,15,1846,113361
2,001,16,1760,91861
2,001,17,1475,77819
2,001,18,1547,86371
2,001,19,0,0
1,002,1,52,310682
1,002,2,29,297626
1,002,3,28,280812
1,002,4,77,277598
1,002,5,118,292692
1,002,6,199,350645
1,002,7,249,344060
1,002,8,384,349206
1,002,9,572,351735
1,002,10,1004,346274
1,002,11,1638,320464
1,002,12,2429,269716
1,002,13,3154,223700
1,002,14,3258,149606
1,002,15,2583,94479
1,002,16,2002,68205
1,002,17,1486,48675
1,002,18,1143,38108
1,002,19,0,0
2,002,1,53,293741
2,002,2,17,285691
2,002,3,28,266298
2,002,4,63,253284
2,002,5,118,259489
2,002,6,240,321827
2,002,7,412,315282
2,002,8,642,322674
2,002,9,998,328692
2,002,10,1566,337328
2,002,11,1952,322244
2,002,12,2050,282795
2,002,13,2419,241344
2,002,14,2221,163800
2,002,15,1839,113361
2,002,16,1753,91861
2,002,17,1465,77819
2,002,18,1538,86371
2,002,19,0,0
1,003,1,0,310682
1,003,2,0,297626
1,003,3,0,280812
1,003,4,0,277598
1,003,5,0,292692
1,003,6,0,350645
1,003,7,0,344060
1,003,8,1,349206
1,003,9,0,351735
1,003,10,0,346274
1,003,11,4,320464
1,003,12,3,269716
1,003,13,4,223700
1,003,14,4,149606
1,003,15,1,94479
1,003,16,7,68205
1,003,17,1,48675
1,003,18,5,38108
1,003,19,0,0
2,003,1,0,293741
2,003,2,0,285691
2,003,3,0,266298
2,003,4,0,253284
2,003,5,0,259489
2,003,6,0,321827
2,003,7,0,315282
2,003,8,0,322674
2,003,9,0,328692
2,003,10,0,337328
2,003,11,0,322244
2,003,12,0,282795
2,003,13,1,241344
2,003,14,0,163800
2,003,15,0,113361
2,003,16,1,91861
2,003,17,1,77819
2,003,18,3,86371
2,003,19,0,0
1,004,1,0,310682
1,004,2,0,297626
1,004,3,0,280812
1,004,4,0,277598
1,004,5,0,292692
1,004,6,0,350645
1,004,7,0,344060
1,004,8,3,349206
1,004,9,7,351735
1,004,10,18,346274
1,004,11,35,320464
1,004,12,23,269716
1,004,13,38,223700
1,004,14,31,149606
1,004,15,16,94479
1,004,16,7,68205
1,004,17,4,48675
1,004,18,3,38108
1,004,19,0,0
2,004,1,0,293741
2,004,2,0,285691
2,004,3,0,266298
2,004,4,0,253284
2,004,5,0,259489
2,004,6,0,321827
2,004,7,0,315282
2,004,8,0,322674
2,004,9,1,328692
2,004,10,2,337328
2,004,11,2,322244
2,004,12,6,282795
2,004,13,3,241344
2,004,14,5,163800
2,004,15,3,113361
2,004,16,6,91861
2,004,17,1,77819
2,004,18,0,86371
2,004,19,0,0
1,005,1,0,310682
1,005,2,0,297626
1,005,3,0,280812
1,005,4,0,277598
1,005,5,0,292692
1,005,6,4,350645
1,005,7,3,344060
1,005,8,2,349206
1,005,9,4,351735
1,005,10,7,346274
1,005,11,15,320464
1,005,12,14,269716
1,005,13,14,223700
1,005,14,14,149606
1,005,15,5,94479
1,005,16,9,68205
1,005,17,2,48675
1,005,18,2,38108
1,005,19,0,0
2,005,1,0,293741
2,005,2,0,285691
2,005,3,0,266298
2,005,4,0,253284
2,005,5,0,259489
2,005,6,0,321827
2,005,7,0,315282
2,005,8,5,322674
2,005,9,4,328692
2,005,10,5,337328
2,005,11,7,322244
2,005,12,9,282795
2,005,13,7,241344
2,005,14,10,163800
2,005,15,11,113361
2,005,16,3,91861
2,005,17,3,77819
2,005,18,8,86371
2,005,19,0,0
1,006,1,0,310682
1,006,2,0,297626
1,006,3,0,280812
1,006,4,0,277598
1,006,5,0,292692
1,006,6,0,350645
1,006,7,0,344060
1,006,8,0,349206
1,006,9,0,351735
1,006,10,2,346274
1,006,11,1,320464
1,006,12,5,269716
1,006,13,4,223700
1,006,14,1,149606
1,006,15,2,94479
1,006,16,1,68205
1,006,17,0,48675
1,006,18,3,38108
1,006,19,0,0
2,006,1,0,293741
2,006,2,0,285691
2,006,3,0,266298
2,006,4,0,253284
2,006,5,0,259489
2,006,6,0,321827
2,006,7,0,315282
2,006,8,0,322674
2,006,9,0,328692
2,006,10,0,337328
2,006,11,0,322244
2,006,12,0,282795
2,006,13,3,241344
2,006,14,3,163800
2,006,15,2,113361
2,006,16,3,91861
2,006,17,5,77819
2,006,18,3,86371
2,006,19,0,0
1,007,1,0,310682
1,007,2,0,297626
1,007,3,0,280812
1,007,4,0,277598
1,007,5,0,292692
1,007,6,0,350645
1,007,7,0,344060
1,007,8,0,349206
1,007,9,0,351735
1,007,10,1,346274
1,007,11,5,320464
1,007,12,9,269716
1,007,13,5,223700
1,007,14,4,149606
1,007,15,8,94479
1,007,16,1,68205
1,007,17,1,48675
1,007,18,0,38108
1,007,19,0,0
2,007,1,0,293741
2,007,2,0,285691
2,007,3,0,266298
2,007,4,0,253284
2,007,5,0,259489
2,007,6,0,321827
2,007,7,0,315282
2,007,8,0,322674
2,007,9,0,328692
2,007,10,1,337328
2,007,11,1,322244
2,007,12,2,282795
2,007,13,1,241344
2,007,14,3,163800
2,007,15,1,113361
2,007,16,1,91861
2,007,17,0,77819
2,007,18,0,86371
2,007,19,0,0
1,008,1,0,310682
1,008,2,0,297626
1,008,3,0,280812
1,008,4,2,277598
1,008,5,1,292692
1,008,6,0,350645
1,008,7,2,344060
1,008,8,0,349206
1,008,9,0,351735
1,008,10,1,346274
1,008,11,5,320464
1,008,12,1,269716
1,008,13,4,223700
1,008,14,4,149606
1,008,15,1,94479
1,008,16,3,68205
1,008,17,1,48675
1,008,18,0,38108
