1,001,1,109,391116
1,001,2,52,369354
1,001,3,55,378653
1,001,4,105,395641
1,001,5,185,447575
1,001,6,275,458423
1,001,7,313,411720
1,001,8,474,427049
1,001,9,733,426559
1,001,10,1287,414522
1,001,11,2194,386008
1,001,12,3479,342824
1,001,13,4732,300676
1,001,14,5018,221290
1,001,15,4473,163534
1,001,16,3881,117574
1,001,17,3076,81707
1,001,18,2266,56745
1,001,19,0,0
2,001,1,76,373291
2,001,2,30,354869
2,001,3,45,360638
2,001,4,74,375351
2,001,5,147,415424
2,001,6,276,420722
2,001,7,432,395538
2,001,8,789,415436
2,001,9,1127,416239
2,001,10,1736,408822
2,001,11,2167,384024
2,001,12,2558,341522
2,001,13,2858,292250
2,001,14,2732,218602
2,001,15,2432,170443
2,001,16,2354,136616
2,001,17,2134,109044
2,001,18,2440,109109
2,001,19,0,0
1,002,1,109,391116
1,002,2,51,369354
1,002,3,54,378653
1,002,4,102,395641
1,002,5,185,447575
1,002,6,272,458423
1,002,7,308,411720
1,002,8,472,427049
1,002,9,729,426559
1,002,10,1276,414522
1,002,11,2184,386008
1,002,12,3465,342824
1,002,13,4707,300676
1,002,14,4986,221290
1,002,15,4438,163534
1,002,16,3833,117574
1,002,17,3042,81707
1,002,18,2232,56745
1,002,19,0,0
2,002,1,75,373291
2,002,2,30,354869
2,002,3,45,360638
2,002,4,74,375351
2,002,5,145,415424
2,002,6,274,420722
2,002,7,430,395538
2,002,8,787,415436
2,002,9,1123,416239
2,002,10,1733,408822
2,002,11,2161,384024
2,002,12,2546,341522
2,002,13,2847,292250
2,002,14,2713,218602
2,002,15,2404,170443
2,002,16,2336,136616
2,002,17,2110,109044
2,002,18,2400,109109
2,002,19,0,0
1,003,1,0,391116
1,003,2,0,369354
1,003,3,0,378653
1,003,4,0,395641
1,003,5,6,447575
1,003,6,7,458423
1,003,7,14,411720
1,003,8,33,427049
1,003,9,42,426559
1,003,10,50,414522
1,003,11,45,386008
1,003,12,36,342824
1,003,13,40,300676
1,003,14,42,221290
1,003,15,32,163534
1,003,16,36,117574
1,003,17,24,81707
1,003,18,22,56745
1,003,19,0,0
2,003,1,0,373291
