1,001,1,88,383761
1,001,2,50,387810
1,001,3,51,389281
1,001,4,65,396320
1,001,5,131,397853
1,001,6,195,386971
1,001,7,210,371685
1,001,8,300,372703
1,001,9,546,383924
1,001,10,1221,416423
1,001,11,2376,411611
1,001,12,3580,377510
1,001,13,4986,349903
1,001,14,5960,284852
1,001,15,5334,216541
1,001,16,4402,156527
1,001,17,2868,102919
1,001,18,2010,75819
1,001,19,0,0
2,001,1,78,365000
2,001,2,38,367735
2,001,3,51,369235
2,001,4,68,373573
2,001,5,103,385109
2,001,6,233,375295
2,001,7,380,357178
2,001,8,611,365726
2,001,9,1016,375498
2,001,10,1666,416219
2,001,11,2321,418496
2,001,12,2826,397000
2,001,13,3556,375696
2,001,14,4012,314925
2,001,15,3600,244742
2,001,16,3108,195696
2,001,17,2432,151625
2,001,18,2330,156381
2,001,19,0,0
1,002,1,87,383761
1,002,2,50,387810
1,002,3,49,389281
1,002,4,64,396320
1,002,5,131,397853
1,002,6,194,386971
1,002,7,208,371685
1,002,8,298,372703
1,002,9,542,383924
1,002,10,1214,416423
1,002,11,2370,411611
1,002,12,3574,377510
1,002,13,4975,349903
1,002,14,5953,284852
1,002,15,5313,216541
1,002,16,4387,156527
1,002,17,2857,102919
1,002,18,2000,75819
1,002,19,0,0
2,002,1,78,365000
2,002,2,38,367735
2,002,3,51,369235
2,002,4,68,373573
2,002,5,102,385109
2,002,6,232,375295
2,002,7,380,357178
2,002,8,607,365726
2,002,9,1016,375498
2,002,10,1662,416219
2,002,11,2318,418496
2,002,12,2822,397000
2,002,13,3550,375696
2,002,14,4001,314925
2,002,15,3592,244742
2,002,16,3102,195696
2,002,17,2427,151625
2,002,18,2317,156381
2,002,19,0,0
1,003,1,0,383761
1,003,2,0,387810
1,003,3,0,389281
1,003,4,1,396320
1,003,5,0,397853
1,003,6,0,386971
1,003,7,1,371685
1,003,8,1,372703
1,003,9,4,383924
1,003,10,7,416423
1,003,11,7,411611
1,003,12,7,377510
1,003,13,20,349903
1,003,14,17,284852
1,003,15,16,216541
1,003,16,9,156527
1,003,17,4,102919
1,003,18,8,75819
1,003,19,0,0
2,003,1,0,365000
2,003,2,0,367735
2,003,3,0,369235
2,003,4,0,373573
2,003,5,0,385109
2,003,6,0,375295
2,003,7,0,357178
2,003,8,0,365726
2,003,9,0,375498
2,003,10,0,416219
2,003,11,2,418496
2,003,12,1,397000
2,003,13,2,375696
2,003,14,1,314925
2,003,15,4,244742
2,003,16,2,195696
2,003,17,1,151625
2,003,18,5,156381
2,003,19,0,0
1,004,1,0,383761
1,004,2,0,387810
1,004,3,0,389281
1,004,4,0,396320
1,004,5,0,397853
1,004,6,0,386971
1,004,7,1,371685
1,004,8,3,372703
1,004,9,12,383924
1,004,10,20,416423
1,004,11,29,411611
1,004,12,49,377510
1,004,13,55,349903
1,004,14,29,284852
1,004,15,23,216541
1,004,16,18,156527
1,004,17,12,102919
1,004,18,2,75819
1,004,19,0,0
2,004,1,0,365000
2,004,2,0,367735
2,004,3,0,369235
2,004,4,0,373573
2,004,5,0,385109
2,004,6,1,375295
2,004,7,0,357178
2,004,8,0,365726
2,004,9,3,375498
2,004,10,5,416219
2,004,11,5,418496
2,004,12,9,397000
2,004,13,7,375696
2,004,14,9,314925
2,004,15,6,244742
2,004,16,4,195696
2,004,17,2,151625
2,004,18,4,156381
2,004,19,0,0
1,005,1,0,383761
1,005,2,0,387810
1,005,3,0,389281
1,005,4,0,396320
1,005,5,1,397853
1,005,6,1,386971
1,005,7,3,371685
1,005,8,2,372703
1,005,9,6,383924
1,005,10,11,416423
1,005,11,16,411611
1,005,12,20,377510
1,005,13,30,349903
1,005,14,22,284852
1,005,15,19,216541
1,005,16,13,156527
1,005,17,12,102919
1,005,18,5,75819
1,005,19,0,0
2,005,1,0,365000
2,005,2,0,367735
2,005,3,0,369235
2,005,4,1,373573
2,005,5,0,385109
2,005,6,0,375295
2,005,7,3,357178
2,005,8,5,365726
2,005,9,6,375498
2,005,10,7,416219
2,005,11,6,418496
2,005,12,12,397000
2,005,13,15,375696
2,005,14,9,314925
2,005,15,9,244742
2,005,16,7,195696
2,005,17,8,151625
2,005,18,7,156381
2,005,19,0,0
1,006,1,0,383761
1,006,2,0,387810
1,006,3,0,389281
1,006,4,0,396320
1,006,5,0,397853
1,006,6,0,386971
1,006,7,0,371685
1,006,8,0,372703
1,006,9,0,383924
1,006,10,0,416423
1,006,11,1,411611
1,006,12,7,377510
1,006,13,9,349903
1,006,14,8,284852
1,006,15,2,216541
1,006,16,3,156527
1,006,17,3,102919
1,006,18,2,75819
1,006,19,0,0
2,006,1,0,365000
2,006,2,0,367735
2,006,3,0,369235
2,006,4,0,373573
2,006,5,0,385109
2,006,6,0,375295
2,006,7,0,357178
2,006,8,0,365726
2,006,9,1,375498
2,006,10,2,416219
2,006,11,1,418496
2,006,12,1,397000
2,006,13,3,375696
2,006,14,8,314925
2,006,15,4,244742
2,006,16,3,195696
2,006,17,6,151625
2,006,18,7,156381
2,006,19,0,0
1,007,1,0,383761
1,007,2,0,387810
1,007,3,0,389281
1,007,4,0,396320
1,007,5,0,397853
1,007,6,1,386971
1,007,7,0,371685
1,007,8,0,372703
1,007,9,0,383924
1,007,10,4,416423
1,007,11,8,411611
1,007,12,10,377510
1,007,13,12,349903
1,007,14,5,284852
1,007,15,6,216541
1,007,16,7,156527
1,007,17,0,102919
1,007,18,2,75819
1,007,19,0,0
2,007,1,0,365000
2,007,2,0,367735
2,007,3,0,369235
2,007,4,0,373573
2,007,5,0,385109
2,007,6,0,375295
2,007,7,0,357178
2,007,8,0,365726
2,007,9,0,375498
2,007,10,3,416219
2,007,11,2,418496
2,007,12,3,397000
2,007,13,6,375696
2,007,14,4,314925
2,007,15,3,244742
2,007,16,5,195696
2,007,17,2,151625
2,007,18,3,156381
2,007,19,0,0
1,008,1,0,383761
1,008,2,0,387810
1,008,3,0,389281
1,008,4,0,396320
1,008,5,0,397853
1,008,6,0,386971
1,008,7,0,371685
1,008,8,0,372703
1,008,9,2,383924
1,008,10,2,416423
1,008,11,3,411611
1,008,12,12,377510
1,008,13,7,349903
1,008,14,7,284852
1,008,15,2,216541
1,008,16,1,156527
1,008,17,1,102919
1,008,18,0,75819
1,008,19,0,0
2,008,1,1,365000
2,008,2,0,367735
2,008,3,0,369235
2,008,4,0,373573
2,008,5,0,385109
2,008,6,0,375295
2,008,7,0,357178
2,008,8,0,365726
2,008,9,1,375498
2,008,10,1,416219
2,008,11,3,418496
2,008,12,4,397000
2,008,13,2,375696
2,008,14,2,314925
2,008,15,3,244742
2,008,16,4,195696
2,008,17,5,151625
2,008,18,5,156381
2,008,19,0,0
1,009,1,0,383761
1,009,2,0,387810
1,009,3,0,389281
1,009,4,0,396320
1,009,5,0,397853
1,009,6,0,386971
1,009,7,0,371685
1,009,8,0,372703
1,009,9,1,383924
1,009,10,7,416423
1,009,11,10,411611
1,009,12,14,377510
1,009,13,10,349903
1,009,14,8,284852
1,009,15,10,216541
1,009,16,8,156527
1,009,17,2,102919
1,009,18,8,75819
1,009,19,0,0
2,009,1,0,365000
2,009,2,0,367735
2,009,3,0,369235
2,009,4,1,373573
2,009,5,0,385109
2,009,6,0,375295
2,009,7,0,357178
2,009,8,0,365726
2,009,9,0,375498
2,009,10,1,416219
2,009,11,2,418496
2,009,12,2,397000
2,009,13,4,375696
2,009,14,4,314925
2,009,15,6,244742
2,009,16,6,195696
2,009,17,6,151625
2,009,18,6,156381
2,009,19,0,0
1,010,1,0,383761
1,010,2,0,387810
1,010,3,0,389281
1,010,4,0,396320
1,010,5,0,397853
1,010,6,2,386971
1,010,7,0,371685
1,010,8,2,372703
1,010,9,1,383924
1,010,10,2,416423
1,010,11,5,411611
1,010,12,7,377510
1,010,13,3,349903
1,010,14,15,284852
1,010,15,15,216541
1,010,16,20,156527
1,010,17,14,102919
1,010,18,12,75819
1,010,19,0,0
2,010,1,0,365000
2,010,2,0,367735
2,010,3,0,369235
2,010,4,2,373573
2,010,5,2,385109
2,010,6,1,375295
2,010,7,1,357178
2,010,8,0,365726
2,010,9,2,375498
2,010,10,2,416219
2,010,11,3,418496
2,010,12,4,397000
2,010,13,6,375696
2,010,14,6,314925
2,010,15,5,244742
2,010,16,0,195696
2,010,17,5,151625
2,010,18,7,156381
2,010,19,0,0
1,011,1,0,383761
1,011,2,0,387810
1,011,3,0,389281
1,011,4,0,396320
1,011,5,0,397853
1,011,6,0,386971
1,011,7,0,371685
1,011,8,0,372703
1,011,9,1,383924
1,011,10,0,416423
1,011,11,2,411611
1,011,12,2,377510
1,011,13,0,349903
1,011,14,3,284852
1,011,15,3,216541
1,011,16,2,156527
1,011,17,1,102919
1,011,18,5,75819
1,011,19,0,0
2,011,1,0,365000
2,011,2,0,367735
2,011,3,0,369235
2,011,4,0,373573
2,011,5,0,385109
2,011,6,0,375295
2,011,7,0,357178
2,011,8,0,365726
2,011,9,1,375498
2,011,10,1,416219
2,011,11,0,418496
2,011,12,2,397000
2,011,13,4,375696
2,011,14,2,314925
2,011,15,0,244742
2,011,16,2,195696
2,011,17,1,151625
2,011,18,0,156381
2,011,19,0,0
1,012,1,0,383761
1,012,2,0,387810
1,012,3,0,389281
1,012,4,0,396320
1,012,5,1,397853
1,012,6,0,386971
1,012,7,0,371685
1,012,8,2,372703
1,012,9,18,383924
1,012,10,35,416423
1,012,11,48,411611
1,012,12,65,377510
1,012,13,45,349903
1,012,14,28,284852
1,012,15,28,216541
1,012,16,7,156527
1,012,17,1,102919
1,012,18,4,75819
1,012,19,0,0
2,012,1,0,365000
2,012,2,0,367735
2,012,3,0,369235
2,012,4,0,373573
2,012,5,0,385109
2,012,6,0,375295
2,012,7,0,357178
2,012,8,1,365726
2,012,9,3,375498
2,012,10,2,416219
2,012,11,9,418496
2,012,12,6,397000
2,012,13,13,375696
2,012,14,6,314925
2,012,15,6,244742
2,012,16,4,195696
2,012,17,1,151625
2,012,18,0,156381
2,012,19,0,0
1,013,1,0,383761
1,013,2,0,387810
1,013,3,0,389281
1,013,4,0,396320
1,013,5,1,397853
1,013,6,0,386971
1,013,7,0,371685
1,013,8,0,372703
1,013,9,0,383924
1,013,10,3,416423
1,013,11,7,411611
1,013,12,14,377510
1,013,13,15,349903
1,013,14,6,284852
1,013,15,6,216541
1,013,16,4,156527
1,013,17,1,102919
1,013,18,0,75819
1,013,19,0,0
2,013,1,0,365000
2,013,2,0,367735
2,013,3,0,369235
2,013,4,0,373573
2,013,5,0,385109
2,013,6,0,375295
2,013,7,0,357178
2,013,8,0,365726
2,013,9,0,375498
2,013,10,2,416219
2,013,11,2,418496
2,013,12,1,397000
2,013,13,1,375696
2,013,14,1,314925
2,013,15,2,244742
2,013,16,1,195696
2,013,17,4,151625
2,013,18,1,156381
2,013,19,0,0
1,014,1,0,383761
1,014,2,0,387810
1,014,3,0,389281
1,014,4,0,396320
1,014,5,1,397853
1,014,6,1,386971
1,014,7,0,371685
1,014,8,2,372703
1,014,9,3,383924
1,014,10,4,416423
1,014,11,8,411611
1,014,12,9,377510
1,014,13,8,349903
1,014,14,4,284852
1,014,15,1,216541
1,014,16,2,156527
1,014,17,1,102919
1,014,18,1,75819
