1,001,1,225,890785
1,001,2,107,840102
1,001,3,125,849218
1,001,4,212,913876
1,001,5,363,1045252
1,001,6,569,1038968
1,001,7,711,960021
1,001,8,1031,983274
1,001,9,1596,962298
1,001,10,2815,932868
1,001,11,4858,878465
1,001,12,7633,784200
1,001,13,11057,707021
1,001,14,12179,550498
1,001,15,11391,426939
1,001,16,10578,326963
1,001,17,8825,239325
1,001,18,6922,170296
1,001,19,0,0
2,001,1,178,845285
2,001,2,75,799600
2,001,3,91,804083
2,001,4,172,867239
2,001,5,296,987318
2,001,6,655,1016135
2,001,7,1040,961949
2,001,8,1777,1009660
2,001,9,2780,991544
2,001,10,4085,960659
2,001,11,5475,903383
2,001,12,5936,812001
2,001,13,7164,730829
2,001,14,7071,570801
2,001,15,6595,458210
2,001,16,6496,385996
2,001,17,6643,325444
2,001,18,7105,329243
2,001,19,0,0
1,002,1,225,890785
1,002,2,106,840102
1,002,3,123,849218
1,002,4,212,913876
1,002,5,359,1045252
1,002,6,566,1038968
1,002,7,705,960021
1,002,8,1026,983274
1,002,9,1593,962298
1,002,10,2805,932868
1,002,11,4846,878465
1,002,12,7614,784200
1,002,13,11041,707021
1,002,14,12158,550498
1,002,15,11361,426939
1,002,16,10546,326963
1,002,17,8778,239325
1,002,18,6878,170296
1,002,19,0,0
2,002,1,177,845285
2,002,2,75,799600
2,002,3,90,804083
2,002,4,171,867239
2,002,5,291,987318
2,002,6,648,1016135
2,002,7,1037,961949
2,002,8,1769,1009660
2,002,9,2776,991544
2,002,10,4078,960659
2,002,11,5465,903383
2,002,12,5927,812001
2,002,13,7151,730829
2,002,14,7060,570801
2,002,15,6570,458210
2,002,16,6473,385996
2,002,17,6620,325444
2,002,18,7053,329243
2,002,19,0,0
1,003,1,0,890785
1,003,2,0,840102
1,003,3,0,849218
1,003,4,1,913876
1,003,5,1,1045252
1,003,6,9,1038968
1,003,7,17,960021
1,003,8,33,983274
1,003,9,32,962298
1,003,10,48,932868
1,003,11,69,878465
1,003,12,70,784200
1,003,13,67,707021
1,003,14,69,550498
1,003,15,90,426939
1,003,16,68,326963
1,003,17,41,239325
1,003,18,44,170296
1,003,19,0,0
2,003,1,0,845285
2,003,2,0,799600
2,003,3,0,804083
2,003,4,0,867239
2,003,5,0,987318
2,003,6,1,1016135
2,003,7,1,961949
2,003,8,8,1009660
2,003,9,9,991544
2,003,10,8,960659
2,003,11,20,903383
2,003,12,24,812001
2,003,13,28,730829
2,003,14,28,570801
2,003,15,36,458210
2,003,16,42,385996
2,003,17,43,325444
2,003,18,41,329243
2,003,19,0,0
1,004,1,0,890785
1,004,2,0,840102
1,004,3,0,849218
1,004,4,0,913876
1,004,5,0,1045252
1,004,6,2,1038968
1,004,7,2,960021
1,004,8,1,983274
1,004,9,6,962298
1,004,10,9,932868
1,004,11,23,878465
1,004,12,33,784200
1,004,13,47,707021
1,004,14,33,550498
1,004,15,24,426939
1,004,16,11,326963
1,004,17,7,239325
1,004,18,0,170296
1,004,19,0,0
2,004,1,0,845285
2,004,2,0,799600
2,004,3,0,804083
2,004,4,0,867239
2,004,5,0,987318
2,004,6,0,1016135
2,004,7,0,961949
2,004,8,0,1009660
2,004,9,2,991544
2,004,10,4,960659
2,004,11,8,903383
2,004,12,8,812001
2,004,13,13,730829
2,004,14,7,570801
2,004,15,3,458210
2,004,16,6,385996
2,004,17,2,325444
2,004,18,4,329243
2,004,19,0,0
1,005,1,0,890785
1,005,2,0,840102
1,005,3,0,849218
1,005,4,0,913876
1,005,5,0,1045252
1,005,6,1,1038968
1,005,7,6,960021
1,005,8,7,983274
1,005,9,13,962298
1,005,10,17,932868
1,005,11,29,878465
1,005,12,40,784200
1,005,13,43,707021
1,005,14,39,550498
1,005,15,33,426939
1,005,16,27,326963
1,005,17,22,239325
1,005,18,13,170296
1,005,19,0,0
2,005,1,0,845285
2,005,2,0,799600
2,005,3,0,804083
2,005,4,0,867239
2,005,5,0,987318
2,005,6,2,1016135
2,005,7,7,961949
2,005,8,8,1009660
2,005,9,2,991544
2,005,10,14,960659
2,005,11,18,903383
2,005,12,20,812001
2,005,13,22,730829
2,005,14,20,570801
2,005,15,21,458210
2,005,16,30,385996
2,005,17,21,325444
2,005,18,26,329243
2,005,19,0,0
1,006,1,0,890785
1,006,2,0,840102
1,006,3,0,849218
1,006,4,0,913876
1,006,5,0,1045252
1,006,6,0,1038968
1,006,7,1,960021
1,006,8,2,983274
1,006,9,1,962298
1,006,10,2,932868
1,006,11,4,878465
1,006,12,9,784200
1,006,13,10,707021
1,006,14,16,550498
1,006,15,8,426939
1,006,16,8,326963
1,006,17,9,239325
1,006,18,7,170296
1,006,19,0,0
2,006,1,0,845285
2,006,2,0,799600
2,006,3,0,804083
2,006,4,0,867239
2,006,5,0,987318
2,006,6,0,1016135
2,006,7,3,961949
2,006,8,0,1009660
2,006,9,1,991544
2,006,10,1,960659
2,006,11,4,903383
2,006,12,3,812001
2,006,13,7,730829
2,006,14,10,570801
2,006,15,8,458210
2,006,16,4,385996
2,006,17,8,325444
2,006,18,12,329243
2,006,19,0,0
1,007,1,0,890785
1,007,2,0,840102
1,007,3,0,849218
1,007,4,0,913876
1,007,5,0,1045252
1,007,6,0,1038968
1,007,7,0,960021
1,007,8,2,983274
1,007,9,1,962298
1,007,10,5,932868
1,007,11,18,878465
1,007,12,20,784200
1,007,13,20,707021
1,007,14,18,550498
1,007,15,21,426939
1,007,16,5,326963
1,007,17,4,239325
1,007,18,3,170296
1,007,19,0,0
2,007,1,0,845285
2,007,2,0,799600
2,007,3,0,804083
2,007,4,0,867239
2,007,5,0,987318
2,007,6,0,1016135
2,007,7,1,961949
2,007,8,0,1009660
2,007,9,0,991544
2,007,10,2,960659
2,007,11,4,903383
2,007,12,7,812001
2,007,13,9,730829
2,007,14,7,570801
2,007,15,8,458210
2,007,16,3,385996
2,007,17,3,325444
2,007,18,3,329243
2,007,19,0,0
1,008,1,0,890785
1,008,2,0,840102
1,008,3,1,849218
1,008,4,0,913876
1,008,5,0,1045252
1,008,6,1,1038968
1,008,7,0,960021
1,008,8,2,983274
1,008,9,3,962298
1,008,10,8,932868
1,008,11,7,878465
1,008,12,12,784200
1,008,13,16,707021
1,008,14,15,550498
1,008,15,8,426939
1,008,16,6,326963
1,008,17,3,239325
1,008,18,4,170296
1,008,19,0,0
