1,001,1,2,18555
1,001,2,0,19623
1,001,3,2,19737
1,001,4,4,22795
1,001,5,8,27774
1,001,6,13,31913
1,001,7,23,34736
1,001,8,33,33546
1,001,9,48,35380
1,001,10,65,34651
1,001,11,127,28839
1,001,12,184,22285
1,001,13,253,20345
1,001,14,292,19195
1,001,15,430,20281
1,001,16,497,21732
1,001,17,404,15698
1,001,18,307,10935
1,001,19,0,0
2,001,1,2,17978
2,001,2,3,18671
2,001,3,4,19284
2,001,4,6,21917
2,001,5,9,25855
2,001,6,19,26853
2,001,7,19,28823
2,001,8,27,29405
2,001,9,88,31172
2,001,10,108,30949
2,001,11,97,25104
2,001,12,106,20696
2,001,13,94,20258
2,001,14,146,21513
2,001,15,173,23495
2,001,16,243,25005
2,001,17,240,20262
2,001,18,236,18537
2,001,19,0,0
1,002,1,2,18555
1,002,2,0,19623
1,002,3,2,19737
1,002,4,3,22795
1,002,5,8,27774
1,002,6,13,31913
1,002,7,23,34736
1,002,8,33,33546
1,002,9,47,35380
1,002,10,64,34651
1,002,11,126,28839
1,002,12,184,22285
1,002,13,251,20345
1,002,14,292,19195
1,002,15,428,20281
1,002,16,497,21732
1,002,17,404,15698
1,002,18,307,10935
1,002,19,0,0
2,002,1,2,17978
2,002,2,3,18671
2,002,3,4,19284
2,002,4,6,21917
2,002,5,9,25855
2,002,6,18,26853
2,002,7,19,28823
2,002,8,27,29405
2,002,9,87,31172
2,002,10,108,30949
2,002,11,97,25104
2,002,12,105,20696
2,002,13,94,20258
2,002,14,146,21513
2,002,15,173,23495
2,002,16,242,25005
2,002,17,240,20262
2,002,18,236,18537
2,002,19,0,0
1,003,1,0,18555
1,003,2,0,19623
1,003,3,0,19737
1,003,4,0,22795
1,003,5,0,27774
1,003,6,0,31913
1,003,7,0,34736
1,003,8,0,33546
1,003,9,0,35380
1,003,10,1,34651
1,003,11,1,28839
1,003,12,6,22285
1,003,13,5,20345
1,003,14,5,19195
1,003,15,6,20281
1,003,16,11,21732
1,003,17,9,15698
1,003,18,8,10935
1,003,19,0,0
2,003,1,0,17978
2,003,2,0,18671
2,003,3,0,19284
2,003,4,0,21917
2,003,5,0,25855
2,003,6,0,26853
2,003,7,0,28823
2,003,8,0,29405
2,003,9,1,31172
2,003,10,0,30949
2,003,11,0,25104
2,003,12,0,20696
2,003,13,0,20258
2,003,14,0,21513
2,003,15,1,23495
2,003,16,2,25005
2,003,17,0,20262
2,003,18,1,18537
2,003,19,0,0
1,004,1,0,18555
1,004,2,0,19623
1,004,3,0,19737
1,004,4,0,22795
1,004,5,0,27774
1,004,6,0,31913
1,004,7,0,34736
1,004,8,0,33546
1,004,9,0,35380
1,004,10,0,34651
1,004,11,1,28839
1,004,12,1,22285
1,004,13,0,20345
1,004,14,1,19195
1,004,15,1,20281
1,004,16,0,21732
1,004,17,0,15698
1,004,18,0,10935
1,004,19,0,0
2,004,1,0,17978
2,004,2,0,18671
2,004,3,0,19284
2,004,4,0,21917
2,004,5,0,25855
2,004,6,0,26853
2,004,7,0,28823
2,004,8,0,29405
2,004,9,0,31172
2,004,10,0,30949
2,004,11,0,25104
2,004,12,0,20696
2,004,13,0,20258
2,004,14,0,21513
2,004,15,0,23495
2,004,16,0,25005
2,004,17,0,20262
2,004,18,0,18537
2,004,19,0,0
1,005,1,0,18555
1,005,2,0,19623
1,005,3,0,19737
1,005,4,0,22795
1,005,5,0,27774
1,005,6,0,31913
1,005,7,0,34736
1,005,8,1,33546
1,005,9,0,35380
1,005,10,0,34651
1,005,11,2,28839
1,005,12,2,22285
1,005,13,1,20345
1,005,14,0,19195
1,005,15,1,20281
1,005,16,0,21732
1,005,17,1,15698
1,005,18,0,10935
1,005,19,0,0
2,005,1,0,17978
2,005,2,0,18671
2,005,3,0,19284
2,005,4,0,21917
2,005,5,0,25855
2,005,6,0,26853
2,005,7,0,28823
2,005,8,0,29405
2,005,9,1,31172
2,005,10,0,30949
2,005,11,0,25104
2,005,12,0,20696
2,005,13,0,20258
2,005,14,4,21513
2,005,15,1,23495
2,005,16,1,25005
2,005,17,1,20262
2,005,18,2,18537
2,005,19,0,0
1,006,1,0,18555
1,006,2,0,19623
1,006,3,0,19737
1,006,4,0,22795
1,006,5,0,27774
1,006,6,0,31913
1,006,7,0,34736
1,006,8,0,33546
1,006,9,0,35380
1,006,10,0,34651
1,006,11,1,28839
1,006,12,0,22285
1,006,13,0,20345
1,006,14,0,19195
1,006,15,0,20281
1,006,16,0,21732
1,006,17,0,15698
1,006,18,0,10935
1,006,19,0,0
2,006,1,0,17978
2,006,2,0,18671
2,006,3,0,19284
2,006,4,0,21917
2,006,5,0,25855
2,006,6,0,26853
2,006,7,0,28823
2,006,8,0,29405
2,006,9,0,31172
2,006,10,0,30949
2,006,11,0,25104
2,006,12,0,20696
2,006,13,0,20258
2,006,14,0,21513
2,006,15,0,23495
2,006,16,1,25005
2,006,17,0,20262
2,006,18,1,18537
2,006,19,0,0
1,007,1,0,18555
1,007,2,0,19623
1,007,3,0,19737
1,007,4,0,22795
1,007,5,0,27774
1,007,6,0,31913
1,007,7,0,34736
1,007,8,0,33546
1,007,9,1,35380
1,007,10,1,34651
1,007,11,0,28839
1,007,12,0,22285
1,007,13,1,20345
1,007,14,0,19195
1,007,15,1,20281
1,007,16,0,21732
1,007,17,0,15698
1,007,18,0,10935
1,007,19,0,0
2,007,1,0,17978
2,007,2,0,18671
2,007,3,0,19284
2,007,4,0,21917
2,007,5,0,25855
2,007,6,0,26853
2,007,7,0,28823
2,007,8,0,29405
2,007,9,0,31172
2,007,10,0,30949
2,007,11,0,25104
2,007,12,1,20696
2,007,13,0,20258
2,007,14,0,21513
2,007,15,0,23495
2,007,16,0,25005
2,007,17,0,20262
2,007,18,0,18537
2,007,19,0,0
1,008,1,0,18555
1,008,2,0,19623
1,008,3,0,19737
1,008,4,0,22795
1,008,5,0,27774
1,008,6,0,31913
1,008,7,0,34736
1,008,8,0,33546
1,008,9,0,35380
1,008,10,0,34651
1,008,11,0,28839
1,008,12,1,22285
1,008,13,1,20345
1,008,14,1,19195
1,008,15,1,20281
1,008,16,0,21732
1,008,17,0,15698
1,008,18,0,10935
1,008,19,0,0
2,008,1,0,17978
2,008,2,0,18671
2,008,3,0,19284
2,008,4,0,21917
2,008,5,0,25855
2,008,6,0,26853
2,008,7,0,28823
2,008,8,0,29405
2,008,9,1,31172
2,008,10,1,30949
2,008,11,0,25104
2,008,12,0,20696
2,008,13,0,20258
2,008,14,0,21513
2,008,15,0,23495
2,008,16,0,25005
2,008,17,0,20262
2,008,18,0,18537
2,008,19,0,0
1,009,1,0,18555
1,009,2,0,19623
1,009,3,0,19737
1,009,4,0,22795
1,009,5,0,27774
1,009,6,0,31913
1,009,7,0,34736
1,009,8,0,33546
1,009,9,0,35380
1,009,10,0,34651
1,009,11,0,28839
1,009,12,2,22285
1,009,13,0,20345
1,009,14,1,19195
1,009,15,0,20281
1,009,16,0,21732
1,009,17,0,15698
1,009,18,0,10935
1,009,19,0,0
2,009,1,0,17978
2,009,2,0,18671
2,009,3,0,19284
2,009,4,0,21917
2,009,5,0,25855
2,009,6,0,26853
2,009,7,0,28823
2,009,8,0,29405
2,009,9,1,31172
2,009,10,0,30949
2,009,11,1,25104
2,009,12,1,20696
2,009,13,0,20258
2,009,14,0,21513
2,009,15,1,23495
2,009,16,1,25005
2,009,17,0,20262
2,009,18,1,18537
2,009,19,0,0
1,010,1,0,18555
1,010,2,0,19623
1,010,3,0,19737
1,010,4,0,22795
1,010,5,0,27774
1,010,6,1,31913
1,010,7,1,34736
1,010,8,1,33546
1,010,9,0,35380
1,010,10,0,34651
1,010,11,0,28839
1,010,12,2,22285
1,010,13,1,20345
1,010,14,0,19195
1,010,15,1,20281
1,010,16,0,21732
1,010,17,1,15698
1,010,18,3,10935
1,010,19,0,0
2,010,1,0,17978
2,010,2,0,18671
2,010,3,0,19284
2,010,4,0,21917
2,010,5,0,25855
2,010,6,0,26853
2,010,7,0,28823
2,010,8,0,29405
2,010,9,0,31172
2,010,10,0,30949
2,010,11,0,25104
2,010,12,0,20696
2,010,13,0,20258
2,010,14,0,21513
2,010,15,0,23495
2,010,16,0,25005
2,010,17,1,20262
2,010,18,2,18537
2,010,19,0,0
1,011,1,0,18555
1,011,2,0,19623
1,011,3,0,19737
1,011,4,0,22795
1,011,5,0,27774
1,011,6,0,31913
1,011,7,0,34736
1,011,8,0,33546
1,011,9,0,35380
1,011,10,0,34651
1,011,11,0,28839
1,011,12,0,22285
1,011,13,0,20345
1,011,14,0,19195
1,011,15,0,20281
1,011,16,0,21732
1,011,17,0,15698
1,011,18,0,10935
1,011,19,0,0
2,011,1,0,17978
2,011,2,0,18671
2,011,3,0,19284
2,011,4,0,21917
2,011,5,0,25855
2,011,6,0,26853
2,011,7,0,28823
2,011,8,0,29405
2,011,9,0,31172
2,011,10,0,30949
2,011,11,0,25104
2,011,12,0,20696
2,011,13,0,20258
2,011,14,0,21513
2,011,15,0,23495
2,011,16,0,25005
2,011,17,1,20262
2,011,18,1,18537
2,011,19,0,0
