1,001,1,62,227331
1,001,2,28,246206
1,001,3,25,281975
1,001,4,40,280065
1,001,5,53,236635
1,001,6,73,236584
1,001,7,116,235376
1,001,8,170,220529
1,001,9,263,204523
1,001,10,575,212755
1,001,11,820,179069
1,001,12,1222,158800
1,001,13,1380,120124
1,001,14,1397,91403
1,001,15,1271,64801
1,001,16,1195,55018
1,001,17,480,22772
1,001,18,139,7195
1,001,19,0,0
2,001,1,37,215149
2,001,2,28,233781
2,001,3,31,272396
2,001,4,33,273902
2,001,5,60,250478
2,001,6,108,239400
2,001,7,204,242682
2,001,8,277,228719
2,001,9,451,203697
2,001,10,649,219971
2,001,11,614,175288
2,001,12,650,160624
2,001,13,651,129830
2,001,14,622,102053
2,001,15,626,79821
2,001,16,607,66910
2,001,17,373,43686
2,001,18,182,20349
2,001,19,0,0
1,002,1,62,227331
1,002,2,28,246206
1,002,3,24,281975
1,002,4,38,280065
1,002,5,51,236635
1,002,6,68,236584
1,002,7,112,235376
1,002,8,161,220529
1,002,9,242,204523
1,002,10,521,212755
1,002,11,756,179069
1,002,12,1128,158800
1,002,13,1268,120124
1,002,14,1270,91403
1,002,15,1128,64801
1,002,16,1052,55018
1,002,17,409,22772
1,002,18,120,7195
1,002,19,0,0
2,002,1,37,215149
2,002,2,28,233781
2,002,3,29,272396
2,002,4,32,273902
2,002,5,58,250478
2,002,6,105,239400
2,002,7,197,242682
2,002,8,257,228719
2,002,9,420,203697
2,002,10,607,219971
2,002,11,561,175288
2,002,12,597,160624
2,002,13,579,129830
2,002,14,546,102053
2,002,15,520,79821
2,002,16,485,66910
2,002,17,281,43686
2,002,18,133,20349
2,002,19,0,0
1,003,1,0,227331
1,003,2,0,246206
1,003,3,0,281975
1,003,4,0,280065
1,003,5,1,236635
1,003,6,0,236584
1,003,7,0,235376
1,003,8,1,220529
1,003,9,1,204523
1,003,10,10,212755
1,003,11,6,179069
1,003,12,16,158800
1,003,13,14,120124
1,003,14,13,91403
1,003,15,7,64801
1,003,16,9,55018
1,003,17,2,22772
1,003,18,2,7195
1,003,19,0,0
2,003,1,0,215149
2,003,2,0,233781
2,003,3,0,272396
2,003,4,0,273902
2,003,5,0,250478
2,003,6,0,239400
2,003,7,0,242682
2,003,8,0,228719
2,003,9,0,203697
2,003,10,0,219971
2,003,11,4,175288
2,003,12,1,160624
2,003,13,4,129830
2,003,14,0,102053
2,003,15,2,79821
2,003,16,5,66910
2,003,17,4,43686
2,003,18,2,20349
2,003,19,0,0
1,004,1,0,227331
1,004,2,0,246206
1,004,3,0,281975
1,004,4,0,280065
1,004,5,0,236635
1,004,6,0,236584
1,004,7,0,235376
1,004,8,0,220529
1,004,9,1,204523
1,004,10,0,212755
1,004,11,3,179069
1,004,12,2,158800
1,004,13,2,120124
1,004,14,1,91403
1,004,15,0,64801
1,004,16,1,55018
1,004,17,0,22772
1,004,18,0,7195
1,004,19,0,0
2,004,1,0,215149
2,004,2,0,233781
2,004,3,0,272396
2,004,4,0,273902
2,004,5,0,250478
2,004,6,0,239400
2,004,7,0,242682
2,004,8,0,228719
2,004,9,0,203697
2,004,10,0,219971
2,004,11,1,175288
2,004,12,0,160624
2,004,13,0,129830
2,004,14,1,102053
2,004,15,0,79821
2,004,16,1,66910
2,004,17,0,43686
2,004,18,0,20349
2,004,19,0,0
1,005,1,0,227331
1,005,2,0,246206
1,005,3,0,281975
1,005,4,1,280065
1,005,5,0,236635
1,005,6,0,236584
1,005,7,0,235376
1,005,8,0,220529
1,005,9,0,204523
1,005,10,1,212755
1,005,11,2,179069
1,005,12,2,158800
1,005,13,2,120124
1,005,14,1,91403
1,005,15,2,64801
1,005,16,1,55018
1,005,17,0,22772
1,005,18,0,7195
1,005,19,0,0
2,005,1,0,215149
2,005,2,0,233781
2,005,3,0,272396
2,005,4,0,273902
2,005,5,1,250478
2,005,6,0,239400
2,005,7,1,242682
2,005,8,0,228719
2,005,9,2,203697
2,005,10,2,219971
2,005,11,1,175288
2,005,12,0,160624
2,005,13,2,129830
2,005,14,6,102053
2,005,15,0,79821
2,005,16,3,66910
2,005,17,3,43686
2,005,18,0,20349
2,005,19,0,0
1,006,1,0,227331
1,006,2,0,246206
1,006,3,0,281975
1,006,4,0,280065
1,006,5,0,236635
1,006,6,0,236584
1,006,7,0,235376
1,006,8,0,220529
1,006,9,0,204523
1,006,10,1,212755
1,006,11,0,179069
1,006,12,1,158800
1,006,13,1,120124
1,006,14,0,91403
1,006,15,0,64801
1,006,16,0,55018
1,006,17,0,22772
1,006,18,0,7195
1,006,19,0,0
2,006,1,0,215149
2,006,2,0,233781
2,006,3,1,272396
2,006,4,0,273902
2,006,5,0,250478
2,006,6,0,239400
2,006,7,0,242682
2,006,8,0,228719
2,006,9,0,203697
2,006,10,0,219971
2,006,11,0,175288
2,006,12,0,160624
2,006,13,0,129830
2,006,14,0,102053
2,006,15,0,79821
2,006,16,0,66910
2,006,17,0,43686
2,006,18,0,20349
2,006,19,0,0
1,007,1,0,227331
1,007,2,0,246206
1,007,3,0,281975
1,007,4,0,280065
1,007,5,0,236635
1,007,6,0,236584
1,007,7,0,235376
1,007,8,0,220529
1,007,9,0,204523
1,007,10,0,212755
1,007,11,0,179069
1,007,12,0,158800
1,007,13,3,120124
1,007,14,0,91403
1,007,15,0,64801
1,007,16,0,55018
1,007,17,0,22772
1,007,18,0,7195
1,007,19,0,0
2,007,1,0,215149
2,007,2,0,233781
2,007,3,0,272396
2,007,4,0,273902
2,007,5,0,250478
2,007,6,0,239400
2,007,7,0,242682
2,007,8,0,228719
2,007,9,0,203697
2,007,10,1,219971
2,007,11,0,175288
2,007,12,1,160624
2,007,13,0,129830
2,007,14,0,102053
2,007,15,0,79821
2,007,16,0,66910
2,007,17,1,43686
2,007,18,0,20349
2,007,19,0,0
1,008,1,0,227331
1,008,2,0,246206
1,008,3,0,281975
1,008,4,0,280065
1,008,5,0,236635
1,008,6,1,236584
1,008,7,0,235376
1,008,8,0,220529
1,008,9,0,204523
1,008,10,0,212755
1,008,11,0,179069
1,008,12,1,158800
1,008,13,0,120124
1,008,14,0,91403
1,008,15,0,64801
1,008,16,1,55018
1,008,17,0,22772
1,008,18,0,7195
1,008,19,0,0
2,008,1,0,215149
2,008,2,0,233781
2,008,3,0,272396
2,008,4,0,273902
2,008,5,0,250478
2,008,6,0,239400
2,008,7,0,242682
2,008,8,0,228719
2,008,9,0,203697
2,008,10,0,219971
2,008,11,0,175288
2,008,12,0,160624
2,008,13,0,129830
2,008,14,0,102053
2,008,15,1,79821
2,008,16,0,66910
2,008,17,1,43686
2,008,18,0,20349
2,008,19,0,0
1,009,1,0,227331
1,009,2,0,246206
1,009,3,0,281975
1,009,4,0,280065
1,009,5,0,236635
1,009,6,0,236584
1,009,7,0,235376
1,009,8,0,220529
1,009,9,0,204523
1,009,10,3,212755
1,009,11,3,179069
