1,001,1,892,3702120
1,001,2,428,3511966
1,001,3,482,3555920
1,001,4,974,3741022
1,001,5,1552,4070702
1,001,6,2426,4083764
1,001,7,3036,3781487
1,001,8,4522,3934512
1,001,9,6777,3853894
1,001,10,12253,3825227
1,001,11,20967,3618670
1,001,12,33757,3255934
1,001,13,47774,2955117
1,001,14,52325,2273951
1,001,15,47887,1718773
1,001,16,42549,1283168
1,001,17,34108,926393
1,001,18,26156,659223
1,001,19,0,0
2,001,1,720,3509375
2,001,2,317,3334517
2,001,3,395,3376193
2,001,4,743,3542226
2,001,5,1416,3873853
2,001,6,2821,3970526
2,001,7,4307,3776540
2,001,8,7368,3987806
2,001,9,11363,3915845
2,001,10,17201,3894518
2,001,11,22081,3686009
2,001,12,24868,3309143
2,001,13,30213,2964187
2,001,14,29803,2304410
2,001,15,27103,1806690
2,001,16,26031,1491841
2,001,17,25004,1249237
2,001,18,27177,1272580
2,001,19,0,0
1,002,1,892,3702120
1,002,2,426,3511966
1,002,3,479,3555920
1,002,4,969,3741022
1,002,5,1546,4070702
1,002,6,2414,4083764
1,002,7,3011,3781487
1,002,8,4496,3934512
1,002,9,6742,3853894
1,002,10,12185,3825227
1,002,11,20907,3618670
1,002,12,33645,3255934
1,002,13,47608,2955117
1,002,14,52156,2273951
1,002,15,47674,1718773
1,002,16,42295,1283168
1,002,17,33826,926393
1,002,18,25901,659223
1,002,19,0,0
2,002,1,718,3509375
2,002,2,317,3334517
2,002,3,392,3376193
2,002,4,742,3542226
2,002,5,1407,3873853
2,002,6,2805,3970526
2,002,7,4297,3776540
2,002,8,7343,3987806
2,002,9,11339,3915845
2,002,10,17169,3894518
2,002,11,22027,3686009
2,002,12,24820,3309143
2,002,13,30151,2964187
2,002,14,29717,2304410
2,002,15,26999,1806690
2,002,16,25924,1491841
2,002,17,24840,1249237
2,002,18,26931,1272580
2,002,19,0,0
1,003,1,0,3702120
1,003,2,0,3511966
1,003,3,0,3555920
1,003,4,3,3741022
1,003,5,18,4070702
1,003,6,55,4083764
1,003,7,103,3781487
1,003,8,193,3934512
1,003,9,231,3853894
1,003,10,330,3825227
1,003,11,349,3618670
1,003,12,372,3255934
1,003,13,386,2955117
1,003,14,370,2273951
1,003,15,356,1718773
1,003,16,312,1283168
1,003,17,238,926393
1,003,18,175,659223
1,003,19,0,0
2,003,1,0,3509375
2,003,2,0,3334517
2,003,3,0,3376193
2,003,4,1,3542226
2,003,5,1,3873853
2,003,6,11,3970526
2,003,7,18,3776540
2,003,8,47,3987806
2,003,9,54,3915845
2,003,10,77,3894518
2,003,11,89,3686009
2,003,12,97,3309143
2,003,13,110,2964187
2,003,14,123,2304410
2,003,15,142,1806690
2,003,16,150,1491841
2,003,17,160,1249237
2,003,18,214,1272580
2,003,19,0,0
1,004,1,0,3702120
1,004,2,0,3511966
1,004,3,0,3555920
1,004,4,0,3741022
1,004,5,0,4070702
1,004,6,3,4083764
1,004,7,5,3781487
1,004,8,10,3934512
1,004,9,24,3853894
1,004,10,63,3825227
1,004,11,152,3618670
1,004,12,213,3255934
1,004,13,207,2955117
1,004,14,171,2273951
1,004,15,93,1718773
1,004,16,56,1283168
1,004,17,33,926393
1,004,18,12,659223
1,004,19,0,0
2,004,1,0,3509375
2,004,2,0,3334517
2,004,3,0,3376193
2,004,4,0,3542226
2,004,5,1,3873853
2,004,6,0,3970526
2,004,7,5,3776540
2,004,8,4,3987806
2,004,9,11,3915845
2,004,10,22,3894518
2,004,11,36,3686009
2,004,12,27,3309143
2,004,13,36,2964187
2,004,14,27,2304410
2,004,15,27,1806690
2,004,16,17,1491841
2,004,17,12,1249237
2,004,18,14,1272580
2,004,19,0,0
1,005,1,0,3702120
1,005,2,0,3511966
1,005,3,0,3555920
1,005,4,1,3741022
1,005,5,1,4070702
1,005,6,14,4083764
1,005,7,26,3781487
1,005,8,31,3934512
1,005,9,59,3853894
1,005,10,96,3825227
1,005,11,152,3618670
1,005,12,161,3255934
1,005,13,196,2955117
1,005,14,184,2273951
1,005,15,147,1718773
1,005,16,96,1283168
1,005,17,79,926393
1,005,18,49,659223
1,005,19,0,0
2,005,1,0,3509375
2,005,2,1,3334517
2,005,3,0,3376193
2,005,4,1,3542226
2,005,5,4,3873853
2,005,6,11,3970526
2,005,7,19,3776540
2,005,8,23,3987806
2,005,9,36,3915845
2,005,10,64,3894518
2,005,11,75,3686009
2,005,12,83,3309143
2,005,13,109,2964187
2,005,14,85,2304410
2,005,15,94,1806690
2,005,16,100,1491841
2,005,17,81,1249237
2,005,18,84,1272580
2,005,19,0,0
1,006,1,0,3702120
1,006,2,0,3511966
1,006,3,0,3555920
1,006,4,1,3741022
1,006,5,0,4070702
1,006,6,1,4083764
1,006,7,1,3781487
1,006,8,4,3934512
1,006,9,3,3853894
1,006,10,11,3825227
1,006,11,26,3618670
1,006,12,39,3255934
1,006,13,44,2955117
1,006,14,38,2273951
1,006,15,54,1718773
1,006,16,40,1283168
1,006,17,31,926393
1,006,18,36,659223
1,006,19,0,0
2,006,1,0,3509375
2,006,2,0,3334517
2,006,3,0,3376193
2,006,4,0,3542226
2,006,5,2,3873853
2,006,6,1,3970526
2,006,7,3,3776540
2,006,8,0,3987806
2,006,9,3,3915845
2,006,10,6,3894518
2,006,11,22,3686009
2,006,12,20,3309143
2,006,13,31,2964187
2,006,14,31,2304410
2,006,15,40,1806690
2,006,16,37,1491841
2,006,17,32,1249237
2,006,18,41,1272580
2,006,19,0,0
1,007,1,0,3702120
1,007,2,0,3511966
