1,001,1,283,1205752
1,001,2,135,1141065
1,001,3,145,1144424
1,001,4,348,1194130
1,001,5,476,1266599
1,001,6,752,1293252
1,001,7,956,1226603
1,001,8,1436,1264888
1,001,9,2150,1216462
1,001,10,3999,1234797
1,001,11,6850,1176046
1,001,12,11125,1057152
1,001,13,15842,966138
1,001,14,17520,755263
1,001,15,16173,578840
1,001,16,14479,439579
1,001,17,11444,319953
1,001,18,8708,227872
1,001,19,0,0
2,001,1,242,1142163
2,001,2,108,1077909
2,001,3,113,1084748
2,001,4,238,1124517
2,001,5,484,1213079
2,001,6,928,1277400
2,001,7,1316,1235522
2,001,8,2334,1290754
2,001,9,3639,1244013
2,001,10,5667,1257865
2,001,11,7032,1197873
2,001,12,8050,1073339
2,001,13,9921,967162
2,001,14,9992,767313
2,001,15,9214,612218
2,001,16,8909,513364
2,001,17,8396,433967
2,001,18,9151,445188
2,001,19,0,0
1,002,1,283,1205752
1,002,2,135,1141065
1,002,3,145,1144424
1,002,4,348,1194130
1,002,5,476,1266599
1,002,6,752,1293252
1,002,7,956,1226603
1,002,8,1435,1264888
1,002,9,2150,1216462
1,002,10,3999,1234797
1,002,11,6848,1176046
1,002,12,11124,1057152
1,002,13,15835,966138
1,002,14,17517,755263
1,002,15,16171,578840
1,002,16,14471,439579
1,002,17,11438,319953
1,002,18,8704,227872
1,002,19,0,0
2,002,1,242,1142163
2,002,2,108,1077909
2,002,3,113,1084748
2,002,4,238,1124517
2,002,5,484,1213079
2,002,6,928,1277400
2,002,7,1315,1235522
2,002,8,2333,1290754
2,002,9,3639,1244013
2,002,10,5666,1257865
2,002,11,7029,1197873
2,002,12,8048,1073339
2,002,13,9919,967162
2,002,14,9987,767313
2,002,15,9209,612218
2,002,16,8904,513364
2,002,17,8392,433967
2,002,18,9148,445188
2,002,19,0,0
1,003,1,0,1205752
1,003,2,0,1141065
1,003,3,0,1144424
1,003,4,1,1194130
1,003,5,3,1266599
1,003,6,13,1293252
1,003,7,34,1226603
1,003,8,56,1264888
1,003,9,62,1216462
1,003,10,98,1234797
1,003,11,78,1176046
1,003,12,108,1057152
1,003,13,116,966138
1,003,14,126,755263
1,003,15,106,578840
1,003,16,97,439579
1,003,17,85,319953
1,003,18,52,227872
1,003,19,0,0
2,003,1,0,1142163
