1,001,1,262,1341784
1,001,2,134,1250906
1,001,3,154,1318523
1,001,4,294,1386287
1,001,5,431,1328947
1,001,6,651,1316656
1,001,7,821,1314283
1,001,8,1145,1447894
1,001,9,1880,1606036
1,001,10,3034,1592308
1,001,11,4693,1389391
1,001,12,8058,1231898
1,001,13,14195,1280856
1,001,14,17116,1012920
1,001,15,17709,796123
1,001,16,17429,637371
1,001,17,13358,446269
1,001,18,11780,346629
1,001,19,0,0
2,001,1,214,1275826
2,001,2,93,1188158
2,001,3,126,1247465
2,001,4,188,1317015
2,001,5,402,1300773
2,001,6,854,1314301
2,001,7,1299,1343322
2,001,8,2193,1490009
2,001,9,3920,1641091
2,001,10,6101,1611242
2,001,11,7459,1396713
2,001,12,8522,1262653
2,001,13,12391,1336650
2,001,14,12818,1080558
2,001,15,12069,887896
2,001,16,12728,773947
2,001,17,12195,633282
2,001,18,14963,726631
2,001,19,0,0
1,002,1,262,1341784
1,002,2,134,1250906
1,002,3,154,1318523
1,002,4,293,1386287
1,002,5,431,1328947
1,002,6,651,1316656
1,002,7,820,1314283
1,002,8,1145,1447894
1,002,9,1879,1606036
1,002,10,3032,1592308
1,002,11,4693,1389391
1,002,12,8057,1231898
1,002,13,14190,1280856
1,002,14,17114,1012920
1,002,15,17706,796123
1,002,16,17427,637371
1,002,17,13357,446269
1,002,18,11779,346629
1,002,19,0,0
2,002,1,214,1275826
2,002,2,93,1188158
2,002,3,126,1247465
2,002,4,188,1317015
2,002,5,402,1300773
2,002,6,854,1314301
2,002,7,1299,1343322
2,002,8,2193,1490009
2,002,9,3918,1641091
2,002,10,6100,1611242
2,002,11,7459,1396713
2,002,12,8520,1262653
2,002,13,12391,1336650
2,002,14,12814,1080558
2,002,15,12068,887896
2,002,16,12725,773947
2,002,17,12193,633282
2,002,18,14960,726631
2,002,19,0,0
1,003,1,0,1341784
1,003,2,0,1250906
1,003,3,0,1318523
1,003,4,1,1386287
1,003,5,0,1328947
1,003,6,1,1316656
1,003,7,0,1314283
1,003,8,0,1447894
1,003,9,4,1606036
1,003,10,6,1592308
1,003,11,5,1389391
1,003,12,8,1231898
1,003,13,9,1280856
1,003,14,23,1012920
1,003,15,22,796123
1,003,16,31,637371
1,003,17,19,446269
1,003,18,20,346629
1,003,19,0,0
2,003,1,0,1275826
2,003,2,0,1188158
2,003,3,0,1247465
2,003,4,0,1317015
2,003,5,0,1300773
2,003,6,0,1314301
2,003,7,1,1343322
2,003,8,2,1490009
2,003,9,0,1641091
2,003,10,1,1611242
2,003,11,5,1396713
2,003,12,4,1262653
2,003,13,5,1336650
2,003,14,4,1080558
2,003,15,7,887896
2,003,16,14,773947
2,003,17,12,633282
2,003,18,25,726631
2,003,19,0,0
1,004,1,0,1341784
1,004,2,0,1250906
1,004,3,0,1318523
1,004,4,0,1386287
1,004,5,0,1328947
1,004,6,0,1316656
1,004,7,1,1314283
1,004,8,3,1447894
1,004,9,7,1606036
1,004,10,18,1592308
1,004,11,45,1389391
1,004,12,68,1231898
1,004,13,54,1280856
1,004,14,36,1012920
1,004,15,39,796123
1,004,16,30,637371
1,004,17,6,446269
1,004,18,3,346629
1,004,19,0,0
2,004,1,0,1275826
2,004,2,0,1188158
2,004,3,0,1247465
2,004,4,0,1317015
2,004,5,0,1300773
2,004,6,0,1314301
2,004,7,0,1343322
2,004,8,2,1490009
2,004,9,6,1641091
2,004,10,7,1611242
2,004,11,8,1396713
2,004,12,15,1262653
2,004,13,19,1336650
2,004,14,10,1080558
2,004,15,9,887896
2,004,16,7,773947
2,004,17,4,633282
2,004,18,9,726631
2,004,19,0,0
1,005,1,0,1341784
1,005,2,0,1250906
1,005,3,0,1318523
1,005,4,0,1386287
1,005,5,0,1328947
1,005,6,6,1316656
1,005,7,8,1314283
1,005,8,10,1447894
1,005,9,20,1606036
1,005,10,57,1592308
1,005,11,58,1389391
1,005,12,78,1231898
1,005,13,101,1280856
1,005,14,66,1012920
1,005,15,53,796123
1,005,16,36,637371
1,005,17,28,446269
1,005,18,17,346629
1,005,19,0,0
2,005,1,0,1275826
2,005,2,0,1188158
2,005,3,0,1247465
2,005,4,0,1317015
2,005,5,2,1300773
2,005,6,3,1314301
2,005,7,6,1343322
2,005,8,10,1490009
2,005,9,14,1641091
2,005,10,14,1611242
2,005,11,27,1396713
2,005,12,30,1262653
2,005,13,47,1336650
2,005,14,47,1080558
2,005,15,31,887896
2,005,16,45,773947
2,005,17,27,633282
2,005,18,47,726631
2,005,19,0,0
1,006,1,0,1341784
1,006,2,0,1250906
1,006,3,0,1318523
1,006,4,0,1386287
1,006,5,0,1328947
1,006,6,1,1316656
1,006,7,2,1314283
1,006,8,3,1447894
1,006,9,2,1606036
1,006,10,3,1592308
1,006,11,9,1389391
1,006,12,10,1231898
1,006,13,17,1280856
1,006,14,17,1012920
1,006,15,21,796123
1,006,16,22,637371
1,006,17,15,446269
1,006,18,14,346629
1,006,19,0,0
2,006,1,0,1275826
2,006,2,0,1188158
2,006,3,0,1247465
2,006,4,0,1317015
2,006,5,0,1300773
2,006,6,0,1314301
2,006,7,0,1343322
2,006,8,1,1490009
2,006,9,1,1641091
2,006,10,1,1611242
2,006,11,3,1396713
2,006,12,2,1262653
2,006,13,4,1336650
2,006,14,15,1080558
2,006,15,13,887896
2,006,16,23,773947
2,006,17,27,633282
2,006,18,34,726631
2,006,19,0,0
1,007,1,0,1341784
1,007,2,0,1250906
1,007,3,0,1318523
1,007,4,0,1386287
1,007,5,0,1328947
1,007,6,0,1316656
1,007,7,0,1314283
1,007,8,2,1447894
1,007,9,8,1606036
1,007,10,18,1592308
1,007,11,12,1389391
1,007,12,33,1231898
1,007,13,44,1280856
1,007,14,22,1012920
1,007,15,16,796123
1,007,16,12,637371
1,007,17,6,446269
1,007,18,5,346629
1,007,19,0,0
2,007,1,0,1275826
2,007,2,0,1188158
2,007,3,0,1247465
2,007,4,0,1317015
2,007,5,0,1300773
2,007,6,0,1314301
2,007,7,0,1343322
2,007,8,0,1490009
2,007,9,1,1641091
2,007,10,9,1611242
2,007,11,8,1396713
2,007,12,16,1262653
2,007,13,14,1336650
2,007,14,8,1080558
2,007,15,9,887896
2,007,16,1,773947
2,007,17,6,633282
2,007,18,4,726631
2,007,19,0,0
1,008,1,0,1341784
1,008,2,0,1250906
1,008,3,0,1318523
1,008,4,1,1386287
1,008,5,0,1328947
1,008,6,0,1316656
1,008,7,2,1314283
1,008,8,2,1447894
1,008,9,6,1606036
1,008,10,10,1592308
1,008,11,17,1389391
1,008,12,19,1231898
1,008,13,29,1280856
1,008,14,18,1012920
1,008,15,20,796123
1,008,16,10,637371
1,008,17,5,446269
1,008,18,4,346629
1,008,19,0,0
2,008,1,0,1275826
2,008,2,0,1188158
2,008,3,1,1247465
2,008,4,0,1317015
2,008,5,0,1300773
2,008,6,3,1314301
2,008,7,3,1343322
2,008,8,2,1490009
2,008,9,5,1641091
2,008,10,4,1611242
2,008,11,10,1396713
2,008,12,7,1262653
2,008,13,16,1336650
2,008,14,11,1080558
2,008,15,12,887896
2,008,16,4,773947
2,008,17,15,633282
2,008,18,8,726631
2,008,19,0,0
1,009,1,0,1341784
1,009,2,0,1250906
1,009,3,0,1318523
1,009,4,0,1386287
1,009,5,0,1328947
1,009,6,2,1316656
1,009,7,1,1314283
1,009,8,2,1447894
1,009,9,6,1606036
1,009,10,14,1592308
1,009,11,22,1389391
1,009,12,24,1231898
1,009,13,22,1280856
1,009,14,28,1012920
1,009,15,27,796123
1,009,16,28,637371
1,009,17,23,446269
1,009,18,18,346629
1,009,19,0,0
2,009,1,0,1275826
2,009,2,0,1188158
2,009,3,0,1247465
2,009,4,0,1317015
2,009,5,0,1300773
2,009,6,0,1314301
2,009,7,4,1343322
2,009,8,0,1490009
2,009,9,1,1641091
2,009,10,8,1611242
2,009,11,12,1396713
2,009,12,17,1262653
2,009,13,18,1336650
2,009,14,17,1080558
2,009,15,25,887896
2,009,16,33,773947
2,009,17,31,633282
2,009,18,38,726631
2,009,19,0,0
1,010,1,0,1341784
1,010,2,0,1250906
1,010,3,1,1318523
1,010,4,0,1386287
1,010,5,4,1328947
1,010,6,3,1316656
1,010,7,5,1314283
1,010,8,7,1447894
1,010,9,4,1606036
1,010,10,10,1592308
1,010,11,13,1389391
1,010,12,17,1231898
1,010,13,32,1280856
1,010,14,25,1012920
1,010,15,21,796123
1,010,16,34,637371
1,010,17,30,446269
1,010,18,35,346629
1,010,19,0,0
2,010,1,0,1275826
2,010,2,0,1188158
2,010,3,2,1247465
2,010,4,1,1317015
2,010,5,4,1300773
2,010,6,5,1314301
2,010,7,11,1343322
2,010,8,10,1490009
2,010,9,7,1641091
2,010,10,10,1611242
2,010,11,7,1396713
