1,001,1,3,26565
1,001,2,3,25980
1,001,3,5,28446
1,001,4,2,36310
1,001,5,2,37030
1,001,6,8,43150
1,001,7,9,41465
1,001,8,17,45935
1,001,9,26,38135
1,001,10,55,36255
1,001,11,118,40760
1,001,12,152,29580
1,001,13,192,26745
1,001,14,314,23050
1,001,15,313,19640
1,001,16,241,11550
1,001,17,150,7185
1,001,18,121,5485
1,001,19,0,0
2,001,1,4,24975
2,001,2,0,23855
2,001,3,0,26025
2,001,4,1,33835
2,001,5,4,37925
2,001,6,18,46696
2,001,7,32,47345
2,001,8,57,52760
2,001,9,103,44645
2,001,10,143,47735
2,001,11,195,49995
2,001,12,188,38520
2,001,13,190,33270
2,001,14,226,27550
2,001,15,171,21981
2,001,16,183,16305
2,001,17,126,11765
2,001,18,125,10035
2,001,19,0,0
1,002,1,3,26565
1,002,2,3,25980
1,002,3,5,28446
1,002,4,2,36310
1,002,5,2,37030
1,002,6,8,43150
1,002,7,9,41465
1,002,8,17,45935
1,002,9,26,38135
1,002,10,54,36255
1,002,11,118,40760
1,002,12,152,29580
1,002,13,191,26745
1,002,14,314,23050
1,002,15,312,19640
1,002,16,241,11550
1,002,17,150,7185
1,002,18,121,5485
1,002,19,0,0
2,002,1,4,24975
2,002,2,0,23855
2,002,3,0,26025
2,002,4,1,33835
2,002,5,4,37925
2,002,6,18,46696
2,002,7,31,47345
2,002,8,57,52760
2,002,9,103,44645
2,002,10,143,47735
2,002,11,195,49995
2,002,12,188,38520
2,002,13,190,33270
2,002,14,225,27550
2,002,15,171,21981
2,002,16,183,16305
2,002,17,126,11765
2,002,18,124,10035
2,002,19,0,0
1,003,1,0,26565
1,003,2,0,25980
1,003,3,0,28446
1,003,4,0,36310
1,003,5,0,37030
1,003,6,0,43150
1,003,7,0,41465
1,003,8,0,45935
1,003,9,0,38135
1,003,10,0,36255
1,003,11,0,40760
1,003,12,0,29580
1,003,13,0,26745
1,003,14,0,23050
1,003,15,0,19640
1,003,16,0,11550
1,003,17,0,7185
1,003,18,0,5485
1,003,19,0,0
2,003,1,0,24975
2,003,2,0,23855
