1,001,1,2452,10818386
1,001,2,1465,10825939
1,001,3,1593,11125557
1,001,4,2864,11675982
1,001,5,4420,11660271
1,001,6,6017,11517135
1,001,7,7537,10853626
1,001,8,10167,10750223
1,001,9,17014,11349714
1,001,10,32859,11918371
1,001,11,61533,11684417
1,001,12,91386,10240233
1,001,13,119579,8592465
1,001,14,129434,6244820
1,001,15,112813,4421502
1,001,16,97289,3360610
1,001,17,75708,2495453
1,001,18,62304,2059873
1,001,19,0,0
2,001,1,2126,10330558
2,001,2,1116,10325938
2,001,3,1406,10585986
2,001,4,2518,10969320
2,001,5,4380,10797686
2,001,6,7745,10796541
2,001,7,12317,10317693
2,001,8,19215,10412455
2,001,9,32134,11060385
2,001,10,51366,11822919
2,001,11,69428,11794629
2,001,12,79983,10602104
2,001,13,92442,9102563
2,001,14,94328,6897233
2,001,15,84834,5196681
2,001,16,80626,4296417
2,001,17,72724,3676463
2,001,18,76662,4117546
2,001,19,0,0
1,002,1,2448,10818386
1,002,2,1453,10825939
1,002,3,1580,11125557
1,002,4,2843,11675982
1,002,5,4396,11660271
1,002,6,5953,11517135
1,002,7,7457,10853626
1,002,8,10087,10750223
1,002,9,16907,11349714
1,002,10,32711,11918371
1,002,11,61337,11684417
1,002,12,91120,10240233
1,002,13,119273,8592465
1,002,14,129026,6244820
1,002,15,112429,4421502
1,002,16,96798,3360610
1,002,17,75172,2495453
1,002,18,61724,2059873
1,002,19,0,0
2,002,1,2124,10330558
2,002,2,1109,10325938
2,002,3,1397,10585986
2,002,4,2493,10969320
2,002,5,4336,10797686
2,002,6,7686,10796541
2,002,7,12235,10317693
2,002,8,19115,10412455
2,002,9,32025,11060385
2,002,10,51248,11822919
2,002,11,69269,11794629
2,002,12,79794,10602104
2,002,13,92224,9102563
2,002,14,94102,6897233
2,002,15,84558,5196681
2,002,16,80331,4296417
2,002,17,72416,3676463
2,002,18,76185,4117546
2,002,19,0,0
1,003,1,0,10818386
1,003,2,0,10825939
1,003,3,0,11125557
1,003,4,1,11675982
1,003,5,2,11660271
1,003,6,4,11517135
1,003,7,12,10853626
1,003,8,40,10750223
1,003,9,71,11349714
1,003,10,101,11918371
1,003,11,189,11684417
1,003,12,193,10240233
1,003,13,188,8592465
1,003,14,241,6244820
1,003,15,222,4421502
1,003,16,214,3360610
1,003,17,207,2495453
1,003,18,204,2059873
1,003,19,0,0
