1,001,1,132,623684
1,001,2,75,561269
1,001,3,76,576589
1,001,4,157,636438
1,001,5,244,728127
1,001,6,379,810491
1,001,7,410,752452
1,001,8,518,707985
1,001,9,853,695012
1,001,10,1752,753427
1,001,11,3214,723900
1,001,12,4907,583950
1,001,13,5819,439507
1,001,14,6058,302023
1,001,15,5491,219428
1,001,16,5041,173094
1,001,17,3672,118127
1,001,18,2628,81079
1,001,19,0,0
2,001,1,121,591995
2,001,2,64,530944
2,001,3,64,544638
2,001,4,118,604989
2,001,5,219,689422
2,001,6,453,758842
2,001,7,656,704567
2,001,8,1031,657459
2,001,9,1601,648707
2,001,10,2730,707437
2,001,11,3630,676892
2,001,12,3933,553061
2,001,13,4387,434529
2,001,14,4205,313313
2,001,15,3994,243081
2,001,16,3744,203697
2,001,17,3122,161186
2,001,18,3143,167025
2,001,19,1,0
1,002,1,132,623684
1,002,2,74,561269
1,002,3,76,576589
1,002,4,156,636438
1,002,5,244,728127
1,002,6,379,810491
1,002,7,406,752452
1,002,8,513,707985
1,002,9,843,695012
1,002,10,1747,753427
1,002,11,3207,723900
1,002,12,4892,583950
1,002,13,5807,439507
1,002,14,6047,302023
1,002,15,5479,219428
1,002,16,5028,173094
1,002,17,3653,118127
1,002,18,2610,81079
1,002,19,0,0
2,002,1,121,591995
2,002,2,64,530944
2,002,3,63,544638
2,002,4,117,604989
2,002,5,216,689422
2,002,6,447,758842
2,002,7,651,704567
2,002,8,1024,657459
2,002,9,1591,648707
2,002,10,2723,707437
2,002,11,3613,676892
2,002,12,3929,553061
2,002,13,4382,434529
2,002,14,4196,313313
2,002,15,3986,243081
2,002,16,3735,203697
2,002,17,3109,161186
2,002,18,3126,167025
2,002,19,1,0
1,003,1,0,623684
1,003,2,0,561269
1,003,3,0,576589
1,003,4,0,636438
1,003,5,0,728127
1,003,6,0,810491
1,003,7,2,752452
1,003,8,0,707985
1,003,9,5,695012
1,003,10,2,753427
1,003,11,6,723900
1,003,12,7,583950
1,003,13,8,439507
1,003,14,6,302023
1,003,15,12,219428
1,003,16,13,173094
1,003,17,7,118127
1,003,18,3,81079
1,003,19,0,0
2,003,1,0,591995
2,003,2,0,530944
2,003,3,0,544638
2,003,4,0,604989
2,003,5,0,689422
2,003,6,0,758842
2,003,7,0,704567
2,003,8,0,657459
2,003,9,2,648707
2,003,10,1,707437
2,003,11,1,676892
2,003,12,4,553061
2,003,13,4,434529
2,003,14,2,313313
2,003,15,2,243081
2,003,16,3,203697
2,003,17,6,161186
2,003,18,4,167025
2,003,19,0,0
1,004,1,0,623684
1,004,2,0,561269
1,004,3,0,576589
1,004,4,0,636438
1,004,5,0,728127
1,004,6,0,810491
1,004,7,0,752452
1,004,8,0,707985
1,004,9,6,695012
1,004,10,17,753427
1,004,11,42,723900
1,004,12,47,583950
1,004,13,43,439507
1,004,14,24,302023
1,004,15,12,219428
1,004,16,8,173094
1,004,17,3,118127
1,004,18,2,81079
1,004,19,0,0
2,004,1,0,591995
2,004,2,0,530944
2,004,3,0,544638
2,004,4,0,604989
2,004,5,0,689422
2,004,6,0,758842
2,004,7,0,704567
2,004,8,0,657459
2,004,9,2,648707
2,004,10,1,707437
2,004,11,3,676892
2,004,12,4,553061
2,004,13,4,434529
2,004,14,6,313313
2,004,15,4,243081
2,004,16,3,203697
2,004,17,4,161186
2,004,18,4,167025
2,004,19,0,0
1,005,1,0,623684
1,005,2,0,561269
1,005,3,0,576589
1,005,4,0,636438
1,005,5,0,728127
1,005,6,1,810491
1,005,7,6,752452
1,005,8,10,707985
1,005,9,8,695012
1,005,10,15,753427
1,005,11,22,723900
1,005,12,22,583950
1,005,13,19,439507
1,005,14,13,302023
1,005,15,21,219428
1,005,16,11,173094
1,005,17,10,118127
1,005,18,4,81079
1,005,19,0,0
2,005,1,0,591995
2,005,2,0,530944
2,005,3,0,544638
2,005,4,0,604989
2,005,5,1,689422
2,005,6,1,758842
2,005,7,4,704567
2,005,8,5,657459
2,005,9,2,648707
2,005,10,10,707437
2,005,11,9,676892
2,005,12,11,553061
2,005,13,12,434529
2,005,14,16,313313
2,005,15,9,243081
2,005,16,13,203697
2,005,17,13,161186
2,005,18,17,167025
2,005,19,0,0
1,006,1,0,623684
1,006,2,0,561269
1,006,3,0,576589
1,006,4,0,636438
1,006,5,0,728127
1,006,6,0,810491
1,006,7,1,752452
1,006,8,1,707985
1,006,9,0,695012
1,006,10,1,753427
1,006,11,4,723900
1,006,12,10,583950
1,006,13,5,439507
1,006,14,5,302023
1,006,15,3,219428
1,006,16,5,173094
1,006,17,3,118127
1,006,18,2,81079
1,006,19,0,0
2,006,1,0,591995
2,006,2,0,530944
2,006,3,0,544638
2,006,4,0,604989
2,006,5,0,689422
2,006,6,0,758842
2,006,7,0,704567
2,006,8,0,657459
2,006,9,0,648707
2,006,10,2,707437
2,006,11,1,676892
2,006,12,2,553061
2,006,13,2,434529
2,006,14,2,313313
2,006,15,6,243081
2,006,16,2,203697
2,006,17,3,161186
2,006,18,11,167025
2,006,19,0,0
1,007,1,0,623684
1,007,2,0,561269
1,007,3,0,576589
1,007,4,0,636438
1,007,5,0,728127
1,007,6,1,810491
1,007,7,0,752452
1,007,8,0,707985
1,007,9,0,695012
1,007,10,2,753427
1,007,11,10,723900
1,007,12,25,583950
1,007,13,9,439507
1,007,14,14,302023
1,007,15,4,219428
1,007,16,7,173094
1,007,17,2,118127
1,007,18,0,81079
1,007,19,0,0
2,007,1,0,591995
2,007,2,0,530944
2,007,3,0,544638
2,007,4,0,604989
2,007,5,0,689422
2,007,6,0,758842
2,007,7,0,704567
2,007,8,0,657459
2,007,9,1,648707
2,007,10,3,707437
2,007,11,7,676892
2,007,12,5,553061
2,007,13,2,434529
2,007,14,1,313313
2,007,15,6,243081
2,007,16,6,203697
2,007,17,3,161186
2,007,18,1,167025
2,007,19,0,0
1,008,1,0,623684
1,008,2,0,561269
1,008,3,0,576589
1,008,4,0,636438
1,008,5,1,728127
1,008,6,0,810491
1,008,7,1,752452
1,008,8,1,707985
1,008,9,0,695012
1,008,10,1,753427
1,008,11,4,723900
1,008,12,1,583950
1,008,13,4,439507
1,008,14,6,302023
1,008,15,2,219428
1,008,16,2,173094
1,008,17,1,118127
1,008,18,2,81079
1,008,19,0,0
2,008,1,0,591995
2,008,2,0,530944
2,008,3,0,544638
2,008,4,1,604989
2,008,5,0,689422
2,008,6,1,758842
2,008,7,1,704567
2,008,8,0,657459
2,008,9,1,648707
2,008,10,0,707437
2,008,11,4,676892
2,008,12,3,553061
2,008,13,3,434529
2,008,14,2,313313
2,008,15,1,243081
2,008,16,2,203697
2,008,17,1,161186
2,008,18,5,167025
2,008,19,0,0
1,009,1,0,623684
1,009,2,0,561269
1,009,3,0,576589
1,009,4,0,636438
1,009,5,0,728127
1,009,6,0,810491
1,009,7,2,752452
1,009,8,2,707985
1,009,9,4,695012
1,009,10,1,753427
1,009,11,8,723900
1,009,12,10,583950
1,009,13,16,439507
1,009,14,8,302023
1,009,15,9,219428
1,009,16,4,173094
1,009,17,4,118127
1,009,18,2,81079
1,009,19,0,0
2,009,1,0,591995
2,009,2,0,530944
2,009,3,0,544638
2,009,4,0,604989
2,009,5,0,689422
2,009,6,0,758842
2,009,7,1,704567
2,009,8,0,657459
2,009,9,1,648707
2,009,10,2,707437
2,009,11,3,676892
2,009,12,4,553061
2,009,13,2,434529
2,009,14,4,313313
2,009,15,7,243081
2,009,16,5,203697
2,009,17,4,161186
2,009,18,5,167025
2,009,19,0,0
1,010,1,0,623684
1,010,2,0,561269
1,010,3,0,576589
1,010,4,0,636438
1,010,5,1,728127
1,010,6,1,810491
1,010,7,3,752452
1,010,8,1,707985
1,010,9,2,695012
1,010,10,4,753427
1,010,11,8,723900
1,010,12,10,583950
1,010,13,9,439507
1,010,14,6,302023
1,010,15,9,219428
1,010,16,5,173094
1,010,17,4,118127
1,010,18,9,81079
1,010,19,0,0
2,010,1,0,591995
2,010,2,0,530944
2,010,3,1,544638
2,010,4,1,604989
2,010,5,2,689422
2,010,6,2,758842
2,010,7,2,704567
2,010,8,3,657459
2,010,9,2,648707
2,010,10,3,707437
2,010,11,6,676892
2,010,12,4,553061
2,010,13,11,434529
2,010,14,12,313313
2,010,15,4,243081
2,010,16,1,203697
2,010,17,2,161186
2,010,18,2,167025
2,010,19,0,0
1,011,1,0,623684
1,011,2,0,561269
1,011,3,0,576589
1,011,4,0,636438
1,011,5,0,728127
1,011,6,1,810491
1,011,7,1,752452
1,011,8,1,707985
1,011,9,0,695012
1,011,10,1,753427
1,011,11,0,723900
1,011,12,4,583950
1,011,13,2,439507
1,011,14,1,302023
1,011,15,2,219428
1,011,16,0,173094
1,011,17,2,118127
1,011,18,1,81079
1,011,19,0,0
2,011,1,0,591995
2,011,2,0,530944
2,011,3,0,544638
2,011,4,0,604989
2,011,5,0,689422
2,011,6,0,758842
2,011,7,1,704567
2,011,8,1,657459
2,011,9,0,648707
2,011,10,1,707437
2,011,11,2,676892
2,011,12,1,553061
2,011,13,1,434529
2,011,14,2,313313
2,011,15,1,243081
2,011,16,1,203697
2,011,17,1,161186
2,011,18,0,167025
2,011,19,0,0
1,012,1,0,623684
1,012,2,0,561269
1,012,3,0,576589
1,012,4,0,636438
1,012,5,0,728127
1,012,6,0,810491
1,012,7,1,752452
1,012,8,3,707985
1,012,9,12,695012
1,012,10,33,753427
1,012,11,45,723900
1,012,12,51,583950
1,012,13,44,439507
1,012,14,16,302023
1,012,15,10,219428
1,012,16,11,173094
1,012,17,2,118127
1,012,18,1,81079
1,012,19,0,0
2,012,1,0,591995
2,012,2,0,530944
2,012,3,0,544638
2,012,4,0,604989
2,012,5,0,689422
2,012,6,0,758842
2,012,7,0,704567
2,012,8,0,657459
2,012,9,6,648707
2,012,10,4,707437
2,012,11,5,676892
2,012,12,4,553061
2,012,13,9,434529
2,012,14,6,313313
2,012,15,5,243081
2,012,16,5,203697
2,012,17,0,161186
2,012,18,2,167025
2,012,19,0,0
1,013,1,0,623684
1,013,2,0,561269
1,013,3,0,576589
1,013,4,0,636438
1,013,5,0,728127
1,013,6,0,810491
1,013,7,0,752452
1,013,8,1,707985
1,013,9,2,695012
1,013,10,4,753427
1,013,11,10,723900
1,013,12,13,583950
1,013,13,11,439507
1,013,14,4,302023
1,013,15,3,219428
1,013,16,5,173094
1,013,17,3,118127
1,013,18,0,81079
1,013,19,0,0
2,013,1,0,591995
2,013,2,0,530944
2,013,3,0,544638
2,013,4,0,604989
2,013,5,0,689422
2,013,6,0,758842
2,013,7,0,704567
2,013,8,0,657459
2,013,9,1,648707
2,013,10,2,707437
2,013,11,1,676892
2,013,12,1,553061
2,013,13,3,434529
2,013,14,4,313313
2,013,15,1,243081
2,013,16,1,203697
2,013,17,2,161186
2,013,18,3,167025
2,013,19,0,0
1,014,1,0,623684
1,014,2,0,561269
1,014,3,0,576589
1,014,4,0,636438
1,014,5,1,728127
1,014,6,0,810491
1,014,7,5,752452
1,014,8,7,707985
1,014,9,7,695012
1,014,10,16,753427
1,014,11,8,723900
1,014,12,12,583950
1,014,13,15,439507
1,014,14,11,302023
1,014,15,8,219428
1,014,16,2,173094
1,014,17,5,118127
1,014,18,2,81079
1,014,19,0,0
2,014,1,0,591995
2,014,2,1,530944
2,014,3,0,544638
2,014,4,0,604989
2,014,5,1,689422
2,014,6,0,758842
2,014,7,2,704567
2,014,8,3,657459
2,014,9,3,648707
2,014,10,3,707437
2,014,11,4,676892
2,014,12,7,553061
2,014,13,1,434529
2,014,14,3,313313
2,014,15,0,243081
2,014,16,3,203697
2,014,17,3,161186
2,014,18,1,167025
2,014,19,0,0
1,015,1,0,623684
1,015,2,0,561269
1,015,3,0,576589
1,015,4,0,636438
1,015,5,0,728127
1,015,6,0,810491
1,015,7,0,752452
1,015,8,0,707985
1,015,9,2,695012
1,015,10,2,753427
1,015,11,6,723900
1,015,12,7,583950
1,015,13,7,439507
1,015,14,8,302023
1,015,15,4,219428
1,015,16,11,173094
1,015,17,2,118127
1,015,18,0,81079
1,015,19,0,0
2,015,1,0,591995
2,015,2,0,530944
2,015,3,0,544638
2,015,4,0,604989
2,015,5,0,689422
2,015,6,0,758842
2,015,7,0,704567
2,015,8,0,657459
2,015,9,0,648707
2,015,10,0,707437
2,015,11,0,676892
2,015,12,1,553061
2,015,13,1,434529
2,015,14,1,313313
2,015,15,0,243081
2,015,16,0,203697
2,015,17,0,161186
2,015,18,0,167025
2,015,19,0,0
1,016,1,0,623684
1,016,2,0,561269
1,016,3,0,576589
1,016,4,0,636438
1,016,5,0,728127
1,016,6,0,810491
1,016,7,0,752452
1,016,8,0,707985
1,016,9,0,695012
1,016,10,0,753427
1,016,11,3,723900
1,016,12,5,583950
1,016,13,6,439507
1,016,14,4,302023
1,016,15,4,219428
1,016,16,5,173094
1,016,17,0,118127
1,016,18,0,81079
1,016,19,0,0
2,016,1,0,591995
2,016,2,0,530944
2,016,3,0,544638
2,016,4,0,604989
2,016,5,0,689422
2,016,6,0,758842
2,016,7,0,704567
2,016,8,0,657459
2,016,9,0,648707
2,016,10,1,707437
2,016,11,1,676892
2,016,12,0,553061
2,016,13,0,434529
2,016,14,0,313313
2,016,15,1,243081
2,016,16,1,203697
2,016,17,0,161186
2,016,18,4,167025
2,016,19,0,0
1,017,1,0,623684
1,017,2,0,561269
1,017,3,0,576589
1,017,4,0,636438
1,017,5,0,728127
1,017,6,1,810491
1,017,7,0,752452
1,017,8,0,707985
1,017,9,0,695012
1,017,10,2,753427
1,017,11,4,723900
1,017,12,2,583950
1,017,13,4,439507
1,017,14,3,302023
1,017,15,0,219428
1,017,16,0,173094
1,017,17,1,118127
1,017,18,0,81079
1,017,19,0,0
2,017,1,0,591995
2,017,2,0,530944
2,017,3,0,544638
2,017,4,0,604989
2,017,5,0,689422
2,017,6,0,758842
2,017,7,0,704567
2,017,8,0,657459
2,017,9,0,648707
2,017,10,0,707437
2,017,11,1,676892
2,017,12,0,553061
2,017,13,0,434529
2,017,14,0,313313
2,017,15,0,243081
2,017,16,0,203697
2,017,17,1,161186
2,017,18,1,167025
2,017,19,0,0
1,018,1,0,623684
1,018,2,0,561269
1,018,3,0,576589
1,018,4,0,636438
1,018,5,1,728127
1,018,6,0,810491
1,018,7,1,752452
1,018,8,1,707985
1,018,9,16,695012
1,018,10,25,753427
1,018,11,64,723900
1,018,12,92,583950
1,018,13,108,439507
1,018,14,96,302023
1,018,15,86,219428
1,018,16,72,173094
1,018,17,52,118127
1,018,18,46,81079
1,018,19,0,0
2,018,1,0,591995
2,018,2,0,530944
2,018,3,0,544638
2,018,4,0,604989
2,018,5,0,689422
2,018,6,0,758842
2,018,7,0,704567
2,018,8,2,657459
2,018,9,2,648707
2,018,10,3,707437
2,018,11,14,676892
2,018,12,19,553061
2,018,13,28,434529
2,018,14,22,313313
2,018,15,18,243081
2,018,16,16,203697
2,018,17,21,161186
2,018,18,27,167025
2,018,19,0,0
1,019,1,0,623684
1,019,2,0,561269
1,019,3,0,576589
1,019,4,0,636438
1,019,5,0,728127
1,019,6,0,810491
1,019,7,1,752452
1,019,8,0,707985
1,019,9,2,695012
1,019,10,3,753427
1,019,11,16,723900
1,019,12,13,583950
1,019,13,26,439507
1,019,14,28,302023
1,019,15,22,219428
1,019,16,19,173094
1,019,17,11,118127
1,019,18,12,81079
1,019,19,0,0
2,019,1,0,591995
2,019,2,0,530944
2,019,3,0,544638
2,019,4,0,604989
2,019,5,0,689422
2,019,6,0,758842
2,019,7,0,704567
2,019,8,1,657459
2,019,9,0,648707
2,019,10,1,707437
2,019,11,3,676892
2,019,12,9,553061
2,019,13,12,434529
2,019,14,11,313313
2,019,15,10,243081
2,019,16,9,203697
2,019,17,9,161186
2,019,18,13,167025
2,019,19,0,0
1,020,1,0,623684
1,020,2,0,561269
1,020,3,0,576589
1,020,4,0,636438
1,020,5,0,728127
1,020,6,0,810491
1,020,7,0,752452
1,020,8,1,707985
1,020,9,12,695012
1,020,10,21,753427
1,020,11,46,723900
1,020,12,76,583950
1,020,13,74,439507
1,020,14,64,302023
1,020,15,51,219428
1,020,16,46,173094
1,020,17,28,118127
1,020,18,26,81079
1,020,19,0,0
2,020,1,0,591995
2,020,2,0,530944
2,020,3,0,544638
2,020,4,0,604989
2,020,5,0,689422
2,020,6,0,758842
2,020,7,0,704567
2,020,8,1,657459
2,020,9,2,648707
2,020,10,2,707437
2,020,11,8,676892
2,020,12,9,553061
2,020,13,12,434529
2,020,14,8,313313
2,020,15,8,243081
2,020,16,4,203697
2,020,17,10,161186
2,020,18,6,167025
2,020,19,0,0
1,021,1,0,623684
1,021,2,0,561269
1,021,3,0,576589
1,021,4,0,636438
1,021,5,0,728127
1,021,6,0,810491
1,021,7,0,752452
1,021,8,0,707985
1,021,9,1,695012
1,021,10,0,753427
1,021,11,0,723900
1,021,12,0,583950
1,021,13,1,439507
1,021,14,1,302023
1,021,15,4,219428
1,021,16,1,173094
1,021,17,1,118127
1,021,18,1,81079
1,021,19,0,0
2,021,1,0,591995
2,021,2,0,530944
2,021,3,0,544638
2,021,4,0,604989
2,021,5,0,689422
2,021,6,0,758842
2,021,7,0,704567
2,021,8,0,657459
2,021,9,0,648707
2,021,10,0,707437
2,021,11,0,676892
2,021,12,0,553061
2,021,13,1,434529
2,021,14,2,313313
2,021,15,0,243081
2,021,16,0,203697
2,021,17,1,161186
2,021,18,0,167025
2,021,19,0,0
1,022,1,0,623684
1,022,2,0,561269
1,022,3,0,576589
1,022,4,0,636438
1,022,5,0,728127
1,022,6,0,810491
