1,001,1,26,145964
1,001,2,13,163874
1,001,3,35,223497
1,001,4,47,246542
1,001,5,49,202067
1,001,6,95,215962
1,001,7,132,227360
1,001,8,268,248957
1,001,9,517,276157
1,001,10,857,278058
1,001,11,1276,237116
1,001,12,1358,158764
1,001,13,1309,102304
1,001,14,1342,69661
1,001,15,1128,43998
1,001,16,686,22685
1,001,17,337,9393
1,001,18,152,4320
1,001,19,0,0
2,001,1,29,133745
2,001,2,15,145783
2,001,3,19,193890
2,001,4,41,202548
2,001,5,82,164621
2,001,6,224,192548
2,001,7,421,213820
2,001,8,796,252399
2,001,9,1263,274006
2,001,10,1485,257097
2,001,11,1612,222235
2,001,12,1101,145625
2,001,13,796,94222
2,001,14,751,74907
2,001,15,642,60012
2,001,16,504,43057
2,001,17,382,27666
2,001,18,232,18944
2,001,19,0,0
1,002,1,26,145964
1,002,2,13,163874
1,002,3,35,223497
1,002,4,47,246542
1,002,5,45,202067
1,002,6,92,215962
1,002,7,132,227360
1,002,8,266,248957
1,002,9,515,276157
1,002,10,842,278058
1,002,11,1262,237116
1,002,12,1347,158764
1,002,13,1292,102304
1,002,14,1327,69661
1,002,15,1115,43998
1,002,16,670,22685
1,002,17,328,9393
1,002,18,147,4320
1,002,19,0,0
2,002,1,29,133745
2,002,2,15,145783
2,002,3,19,193890
2,002,4,39,202548
2,002,5,81,164621
2,002,6,222,192548
2,002,7,420,213820
2,002,8,795,252399
2,002,9,1258,274006
2,002,10,1474,257097
2,002,11,1601,222235
2,002,12,1093,145625
2,002,13,781,94222
2,002,14,729,74907
2,002,15,615,60012
2,002,16,480,43057
2,002,17,353,27666
2,002,18,209,18944
2,002,19,0,0
1,003,1,0,145964
1,003,2,0,163874
1,003,3,0,223497
1,003,4,0,246542
1,003,5,0,202067
1,003,6,0,215962
1,003,7,0,227360
1,003,8,0,248957
1,003,9,1,276157
1,003,10,0,278058
1,003,11,0,237116
1,003,12,1,158764
1,003,13,0,102304
1,003,14,0,69661
1,003,15,0,43998
1,003,16,1,22685
1,003,17,0,9393
1,003,18,0,4320
1,003,19,0,0
2,003,1,0,133745
2,003,2,0,145783
2,003,3,0,193890
2,003,4,0,202548
2,003,5,0,164621
2,003,6,0,192548
2,003,7,0,213820
2,003,8,0,252399
2,003,9,0,274006
2,003,10,0,257097
2,003,11,0,222235
2,003,12,0,145625
2,003,13,0,94222
2,003,14,0,74907
2,003,15,1,60012
2,003,16,0,43057
2,003,17,0,27666
2,003,18,1,18944
2,003,19,0,0
1,004,1,0,145964
1,004,2,0,163874
1,004,3,0,223497
1,004,4,0,246542
1,004,5,0,202067
1,004,6,0,215962
1,004,7,0,227360
1,004,8,0,248957
1,004,9,0,276157
1,004,10,0,278058
1,004,11,0,237116
1,004,12,0,158764
1,004,13,1,102304
1,004,14,2,69661
1,004,15,1,43998
1,004,16,1,22685
1,004,17,0,9393
1,004,18,0,4320
1,004,19,0,0
2,004,1,0,133745
2,004,2,0,145783
2,004,3,0,193890
2,004,4,0,202548
2,004,5,0,164621
2,004,6,0,192548
2,004,7,0,213820
2,004,8,0,252399
2,004,9,0,274006
2,004,10,0,257097
2,004,11,1,222235
2,004,12,0,145625
2,004,13,0,94222
2,004,14,0,74907
2,004,15,0,60012
2,004,16,0,43057
2,004,17,0,27666
2,004,18,0,18944
2,004,19,0,0
1,005,1,0,145964
1,005,2,0,163874
1,005,3,0,223497
1,005,4,0,246542
1,005,5,0,202067
1,005,6,0,215962
1,005,7,0,227360
1,005,8,1,248957
1,005,9,1,276157
1,005,10,1,278058
1,005,11,1,237116
1,005,12,5,158764
1,005,13,1,102304
1,005,14,2,69661
1,005,15,4,43998
1,005,16,1,22685
1,005,17,1,9393
1,005,18,0,4320
1,005,19,0,0
2,005,1,0,133745
2,005,2,0,145783
2,005,3,0,193890
2,005,4,0,202548
2,005,5,0,164621
2,005,6,2,192548
2,005,7,0,213820
2,005,8,4,252399
2,005,9,1,274006
2,005,10,1,257097
2,005,11,5,222235
2,005,12,2,145625
2,005,13,2,94222
2,005,14,0,74907
2,005,15,1,60012
2,005,16,2,43057
2,005,17,3,27666
2,005,18,1,18944
2,005,19,0,0
1,006,1,0,145964
1,006,2,0,163874
1,006,3,0,223497
1,006,4,0,246542
1,006,5,0,202067
1,006,6,0,215962
1,006,7,0,227360
1,006,8,0,248957
1,006,9,0,276157
1,006,10,1,278058
1,006,11,1,237116
1,006,12,5,158764
1,006,13,2,102304
1,006,14,0,69661
1,006,15,1,43998
1,006,16,0,22685
1,006,17,0,9393
1,006,18,0,4320
1,006,19,0,0
2,006,1,0,133745
2,006,2,0,145783
2,006,3,0,193890
2,006,4,0,202548
2,006,5,0,164621
2,006,6,0,192548
2,006,7,0,213820
2,006,8,0,252399
2,006,9,0,274006
2,006,10,0,257097
2,006,11,0,222235
2,006,12,0,145625
2,006,13,1,94222
2,006,14,0,74907
2,006,15,0,60012
2,006,16,2,43057
2,006,17,0,27666
2,006,18,0,18944
2,006,19,0,0
1,007,1,0,145964
1,007,2,0,163874
1,007,3,0,223497
1,007,4,0,246542
1,007,5,0,202067
1,007,6,0,215962
1,007,7,0,227360
1,007,8,0,248957
1,007,9,0,276157
1,007,10,0,278058
1,007,11,3,237116
1,007,12,0,158764
1,007,13,0,102304
1,007,14,1,69661
1,007,15,2,43998
1,007,16,0,22685
1,007,17,0,9393
1,007,18,0,4320
1,007,19,0,0
2,007,1,0,133745
2,007,2,0,145783
2,007,3,0,193890
2,007,4,0,202548
2,007,5,0,164621
2,007,6,0,192548
2,007,7,0,213820
2,007,8,0,252399
2,007,9,0,274006
2,007,10,0,257097
2,007,11,0,222235
2,007,12,0,145625
2,007,13,0,94222
2,007,14,0,74907
2,007,15,0,60012
2,007,16,0,43057
2,007,17,0,27666
2,007,18,0,18944
2,007,19,0,0
1,008,1,0,145964
1,008,2,0,163874
1,008,3,0,223497
1,008,4,0,246542
1,008,5,0,202067
1,008,6,0,215962
1,008,7,0,227360
1,008,8,0,248957
1,008,9,0,276157
1,008,10,0,278058
1,008,11,2,237116
1,008,12,1,158764
1,008,13,0,102304
1,008,14,2,69661
1,008,15,2,43998
1,008,16,0,22685
1,008,17,0,9393
1,008,18,0,4320
1,008,19,0,0
2,008,1,0,133745
2,008,2,0,145783
2,008,3,0,193890
2,008,4,0,202548
2,008,5,0,164621
2,008,6,0,192548
2,008,7,0,213820
2,008,8,0,252399
2,008,9,0,274006
2,008,10,0,257097
2,008,11,0,222235
2,008,12,0,145625
2,008,13,2,94222
2,008,14,0,74907
2,008,15,0,60012
2,008,16,1,43057
2,008,17,0,27666
2,008,18,0,18944
2,008,19,0,0
1,009,1,0,145964
1,009,2,0,163874
1,009,3,0,223497
1,009,4,0,246542
1,009,5,0,202067
1,009,6,0,215962
1,009,7,0,227360
1,009,8,0,248957
1,009,9,0,276157
1,009,10,2,278058
1,009,11,2,237116
1,009,12,3,158764
1,009,13,3,102304
1,009,14,0,69661
1,009,15,1,43998
1,009,16,2,22685
1,009,17,0,9393
1,009,18,0,4320
1,009,19,0,0
2,009,1,0,133745
2,009,2,0,145783
2,009,3,0,193890
2,009,4,0,202548
2,009,5,0,164621
2,009,6,0,192548
2,009,7,0,213820
2,009,8,0,252399
2,009,9,1,274006
2,009,10,1,257097
2,009,11,1,222235
2,009,12,0,145625
2,009,13,0,94222
2,009,14,0,74907
2,009,15,1,60012
2,009,16,0,43057
2,009,17,0,27666
2,009,18,0,18944
2,009,19,0,0
1,010,1,0,145964
1,010,2,0,163874
1,010,3,0,223497
1,010,4,0,246542
1,010,5,1,202067
1,010,6,0,215962
1,010,7,0,227360
1,010,8,2,248957
1,010,9,1,276157
1,010,10,0,278058
1,010,11,1,237116
1,010,12,4,158764
1,010,13,0,102304
1,010,14,1,69661
1,010,15,1,43998
1,010,16,0,22685
1,010,17,0,9393
1,010,18,0,4320
1,010,19,0,0
2,010,1,0,133745
2,010,2,0,145783
2,010,3,0,193890
2,010,4,0,202548
