1,001,1,183,766437
1,001,2,90,774792
1,001,3,112,748810
1,001,4,183,774274
1,001,5,283,812253
1,001,6,414,856007
1,001,7,587,817805
1,001,8,686,807175
1,001,9,1089,798186
1,001,10,1953,827659
1,001,11,3770,840232
1,001,12,5889,753667
1,001,13,7278,620813
1,001,14,7451,421770
1,001,15,6071,286463
1,001,16,5146,206397
1,001,17,3872,143702
1,001,18,3046,112863
1,001,19,2,0
2,001,1,160,724885
2,001,2,71,737381
2,001,3,89,711102
2,001,4,146,718541
2,001,5,300,744483
2,001,6,544,800703
2,001,7,859,770310
2,001,8,1344,756424
2,001,9,2049,771166
2,001,10,3396,832966
2,001,11,4680,853968
2,001,12,5388,775404
2,001,13,5879,640301
2,001,14,5628,452195
2,001,15,4798,322039
2,001,16,4405,251645
2,001,17,3878,206628
2,001,18,4018,226092
2,001,19,1,0
1,002,1,182,766437
1,002,2,90,774792
1,002,3,110,748810
1,002,4,182,774274
1,002,5,281,812253
1,002,6,408,856007
1,002,7,583,817805
1,002,8,679,807175
1,002,9,1074,798186
1,002,10,1941,827659
1,002,11,3758,840232
1,002,12,5879,753667
1,002,13,7265,620813
1,002,14,7426,421770
1,002,15,6047,286463
1,002,16,5122,206397
1,002,17,3840,143702
1,002,18,3021,112863
1,002,19,2,0
2,002,1,160,724885
2,002,2,71,737381
2,002,3,88,711102
2,002,4,143,718541
2,002,5,297,744483
2,002,6,543,800703
2,002,7,855,770310
2,002,8,1334,756424
2,002,9,2044,771166
2,002,10,3393,832966
2,002,11,4673,853968
2,002,12,5377,775404
2,002,13,5869,640301
2,002,14,5618,452195
2,002,15,4782,322039
2,002,16,4396,251645
2,002,17,3860,206628
2,002,18,4002,226092
2,002,19,1,0
1,003,1,0,766437
1,003,2,0,774792
1,003,3,0,748810
1,003,4,0,774274
1,003,5,0,812253
1,003,6,1,856007
1,003,7,0,817805
1,003,8,4,807175
1,003,9,2,798186
1,003,10,7,827659
1,003,11,9,840232
1,003,12,10,753667
1,003,13,10,620813
1,003,14,18,421770
1,003,15,12,286463
1,003,16,14,206397
1,003,17,9,143702
1,003,18,16,112863
1,003,19,0,0
2,003,1,0,724885
2,003,2,0,737381
2,003,3,0,711102
2,003,4,0,718541
2,003,5,0,744483
2,003,6,0,800703
2,003,7,1,770310
2,003,8,3,756424
2,003,9,0,771166
2,003,10,0,832966
2,003,11,3,853968
2,003,12,1,775404
2,003,13,4,640301
2,003,14,4,452195
2,003,15,4,322039
2,003,16,4,251645
2,003,17,2,206628
2,003,18,8,226092
2,003,19,0,0
1,004,1,0,766437
1,004,2,0,774792
1,004,3,0,748810
1,004,4,0,774274
1,004,5,0,812253
1,004,6,0,856007
1,004,7,1,817805
1,004,8,1,807175
1,004,9,8,798186
1,004,10,21,827659
1,004,11,50,840232
1,004,12,76,753667
1,004,13,73,620813
1,004,14,60,421770
1,004,15,28,286463
1,004,16,13,206397
1,004,17,5,143702
1,004,18,5,112863
1,004,19,0,0
2,004,1,0,724885
2,004,2,0,737381
2,004,3,0,711102
2,004,4,0,718541
2,004,5,0,744483
2,004,6,0,800703
2,004,7,1,770310
2,004,8,2,756424
2,004,9,1,771166
2,004,10,5,832966
2,004,11,8,853968
2,004,12,14,775404
2,004,13,5,640301
2,004,14,3,452195
2,004,15,7,322039
2,004,16,6,251645
2,004,17,3,206628
2,004,18,5,226092
2,004,19,0,0
1,005,1,0,766437
1,005,2,0,774792
1,005,3,0,748810
1,005,4,0,774274
1,005,5,0,812253
1,005,6,2,856007
1,005,7,4,817805
1,005,8,7,807175
1,005,9,10,798186
1,005,10,17,827659
1,005,11,15,840232
1,005,12,32,753667
1,005,13,32,620813
1,005,14,26,421770
1,005,15,27,286463
1,005,16,16,206397
1,005,17,9,143702
1,005,18,5,112863
1,005,19,0,0
2,005,1,0,724885
2,005,2,0,737381
2,005,3,0,711102
2,005,4,0,718541
2,005,5,0,744483
2,005,6,1,800703
2,005,7,1,770310
2,005,8,6,756424
2,005,9,10,771166
2,005,10,12,832966
2,005,11,15,853968
2,005,12,19,775404
2,005,13,26,640301
2,005,14,15,452195
2,005,15,14,322039
2,005,16,13,251645
2,005,17,7,206628
2,005,18,15,226092
2,005,19,0,0
1,006,1,0,766437
1,006,2,0,774792
1,006,3,0,748810
1,006,4,0,774274
1,006,5,0,812253
1,006,6,0,856007
1,006,7,0,817805
1,006,8,3,807175
1,006,9,1,798186
1,006,10,2,827659
1,006,11,1,840232
1,006,12,4,753667
1,006,13,6,620813
1,006,14,5,421770
1,006,15,6,286463
1,006,16,1,206397
1,006,17,7,143702
1,006,18,1,112863
1,006,19,0,0
2,006,1,0,724885
2,006,2,0,737381
2,006,3,0,711102
2,006,4,0,718541
2,006,5,0,744483
2,006,6,0,800703
2,006,7,1,770310
2,006,8,0,756424
2,006,9,0,771166
2,006,10,2,832966
2,006,11,1,853968
2,006,12,0,775404
2,006,13,3,640301
2,006,14,5,452195
2,006,15,4,322039
2,006,16,5,251645
2,006,17,7,206628
2,006,18,7,226092
2,006,19,1,0
1,007,1,0,766437
1,007,2,0,774792
1,007,3,0,748810
1,007,4,0,774274
1,007,5,0,812253
1,007,6,0,856007
1,007,7,1,817805
1,007,8,0,807175
1,007,9,0,798186
1,007,10,5,827659
1,007,11,8,840232
1,007,12,14,753667
1,007,13,10,620813
1,007,14,8,421770
1,007,15,8,286463
1,007,16,8,206397
1,007,17,3,143702
1,007,18,0,112863
1,007,19,0,0
2,007,1,0,724885
2,007,2,0,737381
2,007,3,0,711102
2,007,4,0,718541
2,007,5,0,744483
2,007,6,0,800703
2,007,7,0,770310
2,007,8,0,756424
2,007,9,2,771166
2,007,10,1,832966
2,007,11,7,853968
2,007,12,6,775404
2,007,13,4,640301
2,007,14,8,452195
2,007,15,5,322039
2,007,16,3,251645
2,007,17,7,206628
2,007,18,4,226092
2,007,19,0,0
1,008,1,0,766437
1,008,2,0,774792
1,008,3,1,748810
1,008,4,0,774274
1,008,5,0,812253
1,008,6,1,856007
1,008,7,1,817805
1,008,8,2,807175
1,008,9,1,798186
1,008,10,1,827659
1,008,11,6,840232
1,008,12,5,753667
1,008,13,7,620813
1,008,14,3,421770
1,008,15,6,286463
1,008,16,1,206397
1,008,17,3,143702
1,008,18,0,112863
1,008,19,0,0
2,008,1,0,724885
2,008,2,0,737381
2,008,3,1,711102
2,008,4,0,718541
2,008,5,0,744483
2,008,6,1,800703
2,008,7,0,770310
2,008,8,1,756424
2,008,9,2,771166
2,008,10,3,832966
2,008,11,3,853968
2,008,12,2,775404
2,008,13,6,640301
2,008,14,5,452195
2,008,15,3,322039
2,008,16,2,251645
2,008,17,7,206628
2,008,18,3,226092
2,008,19,0,0
1,009,1,0,766437
1,009,2,1,774792
1,009,3,0,748810
1,009,4,0,774274
1,009,5,0,812253
1,009,6,0,856007
1,009,7,1,817805
1,009,8,0,807175
1,009,9,1,798186
1,009,10,6,827659
1,009,11,5,840232
1,009,12,10,753667
1,009,13,11,620813
1,009,14,4,421770
1,009,15,8,286463
1,009,16,4,206397
1,009,17,7,143702
