1,001,1,113,531048
1,001,2,70,538167
1,001,3,81,562901
1,001,4,152,606689
1,001,5,216,605021
1,001,6,298,609080
1,001,7,369,555386
1,001,8,487,549351
1,001,9,908,629545
1,001,10,2022,710114
1,001,11,3782,705960
1,001,12,5762,623669
1,001,13,7150,531695
1,001,14,7453,385606
1,001,15,6296,264414
1,001,16,5508,200937
1,001,17,4438,153418
1,001,18,3645,130339
1,001,19,5,0
2,001,1,116,505886
2,001,2,53,516277
2,001,3,85,535537
2,001,4,133,567579
2,001,5,220,560599
2,001,6,409,583198
2,001,7,661,536138
2,001,8,1071,553049
2,001,9,1914,641621
2,001,10,3221,724658
2,001,11,4352,724659
2,001,12,4958,648286
2,001,13,5543,558730
2,001,14,5633,422694
2,001,15,5020,309051
2,001,16,4862,259413
2,001,17,4530,233170
2,001,18,4953,270682
2,001,19,7,0
1,002,1,112,531048
1,002,2,70,538167
1,002,3,81,562901
1,002,4,151,606689
1,002,5,215,605021
1,002,6,297,609080
1,002,7,369,555386
1,002,8,486,549351
1,002,9,901,629545
1,002,10,2017,710114
1,002,11,3771,705960
1,002,12,5746,623669
1,002,13,7127,531695
1,002,14,7431,385606
1,002,15,6267,264414
1,002,16,5480,200937
1,002,17,4410,153418
1,002,18,3622,130339
1,002,19,5,0
2,002,1,116,505886
2,002,2,53,516277
2,002,3,85,535537
2,002,4,133,567579
2,002,5,219,560599
2,002,6,404,583198
2,002,7,657,536138
2,002,8,1070,553049
2,002,9,1909,641621
2,002,10,3212,724658
2,002,11,4342,724659
2,002,12,4943,648286
2,002,13,5529,558730
2,002,14,5620,422694
2,002,15,5001,309051
2,002,16,4849,259413
2,002,17,4513,233170
2,002,18,4919,270682
2,002,19,7,0
1,003,1,0,531048
1,003,2,0,538167
1,003,3,0,562901
1,003,4,0,606689
1,003,5,0,605021
1,003,6,0,609080
1,003,7,0,555386
1,003,8,2,549351
1,003,9,5,629545
1,003,10,5,710114
1,003,11,3,705960
1,003,12,6,623669
1,003,13,5,531695
1,003,14,3,385606
1,003,15,7,264414
1,003,16,2,200937
1,003,17,6,153418
1,003,18,4,130339
1,003,19,0,0
2,003,1,0,505886
2,003,2,0,516277
2,003,3,0,535537
2,003,4,0,567579
2,003,5,0,560599
2,003,6,0,583198
2,003,7,0,536138
2,003,8,0,553049
2,003,9,0,641621
2,003,10,1,724658
2,003,11,4,724659
2,003,12,4,648286
2,003,13,2,558730
2,003,14,1,422694
2,003,15,1,309051
2,003,16,0,259413
2,003,17,6,233170
2,003,18,3,270682
2,003,19,0,0
1,004,1,0,531048
1,004,2,0,538167
1,004,3,0,562901
1,004,4,0,606689
1,004,5,0,605021
1,004,6,0,609080
1,004,7,0,555386
1,004,8,3,549351
1,004,9,13,629545
1,004,10,27,710114
1,004,11,53,705960
1,004,12,97,623669
1,004,13,80,531695
1,004,14,57,385606
1,004,15,36,264414
1,004,16,18,200937
1,004,17,23,153418
1,004,18,4,130339
1,004,19,0,0
2,004,1,0,505886
2,004,2,0,516277
2,004,3,0,535537
2,004,4,0,567579
2,004,5,0,560599
2,004,6,1,583198
2,004,7,1,536138
2,004,8,1,553049
2,004,9,3,641621
2,004,10,3,724658
2,004,11,7,724659
2,004,12,12,648286
2,004,13,12,558730
2,004,14,10,422694
2,004,15,6,309051
2,004,16,6,259413
2,004,17,4,233170
2,004,18,7,270682
2,004,19,0,0
1,005,1,0,531048
1,005,2,0,538167
1,005,3,1,562901
1,005,4,0,606689
1,005,5,0,605021
1,005,6,2,609080
1,005,7,3,555386
1,005,8,5,549351
1,005,9,8,629545
1,005,10,16,710114
1,005,11,40,705960
1,005,12,39,623669
1,005,13,34,531695
1,005,14,25,385606
1,005,15,24,264414
1,005,16,16,200937
1,005,17,12,153418
1,005,18,10,130339
1,005,19,0,0
2,005,1,0,505886
2,005,2,0,516277
2,005,3,1,535537
2,005,4,0,567579
2,005,5,4,560599
2,005,6,4,583198
2,005,7,4,536138
2,005,8,6,553049
2,005,9,4,641621
2,005,10,10,724658
2,005,11,14,724659
2,005,12,19,648286
2,005,13,15,558730
2,005,14,15,422694
2,005,15,13,309051
2,005,16,21,259413
2,005,17,16,233170
2,005,18,18,270682
2,005,19,1,0
1,006,1,0,531048
1,006,2,0,538167
1,006,3,0,562901
1,006,4,0,606689
1,006,5,0,605021
1,006,6,0,609080
1,006,7,0,555386
1,006,8,0,549351
1,006,9,0,629545
1,006,10,1,710114
1,006,11,3,705960
1,006,12,7,623669
1,006,13,9,531695
1,006,14,5,385606
1,006,15,7,264414
1,006,16,9,200937
1,006,17,5,153418
1,006,18,2,130339
1,006,19,0,0
2,006,1,0,505886
2,006,2,0,516277
2,006,3,0,535537
2,006,4,0,567579
2,006,5,1,560599
2,006,6,0,583198
2,006,7,0,536138
2,006,8,0,553049
2,006,9,0,641621
2,006,10,2,724658
2,006,11,1,724659
2,006,12,3,648286
2,006,13,3,558730
2,006,14,5,422694
2,006,15,7,309051
2,006,16,5,259413
2,006,17,9,233170
2,006,18,7,270682
2,006,19,0,0
1,007,1,0,531048
1,007,2,0,538167
1,007,3,0,562901
1,007,4,0,606689
1,007,5,0,605021
1,007,6,0,609080
1,007,7,0,555386
1,007,8,0,549351
1,007,9,1,629545
1,007,10,6,710114
1,007,11,8,705960
1,007,12,14,623669
1,007,13,16,531695
1,007,14,16,385606
1,007,15,15,264414
1,007,16,5,200937
1,007,17,1,153418
1,007,18,7,130339
1,007,19,0,0
2,007,1,0,505886
2,007,2,0,516277
2,007,3,0,535537
2,007,4,0,567579
2,007,5,0,560599
2,007,6,0,583198
2,007,7,0,536138
2,007,8,0,553049
2,007,9,0,641621
2,007,10,2,724658
2,007,11,2,724659
2,007,12,6,648286
2,007,13,10,558730
2,007,14,0,422694
2,007,15,3,309051
2,007,16,1,259413
2,007,17,7,233170
2,007,18,2,270682
2,007,19,0,0
1,008,1,0,531048
1,008,2,0,538167
1,008,3,0,562901
1,008,4,0,606689
1,008,5,0,605021
1,008,6,1,609080
1,008,7,0,555386
1,008,8,1,549351
1,008,9,2,629545
1,008,10,3,710114
1,008,11,2,705960
1,008,12,11,623669
1,008,13,6,531695
1,008,14,7,385606
1,008,15,5,264414
1,008,16,3,200937
1,008,17,1,153418
1,008,18,3,130339
1,008,19,0,0
2,008,1,0,505886
2,008,2,1,516277
2,008,3,1,535537
2,008,4,0,567579
2,008,5,0,560599
2,008,6,0,583198
2,008,7,0,536138
2,008,8,1,553049
2,008,9,4,641621
2,008,10,0,724658
2,008,11,7,724659
2,008,12,4,648286
2,008,13,3,558730
2,008,14,3,422694
2,008,15,7,309051
2,008,16,3,259413
2,008,17,2,233170
2,008,18,3,270682
2,008,19,0,0
1,009,1,0,531048
1,009,2,0,538167
1,009,3,0,562901
1,009,4,0,606689
1,009,5,0,605021
1,009,6,0,609080
1,009,7,0,555386
1,009,8,1,549351
1,009,9,3,629545
1,009,10,5,710114
1,009,11,8,705960
1,009,12,4,623669
1,009,13,7,531695
1,009,14,9,385606
1,009,15,6,264414
1,009,16,4,200937
1,009,17,4,153418
1,009,18,8,130339
1,009,19,0,0
2,009,1,0,505886
