1,001,1,159,910476
1,001,2,87,843575
1,001,3,124,891532
1,001,4,186,922744
1,001,5,272,873121
1,001,6,419,898931
1,001,7,524,892794
1,001,8,698,977201
1,001,9,1161,1076933
1,001,10,2002,1057775
1,001,11,3153,930391
1,001,12,5499,842355
1,001,13,9832,889492
1,001,14,11961,707681
1,001,15,12700,564519
1,001,16,12947,453467
1,001,17,10207,312185
1,001,18,8226,231654
1,001,19,0,0
2,001,1,160,867158
2,001,2,61,800885
2,001,3,81,847376
2,001,4,151,875580
2,001,5,237,847259
2,001,6,539,899066
2,001,7,864,903874
2,001,8,1427,995874
2,001,9,2612,1098980
2,001,10,3876,1074982
2,001,11,5139,939702
2,001,12,5706,871433
2,001,13,8695,930906
2,001,14,9042,747745
2,001,15,8298,617202
2,001,16,8971,538454
2,001,17,8252,434558
2,001,18,9505,469101
2,001,19,0,0
1,002,1,159,910476
1,002,2,87,843575
1,002,3,124,891532
1,002,4,186,922744
1,002,5,272,873121
1,002,6,419,898931
1,002,7,524,892794
1,002,8,698,977201
1,002,9,1160,1076933
1,002,10,2002,1057775
1,002,11,3152,930391
1,002,12,5499,842355
1,002,13,9832,889492
1,002,14,11961,707681
1,002,15,12698,564519
1,002,16,12947,453467
1,002,17,10207,312185
1,002,18,8226,231654
1,002,19,0,0
2,002,1,160,867158
2,002,2,61,800885
2,002,3,81,847376
2,002,4,151,875580
2,002,5,237,847259
2,002,6,539,899066
2,002,7,864,903874
2,002,8,1427,995874
2,002,9,2612,1098980
2,002,10,3875,1074982
2,002,11,5138,939702
2,002,12,5706,871433
2,002,13,8694,930906
2,002,14,9042,747745
2,002,15,8297,617202
2,002,16,8971,538454
2,002,17,8252,434558
2,002,18,9505,469101
2,002,19,0,0
1,003,1,0,910476
1,003,2,0,843575
1,003,3,0,891532
1,003,4,0,922744
1,003,5,0,873121
1,003,6,0,898931
1,003,7,3,892794
1,003,8,1,977201
1,003,9,2,1076933
1,003,10,4,1057775
1,003,11,7,930391
1,003,12,5,842355
1,003,13,11,889492
1,003,14,16,707681
1,003,15,17,564519
1,003,16,30,453467
1,003,17,28,312185
1,003,18,21,231654
1,003,19,0,0
2,003,1,0,867158
2,003,2,0,800885
2,003,3,0,847376
2,003,4,0,875580
2,003,5,0,847259
2,003,6,0,899066
2,003,7,1,903874
2,003,8,0,995874
