1,001,1,497,2044715
1,001,2,317,2068829
1,001,3,360,2158813
1,001,4,641,2403092
1,001,5,1045,2473135
1,001,6,1501,2428910
1,001,7,1803,2256057
1,001,8,2492,2218735
1,001,9,4230,2442530
1,001,10,8264,2611329
1,001,11,15323,2587863
1,001,12,22805,2305058
1,001,13,29938,1970273
1,001,14,31742,1425574
1,001,15,28441,1042079
1,001,16,26005,831751
1,001,17,21211,650245
1,001,18,17488,541124
1,001,19,0,0
2,001,1,495,1950884
2,001,2,249,1967735
2,001,3,329,2053124
2,001,4,623,2277862
2,001,5,1152,2380196
2,001,6,1870,2397992
2,001,7,2965,2206470
2,001,8,4614,2189045
2,001,9,8145,2438486
2,001,10,13126,2653300
2,001,11,17589,2671431
2,001,12,20200,2438101
2,001,13,24038,2156782
2,001,14,24204,1642709
2,001,15,22589,1282203
2,001,16,22509,1110180
2,001,17,21194,1003543
2,001,18,23504,1157657
2,001,19,1,0
1,002,1,495,2044715
1,002,2,315,2068829
1,002,3,358,2158813
1,002,4,640,2403092
1,002,5,1031,2473135
1,002,6,1488,2428910
1,002,7,1790,2256057
1,002,8,2469,2218735
1,002,9,4202,2442530
1,002,10,8234,2611329
1,002,11,15291,2587863
1,002,12,22740,2305058
1,002,13,29862,1970273
1,002,14,31662,1425574
1,002,15,28353,1042079
1,002,16,25904,831751
1,002,17,21104,650245
1,002,18,17384,541124
1,002,19,0,0
2,002,1,492,1950884
2,002,2,247,1967735
2,002,3,325,2053124
2,002,4,619,2277862
2,002,5,1144,2380196
2,002,6,1860,2397992
2,002,7,2954,2206470
2,002,8,4597,2189045
2,002,9,8122,2438486
2,002,10,13094,2653300
2,002,11,17549,2671431
2,002,12,20151,2438101
2,002,13,23980,2156782
2,002,14,24155,1642709
2,002,15,22530,1282203
2,002,16,22428,1110180
2,002,17,21107,1003543
2,002,18,23376,1157657
2,002,19,1,0
1,003,1,0,2044715
1,003,2,0,2068829
1,003,3,0,2158813
1,003,4,0,2403092
1,003,5,0,2473135
1,003,6,0,2428910
1,003,7,1,2256057
1,003,8,5,2218735
1,003,9,2,2442530
1,003,10,12,2611329
1,003,11,33,2587863
1,003,12,30,2305058
1,003,13,28,1970273
1,003,14,36,1425574
1,003,15,30,1042079
1,003,16,22,831751
1,003,17,32,650245
1,003,18,35,541124
1,003,19,0,0
2,003,1,0,1950884
2,003,2,0,1967735
2,003,3,0,2053124
2,003,4,1,2277862
2,003,5,0,2380196
2,003,6,1,2397992
2,003,7,0,2206470
2,003,8,0,2189045
2,003,9,2,2438486
2,003,10,5,2653300
2,003,11,4,2671431
2,003,12,10,2438101
2,003,13,9,2156782
2,003,14,10,1642709
2,003,15,10,1282203
2,003,16,22,1110180
2,003,17,29,1003543
2,003,18,22,1157657
2,003,19,0,0
1,004,1,0,2044715
1,004,2,0,2068829
1,004,3,0,2158813
1,004,4,1,2403092
1,004,5,0,2473135
1,004,6,2,2428910
1,004,7,1,2256057
1,004,8,4,2218735
1,004,9,33,2442530
1,004,10,71,2611329
1,004,11,147,2587863
1,004,12,210,2305058
1,004,13,248,1970273
1,004,14,203,1425574
1,004,15,105,1042079
1,004,16,72,831751
1,004,17,60,650245
1,004,18,28,541124
1,004,19,0,0
2,004,1,0,1950884
2,004,2,0,1967735
2,004,3,0,2053124
2,004,4,0,2277862
2,004,5,2,2380196
2,004,6,1,2397992
2,004,7,1,2206470
2,004,8,4,2189045
2,004,9,7,2438486
2,004,10,14,2653300
2,004,11,42,2671431
2,004,12,43,2438101
2,004,13,53,2156782
2,004,14,41,1642709
2,004,15,27,1282203
2,004,16,16,1110180
2,004,17,22,1003543
2,004,18,17,1157657
2,004,19,0,0
1,005,1,0,2044715
1,005,2,0,2068829
1,005,3,0,2158813
1,005,4,1,2403092
1,005,5,3,2473135
1,005,6,9,2428910
1,005,7,9,2256057
1,005,8,18,2218735
1,005,9,37,2442530
1,005,10,90,2611329
1,005,11,102,2587863
1,005,12,100,2305058
1,005,13,120,1970273
1,005,14,88,1425574
1,005,15,67,1042079
1,005,16,61,831751
1,005,17,47,650245
1,005,18,41,541124
1,005,19,0,0
2,005,1,0,1950884
2,005,2,0,1967735
2,005,3,0,2053124
2,005,4,1,2277862
2,005,5,4,2380196
2,005,6,4,2397992
2,005,7,13,2206470
2,005,8,10,2189045
2,005,9,20,2438486
2,005,10,35,2653300
2,005,11,53,2671431
2,005,12,72,2438101
2,005,13,82,2156782
2,005,14,58,1642709
2,005,15,54,1282203
2,005,16,40,1110180
2,005,17,45,1003543
2,005,18,58,1157657
2,005,19,0,0
1,006,1,0,2044715
1,006,2,0,2068829
1,006,3,0,2158813
1,006,4,1,2403092
1,006,5,1,2473135
1,006,6,0,2428910
1,006,7,0,2256057
1,006,8,2,2218735
1,006,9,0,2442530
1,006,10,10,2611329
1,006,11,15,2587863
1,006,12,20,2305058
1,006,13,15,1970273
1,006,14,24,1425574
1,006,15,28,1042079
1,006,16,23,831751
1,006,17,13,650245
1,006,18,20,541124
1,006,19,0,0
2,006,1,0,1950884
2,006,2,0,1967735
2,006,3,0,2053124
2,006,4,0,2277862
2,006,5,0,2380196
2,006,6,0,2397992
2,006,7,0,2206470
2,006,8,1,2189045
2,006,9,3,2438486
2,006,10,4,2653300
2,006,11,8,2671431
2,006,12,13,2438101
2,006,13,8,2156782
2,006,14,25,1642709
2,006,15,24,1282203
2,006,16,27,1110180
2,006,17,31,1003543
2,006,18,40,1157657
2,006,19,0,0
1,007,1,0,2044715
1,007,2,0,2068829
1,007,3,0,2158813
1,007,4,0,2403092
1,007,5,0,2473135
1,007,6,0,2428910
1,007,7,0,2256057
1,007,8,4,2218735
1,007,9,11,2442530
1,007,10,21,2611329
1,007,11,42,2587863
1,007,12,68,2305058
1,007,13,61,1970273
1,007,14,33,1425574
1,007,15,34,1042079
1,007,16,20,831751
1,007,17,17,650245
1,007,18,9,541124
1,007,19,0,0
2,007,1,0,1950884
2,007,2,0,1967735
2,007,3,0,2053124
2,007,4,0,2277862
2,007,5,0,2380196
2,007,6,0,2397992
