1,001,1,10,74265
1,001,2,5,85165
1,001,3,6,99415
1,001,4,13,142479
1,001,5,20,274626
1,001,6,27,228604
1,001,7,54,235718
1,001,8,134,224731
1,001,9,205,216701
1,001,10,450,228265
1,001,11,729,204212
1,001,12,968,162825
1,001,13,801,96471
1,001,14,795,73736
1,001,15,911,66424
1,001,16,777,48418
1,001,17,405,37478
1,001,18,219,12334
1,001,19,0,0
2,001,1,4,68960
2,001,2,4,78474
2,001,3,4,93661
2,001,4,8,126038
2,001,5,19,261275
2,001,6,50,242745
2,001,7,141,202262
2,001,8,255,242862
2,001,9,379,222284
2,001,10,614,228759
2,001,11,693,210560
2,001,12,750,173549
2,001,13,621,108069
2,001,14,581,92641
2,001,15,795,90219
2,001,16,635,60876
2,001,17,335,28064
2,001,18,147,15385
2,001,19,0,0
1,002,1,10,74265
1,002,2,5,85165
1,002,3,6,99415
1,002,4,13,142479
1,002,5,20,274626
1,002,6,27,228604
1,002,7,54,235718
1,002,8,133,224731
1,002,9,204,216701
1,002,10,448,228265
1,002,11,729,204212
1,002,12,965,162825
1,002,13,799,96471
1,002,14,792,73736
1,002,15,904,66424
1,002,16,776,48418
1,002,17,405,37478
1,002,18,219,12334
1,002,19,0,0
2,002,1,4,68960
2,002,2,4,78474
2,002,3,4,93661
2,002,4,7,126038
2,002,5,18,261275
2,002,6,50,242745
2,002,7,141,202262
2,002,8,253,242862
2,002,9,378,222284
2,002,10,614,228759
2,002,11,692,210560
2,002,12,750,173549
2,002,13,621,108069
2,002,14,578,92641
2,002,15,793,90219
2,002,16,629,60876
2,002,17,331,28064
2,002,18,142,15385
2,002,19,0,0
1,003,1,0,74265
1,003,2,0,85165
1,003,3,0,99415
1,003,4,0,142479
1,003,5,0,274626
1,003,6,0,228604
1,003,7,0,235718
1,003,8,0,224731
1,003,9,0,216701
1,003,10,0,228265
1,003,11,0,204212
1,003,12,0,162825
1,003,13,0,96471
1,003,14,0,73736
1,003,15,0,66424
1,003,16,1,48418
1,003,17,0,37478
1,003,18,1,12334
1,003,19,0,0
2,003,1,0,68960
2,003,2,0,78474
2,003,3,0,93661
2,003,4,0,126038
2,003,5,0,261275
2,003,6,0,242745
2,003,7,0,202262
2,003,8,0,242862
2,003,9,0,222284
2,003,10,0,228759
2,003,11,0,210560
2,003,12,0,173549
2,003,13,0,108069
2,003,14,0,92641
2,003,15,0,90219
2,003,16,0,60876
2,003,17,0,28064
2,003,18,1,15385
2,003,19,0,0
1,004,1,0,74265
1,004,2,0,85165
1,004,3,0,99415
1,004,4,0,142479
1,004,5,0,274626
1,004,6,0,228604
1,004,7,0,235718
1,004,8,1,224731
1,004,9,0,216701
1,004,10,0,228265
1,004,11,1,204212
1,004,12,1,162825
1,004,13,3,96471
1,004,14,0,73736
1,004,15,0,66424
1,004,16,0,48418
1,004,17,0,37478
1,004,18,0,12334
1,004,19,0,0
2,004,1,0,68960
2,004,2,0,78474
2,004,3,0,93661
2,004,4,0,126038
2,004,5,0,261275
2,004,6,0,242745
2,004,7,0,202262
2,004,8,0,242862
2,004,9,0,222284
2,004,10,0,228759
2,004,11,0,210560
2,004,12,0,173549
2,004,13,0,108069
2,004,14,0,92641
2,004,15,0,90219
2,004,16,0,60876
2,004,17,0,28064
2,004,18,0,15385
2,004,19,0,0
1,005,1,0,74265
1,005,2,0,85165
1,005,3,0,99415
1,005,4,0,142479
1,005,5,0,274626
1,005,6,0,228604
1,005,7,0,235718
1,005,8,0,224731
1,005,9,0,216701
1,005,10,0,228265
1,005,11,4,204212
1,005,12,7,162825
1,005,13,1,96471
1,005,14,0,73736
1,005,15,2,66424
1,005,16,0,48418
1,005,17,0,37478
1,005,18,0,12334
1,005,19,0,0
2,005,1,0,68960
2,005,2,0,78474
2,005,3,0,93661
2,005,4,0,126038
2,005,5,0,261275
2,005,6,0,242745
2,005,7,0,202262
2,005,8,0,242862
2,005,9,0,222284
2,005,10,0,228759
2,005,11,0,210560
2,005,12,1,173549
2,005,13,2,108069
2,005,14,1,92641
2,005,15,0,90219
2,005,16,0,60876
2,005,17,1,28064
2,005,18,1,15385
2,005,19,0,0
1,006,1,0,74265
1,006,2,0,85165
1,006,3,0,99415
1,006,4,0,142479
1,006,5,0,274626
1,006,6,0,228604
1,006,7,0,235718
1,006,8,0,224731
1,006,9,0,216701
1,006,10,1,228265
1,006,11,1,204212
1,006,12,1,162825
1,006,13,0,96471
1,006,14,1,73736
1,006,15,0,66424
1,006,16,1,48418
1,006,17,1,37478
1,006,18,0,12334
1,006,19,0,0
2,006,1,0,68960
2,006,2,0,78474
2,006,3,0,93661
2,006,4,0,126038
2,006,5,0,261275
2,006,6,0,242745
2,006,7,0,202262
2,006,8,0,242862
2,006,9,0,222284
2,006,10,0,228759
2,006,11,1,210560
2,006,12,1,173549
2,006,13,0,108069
2,006,14,0,92641
2,006,15,1,90219
2,006,16,2,60876
2,006,17,0,28064
2,006,18,0,15385
2,006,19,0,0
1,007,1,0,74265
1,007,2,0,85165
1,007,3,0,99415
1,007,4,0,142479
1,007,5,0,274626
1,007,6,0,228604
1,007,7,0,235718
1,007,8,0,224731
1,007,9,1,216701
1,007,10,1,228265
1,007,11,3,204212
1,007,12,2,162825
1,007,13,0,96471
1,007,14,0,73736
1,007,15,0,66424
1,007,16,1,48418
1,007,17,0,37478
1,007,18,0,12334
1,007,19,0,0
2,007,1,0,68960
2,007,2,0,78474
2,007,3,0,93661
2,007,4,0,126038
2,007,5,0,261275
2,007,6,0,242745
2,007,7,0,202262
2,007,8,0,242862
2,007,9,0,222284
2,007,10,0,228759
2,007,11,0,210560
2,007,12,0,173549
2,007,13,0,108069
2,007,14,0,92641
2,007,15,0,90219
2,007,16,0,60876
2,007,17,0,28064
2,007,18,0,15385
2,007,19,0,0
1,008,1,0,74265
1,008,2,0,85165
1,008,3,0,99415
1,008,4,0,142479
1,008,5,0,274626
1,008,6,0,228604
1,008,7,0,235718
1,008,8,0,224731
1,008,9,0,216701
1,008,10,0,228265
1,008,11,0,204212
1,008,12,1,162825
1,008,13,1,96471
1,008,14,1,73736
1,008,15,1,66424
1,008,16,1,48418
1,008,17,0,37478
1,008,18,0,12334
1,008,19,0,0
2,008,1,0,68960
2,008,2,0,78474
2,008,3,0,93661
2,008,4,0,126038
2,008,5,0,261275
2,008,6,0,242745
2,008,7,0,202262
2,008,8,0,242862
2,008,9,0,222284
2,008,10,0,228759
2,008,11,0,210560
2,008,12,0,173549
2,008,13,0,108069
2,008,14,0,92641
2,008,15,0,90219
2,008,16,1,60876
2,008,17,0,28064
2,008,18,0,15385
2,008,19,0,0
1,009,1,0,74265
1,009,2,0,85165
1,009,3,0,99415
1,009,4,0,142479
1,009,5,0,274626
1,009,6,0,228604
1,009,7,0,235718
1,009,8,0,224731
1,009,9,0,216701
1,009,10,1,228265
1,009,11,1,204212
1,009,12,0,162825
1,009,13,0,96471
1,009,14,1,73736
1,009,15,0,66424
1,009,16,0,48418
1,009,17,0,37478
1,009,18,0,12334
1,009,19,0,0
2,009,1,0,68960
2,009,2,0,78474
2,009,3,0,93661
