1,001,1,98,381414
1,001,2,65,419030
1,001,3,80,451511
1,001,4,129,450021
1,001,5,166,383906
1,001,6,216,403918
1,001,7,321,398933
1,001,8,438,426754
1,001,9,811,486263
1,001,10,1639,537948
1,001,11,3157,549386
1,001,12,4698,482319
1,001,13,6040,390271
1,001,14,6456,276907
1,001,15,5507,190118
1,001,16,4972,148327
1,001,17,4367,125042
1,001,18,3321,99427
1,001,19,0,0
2,001,1,78,364594
2,001,2,48,397876
2,001,3,66,428207
2,001,4,111,420398
2,001,5,190,372166
2,001,6,305,395499
2,001,7,533,392188
2,001,8,899,420494
2,001,9,1606,482070
2,001,10,2493,538873
2,001,11,3489,560557
2,001,12,3985,494845
2,001,13,4500,412094
2,001,14,4526,308689
2,001,15,4199,235653
2,001,16,4221,207716
2,001,17,4185,193261
2,001,18,4165,213408
2,001,19,0,0
1,002,1,98,381414
1,002,2,65,419030
1,002,3,79,451511
1,002,4,127,450021
1,002,5,165,383906
1,002,6,216,403918
1,002,7,317,398933
1,002,8,436,426754
1,002,9,805,486263
1,002,10,1634,537948
1,002,11,3144,549386
1,002,12,4680,482319
1,002,13,6027,390271
1,002,14,6425,276907
1,002,15,5488,190118
1,002,16,4947,148327
1,002,17,4332,125042
1,002,18,3290,99427
1,002,19,0,0
2,002,1,78,364594
2,002,2,48,397876
2,002,3,66,428207
2,002,4,111,420398
2,002,5,188,372166
2,002,6,298,395499
2,002,7,532,392188
2,002,8,896,420494
2,002,9,1601,482070
2,002,10,2490,538873
2,002,11,3484,560557
2,002,12,3976,494845
2,002,13,4489,412094
2,002,14,4513,308689
2,002,15,4186,235653
2,002,16,4205,207716
2,002,17,4168,193261
2,002,18,4132,213408
2,002,19,0,0
1,003,1,0,381414
1,003,2,0,419030
1,003,3,0,451511
1,003,4,0,450021
1,003,5,0,383906
1,003,6,0,403918
1,003,7,1,398933
1,003,8,2,426754
1,003,9,2,486263
1,003,10,5,537948
1,003,11,6,549386
1,003,12,5,482319
1,003,13,5,390271
1,003,14,4,276907
1,003,15,3,190118
1,003,16,4,148327
1,003,17,3,125042
1,003,18,3,99427
1,003,19,0,0
2,003,1,0,364594
2,003,2,0,397876
2,003,3,0,428207
2,003,4,0,420398
2,003,5,1,372166
2,003,6,0,395499
2,003,7,0,392188
2,003,8,0,420494
2,003,9,0,482070
2,003,10,2,538873
2,003,11,0,560557
2,003,12,0,494845
2,003,13,1,412094
2,003,14,1,308689
2,003,15,1,235653
2,003,16,3,207716
2,003,17,3,193261
2,003,18,5,213408
2,003,19,0,0
1,004,1,0,381414
1,004,2,0,419030
1,004,3,0,451511
1,004,4,0,450021
1,004,5,0,383906
1,004,6,0,403918
1,004,7,2,398933
1,004,8,1,426754
1,004,9,7,486263
1,004,10,17,537948
1,004,11,31,549386
1,004,12,64,482319
1,004,13,59,390271
1,004,14,43,276907
1,004,15,27,190118
1,004,16,15,148327
1,004,17,6,125042
1,004,18,11,99427
1,004,19,0,0
2,004,1,0,364594
2,004,2,0,397876
2,004,3,0,428207
2,004,4,0,420398
2,004,5,0,372166
2,004,6,0,395499
2,004,7,1,392188
2,004,8,0,420494
2,004,9,2,482070
2,004,10,3,538873
2,004,11,3,560557
2,004,12,8,494845
2,004,13,5,412094
2,004,14,10,308689
2,004,15,10,235653
2,004,16,4,207716
2,004,17,5,193261
2,004,18,5,213408
2,004,19,0,0
1,005,1,0,381414
1,005,2,0,419030
1,005,3,0,451511
1,005,4,0,450021
1,005,5,0,383906
1,005,6,1,403918
1,005,7,3,398933
1,005,8,3,426754
1,005,9,11,486263
1,005,10,14,537948
1,005,11,21,549386
1,005,12,31,482319
1,005,13,15,390271
1,005,14,22,276907
1,005,15,15,190118
1,005,16,8,148327
1,005,17,7,125042
1,005,18,9,99427
1,005,19,0,0
2,005,1,0,364594
2,005,2,0,397876
2,005,3,0,428207
2,005,4,0,420398
2,005,5,0,372166
2,005,6,0,395499
2,005,7,2,392188
2,005,8,2,420494
2,005,9,6,482070
2,005,10,9,538873
2,005,11,8,560557
