1,001,1,31,998887
1,001,2,56,807911
1,001,3,32,1245851
1,001,4,65,1270231
1,001,5,86,1437551
1,001,6,101,1271128
1,001,7,186,1026110
1,001,8,261,810974
1,001,9,313,720791
1,001,10,379,596503
1,001,11,514,537176
1,001,12,645,345999
1,001,13,754,243451
1,001,14,804,210311
1,001,15,605,131185
1,001,16,462,172552
1,001,17,290,0
1,001,18,226,0
1,001,19,32,0
2,001,1,22,829911
2,001,2,22,761063
2,001,3,31,1094154
2,001,4,31,1006524
2,001,5,64,1128163
2,001,6,134,1115926
2,001,7,194,901495
2,001,8,338,804982
2,001,9,530,637887
2,001,10,676,618364
2,001,11,772,452736
2,001,12,827,301253
2,001,13,831,259687
2,001,14,697,256286
2,001,15,532,160934
2,001,16,367,186746
2,001,17,191,0
2,001,18,176,0
2,001,19,40,0
1,002,1,31,998887
1,002,2,56,807911
1,002,3,31,1245851
1,002,4,63,1270231
1,002,5,81,1437551
1,002,6,99,1271128
1,002,7,186,1026110
1,002,8,259,810974
1,002,9,311,720791
1,002,10,378,596503
1,002,11,509,537176
1,002,12,639,345999
1,002,13,748,243451
1,002,14,797,210311
1,002,15,598,131185
1,002,16,457,172552
1,002,17,288,0
1,002,18,226,0
1,002,19,32,0
2,002,1,22,829911
2,002,2,22,761063
2,002,3,30,1094154
2,002,4,31,1006524
2,002,5,64,1128163
2,002,6,134,1115926
2,002,7,188,901495
2,002,8,335,804982
2,002,9,527,637887
2,002,10,675,618364
2,002,11,770,452736
2,002,12,825,301253
2,002,13,821,259687
2,002,14,688,256286
2,002,15,524,160934
2,002,16,363,186746
2,002,17,187,0
2,002,18,173,0
2,002,19,40,0
1,003,1,0,998887
1,003,2,0,807911
1,003,3,0,1245851
1,003,4,0,1270231
1,003,5,0,1437551
1,003,6,0,1271128
1,003,7,0,1026110
1,003,8,2,810974
1,003,9,1,720791
1,003,10,4,596503
1,003,11,4,537176
1,003,12,3,345999
1,003,13,5,243451
1,003,14,3,210311
1,003,15,2,131185
1,003,16,1,172552
1,003,17,1,0
1,003,18,0,0
1,003,19,0,0
2,003,1,0,829911
2,003,2,0,761063
2,003,3,0,1094154
2,003,4,0,1006524
2,003,5,0,1128163
2,003,6,0,1115926
2,003,7,0,901495
2,003,8,0,804982
2,003,9,1,637887
2,003,10,2,618364
2,003,11,1,452736
2,003,12,1,301253
2,003,13,3,259687
2,003,14,3,256286
2,003,15,2,160934
2,003,16,1,186746
2,003,17,0,0
2,003,18,0,0
2,003,19,0,0
1,004,1,0,998887
1,004,2,0,807911
1,004,3,0,1245851
1,004,4,0,1270231
1,004,5,0,1437551
1,004,6,1,1271128
1,004,7,0,1026110
1,004,8,0,810974
1,004,9,1,720791
1,004,10,0,596503
1,004,11,1,537176
