1,001,1,37,182204
1,001,2,19,160659
1,001,3,12,148269
1,001,4,29,186162
1,001,5,46,266382
1,001,6,64,266600
1,001,7,125,247683
1,001,8,124,214300
1,001,9,274,196732
1,001,10,532,230813
1,001,11,1112,238902
1,001,12,1777,201297
1,001,13,1860,121066
1,001,14,1367,73114
1,001,15,1858,75928
1,001,16,1269,43362
1,001,17,736,23568
1,001,18,257,6727
1,001,19,0,0
2,001,1,29,172873
2,001,2,13,152816
2,001,3,9,142341
2,001,4,24,173410
2,001,5,65,243853
2,001,6,132,251683
2,001,7,217,241737
2,001,8,317,215527
2,001,9,454,202473
2,001,10,695,249045
2,001,11,1151,283156
2,001,12,1544,264156
2,001,13,1519,176450
2,001,14,1182,127995
2,001,15,1892,160347
2,001,16,1485,114521
2,001,17,1219,82848
2,001,18,708,40275
2,001,19,0,0
1,002,1,37,182204
1,002,2,19,160659
1,002,3,12,148269
1,002,4,29,186162
1,002,5,46,266382
1,002,6,63,266600
1,002,7,117,247683
1,002,8,115,214300
1,002,9,254,196732
1,002,10,497,230813
1,002,11,1046,238902
1,002,12,1677,201297
1,002,13,1743,121066
1,002,14,1261,73114
1,002,15,1717,75928
1,002,16,1157,43362
1,002,17,662,23568
1,002,18,216,6727
1,002,19,0,0
2,002,1,29,172873
2,002,2,13,152816
2,002,3,9,142341
2,002,4,24,173410
2,002,5,59,243853
2,002,6,125,251683
2,002,7,209,241737
2,002,8,304,215527
2,002,9,425,202473
2,002,10,641,249045
2,002,11,1045,283156
2,002,12,1412,264156
2,002,13,1351,176450
2,002,14,1020,127995
2,002,15,1623,160347
2,002,16,1272,114521
2,002,17,1007,82848
2,002,18,611,40275
2,002,19,0,0
1,003,1,0,182204
1,003,2,0,160659
1,003,3,0,148269
1,003,4,0,186162
1,003,5,0,266382
1,003,6,0,266600
1,003,7,0,247683
1,003,8,0,214300
1,003,9,2,196732
1,003,10,5,230813
1,003,11,4,238902
1,003,12,25,201297
1,003,13,10,121066
1,003,14,12,73114
1,003,15,24,75928
1,003,16,20,43362
1,003,17,10,23568
1,003,18,2,6727
1,003,19,0,0
2,003,1,0,172873
2,003,2,0,152816
2,003,3,0,142341
2,003,4,0,173410
2,003,5,0,243853
2,003,6,0,251683
2,003,7,0,241737
2,003,8,0,215527
2,003,9,0,202473
2,003,10,0,249045
2,003,11,1,283156
2,003,12,2,264156
2,003,13,1,176450
2,003,14,7,127995
2,003,15,5,160347
2,003,16,8,114521
2,003,17,10,82848
2,003,18,4,40275
2,003,19,0,0
1,004,1,0,182204
1,004,2,0,160659
1,004,3,0,148269
1,004,4,0,186162
1,004,5,0,266382
1,004,6,0,266600
1,004,7,0,247683
1,004,8,0,214300
1,004,9,0,196732
1,004,10,1,230813
1,004,11,1,238902
1,004,12,0,201297
1,004,13,0,121066
1,004,14,0,73114
1,004,15,1,75928
1,004,16,0,43362
1,004,17,0,23568
