1,001,1,8,39137
1,001,2,7,32587
1,001,3,7,30167
1,001,4,15,35297
1,001,5,29,84742
1,001,6,60,81195
1,001,7,71,65933
1,001,8,91,60750
1,001,9,104,62043
1,001,10,250,66944
1,001,11,448,72647
1,001,12,743,77174
1,001,13,969,74514
1,001,14,954,49920
1,001,15,714,29392
1,001,16,590,20206
1,001,17,428,14332
1,001,18,390,12534
1,001,19,0,0
2,001,1,14,37704
2,001,2,4,30386
2,001,3,6,28734
2,001,4,9,31369
2,001,5,27,55640
2,001,6,67,63619
2,001,7,76,53161
2,001,8,113,46557
2,001,9,170,48922
2,001,10,295,56082
2,001,11,421,65041
2,001,12,562,69836
2,001,13,643,63402
2,001,14,525,43347
2,001,15,475,27273
2,001,16,369,19905
2,001,17,341,16886
2,001,18,379,19977
2,001,19,0,0
1,002,1,8,39137
1,002,2,7,32587
1,002,3,7,30167
1,002,4,15,35297
1,002,5,28,84742
1,002,6,59,81195
1,002,7,71,65933
1,002,8,91,60750
1,002,9,102,62043
1,002,10,249,66944
1,002,11,444,72647
1,002,12,740,77174
1,002,13,962,74514
1,002,14,947,49920
1,002,15,711,29392
1,002,16,581,20206
1,002,17,421,14332
1,002,18,385,12534
1,002,19,0,0
2,002,1,14,37704
2,002,2,4,30386
2,002,3,6,28734
2,002,4,9,31369
2,002,5,27,55640
2,002,6,67,63619
2,002,7,76,53161
2,002,8,112,46557
2,002,9,170,48922
2,002,10,294,56082
2,002,11,420,65041
2,002,12,561,69836
2,002,13,641,63402
2,002,14,522,43347
2,002,15,475,27273
2,002,16,367,19905
2,002,17,337,16886
2,002,18,372,19977
2,002,19,0,0
1,003,1,0,39137
1,003,2,0,32587
1,003,3,0,30167
1,003,4,0,35297
1,003,5,0,84742
1,003,6,0,81195
1,003,7,0,65933
1,003,8,1,60750
1,003,9,1,62043
1,003,10,0,66944
1,003,11,1,72647
1,003,12,1,77174
1,003,13,2,74514
1,003,14,0,49920
1,003,15,1,29392
1,003,16,1,20206
1,003,17,0,14332
1,003,18,1,12534
1,003,19,0,0
2,003,1,0,37704
2,003,2,0,30386
2,003,3,0,28734
2,003,4,0,31369
2,003,5,0,55640
2,003,6,0,63619
2,003,7,0,53161
2,003,8,0,46557
2,003,9,0,48922
2,003,10,1,56082
2,003,11,1,65041
2,003,12,0,69836
2,003,13,0,63402
2,003,14,1,43347
2,003,15,1,27273
2,003,16,1,19905
2,003,17,0,16886
2,003,18,0,19977
2,003,19,0,0
1,004,1,0,39137
1,004,2,0,32587
1,004,3,0,30167
1,004,4,0,35297
1,004,5,0,84742
1,004,6,0,81195
1,004,7,0,65933
1,004,8,0,60750
1,004,9,0,62043
1,004,10,4,66944
1,004,11,14,72647
1,004,12,7,77174
1,004,13,16,74514
1,004,14,7,49920
1,004,15,9,29392
1,004,16,3,20206
1,004,17,1,14332
1,004,18,1,12534
1,004,19,0,0
2,004,1,0,37704
2,004,2,0,30386
2,004,3,0,28734
2,004,4,0,31369
2,004,5,0,55640
2,004,6,0,63619
2,004,7,0,53161
2,004,8,0,46557
2,004,9,0,48922
2,004,10,0,56082
2,004,11,2,65041
2,004,12,1,69836
2,004,13,1,63402
2,004,14,0,43347
2,004,15,2,27273
2,004,16,0,19905
2,004,17,1,16886
2,004,18,1,19977
2,004,19,0,0
1,005,1,0,39137
1,005,2,0,32587
1,005,3,0,30167
1,005,4,0,35297
1,005,5,0,84742
1,005,6,0,81195
1,005,7,0,65933
1,005,8,0,60750
1,005,9,3,62043
1,005,10,4,66944
1,005,11,5,72647
1,005,12,4,77174
1,005,13,2,74514
1,005,14,2,49920
1,005,15,3,29392
1,005,16,0,20206
1,005,17,1,14332
1,005,18,1,12534
1,005,19,0,0
2,005,1,0,37704
2,005,2,0,30386
2,005,3,0,28734
2,005,4,0,31369
2,005,5,0,55640
2,005,6,0,63619
2,005,7,0,53161
2,005,8,1,46557
2,005,9,1,48922
2,005,10,0,56082
2,005,11,4,65041
2,005,12,3,69836
2,005,13,1,63402
2,005,14,3,43347
2,005,15,2,27273
2,005,16,1,19905
2,005,17,0,16886
2,005,18,2,19977
2,005,19,0,0
1,006,1,0,39137
1,006,2,0,32587
1,006,3,0,30167
1,006,4,0,35297
1,006,5,0,84742
1,006,6,0,81195
1,006,7,0,65933
1,006,8,0,60750
1,006,9,0,62043
1,006,10,0,66944
1,006,11,0,72647
1,006,12,0,77174
