1,001,1,20,150117
1,001,2,10,162752
1,001,3,12,182820
1,001,4,29,175331
1,001,5,33,148497
1,001,6,45,167863
1,001,7,91,190927
1,001,8,146,214001
1,001,9,238,203302
1,001,10,499,209245
1,001,11,1083,234433
1,001,12,2289,275263
1,001,13,3596,273099
1,001,14,4085,197596
1,001,15,5362,185939
1,001,16,5990,164562
1,001,17,4534,114258
1,001,18,2982,75378
1,001,19,0,0
2,001,1,19,143800
2,001,2,14,155840
2,001,3,18,174035
2,001,4,21,170466
2,001,5,31,158539
2,001,6,99,177253
2,001,7,209,200856
2,001,8,379,227309
2,001,9,604,222142
2,001,10,892,225296
2,001,11,1223,247852
2,001,12,1855,286215
2,001,13,2178,291631
2,001,14,2145,238433
2,001,15,2588,240090
2,001,16,3218,232774
2,001,17,3066,196259
2,001,18,4134,213970
2,001,19,0,0
1,002,1,20,150117
1,002,2,10,162752
1,002,3,10,182820
1,002,4,28,175331
1,002,5,33,148497
1,002,6,43,167863
1,002,7,87,190927
1,002,8,137,214001
1,002,9,235,203302
1,002,10,488,209245
1,002,11,1066,234433
1,002,12,2253,275263
1,002,13,3538,273099
1,002,14,4030,197596
1,002,15,5266,185939
1,002,16,5855,164562
1,002,17,4405,114258
1,002,18,2834,75378
1,002,19,0,0
2,002,1,19,143800
2,002,2,14,155840
2,002,3,18,174035
2,002,4,20,170466
2,002,5,30,158539
2,002,6,98,177253
2,002,7,203,200856
2,002,8,376,227309
2,002,9,600,222142
2,002,10,879,225296
2,002,11,1212,247852
2,002,12,1824,286215
2,002,13,2140,291631
2,002,14,2093,238433
2,002,15,2523,240090
2,002,16,3094,232774
2,002,17,2918,196259
2,002,18,3766,213970
2,002,19,0,0
1,003,1,0,150117
1,003,2,0,162752
1,003,3,0,182820
1,003,4,0,175331
1,003,5,0,148497
1,003,6,0,167863
1,003,7,0,190927
1,003,8,0,214001
1,003,9,0,203302
1,003,10,0,209245
1,003,11,1,234433
1,003,12,0,275263
1,003,13,0,273099
1,003,14,0,197596
1,003,15,2,185939
1,003,16,0,164562
1,003,17,1,114258
1,003,18,0,75378
1,003,19,0,0
2,003,1,0,143800
2,003,2,0,155840
2,003,3,0,174035
2,003,4,0,170466
2,003,5,0,158539
2,003,6,0,177253
2,003,7,0,200856
2,003,8,0,227309
2,003,9,0,222142
2,003,10,1,225296
2,003,11,0,247852
2,003,12,0,286215
2,003,13,1,291631
2,003,14,1,238433
2,003,15,1,240090
2,003,16,2,232774
2,003,17,0,196259
2,003,18,3,213970
2,003,19,0,0
1,004,1,0,150117
1,004,2,0,162752
1,004,3,0,182820
1,004,4,0,175331
1,004,5,0,148497
1,004,6,0,167863
