1,001,1,315,1376531
1,001,2,207,1471878
1,001,3,226,1645459
1,001,4,397,1781825
1,001,5,662,1915193
1,001,6,1009,1933369
1,001,7,1287,1900625
1,001,8,1924,2075788
1,001,9,3533,2656103
1,001,10,6651,2709594
1,001,11,10465,2324124
1,001,12,15812,1956666
1,001,13,21871,1696442
1,001,14,30591,1633817
1,001,15,36172,1573107
1,001,16,26354,995272
1,001,17,19154,633223
1,001,18,12614,387238
1,001,19,0,0
2,001,1,245,1309331
2,001,2,142,1401197
2,001,3,186,1556918
2,001,4,353,1692355
2,001,5,616,1853939
2,001,6,1107,1916990
2,001,7,1823,1891888
2,001,8,3276,2045934
2,001,9,6483,2560474
2,001,10,9895,2625897
2,001,11,12354,2284088
2,001,12,14115,2001051
2,001,13,16390,1756062
2,001,14,20072,1742843
2,001,15,22873,1821112
2,001,16,19571,1322244
2,001,17,18473,1065509
2,001,18,20693,1018215
2,001,19,0,0
1,002,1,315,1376531
1,002,2,207,1471878
1,002,3,226,1645459
1,002,4,397,1781825
1,002,5,662,1915193
1,002,6,1007,1933369
1,002,7,1281,1900625
1,002,8,1922,2075788
1,002,9,3528,2656103
1,002,10,6644,2709594
1,002,11,10461,2324124
1,002,12,15810,1956666
1,002,13,21870,1696442
1,002,14,30584,1633817
1,002,15,36164,1573107
1,002,16,26352,995272
1,002,17,19152,633223
1,002,18,12611,387238
1,002,19,0,0
2,002,1,245,1309331
2,002,2,142,1401197
2,002,3,186,1556918
2,002,4,353,1692355
2,002,5,614,1853939
2,002,6,1104,1916990
2,002,7,1819,1891888
2,002,8,3272,2045934
2,002,9,6480,2560474
2,002,10,9888,2625897
2,002,11,12351,2284088
2,002,12,14110,2001051
2,002,13,16382,1756062
2,002,14,20068,1742843
2,002,15,22862,1821112
2,002,16,19566,1322244
2,002,17,18469,1065509
2,002,18,20686,1018215
2,002,19,0,0
1,003,1,0,1376531
1,003,2,0,1471878
1,003,3,0,1645459
1,003,4,0,1781825
1,003,5,0,1915193
1,003,6,1,1933369
1,003,7,0,1900625
1,003,8,2,2075788
1,003,9,3,2656103
1,003,10,5,2709594
1,003,11,14,2324124
1,003,12,22,1956666
1,003,13,25,1696442
1,003,14,45,1633817
1,003,15,51,1573107
1,003,16,58,995272
1,003,17,42,633223
1,003,18,18,387238
1,003,19,0,0
2,003,1,0,1309331
2,003,2,0,1401197
2,003,3,0,1556918
2,003,4,0,1692355
2,003,5,0,1853939
2,003,6,0,1916990
2,003,7,0,1891888
2,003,8,0,2045934
2,003,9,0,2560474
2,003,10,1,2625897
2,003,11,2,2284088
2,003,12,5,2001051
2,003,13,8,1756062
2,003,14,8,1742843
2,003,15,22,1821112
2,003,16,26,1322244
2,003,17,22,1065509
2,003,18,41,1018215
2,003,19,0,0
1,004,1,0,1376531
1,004,2,0,1471878
1,004,3,0,1645459
1,004,4,0,1781825
1,004,5,1,1915193
1,004,6,1,1933369
1,004,7,0,1900625
1,004,8,5,2075788
1,004,9,17,2656103
1,004,10,42,2709594
1,004,11,70,2324124
1,004,12,111,1956666
1,004,13,106,1696442
1,004,14,107,1633817
1,004,15,69,1573107
1,004,16,42,995272
1,004,17,22,633223
1,004,18,8,387238
1,004,19,0,0
2,004,1,0,1309331
2,004,2,0,1401197
2,004,3,0,1556918
2,004,4,0,1692355
2,004,5,1,1853939
2,004,6,1,1916990
2,004,7,0,1891888
2,004,8,0,2045934
2,004,9,3,2560474
2,004,10,16,2625897
2,004,11,33,2284088
2,004,12,38,2001051
2,004,13,23,1756062
2,004,14,30,1742843
2,004,15,23,1821112
2,004,16,10,1322244
2,004,17,4,1065509
2,004,18,8,1018215
2,004,19,0,0
1,005,1,0,1376531
1,005,2,0,1471878
1,005,3,0,1645459
1,005,4,1,1781825
1,005,5,2,1915193
1,005,6,4,1933369
1,005,7,4,1900625
1,005,8,9,2075788
1,005,9,35,2656103
1,005,10,65,2709594
1,005,11,98,2324124
1,005,12,112,1956666
1,005,13,135,1696442
1,005,14,96,1633817
1,005,15,104,1573107
1,005,16,47,995272
1,005,17,18,633223
1,005,18,20,387238
1,005,19,0,0
2,005,1,0,1309331
2,005,2,0,1401197
2,005,3,0,1556918
2,005,4,0,1692355
2,005,5,1,1853939
2,005,6,3,1916990
2,005,7,9,1891888
2,005,8,6,2045934
2,005,9,19,2560474
2,005,10,34,2625897
2,005,11,49,2284088
2,005,12,42,2001051
2,005,13,54,1756062
2,005,14,52,1742843
2,005,15,49,1821112
2,005,16,34,1322244
2,005,17,35,1065509
2,005,18,30,1018215
2,005,19,0,0
1,006,1,0,1376531
1,006,2,0,1471878
1,006,3,0,1645459
1,006,4,0,1781825
1,006,5,0,1915193
1,006,6,1,1933369
1,006,7,1,1900625
