1,001,1,84,518117
1,001,2,47,507291
1,001,3,73,548889
1,001,4,73,614218
1,001,5,138,582929
1,001,6,128,504970
1,001,7,202,457512
1,001,8,274,432375
1,001,9,654,462897
1,001,10,1532,487200
1,001,11,2928,458549
1,001,12,4113,361030
1,001,13,4642,265046
1,001,14,4197,178715
1,001,15,3523,135319
1,001,16,2480,91583
1,001,17,1496,53121
1,001,18,1125,42123
1,001,19,0,0
2,001,1,68,497556
2,001,2,41,485754
2,001,3,51,526406
2,001,4,78,582952
2,001,5,123,554979
2,001,6,220,496127
2,001,7,392,455767
2,001,8,591,443254
2,001,9,1094,470249
2,001,10,1836,497904
2,001,11,2648,472506
2,001,12,2959,389027
2,001,13,3293,304489
2,001,14,2952,220653
2,001,15,2639,169427
2,001,16,2244,125604
2,001,17,1591,88726
2,001,18,1653,92963
2,001,19,0,0
1,002,1,83,518117
1,002,2,46,507291
1,002,3,73,548889
1,002,4,71,614218
1,002,5,135,582929
1,002,6,122,504970
1,002,7,196,457512
1,002,8,265,432375
1,002,9,645,462897
1,002,10,1526,487200
1,002,11,2919,458549
1,002,12,4108,361030
1,002,13,4634,265046
1,002,14,4191,178715
1,002,15,3514,135319
1,002,16,2477,91583
1,002,17,1492,53121
1,002,18,1123,42123
1,002,19,0,0
2,002,1,68,497556
2,002,2,41,485754
2,002,3,51,526406
2,002,4,76,582952
2,002,5,120,554979
2,002,6,215,496127
2,002,7,382,455767
2,002,8,583,443254
2,002,9,1091,470249
2,002,10,1830,497904
2,002,11,2641,472506
2,002,12,2954,389027
2,002,13,3282,304489
2,002,14,2948,220653
2,002,15,2635,169427
2,002,16,2240,125604
2,002,17,1588,88726
2,002,18,1651,92963
2,002,19,0,0
1,003,1,0,518117
1,003,2,0,507291
1,003,3,0,548889
1,003,4,0,614218
1,003,5,0,582929
1,003,6,0,504970
1,003,7,1,457512
1,003,8,0,432375
1,003,9,0,462897
1,003,10,0,487200
1,003,11,0,458549
1,003,12,0,361030
1,003,13,1,265046
1,003,14,1,178715
1,003,15,0,135319
1,003,16,0,91583
1,003,17,1,53121
1,003,18,0,42123
1,003,19,0,0
2,003,1,0,497556
2,003,2,0,485754
2,003,3,0,526406
2,003,4,0,582952
2,003,5,0,554979
2,003,6,0,496127
2,003,7,1,455767
2,003,8,0,443254
2,003,9,0,470249
2,003,10,1,497904
2,003,11,0,472506
2,003,12,0,389027
2,003,13,0,304489
2,003,14,0,220653
2,003,15,0,169427
2,003,16,0,125604
2,003,17,0,88726
2,003,18,1,92963
2,003,19,0,0
1,004,1,0,518117
1,004,2,0,507291
1,004,3,0,548889
1,004,4,0,614218
1,004,5,0,582929
1,004,6,0,504970
1,004,7,1,457512
1,004,8,0,432375
1,004,9,4,462897
1,004,10,9,487200
1,004,11,26,458549
1,004,12,31,361030
1,004,13,22,265046
1,004,14,18,178715
1,004,15,7,135319
1,004,16,14,91583
1,004,17,3,53121
1,004,18,3,42123
1,004,19,0,0
2,004,1,0,497556
2,004,2,0,485754
2,004,3,0,526406
2,004,4,0,582952
2,004,5,0,554979
2,004,6,0,496127
2,004,7,0,455767
2,004,8,1,443254
2,004,9,1,470249
2,004,10,4,497904
2,004,11,5,472506
2,004,12,3,389027
2,004,13,5,304489
2,004,14,2,220653
2,004,15,6,169427
2,004,16,4,125604
2,004,17,1,88726
2,004,18,1,92963
2,004,19,0,0
1,005,1,0,518117
1,005,2,0,507291
1,005,3,1,548889
1,005,4,0,614218
1,005,5,0,582929
1,005,6,0,504970
1,005,7,1,457512
1,005,8,0,432375
1,005,9,2,462897
1,005,10,12,487200
1,005,11,7,458549
1,005,12,2,361030
1,005,13,12,265046
1,005,14,14,178715
1,005,15,3,135319
1,005,16,3,91583
1,005,17,4,53121
1,005,18,4,42123
1,005,19,0,0
2,005,1,0,497556
2,005,2,0,485754
2,005,3,0,526406
2,005,4,0,582952
2,005,5,0,554979
2,005,6,2,496127
2,005,7,0,455767
2,005,8,0,443254
2,005,9,0,470249
2,005,10,5,497904
2,005,11,7,472506
2,005,12,7,389027
2,005,13,8,304489
2,005,14,2,220653
2,005,15,3,169427
2,005,16,2,125604
2,005,17,2,88726
2,005,18,0,92963
2,005,19,0,0
1,006,1,0,518117
1,006,2,0,507291
1,006,3,0,548889
1,006,4,0,614218
1,006,5,0,582929
1,006,6,1,504970
1,006,7,0,457512
1,006,8,0,432375
1,006,9,0,462897
1,006,10,1,487200
1,006,11,2,458549
1,006,12,0,361030
1,006,13,5,265046
1,006,14,0,178715
1,006,15,2,135319
1,006,16,1,91583
1,006,17,0,53121
1,006,18,0,42123
1,006,19,0,0
2,006,1,0,497556
2,006,2,0,485754
2,006,3,0,526406
2,006,4,0,582952
2,006,5,0,554979
2,006,6,0,496127
2,006,7,1,455767
2,006,8,0,443254
2,006,9,1,470249
2,006,10,1,497904
2,006,11,1,472506
2,006,12,2,389027
2,006,13,0,304489
2,006,14,1,220653
2,006,15,2,169427
2,006,16,1,125604
2,006,17,3,88726
2,006,18,0,92963
2,006,19,0,0
1,007,1,0,518117
1,007,2,0,507291
1,007,3,0,548889
1,007,4,0,614218
1,007,5,0,582929
1,007,6,0,504970
1,007,7,0,457512
1,007,8,0,432375
1,007,9,4,462897
1,007,10,3,487200
1,007,11,7,458549
1,007,12,8,361030
1,007,13,4,265046
1,007,14,2,178715
1,007,15,5,135319
1,007,16,1,91583
1,007,17,1,53121
1,007,18,1,42123
1,007,19,0,0
2,007,1,0,497556
2,007,2,0,485754
2,007,3,0,526406
2,007,4,0,582952
2,007,5,0,554979
2,007,6,0,496127
2,007,7,0,455767
2,007,8,0,443254
2,007,9,0,470249
2,007,10,1,497904
2,007,11,2,472506
2,007,12,2,389027
2,007,13,4,304489
2,007,14,4,220653
2,007,15,1,169427
2,007,16,1,125604
2,007,17,0,88726
2,007,18,0,92963
2,007,19,0,0
1,008,1,0,518117
1,008,2,0,507291
1,008,3,0,548889
1,008,4,0,614218
1,008,5,0,582929
1,008,6,0,504970
1,008,7,0,457512
1,008,8,0,432375
1,008,9,3,462897
1,008,10,2,487200
1,008,11,3,458549
1,008,12,3,361030
1,008,13,5,265046
1,008,14,0,178715
1,008,15,6,135319
1,008,16,2,91583
1,008,17,1,53121
1,008,18,0,42123
1,008,19,0,0
2,008,1,0,497556
2,008,2,1,485754
2,008,3,0,526406
2,008,4,0,582952
2,008,5,0,554979
2,008,6,0,496127
2,008,7,0,455767
2,008,8,0,443254
2,008,9,1,470249
2,008,10,0,497904
2,008,11,4,472506
2,008,12,6,389027
2,008,13,2,304489
2,008,14,3,220653
2,008,15,4,169427
2,008,16,3,125604
2,008,17,1,88726
2,008,18,1,92963
2,008,19,0,0
1,009,1,0,518117
1,009,2,1,507291
1,009,3,0,548889
1,009,4,0,614218
1,009,5,0,582929
1,009,6,0,504970
1,009,7,0,457512
1,009,8,1,432375
1,009,9,4,462897
1,009,10,3,487200
1,009,11,5,458549
1,009,12,4,361030
1,009,13,7,265046
1,009,14,2,178715
1,009,15,1,135319
1,009,16,2,91583
1,009,17,2,53121
1,009,18,0,42123
1,009,19,0,0
2,009,1,0,497556
2,009,2,0,485754
2,009,3,0,526406
2,009,4,0,582952
2,009,5,0,554979
2,009,6,0,496127
2,009,7,1,455767
2,009,8,1,443254
2,009,9,3,470249
2,009,10,2,497904
2,009,11,2,472506
2,009,12,3,389027
2,009,13,5,304489
2,009,14,2,220653
2,009,15,1,169427
2,009,16,4,125604
2,009,17,3,88726
2,009,18,1,92963
2,009,19,0,0
1,010,1,0,518117
1,010,2,0,507291
1,010,3,0,548889
1,010,4,0,614218
1,010,5,2,582929
1,010,6,0,504970
1,010,7,1,457512
1,010,8,1,432375
1,010,9,4,462897
1,010,10,6,487200
1,010,11,8,458549
1,010,12,5,361030
1,010,13,3,265046
1,010,14,3,178715
1,010,15,6,135319
1,010,16,3,91583
1,010,17,0,53121
1,010,18,4,42123
1,010,19,0,0
2,010,1,0,497556
2,010,2,0,485754
2,010,3,0,526406
2,010,4,2,582952
2,010,5,4,554979
2,010,6,1,496127
2,010,7,2,455767
2,010,8,2,443254
2,010,9,3,470249
2,010,10,3,497904
2,010,11,9,472506
2,010,12,9,389027
2,010,13,6,304489
2,010,14,4,220653
2,010,15,2,169427
2,010,16,4,125604
2,010,17,3,88726
2,010,18,2,92963
2,010,19,0,0
1,011,1,0,518117
1,011,2,0,507291
1,011,3,0,548889
1,011,4,0,614218
1,011,5,0,582929
1,011,6,0,504970
1,011,7,0,457512
1,011,8,1,432375
1,011,9,3,462897
1,011,10,2,487200
1,011,11,4,458549
1,011,12,3,361030
1,011,13,1,265046
1,011,14,1,178715
1,011,15,2,135319
1,011,16,0,91583
1,011,17,0,53121
1,011,18,0,42123
1,011,19,0,0
2,011,1,0,497556
2,011,2,0,485754
2,011,3,1,526406
2,011,4,0,582952
2,011,5,0,554979
2,011,6,1,496127
2,011,7,1,455767
2,011,8,0,443254
2,011,9,2,470249
2,011,10,0,497904
2,011,11,2,472506
2,011,12,1,389027
2,011,13,0,304489
2,011,14,2,220653
2,011,15,2,169427
2,011,16,1,125604
2,011,17,1,88726
2,011,18,0,92963
2,011,19,0,0
1,012,1,0,518117
1,012,2,0,507291
1,012,3,0,548889
1,012,4,0,614218
1,012,5,0,582929
1,012,6,0,504970
1,012,7,2,457512
1,012,8,4,432375
1,012,9,8,462897
1,012,10,13,487200
1,012,11,47,458549
1,012,12,37,361030
1,012,13,28,265046
1,012,14,24,178715
1,012,15,11,135319
1,012,16,12,91583
1,012,17,5,53121
1,012,18,1,42123
1,012,19,0,0
2,012,1,0,497556
2,012,2,0,485754
2,012,3,0,526406
2,012,4,0,582952
2,012,5,1,554979
2,012,6,0,496127
2,012,7,2,455767
2,012,8,0,443254
2,012,9,2,470249
2,012,10,5,497904
2,012,11,6,472506
2,012,12,4,389027
2,012,13,8,304489
2,012,14,7,220653
2,012,15,3,169427
2,012,16,0,125604
2,012,17,0,88726
2,012,18,0,92963
2,012,19,0,0
1,013,1,0,518117
1,013,2,0,507291
1,013,3,0,548889
1,013,4,0,614218
1,013,5,0,582929
1,013,6,0,504970
1,013,7,0,457512
1,013,8,2,432375
1,013,9,3,462897
1,013,10,5,487200
1,013,11,8,458549
1,013,12,3,361030
1,013,13,9,265046
1,013,14,6,178715
1,013,15,6,135319
1,013,16,4,91583
1,013,17,2,53121
1,013,18,0,42123
1,013,19,0,0
2,013,1,0,497556
2,013,2,0,485754
2,013,3,0,526406
2,013,4,0,582952
2,013,5,0,554979
2,013,6,0,496127
2,013,7,1,455767
2,013,8,0,443254
2,013,9,2,470249
2,013,10,0,497904
2,013,11,3,472506
2,013,12,0,389027
2,013,13,0,304489
2,013,14,4,220653
2,013,15,2,169427
2,013,16,1,125604
2,013,17,1,88726
2,013,18,0,92963
2,013,19,0,0
1,014,1,0,518117
1,014,2,0,507291
1,014,3,2,548889
1,014,4,2,614218
1,014,5,1,582929
1,014,6,0,504970
1,014,7,1,457512
1,014,8,3,432375
1,014,9,3,462897
1,014,10,6,487200
1,014,11,5,458549
1,014,12,7,361030
1,014,13,5,265046
1,014,14,4,178715
1,014,15,8,135319
1,014,16,3,91583
1,014,17,2,53121
1,014,18,1,42123
1,014,19,0,0
2,014,1,0,497556
2,014,2,0,485754
2,014,3,0,526406
2,014,4,2,582952
2,014,5,0,554979
2,014,6,1,496127
2,014,7,2,455767
2,014,8,1,443254
2,014,9,3,470249
2,014,10,1,497904
2,014,11,0,472506
2,014,12,3,389027
2,014,13,0,304489
2,014,14,2,220653
2,014,15,0,169427
2,014,16,3,125604
2,014,17,0,88726
2,014,18,0,92963
2,014,19,0,0
1,015,1,0,518117
1,015,2,0,507291
1,015,3,0,548889
1,015,4,0,614218
1,015,5,0,582929
1,015,6,0,504970
1,015,7,0,457512
1,015,8,0,432375
1,015,9,1,462897
1,015,10,4,487200
1,015,11,5,458549
1,015,12,7,361030
1,015,13,3,265046
1,015,14,6,178715
1,015,15,3,135319
1,015,16,0,91583
1,015,17,0,53121
1,015,18,0,42123
1,015,19,0,0
2,015,1,0,497556
2,015,2,0,485754
2,015,3,0,526406
2,015,4,0,582952
2,015,5,0,554979
2,015,6,0,496127
2,015,7,0,455767
2,015,8,0,443254
2,015,9,0,470249
2,015,10,0,497904
2,015,11,0,472506
2,015,12,1,389027
2,015,13,2,304489
2,015,14,0,220653
2,015,15,0,169427
2,015,16,0,125604
2,015,17,0,88726
2,015,18,0,92963
2,015,19,0,0
1,016,1,0,518117
1,016,2,0,507291
1,016,3,0,548889
1,016,4,0,614218
1,016,5,0,582929
1,016,6,0,504970
1,016,7,0,457512
1,016,8,0,432375
1,016,9,1,462897
1,016,10,4,487200
1,016,11,5,458549
1,016,12,7,361030
1,016,13,8,265046
1,016,14,6,178715
1,016,15,4,135319
1,016,16,0,91583
1,016,17,1,53121
1,016,18,2,42123
1,016,19,0,0
2,016,1,0,497556
2,016,2,0,485754
2,016,3,0,526406
2,016,4,0,582952
2,016,5,0,554979
2,016,6,0,496127
2,016,7,0,455767
2,016,8,0,443254
2,016,9,1,470249
2,016,10,1,497904
2,016,11,1,472506
2,016,12,1,389027
2,016,13,1,304489
2,016,14,3,220653
2,016,15,1,169427
2,016,16,1,125604
2,016,17,0,88726
2,016,18,0,92963
2,016,19,0,0
1,017,1,0,518117
1,017,2,0,507291
1,017,3,0,548889
1,017,4,0,614218
1,017,5,0,582929
1,017,6,0,504970
1,017,7,1,457512
1,017,8,0,432375
1,017,9,0,462897
1,017,10,0,487200
1,017,11,1,458549
1,017,12,4,361030
1,017,13,0,265046
1,017,14,1,178715
1,017,15,4,135319
1,017,16,1,91583
1,017,17,2,53121
1,017,18,0,42123
1,017,19,0,0
2,017,1,0,497556
2,017,2,0,485754
2,017,3,0,526406
2,017,4,0,582952
2,017,5,0,554979
2,017,6,0,496127
2,017,7,0,455767
2,017,8,0,443254
2,017,9,0,470249
2,017,10,1,497904
2,017,11,1,472506
2,017,12,2,389027
2,017,13,0,304489
2,017,14,0,220653
2,017,15,2,169427
2,017,16,5,125604
2,017,17,0,88726
2,017,18,1,92963
2,017,19,0,0
1,018,1,0,518117
1,018,2,0,507291
1,018,3,0,548889
1,018,4,0,614218
1,018,5,1,582929
1,018,6,0,504970
1,018,7,0,457512
1,018,8,1,432375
1,018,9,4,462897
1,018,10,14,487200
1,018,11,23,458549
1,018,12,32,361030
1,018,13,42,265046
1,018,14,34,178715
1,018,15,40,135319
1,018,16,34,91583
1,018,17,23,53121
1,018,18,15,42123
1,018,19,0,0
2,018,1,0,497556
2,018,2,0,485754
2,018,3,0,526406
2,018,4,0,582952
2,018,5,0,554979
2,018,6,0,496127
2,018,7,1,455767
2,018,8,0,443254
2,018,9,5,470249
2,018,10,6,497904
2,018,11,16,472506
2,018,12,22,389027
2,018,13,13,304489
2,018,14,22,220653
2,018,15,23,169427
2,018,16,16,125604
2,018,17,12,88726
2,018,18,9,92963
2,018,19,0,0
1,019,1,0,518117
1,019,2,0,507291
1,019,3,0,548889
1,019,4,0,614218
1,019,5,0,582929
1,019,6,0,504970
1,019,7,0,457512
1,019,8,1,432375
1,019,9,2,462897
1,019,10,10,487200
1,019,11,13,458549
1,019,12,18,361030
1,019,13,22,265046
1,019,14,23,178715
1,019,15,27,135319
1,019,16,25,91583
1,019,17,17,53121
1,019,18,8,42123
1,019,19,0,0
2,019,1,0,497556
2,019,2,0,485754
2,019,3,0,526406
2,019,4,0,582952
2,019,5,0,554979
2,019,6,0,496127
2,019,7,1,455767
2,019,8,0,443254
2,019,9,5,470249
2,019,10,4,497904
2,019,11,12,472506
2,019,12,19,389027
2,019,13,9,304489
2,019,14,20,220653
2,019,15,17,169427
2,019,16,12,125604
2,019,17,11,88726
2,019,18,5,92963
