1,001,1,481,1902465
1,001,2,317,2067319
1,001,3,397,2344049
1,001,4,726,2550932
1,001,5,1120,2697604
1,001,6,1670,2623801
1,001,7,2232,2543012
1,001,8,3651,2727576
1,001,9,7404,3634199
1,001,10,13005,3858781
1,001,11,20876,3386835
1,001,12,32274,2868708
1,001,13,43658,2394195
1,001,14,64731,2224847
1,001,15,87242,2346629
1,001,16,70257,1555461
1,001,17,50803,973326
1,001,18,29568,544947
1,001,19,0,0
2,001,1,437,1805316
2,001,2,221,1961933
2,001,3,315,2229115
2,001,4,594,2428375
2,001,5,1109,2604418
2,001,6,2003,2601703
2,001,7,3407,2564102
2,001,8,6260,2741528
2,001,9,13771,3566268
2,001,10,21245,3765375
2,001,11,26833,3376541
2,001,12,31641,2967964
2,001,13,36446,2521857
2,001,14,47454,2444237
2,001,15,56516,2757340
2,001,16,48811,2048760
2,001,17,44700,1613970
2,001,18,46679,1506760
2,001,19,0,0
1,002,1,477,1902465
1,002,2,314,2067319
1,002,3,382,2344049
1,002,4,701,2550932
1,002,5,1037,2697604
1,002,6,1513,2623801
1,002,7,1896,2543012
1,002,8,2831,2727576
1,002,9,5298,3634199
1,002,10,9657,3858781
1,002,11,16281,3386835
1,002,12,25565,2868708
1,002,13,34214,2394195
1,002,14,48284,2224847
1,002,15,61554,2346629
1,002,16,48269,1555461
1,002,17,33634,973326
1,002,18,18895,544947
1,002,19,0,0
2,002,1,434,1805316
2,002,2,219,1961933
2,002,3,304,2229115
2,002,4,565,2428375
2,002,5,1023,2604418
2,002,6,1726,2601703
2,002,7,2823,2564102
2,002,8,4885,2741528
2,002,9,10266,3566268
2,002,10,16125,3765375
2,002,11,21355,3376541
2,002,12,24884,2967964
2,002,13,27444,2521857
2,002,14,34080,2444237
2,002,15,38685,2757340
2,002,16,33748,2048760
2,002,17,30969,1613970
2,002,18,32483,1506760
2,002,19,0,0
1,003,1,0,1902465
1,003,2,0,2067319
1,003,3,1,2344049
1,003,4,0,2550932
1,003,5,0,2697604
1,003,6,1,2623801
1,003,7,0,2543012
1,003,8,1,2727576
1,003,9,5,3634199
1,003,10,9,3858781
1,003,11,7,3386835
1,003,12,14,2868708
1,003,13,18,2394195
1,003,14,29,2224847
1,003,15,45,2346629
1,003,16,38,1555461
1,003,17,33,973326
1,003,18,15,544947
1,003,19,0,0
2,003,1,0,1805316
2,003,2,0,1961933
2,003,3,0,2229115
2,003,4,0,2428375
2,003,5,0,2604418
2,003,6,0,2601703
2,003,7,0,2564102
2,003,8,2,2741528
2,003,9,3,3566268
2,003,10,4,3765375
2,003,11,7,3376541
2,003,12,10,2967964
2,003,13,14,2521857
2,003,14,12,2444237
2,003,15,20,2757340
2,003,16,20,2048760
2,003,17,18,1613970
2,003,18,24,1506760
2,003,19,0,0
1,004,1,0,1902465
