1,001,1,7,62279
1,001,2,3,66030
1,001,3,2,75646
1,001,4,19,86512
1,001,5,22,81815
1,001,6,54,84251
1,001,7,61,81436
1,001,8,100,94811
1,001,9,186,114118
1,001,10,329,117843
1,001,11,549,106120
1,001,12,830,88001
1,001,13,1008,77325
1,001,14,1403,73025
1,001,15,1396,56359
1,001,16,1116,41396
1,001,17,853,30271
1,001,18,576,18962
1,001,19,0,0
2,001,1,4,58913
2,001,2,4,63299
2,001,3,4,73061
2,001,4,19,81517
2,001,5,35,77659
2,001,6,59,82264
2,001,7,115,80502
2,001,8,198,95786
2,001,9,297,114873
2,001,10,513,118098
2,001,11,615,106981
2,001,12,688,91528
2,001,13,765,82952
2,001,14,936,82786
2,001,15,916,68535
2,001,16,808,58757
2,001,17,820,53076
2,001,18,912,49499
2,001,19,0,0
1,002,1,7,62279
1,002,2,3,66030
1,002,3,2,75646
1,002,4,19,86512
1,002,5,22,81815
1,002,6,54,84251
1,002,7,61,81436
1,002,8,99,94811
1,002,9,186,114118
1,002,10,329,117843
1,002,11,548,106120
1,002,12,830,88001
1,002,13,1007,77325
1,002,14,1403,73025
1,002,15,1396,56359
1,002,16,1116,41396
1,002,17,853,30271
1,002,18,576,18962
1,002,19,0,0
2,002,1,4,58913
2,002,2,4,63299
2,002,3,4,73061
2,002,4,19,81517
2,002,5,35,77659
2,002,6,59,82264
2,002,7,115,80502
2,002,8,197,95786
2,002,9,297,114873
2,002,10,513,118098
2,002,11,615,106981
2,002,12,686,91528
2,002,13,765,82952
2,002,14,936,82786
2,002,15,916,68535
2,002,16,808,58757
2,002,17,820,53076
2,002,18,912,49499
2,002,19,0,0
1,003,1,0,62279
1,003,2,0,66030
1,003,3,0,75646
1,003,4,1,86512
1,003,5,0,81815
1,003,6,0,84251
1,003,7,0,81436
1,003,8,0,94811
1,003,9,0,114118
1,003,10,0,117843
1,003,11,0,106120
1,003,12,0,88001
1,003,13,0,77325
1,003,14,0,73025
1,003,15,2,56359
1,003,16,0,41396
1,003,17,0,30271
1,003,18,0,18962
1,003,19,0,0
2,003,1,0,58913
2,003,2,0,63299
2,003,3,0,73061
2,003,4,0,81517
2,003,5,0,77659
2,003,6,0,82264
2,003,7,0,80502
2,003,8,0,95786
2,003,9,0,114873
2,003,10,0,118098
2,003,11,0,106981
2,003,12,1,91528
2,003,13,0,82952
2,003,14,0,82786
2,003,15,1,68535
2,003,16,0,58757
2,003,17,0,53076
2,003,18,0,49499
2,003,19,0,0
1,004,1,0,62279
