1,001,1,9,36971
1,001,2,3,35356
1,001,3,6,33630
1,001,4,18,33746
1,001,5,19,36272
1,001,6,30,41995
1,001,7,52,57278
1,001,8,83,69458
1,001,9,111,73146
1,001,10,206,67348
1,001,11,305,57097
1,001,12,516,51708
1,001,13,781,50874
1,001,14,1121,41745
1,001,15,1415,41815
1,001,16,1281,32064
1,001,17,861,20608
1,001,18,565,13301
1,001,19,0,0
2,001,1,6,34871
2,001,2,2,32983
2,001,3,6,31603
2,001,4,9,31502
2,001,5,15,34506
2,001,6,24,41674
2,001,7,59,54862
2,001,8,120,65903
2,001,9,209,68336
2,001,10,319,64593
2,001,11,379,56921
2,001,12,416,52051
2,001,13,563,53362
2,001,14,622,46067
2,001,15,799,50304
2,001,16,883,46579
2,001,17,857,38207
2,001,18,796,37116
2,001,19,0,0
1,002,1,9,36971
1,002,2,3,35356
1,002,3,6,33630
1,002,4,17,33746
1,002,5,18,36272
1,002,6,27,41995
1,002,7,45,57278
1,002,8,63,69458
1,002,9,89,73146
1,002,10,168,67348
1,002,11,258,57097
1,002,12,464,51708
1,002,13,665,50874
1,002,14,963,41745
1,002,15,1188,41815
1,002,16,1042,32064
1,002,17,699,20608
1,002,18,423,13301
1,002,19,0,0
2,002,1,6,34871
2,002,2,2,32983
2,002,3,5,31603
2,002,4,9,31502
2,002,5,13,34506
2,002,6,21,41674
2,002,7,50,54862
2,002,8,105,65903
2,002,9,183,68336
2,002,10,287,64593
2,002,11,332,56921
2,002,12,370,52051
2,002,13,498,53362
2,002,14,539,46067
2,002,15,681,50304
2,002,16,733,46579
2,002,17,696,38207
2,002,18,637,37116
2,002,19,0,0
1,003,1,0,36971
1,003,2,0,35356
1,003,3,0,33630
1,003,4,0,33746
1,003,5,0,36272
1,003,6,0,41995
1,003,7,0,57278
1,003,8,0,69458
1,003,9,0,73146
1,003,10,0,67348
1,003,11,0,57097
1,003,12,0,51708
1,003,13,1,50874
1,003,14,0,41745
1,003,15,1,41815
1,003,16,2,32064
1,003,17,3,20608
1,003,18,0,13301
1,003,19,0,0
2,003,1,0,34871
2,003,2,0,32983
2,003,3,0,31603
2,003,4,0,31502
2,003,5,0,34506
2,003,6,0,41674
2,003,7,0,54862
2,003,8,0,65903
2,003,9,0,68336
2,003,10,0,64593
2,003,11,0,56921
2,003,12,0,52051
2,003,13,0,53362
2,003,14,0,46067
2,003,15,0,50304
2,003,16,0,46579
2,003,17,0,38207
2,003,18,1,37116
2,003,19,0,0
1,004,1,0,36971
1,004,2,0,35356
1,004,3,0,33630
1,004,4,0,33746
1,004,5,0,36272
1,004,6,0,41995
1,004,7,0,57278
1,004,8,0,69458
1,004,9,0,73146
1,004,10,0,67348
1,004,11,1,57097
1,004,12,2,51708
1,004,13,2,50874
1,004,14,3,41745
