1,001,1,27,189760
1,001,2,29,220445
1,001,3,43,281537
1,001,4,47,300492
1,001,5,60,269659
1,001,6,126,293964
1,001,7,246,298984
1,001,8,419,338206
1,001,9,686,333812
1,001,10,1009,320049
1,001,11,1597,287409
1,001,12,1642,197508
1,001,13,1841,139438
1,001,14,2071,107648
1,001,15,1838,76970
1,001,16,1246,43526
1,001,17,646,20741
1,001,18,317,11251
1,001,19,0,0
2,001,1,47,177936
2,001,2,18,203351
2,001,3,32,255320
2,001,4,46,263734
2,001,5,120,243083
2,001,6,349,283775
2,001,7,739,300369
2,001,8,1205,337298
2,001,9,1723,337504
2,001,10,2061,319056
2,001,11,2081,287263
2,001,12,1528,196628
2,001,13,1315,142573
2,001,14,1191,123196
2,001,15,1077,102257
2,001,16,877,73546
2,001,17,583,44774
2,001,18,397,31312
2,001,19,0,0
1,002,1,26,189760
1,002,2,29,220445
1,002,3,43,281537
1,002,4,46,300492
1,002,5,59,269659
1,002,6,123,293964
1,002,7,240,298984
1,002,8,415,338206
1,002,9,673,333812
1,002,10,1006,320049
1,002,11,1577,287409
1,002,12,1628,197508
1,002,13,1817,139438
1,002,14,2055,107648
1,002,15,1809,76970
1,002,16,1228,43526
1,002,17,626,20741
1,002,18,307,11251
1,002,19,0,0
2,002,1,47,177936
2,002,2,18,203351
2,002,3,32,255320
2,002,4,46,263734
2,002,5,119,243083
2,002,6,347,283775
2,002,7,738,300369
2,002,8,1198,337298
2,002,9,1712,337504
2,002,10,2051,319056
2,002,11,2065,287263
2,002,12,1520,196628
2,002,13,1300,142573
2,002,14,1167,123196
2,002,15,1040,102257
2,002,16,844,73546
2,002,17,546,44774
2,002,18,364,31312
2,002,19,0,0
1,003,1,0,189760
1,003,2,0,220445
1,003,3,0,281537
1,003,4,0,300492
1,003,5,0,269659
1,003,6,0,293964
1,003,7,0,298984
1,003,8,0,338206
1,003,9,0,333812
1,003,10,1,320049
1,003,11,0,287409
1,003,12,0,197508
1,003,13,1,139438
1,003,14,0,107648
1,003,15,2,76970
1,003,16,0,43526
1,003,17,1,20741
1,003,18,0,11251
1,003,19,0,0
2,003,1,0,177936
2,003,2,0,203351
2,003,3,0,255320
2,003,4,0,263734
2,003,5,0,243083
2,003,6,0,283775
2,003,7,0,300369
