1,001,1,196,843011
1,001,2,126,953361
1,001,3,151,1096981
1,001,4,310,1168396
1,001,5,515,1172040
1,001,6,669,1115148
1,001,7,980,1091975
1,001,8,1532,1251027
1,001,9,3120,1670123
1,001,10,5435,1709523
1,001,11,8755,1471713
1,001,12,13737,1287843
1,001,13,19314,1106063
1,001,14,29540,1092527
1,001,15,37557,1092910
1,001,16,27393,671932
1,001,17,19729,424498
1,001,18,12469,273107
1,001,19,0,0
2,001,1,153,797973
2,001,2,95,907330
2,001,3,130,1041396
2,001,4,208,1106034
2,001,5,480,1102753
2,001,6,787,1077449
2,001,7,1373,1078524
2,001,8,2552,1239906
2,001,9,5503,1618966
2,001,10,8405,1650979
2,001,11,10662,1447517
2,001,12,12464,1291297
2,001,13,14893,1122180
2,001,14,19362,1151171
2,001,15,22812,1233173
2,001,16,19445,880212
2,001,17,17664,713172
2,001,18,19647,699708
2,001,19,0,0
1,002,1,196,843011
1,002,2,124,953361
1,002,3,146,1096981
1,002,4,295,1168396
1,002,5,490,1172040
1,002,6,621,1115148
1,002,7,885,1091975
1,002,8,1220,1251027
1,002,9,2374,1670123
1,002,10,4199,1709523
1,002,11,7137,1471713
1,002,12,11287,1287843
1,002,13,15527,1106063
1,002,14,22792,1092527
1,002,15,27833,1092910
1,002,16,19548,671932
1,002,17,13752,424498
1,002,18,8406,273107
1,002,19,0,0
2,002,1,153,797973
2,002,2,94,907330
2,002,3,128,1041396
2,002,4,200,1106034
2,002,5,450,1102753
2,002,6,708,1077449
2,002,7,1164,1078524
2,002,8,2082,1239906
2,002,9,4375,1618966
2,002,10,6808,1650979
2,002,11,8744,1447517
2,002,12,9958,1291297
2,002,13,11466,1122180
2,002,14,14245,1151171
2,002,15,16073,1233173
2,002,16,13824,880212
2,002,17,12394,713172
2,002,18,13699,699708
2,002,19,0,0
1,003,1,0,843011
1,003,2,0,953361
1,003,3,0,1096981
1,003,4,0,1168396
1,003,5,0,1172040
1,003,6,1,1115148
1,003,7,1,1091975
1,003,8,0,1251027
1,003,9,3,1670123
1,003,10,5,1709523
1,003,11,7,1471713
1,003,12,8,1287843
1,003,13,9,1106063
1,003,14,31,1092527
1,003,15,42,1092910
1,003,16,23,671932
1,003,17,19,424498
1,003,18,15,273107
1,003,19,0,0
2,003,1,0,797973
2,003,2,0,907330
2,003,3,0,1041396
2,003,4,0,1106034
2,003,5,0,1102753
2,003,6,0,1077449
2,003,7,0,1078524
2,003,8,0,1239906
2,003,9,2,1618966
2,003,10,1,1650979
2,003,11,1,1447517
2,003,12,3,1291297
2,003,13,7,1122180
2,003,14,6,1151171
2,003,15,12,1233173
2,003,16,8,880212
2,003,17,18,713172
2,003,18,22,699708
2,003,19,0,0
1,004,1,0,843011
1,004,2,0,953361
1,004,3,0,1096981
1,004,4,0,1168396
1,004,5,0,1172040
1,004,6,0,1115148
1,004,7,0,1091975
1,004,8,1,1251027
1,004,9,8,1670123
1,004,10,30,1709523
1,004,11,50,1471713
1,004,12,60,1287843
1,004,13,64,1106063
1,004,14,57,1092527
1,004,15,56,1092910
1,004,16,28,671932
1,004,17,18,424498
1,004,18,5,273107
1,004,19,0,0
2,004,1,0,797973
2,004,2,0,907330
2,004,3,0,1041396
2,004,4,1,1106034
2,004,5,0,1102753
2,004,6,0,1077449
2,004,7,0,1078524
2,004,8,1,1239906
2,004,9,0,1618966
2,004,10,9,1650979
2,004,11,10,1447517
2,004,12,15,1291297
2,004,13,15,1122180
2,004,14,22,1151171
2,004,15,17,1233173
2,004,16,10,880212
2,004,17,5,713172
2,004,18,7,699708
2,004,19,0,0
1,005,1,0,843011
1,005,2,1,953361
1,005,3,0,1096981
1,005,4,0,1168396
1,005,5,1,1172040
1,005,6,1,1115148
1,005,7,7,1091975
1,005,8,6,1251027
1,005,9,22,1670123
1,005,10,35,1709523
1,005,11,58,1471713
1,005,12,69,1287843
1,005,13,73,1106063
1,005,14,48,1092527
1,005,15,74,1092910
1,005,16,34,671932
1,005,17,24,424498
1,005,18,17,273107
1,005,19,0,0
2,005,1,0,797973
2,005,2,0,907330
2,005,3,0,1041396
2,005,4,1,1106034
2,005,5,0,1102753
2,005,6,1,1077449
2,005,7,5,1078524
2,005,8,4,1239906
2,005,9,5,1618966
2,005,10,18,1650979
2,005,11,23,1447517
2,005,12,29,1291297
2,005,13,35,1122180
2,005,14,26,1151171
2,005,15,33,1233173
2,005,16,24,880212
2,005,17,19,713172
2,005,18,22,699708
2,005,19,0,0
1,006,1,0,843011
1,006,2,0,953361
1,006,3,0,1096981
1,006,4,0,1168396
1,006,5,0,1172040
1,006,6,1,1115148
1,006,7,2,1091975
1,006,8,6,1251027
1,006,9,10,1670123
1,006,10,11,1709523
1,006,11,18,1471713
1,006,12,29,1287843
1,006,13,30,1106063
1,006,14,34,1092527
1,006,15,32,1092910
1,006,16,13,671932
1,006,17,14,424498
1,006,18,7,273107
1,006,19,0,0
2,006,1,0,797973
2,006,2,0,907330
2,006,3,1,1041396
2,006,4,0,1106034
2,006,5,0,1102753
2,006,6,0,1077449
2,006,7,0,1078524
2,006,8,2,1239906
2,006,9,3,1618966
2,006,10,3,1650979
2,006,11,10,1447517
