1,001,1,105,574685
1,001,2,73,627535
1,001,3,85,702881
1,001,4,124,728330
1,001,5,177,675834
1,001,6,233,627207
1,001,7,295,618586
1,001,8,429,598917
1,001,9,655,593362
1,001,10,1178,589402
1,001,11,2206,559308
1,001,12,3705,517482
1,001,13,5439,492965
1,001,14,6630,406170
1,001,15,5879,312694
1,001,16,4769,222289
1,001,17,3070,143751
1,001,18,2700,123978
1,001,19,20,0
2,001,1,99,549512
2,001,2,57,597617
2,001,3,72,669030
2,001,4,137,699943
2,001,5,200,669694
2,001,6,420,650674
2,001,7,794,662040
2,001,8,1101,642410
2,001,9,1586,652502
2,001,10,2224,673310
2,001,11,2815,653182
2,001,12,3261,617160
2,001,13,3776,588433
2,001,14,3970,489448
2,001,15,3566,382483
2,001,16,2915,291573
2,001,17,2424,207196
2,001,18,2466,208932
2,001,19,7,0
1,002,1,105,574685
1,002,2,73,627535
1,002,3,84,702881
1,002,4,122,728330
1,002,5,175,675834
1,002,6,231,627207
1,002,7,287,618586
1,002,8,424,598917
1,002,9,651,593362
1,002,10,1172,589402
1,002,11,2196,559308
1,002,12,3697,517482
1,002,13,5434,492965
1,002,14,6623,406170
1,002,15,5871,312694
1,002,16,4762,222289
1,002,17,3063,143751
1,002,18,2692,123978
1,002,19,20,0
2,002,1,98,549512
2,002,2,56,597617
2,002,3,71,669030
2,002,4,136,699943
2,002,5,196,669694
2,002,6,418,650674
2,002,7,784,662040
2,002,8,1094,642410
2,002,9,1578,652502
2,002,10,2213,673310
2,002,11,2806,653182
2,002,12,3256,617160
2,002,13,3771,588433
2,002,14,3967,489448
2,002,15,3559,382483
2,002,16,2910,291573
2,002,17,2415,207196
2,002,18,2451,208932
2,002,19,7,0
1,003,1,0,574685
1,003,2,0,627535
1,003,3,0,702881
1,003,4,0,728330
1,003,5,0,675834
1,003,6,0,627207
1,003,7,1,618586
1,003,8,1,598917
1,003,9,3,593362
1,003,10,0,589402
1,003,11,3,559308
1,003,12,3,517482
1,003,13,8,492965
1,003,14,5,406170
1,003,15,4,312694
1,003,16,9,222289
1,003,17,3,143751
1,003,18,4,123978
1,003,19,0,0
2,003,1,0,549512
2,003,2,0,597617
2,003,3,0,669030
2,003,4,0,699943
2,003,5,0,669694
2,003,6,0,650674
2,003,7,0,662040
2,003,8,0,642410
2,003,9,1,652502
2,003,10,2,673310
2,003,11,1,653182
2,003,12,1,617160
2,003,13,2,588433
2,003,14,1,489448
2,003,15,4,382483
2,003,16,7,291573
2,003,17,2,207196
2,003,18,3,208932
2,003,19,0,0
1,004,1,0,574685
1,004,2,0,627535
1,004,3,0,702881
1,004,4,0,728330
1,004,5,0,675834
1,004,6,0,627207
1,004,7,1,618586
1,004,8,1,598917
1,004,9,0,593362
1,004,10,10,589402
1,004,11,16,559308
1,004,12,23,517482
1,004,13,33,492965
1,004,14,22,406170
1,004,15,25,312694
1,004,16,16,222289
1,004,17,10,143751
1,004,18,8,123978
1,004,19,0,0
2,004,1,0,549512
2,004,2,0,597617
2,004,3,0,669030
2,004,4,0,699943
2,004,5,0,669694
2,004,6,0,650674
2,004,7,0,662040
2,004,8,0,642410
2,004,9,1,652502
2,004,10,5,673310
2,004,11,5,653182
2,004,12,2,617160
2,004,13,3,588433
2,004,14,2,489448
2,004,15,2,382483
2,004,16,4,291573
2,004,17,6,207196
2,004,18,2,208932
2,004,19,0,0
1,005,1,0,574685
1,005,2,0,627535
1,005,3,0,702881
1,005,4,0,728330
1,005,5,1,675834
1,005,6,1,627207
1,005,7,3,618586
1,005,8,6,598917
1,005,9,7,593362
1,005,10,8,589402
1,005,11,23,559308
1,005,12,23,517482
1,005,13,33,492965
1,005,14,19,406170
1,005,15,26,312694
1,005,16,18,222289
1,005,17,10,143751
1,005,18,14,123978
1,005,19,0,0
2,005,1,0,549512
2,005,2,0,597617
2,005,3,0,669030
2,005,4,2,699943
2,005,5,2,669694
2,005,6,2,650674
2,005,7,0,662040
2,005,8,5,642410
2,005,9,3,652502
2,005,10,3,673310
2,005,11,14,653182
2,005,12,8,617160
2,005,13,10,588433
2,005,14,12,489448
2,005,15,13,382483
2,005,16,9,291573
2,005,17,11,207196
2,005,18,21,208932
2,005,19,0,0
1,006,1,0,574685
1,006,2,0,627535
1,006,3,0,702881
1,006,4,0,728330
1,006,5,0,675834
1,006,6,0,627207
1,006,7,0,618586
1,006,8,2,598917
1,006,9,0,593362
1,006,10,3,589402
1,006,11,2,559308
1,006,12,7,517482
1,006,13,2,492965
1,006,14,8,406170
1,006,15,5,312694
1,006,16,6,222289
1,006,17,4,143751
1,006,18,4,123978
1,006,19,0,0
2,006,1,0,549512
2,006,2,0,597617
2,006,3,0,669030
2,006,4,0,699943
2,006,5,0,669694
2,006,6,0,650674
2,006,7,0,662040
2,006,8,0,642410
2,006,9,1,652502
2,006,10,0,673310
2,006,11,3,653182
2,006,12,2,617160
2,006,13,2,588433
2,006,14,4,489448
2,006,15,7,382483
2,006,16,6,291573
2,006,17,4,207196
2,006,18,11,208932
2,006,19,0,0
1,007,1,0,574685
1,007,2,0,627535
1,007,3,0,702881
1,007,4,0,728330
1,007,5,0,675834
1,007,6,0,627207
1,007,7,0,618586
1,007,8,0,598917
1,007,9,0,593362
1,007,10,7,589402
1,007,11,8,559308
1,007,12,16,517482
1,007,13,20,492965
1,007,14,13,406170
1,007,15,10,312694
1,007,16,10,222289
1,007,17,5,143751
1,007,18,6,123978
1,007,19,0,0
2,007,1,0,549512
2,007,2,0,597617
2,007,3,0,669030
2,007,4,0,699943
2,007,5,0,669694
2,007,6,0,650674
2,007,7,0,662040
2,007,8,1,642410
2,007,9,0,652502
2,007,10,1,673310
2,007,11,3,653182
2,007,12,3,617160
2,007,13,0,588433
2,007,14,2,489448
2,007,15,2,382483
2,007,16,2,291573
2,007,17,0,207196
2,007,18,1,208932
2,007,19,0,0
1,008,1,0,574685
1,008,2,0,627535
1,008,3,1,702881
1,008,4,0,728330
1,008,5,0,675834
1,008,6,0,627207
1,008,7,2,618586
1,008,8,1,598917
1,008,9,1,593362
1,008,10,3,589402
1,008,11,9,559308
1,008,12,17,517482
1,008,13,17,492965
1,008,14,15,406170
1,008,15,16,312694
1,008,16,10,222289
1,008,17,8,143751
1,008,18,5,123978
1,008,19,0,0
2,008,1,0,549512
2,008,2,0,597617
2,008,3,1,669030
2,008,4,0,699943
2,008,5,1,669694
2,008,6,1,650674
2,008,7,0,662040
2,008,8,0,642410
2,008,9,3,652502
2,008,10,2,673310
2,008,11,2,653182
2,008,12,3,617160
2,008,13,0,588433
2,008,14,6,489448
2,008,15,5,382483
2,008,16,5,291573
2,008,17,4,207196
2,008,18,6,208932
2,008,19,0,0
1,009,1,0,574685
1,009,2,0,627535
1,009,3,0,702881
1,009,4,0,728330
1,009,5,0,675834
1,009,6,0,627207
1,009,7,0,618586
1,009,8,0,598917
1,009,9,3,593362
1,009,10,3,589402
1,009,11,8,559308
1,009,12,7,517482
1,009,13,11,492965
1,009,14,10,406170
1,009,15,11,312694
1,009,16,10,222289
1,009,17,7,143751
1,009,18,5,123978
1,009,19,0,0
2,009,1,0,549512
2,009,2,0,597617
2,009,3,0,669030
2,009,4,0,699943
2,009,5,1,669694
2,009,6,1,650674
2,009,7,0,662040
2,009,8,2,642410
2,009,9,2,652502
2,009,10,3,673310
2,009,11,1,653182
2,009,12,4,617160
2,009,13,3,588433
2,009,14,5,489448
2,009,15,8,382483
2,009,16,7,291573
2,009,17,5,207196
2,009,18,7,208932
2,009,19,0,0
1,010,1,0,574685
1,010,2,0,627535
1,010,3,0,702881
1,010,4,1,728330
1,010,5,2,675834
1,010,6,0,627207
1,010,7,2,618586
1,010,8,1,598917
1,010,9,4,593362
1,010,10,7,589402
1,010,11,7,559308
1,010,12,14,517482
1,010,13,10,492965
1,010,14,11,406170
1,010,15,15,312694
1,010,16,12,222289
1,010,17,5,143751
1,010,18,12,123978
1,010,19,0,0
2,010,1,0,549512
2,010,2,0,597617
2,010,3,1,669030
2,010,4,0,699943
2,010,5,1,669694
2,010,6,3,650674
2,010,7,4,662040
2,010,8,1,642410
2,010,9,0,652502
2,010,10,11,673310
2,010,11,9,653182
2,010,12,8,617160
2,010,13,6,588433
2,010,14,11,489448
2,010,15,5,382483
2,010,16,4,291573
2,010,17,3,207196
2,010,18,7,208932
2,010,19,0,0
1,011,1,1,574685
1,011,2,0,627535
1,011,3,0,702881
1,011,4,0,728330
1,011,5,0,675834
1,011,6,0,627207
1,011,7,1,618586
1,011,8,2,598917
1,011,9,1,593362
1,011,10,3,589402
1,011,11,3,559308
1,011,12,4,517482
1,011,13,5,492965
1,011,14,7,406170
1,011,15,4,312694
1,011,16,5,222289
1,011,17,0,143751
1,011,18,3,123978
1,011,19,0,0
2,011,1,0,549512
2,011,2,0,597617
2,011,3,0,669030
2,011,4,0,699943
2,011,5,0,669694
2,011,6,0,650674
2,011,7,1,662040
2,011,8,0,642410
2,011,9,2,652502
2,011,10,1,673310
2,011,11,1,653182
2,011,12,1,617160
2,011,13,6,588433
2,011,14,3,489448
2,011,15,0,382483
2,011,16,3,291573
2,011,17,4,207196
2,011,18,3,208932
2,011,19,0,0
1,012,1,0,574685
1,012,2,0,627535
1,012,3,0,702881
1,012,4,0,728330
1,012,5,0,675834
1,012,6,0,627207
1,012,7,1,618586
1,012,8,0,598917
1,012,9,12,593362
1,012,10,6,589402
1,012,11,24,559308
1,012,12,45,517482
1,012,13,30,492965
1,012,14,30,406170
1,012,15,13,312694
1,012,16,20,222289
1,012,17,9,143751
1,012,18,4,123978
1,012,19,0,0
2,012,1,0,549512
2,012,2,0,597617
2,012,3,0,669030
2,012,4,0,699943
2,012,5,1,669694
2,012,6,0,650674
2,012,7,0,662040
2,012,8,1,642410
2,012,9,1,652502
2,012,10,3,673310
2,012,11,3,653182
2,012,12,7,617160
2,012,13,9,588433
2,012,14,6,489448
2,012,15,8,382483
2,012,16,1,291573
2,012,17,1,207196
2,012,18,3,208932
2,012,19,0,0
1,013,1,0,574685
1,013,2,0,627535
1,013,3,0,702881
1,013,4,0,728330
1,013,5,0,675834
1,013,6,0,627207
1,013,7,0,618586
1,013,8,0,598917
1,013,9,3,593362
1,013,10,5,589402
1,013,11,7,559308
1,013,12,15,517482
1,013,13,18,492965
1,013,14,16,406170
1,013,15,14,312694
1,013,16,7,222289
1,013,17,5,143751
1,013,18,6,123978
1,013,19,1,0
2,013,1,0,549512
2,013,2,0,597617
2,013,3,0,669030
2,013,4,0,699943
2,013,5,0,669694
2,013,6,0,650674
2,013,7,0,662040
2,013,8,0,642410
2,013,9,0,652502
2,013,10,0,673310
2,013,11,2,653182
2,013,12,0,617160
2,013,13,1,588433
2,013,14,3,489448
2,013,15,1,382483
2,013,16,2,291573
2,013,17,1,207196
2,013,18,4,208932
2,013,19,0,0
1,014,1,0,574685
1,014,2,0,627535
1,014,3,2,702881
1,014,4,0,728330
1,014,5,1,675834
1,014,6,2,627207
1,014,7,2,618586
1,014,8,2,598917
1,014,9,3,593362
1,014,10,2,589402
1,014,11,8,559308
1,014,12,11,517482
1,014,13,13,492965
1,014,14,10,406170
1,014,15,13,312694
1,014,16,5,222289
1,014,17,1,143751
1,014,18,0,123978
1,014,19,0,0
2,014,1,0,549512
2,014,2,0,597617
2,014,3,0,669030
2,014,4,1,699943
2,014,5,0,669694
2,014,6,0,650674
2,014,7,0,662040
2,014,8,0,642410
2,014,9,1,652502
2,014,10,3,673310
2,014,11,3,653182
2,014,12,3,617160
2,014,13,0,588433
2,014,14,2,489448
2,014,15,0,382483
2,014,16,0,291573
2,014,17,1,207196
2,014,18,1,208932
2,014,19,0,0
1,015,1,0,574685
1,015,2,0,627535
1,015,3,0,702881
1,015,4,0,728330
1,015,5,0,675834
1,015,6,0,627207
1,015,7,0,618586
1,015,8,0,598917
1,015,9,0,593362
1,015,10,3,589402
1,015,11,5,559308
1,015,12,6,517482
1,015,13,11,492965
1,015,14,12,406170
1,015,15,10,312694
1,015,16,10,222289
1,015,17,8,143751
1,015,18,6,123978
1,015,19,0,0
2,015,1,0,549512
2,015,2,0,597617
2,015,3,0,669030
2,015,4,0,699943
2,015,5,1,669694
2,015,6,0,650674
2,015,7,0,662040
2,015,8,0,642410
2,015,9,0,652502
2,015,10,0,673310
2,015,11,0,653182
2,015,12,0,617160
2,015,13,1,588433
2,015,14,0,489448
2,015,15,1,382483
2,015,16,3,291573
2,015,17,2,207196
2,015,18,2,208932
2,015,19,0,0
1,016,1,0,574685
1,016,2,0,627535
1,016,3,0,702881
1,016,4,0,728330
1,016,5,0,675834
1,016,6,0,627207
1,016,7,1,618586
1,016,8,0,598917
1,016,9,1,593362
1,016,10,2,589402
1,016,11,5,559308
1,016,12,6,517482
1,016,13,17,492965
1,016,14,16,406170
1,016,15,12,312694
1,016,16,8,222289
1,016,17,6,143751
1,016,18,3,123978
1,016,19,0,0
2,016,1,0,549512
2,016,2,0,597617
2,016,3,0,669030
2,016,4,0,699943
2,016,5,0,669694
2,016,6,0,650674
2,016,7,0,662040
2,016,8,0,642410
2,016,9,0,652502
2,016,10,0,673310
2,016,11,1,653182
2,016,12,0,617160
2,016,13,3,588433
2,016,14,0,489448
2,016,15,2,382483
2,016,16,0,291573
2,016,17,0,207196
2,016,18,1,208932
2,016,19,0,0
1,017,1,0,574685
1,017,2,0,627535
1,017,3,0,702881
1,017,4,0,728330
1,017,5,0,675834
1,017,6,0,627207
1,017,7,1,618586
1,017,8,1,598917
1,017,9,2,593362
1,017,10,1,589402
1,017,11,11,559308
1,017,12,18,517482
1,017,13,24,492965
1,017,14,19,406170
1,017,15,18,312694
1,017,16,8,222289
1,017,17,11,143751
1,017,18,4,123978
1,017,19,0,0
2,017,1,0,549512
2,017,2,0,597617
2,017,3,0,669030
2,017,4,0,699943
2,017,5,0,669694
2,017,6,0,650674
2,017,7,0,662040
2,017,8,0,642410
2,017,9,0,652502
2,017,10,3,673310
2,017,11,1,653182
2,017,12,1,617160
2,017,13,1,588433
2,017,14,1,489448
2,017,15,2,382483
2,017,16,0,291573
2,017,17,7,207196
2,017,18,8,208932
2,017,19,0,0
1,018,1,0,574685
1,018,2,0,627535
1,018,3,0,702881
