1,001,1,18,85595
1,001,2,19,99820
1,001,3,15,121526
1,001,4,22,130703
1,001,5,23,98585
1,001,6,22,89070
1,001,7,49,103142
1,001,8,90,127358
1,001,9,153,154715
1,001,10,301,178015
1,001,11,425,173132
1,001,12,570,146122
1,001,13,573,98377
1,001,14,566,71204
1,001,15,656,57132
1,001,16,577,47827
1,001,17,346,25716
1,001,18,166,13866
1,001,19,0,0
2,001,1,9,81486
2,001,2,6,97883
2,001,3,14,117335
2,001,4,24,122298
2,001,5,19,89377
2,001,6,35,82292
2,001,7,81,104411
2,001,8,129,136831
2,001,9,252,170290
2,001,10,434,191872
2,001,11,502,178756
2,001,12,543,147998
2,001,13,500,98463
2,001,14,430,75795
2,001,15,499,63328
2,001,16,415,56832
2,001,17,286,33798
2,001,18,152,20202
2,001,19,0,0
1,002,1,18,85595
1,002,2,19,99820
1,002,3,15,121526
1,002,4,22,130703
1,002,5,23,98585
1,002,6,22,89070
1,002,7,47,103142
1,002,8,87,127358
1,002,9,149,154715
1,002,10,298,178015
1,002,11,417,173132
1,002,12,561,146122
1,002,13,561,98377
1,002,14,550,71204
1,002,15,639,57132
1,002,16,562,47827
1,002,17,326,25716
1,002,18,152,13866
1,002,19,0,0
2,002,1,9,81486
2,002,2,6,97883
2,002,3,14,117335
2,002,4,24,122298
2,002,5,18,89377
2,002,6,35,82292
2,002,7,78,104411
2,002,8,127,136831
2,002,9,249,170290
2,002,10,425,191872
2,002,11,488,178756
2,002,12,528,147998
2,002,13,492,98463
2,002,14,420,75795
2,002,15,477,63328
2,002,16,393,56832
2,002,17,270,33798
2,002,18,133,20202
2,002,19,0,0
1,003,1,0,85595
1,003,2,0,99820
1,003,3,0,121526
1,003,4,0,130703
1,003,5,0,98585
1,003,6,0,89070
1,003,7,0,103142
1,003,8,0,127358
1,003,9,0,154715
1,003,10,0,178015
1,003,11,1,173132
1,003,12,0,146122
1,003,13,0,98377
1,003,14,0,71204
1,003,15,0,57132
1,003,16,0,47827
1,003,17,1,25716
1,003,18,0,13866
1,003,19,0,0
2,003,1,0,81486
2,003,2,0,97883
2,003,3,0,117335
2,003,4,0,122298
2,003,5,0,89377
2,003,6,0,82292
2,003,7,0,104411
2,003,8,0,136831
2,003,9,0,170290
2,003,10,0,191872
2,003,11,1,178756
2,003,12,0,147998
2,003,13,3,98463
2,003,14,1,75795
2,003,15,3,63328
2,003,16,0,56832
2,003,17,2,33798
2,003,18,1,20202
2,003,19,0,0
1,004,1,0,85595
1,004,2,0,99820
1,004,3,0,121526
1,004,4,0,130703
1,004,5,0,98585
1,004,6,0,89070
1,004,7,0,103142
1,004,8,1,127358
1,004,9,0,154715
1,004,10,0,178015
1,004,11,1,173132
1,004,12,0,146122
1,004,13,1,98377
1,004,14,1,71204
1,004,15,1,57132
1,004,16,2,47827
1,004,17,0,25716
1,004,18,1,13866
1,004,19,0,0
2,004,1,0,81486
2,004,2,0,97883
2,004,3,0,117335
2,004,4,0,122298
2,004,5,0,89377
2,004,6,0,82292
2,004,7,0,104411
2,004,8,0,136831
2,004,9,0,170290
2,004,10,0,191872
2,004,11,0,178756
2,004,12,1,147998
2,004,13,0,98463
2,004,14,0,75795
2,004,15,0,63328
2,004,16,1,56832
2,004,17,0,33798
2,004,18,0,20202
2,004,19,0,0
1,005,1,0,85595
1,005,2,0,99820
1,005,3,0,121526
1,005,4,0,130703
1,005,5,0,98585
1,005,6,0,89070
1,005,7,1,103142
1,005,8,0,127358
1,005,9,6,154715
1,005,10,2,178015
1,005,11,5,173132
1,005,12,8,146122
1,005,13,5,98377
1,005,14,1,71204
1,005,15,4,57132
1,005,16,1,47827
1,005,17,2,25716
1,005,18,3,13866
1,005,19,0,0
2,005,1,0,81486
2,005,2,0,97883
2,005,3,0,117335
2,005,4,0,122298
2,005,5,0,89377
2,005,6,0,82292
2,005,7,0,104411
2,005,8,1,136831
2,005,9,1,170290
2,005,10,0,191872
2,005,11,1,178756
2,005,12,0,147998
2,005,13,1,98463
2,005,14,1,75795
2,005,15,2,63328
2,005,16,2,56832
2,005,17,1,33798
2,005,18,1,20202
2,005,19,0,0
1,006,1,0,85595
1,006,2,0,99820
1,006,3,0,121526
1,006,4,0,130703
1,006,5,0,98585
1,006,6,0,89070
1,006,7,0,103142
1,006,8,0,127358
1,006,9,0,154715
1,006,10,1,178015
1,006,11,0,173132
1,006,12,1,146122
1,006,13,2,98377
1,006,14,0,71204
1,006,15,0,57132
1,006,16,2,47827
1,006,17,2,25716
1,006,18,1,13866
1,006,19,0,0
2,006,1,0,81486
2,006,2,0,97883
2,006,3,0,117335
2,006,4,0,122298
2,006,5,0,89377
2,006,6,0,82292
2,006,7,0,104411
2,006,8,0,136831
2,006,9,0,170290
2,006,10,0,191872
2,006,11,3,178756
2,006,12,0,147998
2,006,13,0,98463
2,006,14,2,75795
2,006,15,2,63328
2,006,16,0,56832
2,006,17,3,33798
2,006,18,2,20202
2,006,19,0,0
1,007,1,0,85595
1,007,2,0,99820
1,007,3,0,121526
1,007,4,0,130703
1,007,5,0,98585
1,007,6,0,89070
1,007,7,0,103142
1,007,8,0,127358
1,007,9,0,154715
1,007,10,0,178015
1,007,11,0,173132
1,007,12,0,146122
1,007,13,2,98377
1,007,14,1,71204
1,007,15,0,57132
1,007,16,0,47827
1,007,17,0,25716
1,007,18,0,13866
1,007,19,0,0
2,007,1,0,81486
2,007,2,0,97883
2,007,3,0,117335
2,007,4,0,122298
2,007,5,0,89377
2,007,6,0,82292
2,007,7,0,104411
2,007,8,0,136831
2,007,9,0,170290
2,007,10,0,191872
2,007,11,0,178756
2,007,12,0,147998
2,007,13,0,98463
2,007,14,2,75795
2,007,15,0,63328
2,007,16,0,56832
2,007,17,0,33798
2,007,18,0,20202
2,007,19,0,0
1,008,1,0,85595
1,008,2,0,99820
1,008,3,0,121526
1,008,4,0,130703
1,008,5,0,98585
1,008,6,0,89070
1,008,7,0,103142
1,008,8,0,127358
1,008,9,0,154715
1,008,10,0,178015
1,008,11,1,173132
1,008,12,1,146122
1,008,13,1,98377
1,008,14,1,71204
1,008,15,1,57132
1,008,16,0,47827
1,008,17,0,25716
1,008,18,0,13866
1,008,19,0,0
2,008,1,0,81486
2,008,2,0,97883
2,008,3,0,117335
2,008,4,0,122298
2,008,5,1,89377
2,008,6,0,82292
2,008,7,0,104411
2,008,8,0,136831
2,008,9,1,170290
2,008,10,0,191872
2,008,11,1,178756
2,008,12,0,147998
2,008,13,1,98463
2,008,14,1,75795
2,008,15,2,63328
2,008,16,0,56832
2,008,17,1,33798
2,008,18,1,20202
2,008,19,0,0
1,009,1,0,85595
1,009,2,0,99820
1,009,3,0,121526
1,009,4,0,130703
1,009,5,0,98585
1,009,6,0,89070
1,009,7,0,103142
1,009,8,0,127358
1,009,9,0,154715
1,009,10,1,178015
1,009,11,2,173132
1,009,12,0,146122
1,009,13,0,98377
1,009,14,2,71204
1,009,15,2,57132
1,009,16,0,47827
1,009,17,1,25716
1,009,18,0,13866
1,009,19,0,0
2,009,1,0,81486
2,009,2,0,97883
2,009,3,0,117335
2,009,4,0,122298
2,009,5,0,89377
2,009,6,0,82292
2,009,7,0,104411
2,009,8,0,136831
2,009,9,0,170290
2,009,10,0,191872
2,009,11,1,178756
2,009,12,0,147998
2,009,13,1,98463
2,009,14,0,75795
2,009,15,2,63328
2,009,16,3,56832
2,009,17,2,33798
2,009,18,1,20202
2,009,19,0,0
1,010,1,0,85595
1,010,2,1,99820
1,010,3,0,121526
1,010,4,0,130703
1,010,5,0,98585
1,010,6,0,89070
1,010,7,0,103142
1,010,8,0,127358
1,010,9,0,154715
1,010,10,0,178015
1,010,11,1,173132
1,010,12,0,146122
1,010,13,0,98377
1,010,14,1,71204
1,010,15,0,57132
1,010,16,0,47827
1,010,17,1,25716
1,010,18,0,13866
1,010,19,0,0
2,010,1,0,81486
2,010,2,0,97883
2,010,3,0,117335
2,010,4,0,122298
2,010,5,0,89377
2,010,6,2,82292
2,010,7,0,104411
2,010,8,0,136831
2,010,9,0,170290
2,010,10,0,191872
2,010,11,0,178756
2,010,12,2,147998
2,010,13,1,98463
2,010,14,0,75795
2,010,15,1,63328
2,010,16,2,56832
2,010,17,0,33798
2,010,18,1,20202
2,010,19,0,0
1,011,1,0,85595
1,011,2,0,99820
1,011,3,0,121526
1,011,4,0,130703
1,011,5,0,98585
1,011,6,0,89070
1,011,7,0,103142
1,011,8,0,127358
1,011,9,0,154715
1,011,10,1,178015
1,011,11,2,173132
1,011,12,0,146122
1,011,13,1,98377
1,011,14,0,71204
1,011,15,0,57132
1,011,16,0,47827
1,011,17,1,25716
1,011,18,0,13866
1,011,19,0,0
2,011,1,0,81486
2,011,2,0,97883
2,011,3,0,117335
2,011,4,0,122298
2,011,5,0,89377
2,011,6,0,82292
2,011,7,0,104411
2,011,8,0,136831
2,011,9,0,170290
2,011,10,0,191872
2,011,11,0,178756
2,011,12,0,147998
2,011,13,0,98463
2,011,14,0,75795
2,011,15,0,63328
2,011,16,0,56832
2,011,17,0,33798
2,011,18,0,20202
2,011,19,0,0
1,012,1,0,85595
1,012,2,0,99820
1,012,3,0,121526
1,012,4,0,130703
1,012,5,0,98585
1,012,6,0,89070
1,012,7,1,103142
1,012,8,1,127358
1,012,9,0,154715
1,012,10,1,178015
1,012,11,1,173132
1,012,12,1,146122
1,012,13,1,98377
1,012,14,0,71204
1,012,15,1,57132
1,012,16,1,47827
1,012,17,0,25716
1,012,18,2,13866
1,012,19,0,0
2,012,1,0,81486
2,012,2,0,97883
2,012,3,0,117335
2,012,4,0,122298
2,012,5,0,89377
2,012,6,0,82292
2,012,7,0,104411
2,012,8,1,136831
2,012,9,0,170290
2,012,10,0,191872
2,012,11,2,178756
2,012,12,0,147998
2,012,13,0,98463
2,012,14,0,75795
2,012,15,0,63328
2,012,16,0,56832
2,012,17,2,33798
2,012,18,0,20202
2,012,19,0,0
1,013,1,0,85595
1,013,2,0,99820
1,013,3,0,121526
1,013,4,0,130703
1,013,5,0,98585
1,013,6,0,89070
1,013,7,0,103142
1,013,8,0,127358
1,013,9,1,154715
1,013,10,2,178015
1,013,11,0,173132
1,013,12,1,146122
1,013,13,0,98377
1,013,14,0,71204
1,013,15,1,57132
1,013,16,0,47827
1,013,17,0,25716
1,013,18,0,13866
1,013,19,0,0
2,013,1,0,81486
2,013,2,0,97883
2,013,3,0,117335
2,013,4,1,122298
2,013,5,0,89377
2,013,6,2,82292
2,013,7,1,104411
2,013,8,0,136831
2,013,9,0,170290
2,013,10,0,191872
2,013,11,0,178756
2,013,12,0,147998
2,013,13,0,98463
2,013,14,0,75795
2,013,15,0,63328
2,013,16,0,56832
2,013,17,0,33798
2,013,18,0,20202
2,013,19,0,0
1,014,1,0,85595
1,014,2,0,99820
1,014,3,0,121526
1,014,4,1,130703
1,014,5,2,98585
1,014,6,0,89070
1,014,7,2,103142
1,014,8,3,127358
1,014,9,4,154715
1,014,10,11,178015
1,014,11,9,173132
1,014,12,12,146122
1,014,13,6,98377
1,014,14,3,71204
1,014,15,6,57132
1,014,16,4,47827
1,014,17,2,25716
1,014,18,2,13866
1,014,19,0,0
2,014,1,0,81486
2,014,2,0,97883
2,014,3,0,117335
2,014,4,1,122298
2,014,5,1,89377
2,014,6,2,82292
2,014,7,1,104411
2,014,8,2,136831
2,014,9,3,170290
2,014,10,3,191872
2,014,11,3,178756
2,014,12,2,147998
2,014,13,4,98463
2,014,14,2,75795
2,014,15,2,63328
2,014,16,1,56832
2,014,17,1,33798
2,014,18,1,20202
2,014,19,0,0
1,015,1,0,85595
1,015,2,0,99820
1,015,3,0,121526
1,015,4,0,130703
1,015,5,0,98585
1,015,6,0,89070
1,015,7,0,103142
1,015,8,0,127358
1,015,9,0,154715
1,015,10,1,178015
1,015,11,1,173132
1,015,12,2,146122
1,015,13,1,98377
1,015,14,2,71204
1,015,15,2,57132
1,015,16,1,47827
1,015,17,1,25716
1,015,18,0,13866
1,015,19,0,0
2,015,1,0,81486
2,015,2,0,97883
2,015,3,0,117335
2,015,4,0,122298
2,015,5,0,89377
2,015,6,0,82292
2,015,7,0,104411
2,015,8,0,136831
2,015,9,0,170290
2,015,10,0,191872
2,015,11,0,178756
2,015,12,0,147998
2,015,13,0,98463
2,015,14,0,75795
2,015,15,0,63328
2,015,16,0,56832
2,015,17,0,33798
2,015,18,2,20202
2,015,19,0,0
1,016,1,0,85595
1,016,2,0,99820
1,016,3,0,121526
1,016,4,0,130703
1,016,5,0,98585
1,016,6,0,89070
1,016,7,0,103142
1,016,8,0,127358
1,016,9,0,154715
1,016,10,1,178015
1,016,11,0,173132
1,016,12,0,146122
1,016,13,0,98377
1,016,14,0,71204
