1,001,1,14,81250
1,001,2,11,88681
1,001,3,11,96460
1,001,4,24,119096
1,001,5,37,113969
1,001,6,49,87838
1,001,7,65,85032
1,001,8,81,90073
1,001,9,174,103268
1,001,10,364,120486
1,001,11,715,127947
1,001,12,1026,119838
1,001,13,1380,102809
1,001,14,1425,72824
1,001,15,1257,49002
1,001,16,973,35886
1,001,17,777,26133
1,001,18,547,20536
1,001,19,0,0
2,001,1,16,76866
2,001,2,7,83520
2,001,3,9,91459
2,001,4,23,112565
2,001,5,47,105763
2,001,6,61,87979
2,001,7,114,87262
2,001,8,172,91004
2,001,9,295,107375
2,001,10,607,125396
2,001,11,820,133249
2,001,12,922,123790
2,001,13,1083,103821
2,001,14,1030,75926
2,001,15,949,54276
2,001,16,856,44348
2,001,17,721,37859
2,001,18,822,43901
2,001,19,0,0
1,002,1,14,81250
1,002,2,11,88681
1,002,3,11,96460
1,002,4,24,119096
1,002,5,37,113969
1,002,6,46,87838
1,002,7,64,85032
1,002,8,79,90073
1,002,9,174,103268
1,002,10,362,120486
1,002,11,712,127947
1,002,12,1024,119838
1,002,13,1380,102809
1,002,14,1421,72824
1,002,15,1254,49002
1,002,16,971,35886
1,002,17,775,26133
1,002,18,542,20536
1,002,19,0,0
2,002,1,16,76866
2,002,2,7,83520
2,002,3,8,91459
2,002,4,23,112565
2,002,5,47,105763
2,002,6,60,87979
2,002,7,113,87262
2,002,8,171,91004
2,002,9,293,107375
2,002,10,604,125396
2,002,11,818,133249
2,002,12,922,123790
2,002,13,1082,103821
2,002,14,1029,75926
2,002,15,947,54276
2,002,16,854,44348
2,002,17,718,37859
2,002,18,817,43901
2,002,19,0,0
1,003,1,0,81250
1,003,2,0,88681
1,003,3,0,96460
1,003,4,0,119096
1,003,5,0,113969
1,003,6,0,87838
1,003,7,0,85032
1,003,8,0,90073
1,003,9,0,103268
1,003,10,0,120486
1,003,11,1,127947
1,003,12,0,119838
1,003,13,0,102809
1,003,14,4,72824
1,003,15,1,49002
1,003,16,2,35886
1,003,17,2,26133
1,003,18,0,20536
1,003,19,0,0
2,003,1,0,76866
2,003,2,0,83520
2,003,3,0,91459
2,003,4,0,112565
2,003,5,0,105763
2,003,6,0,87979
2,003,7,0,87262
2,003,8,0,91004
2,003,9,0,107375
2,003,10,1,125396
2,003,11,0,133249
2,003,12,0,123790
2,003,13,1,103821
2,003,14,2,75926
2,003,15,2,54276
2,003,16,0,44348
2,003,17,0,37859
2,003,18,0,43901
2,003,19,0,0
1,004,1,0,81250
1,004,2,0,88681
1,004,3,0,96460
1,004,4,0,119096
1,004,5,0,113969
1,004,6,1,87838
1,004,7,1,85032
1,004,8,0,90073
1,004,9,0,103268
1,004,10,7,120486
1,004,11,9,127947
1,004,12,14,119838
1,004,13,18,102809
1,004,14,11,72824
1,004,15,5,49002
1,004,16,1,35886
1,004,17,2,26133
1,004,18,1,20536
1,004,19,0,0
2,004,1,0,76866
2,004,2,0,83520
2,004,3,0,91459
2,004,4,0,112565
2,004,5,0,105763
2,004,6,0,87979
2,004,7,0,87262
2,004,8,0,91004
2,004,9,0,107375
2,004,10,1,125396
2,004,11,3,133249
2,004,12,2,123790
2,004,13,2,103821
2,004,14,3,75926
2,004,15,1,54276
2,004,16,0,44348
2,004,17,0,37859
2,004,18,1,43901
2,004,19,0,0
1,005,1,0,81250
1,005,2,0,88681
1,005,3,0,96460
1,005,4,0,119096
1,005,5,0,113969
1,005,6,2,87838
1,005,7,1,85032
1,005,8,1,90073
1,005,9,0,103268
1,005,10,6,120486
1,005,11,5,127947
1,005,12,6,119838
1,005,13,5,102809
1,005,14,3,72824
1,005,15,2,49002
1,005,16,2,35886
1,005,17,1,26133
1,005,18,0,20536
1,005,19,0,0
2,005,1,0,76866
2,005,2,0,83520
2,005,3,0,91459
2,005,4,0,112565
2,005,5,0,105763
2,005,6,0,87979
2,005,7,1,87262
2,005,8,0,91004
2,005,9,1,107375
2,005,10,1,125396
2,005,11,2,133249
2,005,12,1,123790
2,005,13,1,103821
2,005,14,4,75926
2,005,15,5,54276
2,005,16,1,44348
2,005,17,4,37859
