1,001,1,5,46420
1,001,2,4,48035
1,001,3,7,55730
1,001,4,12,60420
1,001,5,16,60690
1,001,6,13,60386
1,001,7,19,57885
1,001,8,38,59200
1,001,9,59,57080
1,001,10,102,55200
1,001,11,181,53926
1,001,12,282,50950
1,001,13,397,45205
1,001,14,410,29475
1,001,15,366,21350
1,001,16,268,13500
1,001,17,224,9125
1,001,18,151,7200
1,001,19,0,0
2,001,1,7,43616
2,001,2,1,45275
2,001,3,8,50880
2,001,4,6,56960
2,001,5,18,60385
2,001,6,31,64980
2,001,7,60,67756
2,001,8,110,73300
2,001,9,220,72045
2,001,10,293,70526
2,001,11,414,76170
2,001,12,458,72060
2,001,13,513,62150
2,001,14,468,43635
2,001,15,350,33006
2,001,16,292,24140
2,001,17,240,17550
2,001,18,205,14825
2,001,19,0,0
1,002,1,5,46420
1,002,2,4,48035
1,002,3,7,55730
1,002,4,12,60420
1,002,5,15,60690
1,002,6,13,60386
1,002,7,19,57885
1,002,8,38,59200
1,002,9,59,57080
1,002,10,100,55200
1,002,11,180,53926
1,002,12,282,50950
1,002,13,396,45205
1,002,14,410,29475
1,002,15,366,21350
1,002,16,267,13500
1,002,17,224,9125
1,002,18,150,7200
1,002,19,0,0
2,002,1,7,43616
2,002,2,1,45275
2,002,3,8,50880
2,002,4,6,56960
2,002,5,18,60385
2,002,6,31,64980
2,002,7,60,67756
2,002,8,109,73300
2,002,9,220,72045
2,002,10,293,70526
2,002,11,414,76170
2,002,12,457,72060
2,002,13,512,62150
2,002,14,468,43635
2,002,15,350,33006
2,002,16,291,24140
2,002,17,238,17550
2,002,18,205,14825
2,002,19,0,0
1,003,1,0,46420
1,003,2,0,48035
1,003,3,0,55730
1,003,4,0,60420
1,003,5,0,60690
1,003,6,0,60386
1,003,7,0,57885
1,003,8,0,59200
1,003,9,0,57080
1,003,10,0,55200
1,003,11,0,53926
1,003,12,0,50950
1,003,13,0,45205
1,003,14,0,29475
1,003,15,1,21350
1,003,16,0,13500
1,003,17,0,9125
1,003,18,0,7200
1,003,19,0,0
2,003,1,0,43616
2,003,2,0,45275
2,003,3,0,50880
2,003,4,0,56960
2,003,5,0,60385
2,003,6,0,64980
2,003,7,0,67756
2,003,8,0,73300
2,003,9,0,72045
2,003,10,0,70526
2,003,11,0,76170
2,003,12,0,72060
2,003,13,0,62150
2,003,14,0,43635
2,003,15,0,33006
2,003,16,0,24140
2,003,17,0,17550
2,003,18,0,14825
2,003,19,0,0
1,004,1,0,46420
1,004,2,0,48035
1,004,3,0,55730
1,004,4,0,60420
1,004,5,0,60690
1,004,6,0,60386
1,004,7,0,57885
1,004,8,0,59200
1,004,9,0,57080
1,004,10,0,55200
1,004,11,1,53926
1,004,12,1,50950
1,004,13,2,45205
1,004,14,0,29475
1,004,15,0,21350
1,004,16,0,13500
1,004,17,0,9125
1,004,18,0,7200
1,004,19,0,0
2,004,1,0,43616
2,004,2,0,45275
2,004,3,0,50880
2,004,4,0,56960
2,004,5,0,60385
2,004,6,0,64980
2,004,7,0,67756
2,004,8,0,73300
2,004,9,0,72045
2,004,10,0,70526
2,004,11,0,76170
2,004,12,0,72060
2,004,13,0,62150
2,004,14,1,43635
2,004,15,0,33006
2,004,16,1,24140
2,004,17,0,17550
2,004,18,2,14825
2,004,19,0,0
1,005,1,0,46420
1,005,2,0,48035
1,005,3,0,55730
1,005,4,0,60420
1,005,5,0,60690
1,005,6,0,60386
1,005,7,0,57885
1,005,8,0,59200
1,005,9,0,57080
1,005,10,0,55200
1,005,11,0,53926
1,005,12,0,50950
1,005,13,1,45205
1,005,14,0,29475
1,005,15,1,21350
1,005,16,1,13500
1,005,17,0,9125
1,005,18,1,7200
1,005,19,0,0
2,005,1,0,43616
2,005,2,0,45275
2,005,3,0,50880
2,005,4,0,56960
2,005,5,0,60385
