1,001,1,25,132138
1,001,2,20,128913
1,001,3,18,125471
1,001,4,25,133946
1,001,5,60,148811
1,001,6,90,171028
1,001,7,168,193777
1,001,8,189,187457
1,001,9,329,184990
1,001,10,549,173383
1,001,11,850,149595
1,001,12,1223,118548
1,001,13,1651,104916
1,001,14,2045,90511
1,001,15,2260,78032
1,001,16,2570,74299
1,001,17,1706,46723
1,001,18,1028,27645
1,001,19,0,0
2,001,1,25,123014
2,001,2,17,119920
2,001,3,15,117263
2,001,4,24,125910
2,001,5,50,141963
2,001,6,104,163858
2,001,7,186,180960
2,001,8,321,177750
2,001,9,505,180462
2,001,10,767,172448
2,001,11,923,150111
2,001,12,964,122152
2,001,13,979,113344
2,001,14,1075,100524
2,001,15,1179,94646
2,001,16,1432,96745
2,001,17,1276,71155
2,001,18,1018,55254
2,001,19,0,0
1,002,1,25,132138
1,002,2,20,128913
1,002,3,18,125471
1,002,4,24,133946
1,002,5,57,148811
1,002,6,76,171028
1,002,7,129,193777
1,002,8,132,187457
1,002,9,242,184990
1,002,10,400,173383
1,002,11,667,149595
1,002,12,976,118548
1,002,13,1329,104916
1,002,14,1671,90511
1,002,15,1791,78032
1,002,16,1988,74299
1,002,17,1254,46723
1,002,18,714,27645
1,002,19,0,0
2,002,1,25,123014
2,002,2,17,119920
2,002,3,14,117263
2,002,4,22,125910
2,002,5,46,141963
2,002,6,92,163858
2,002,7,153,180960
2,002,8,248,177750
2,002,9,403,180462
2,002,10,620,172448
2,002,11,755,150111
2,002,12,759,122152
2,002,13,754,113344
2,002,14,752,100524
2,002,15,829,94646
2,002,16,985,96745
2,002,17,899,71155
2,002,18,684,55254
2,002,19,0,0
1,003,1,0,132138
1,003,2,0,128913
1,003,3,0,125471
1,003,4,0,133946
1,003,5,0,148811
1,003,6,0,171028
1,003,7,1,193777
1,003,8,4,187457
1,003,9,7,184990
1,003,10,11,173383
1,003,11,7,149595
1,003,12,24,118548
1,003,13,20,104916
1,003,14,32,90511
1,003,15,29,78032
1,003,16,29,74299
1,003,17,37,46723
1,003,18,19,27645
1,003,19,0,0
2,003,1,0,123014
2,003,2,0,119920
2,003,3,0,117263
2,003,4,0,125910
2,003,5,0,141963
2,003,6,0,163858
