1,001,1,44,245040
1,001,2,28,241437
1,001,3,33,257828
1,001,4,38,281330
1,001,5,49,254254
1,001,6,80,210511
1,001,7,104,194315
1,001,8,158,183269
1,001,9,292,181893
1,001,10,743,197863
1,001,11,1539,201965
1,001,12,2279,176479
1,001,13,2447,131585
1,001,14,2257,85387
1,001,15,1666,60173
1,001,16,1119,40592
1,001,17,701,24202
1,001,18,580,18821
1,001,19,0,0
2,001,1,31,239355
2,001,2,23,234182
2,001,3,32,251383
2,001,4,41,279508
2,001,5,53,278699
2,001,6,110,245413
2,001,7,237,232818
2,001,8,366,223589
2,001,9,607,220032
2,001,10,951,237489
2,001,11,1363,241800
2,001,12,1560,211499
2,001,13,1502,158586
2,001,14,1350,109447
2,001,15,1175,85669
2,001,16,1044,67669
2,001,17,808,51172
2,001,18,885,52309
2,001,19,0,0
1,002,1,44,245040
1,002,2,28,241437
1,002,3,31,257828
1,002,4,38,281330
1,002,5,48,254254
1,002,6,78,210511
1,002,7,101,194315
1,002,8,156,183269
1,002,9,291,181893
1,002,10,743,197863
1,002,11,1535,201965
1,002,12,2278,176479
1,002,13,2442,131585
1,002,14,2253,85387
1,002,15,1666,60173
1,002,16,1119,40592
1,002,17,698,24202
1,002,18,580,18821
1,002,19,0,0
2,002,1,31,239355
2,002,2,23,234182
2,002,3,32,251383
2,002,4,39,279508
2,002,5,52,278699
2,002,6,108,245413
2,002,7,236,232818
2,002,8,365,223589
2,002,9,602,220032
2,002,10,949,237489
2,002,11,1355,241800
2,002,12,1555,211499
2,002,13,1500,158586
2,002,14,1347,109447
2,002,15,1174,85669
2,002,16,1041,67669
2,002,17,807,51172
2,002,18,885,52309
2,002,19,0,0
1,003,1,0,245040
1,003,2,0,241437
1,003,3,0,257828
1,003,4,0,281330
1,003,5,0,254254
1,003,6,1,210511
1,003,7,0,194315
1,003,8,0,183269
1,003,9,0,181893
1,003,10,0,197863
1,003,11,0,201965
1,003,12,1,176479
1,003,13,0,131585
1,003,14,0,85387
1,003,15,0,60173
1,003,16,0,40592
1,003,17,0,24202
1,003,18,0,18821
1,003,19,0,0
2,003,1,0,239355
2,003,2,0,234182
2,003,3,1,251383
2,003,4,0,279508
2,003,5,0,278699
2,003,6,0,245413
2,003,7,0,232818
2,003,8,0,223589
2,003,9,0,220032
2,003,10,0,237489
2,003,11,1,241800
2,003,12,0,211499
2,003,13,0,158586
2,003,14,0,109447
2,003,15,0,85669
2,003,16,1,67669
2,003,17,0,51172
2,003,18,0,52309
2,003,19,0,0
1,004,1,0,245040
1,004,2,0,241437
1,004,3,0,257828
1,004,4,0,281330
1,004,5,0,254254
1,004,6,0,210511
1,004,7,0,194315
1,004,8,0,183269
1,004,9,1,181893
1,004,10,1,197863
1,004,11,7,201965
1,004,12,11,176479
1,004,13,3,131585
1,004,14,8,85387
1,004,15,1,60173
1,004,16,1,40592
1,004,17,2,24202
1,004,18,0,18821
1,004,19,0,0
2,004,1,0,239355
2,004,2,0,234182
2,004,3,0,251383
2,004,4,0,279508
2,004,5,0,278699
2,004,6,0,245413
2,004,7,0,232818
2,004,8,0,223589
2,004,9,2,220032
2,004,10,1,237489
2,004,11,5,241800
2,004,12,1,211499
2,004,13,3,158586
2,004,14,3,109447
2,004,15,1,85669
2,004,16,0,67669
2,004,17,0,51172
2,004,18,0,52309
2,004,19,0,0
1,005,1,0,245040
1,005,2,0,241437
1,005,3,0,257828
1,005,4,0,281330
1,005,5,0,254254
1,005,6,0,210511
1,005,7,0,194315
1,005,8,0,183269
1,005,9,0,181893
1,005,10,10,197863
1,005,11,6,201965
1,005,12,3,176479
1,005,13,9,131585
1,005,14,6,85387
1,005,15,3,60173
1,005,16,1,40592
1,005,17,1,24202
1,005,18,1,18821
1,005,19,0,0
2,005,1,0,239355
2,005,2,0,234182
2,005,3,0,251383
2,005,4,0,279508
2,005,5,0,278699
2,005,6,0,245413
2,005,7,0,232818
2,005,8,1,223589
2,005,9,0,220032
2,005,10,2,237489
2,005,11,5,241800
2,005,12,3,211499
2,005,13,1,158586
2,005,14,2,109447
2,005,15,0,85669
2,005,16,1,67669
2,005,17,0,51172
2,005,18,1,52309
2,005,19,0,0
1,006,1,0,245040
1,006,2,0,241437
1,006,3,0,257828
1,006,4,0,281330
1,006,5,0,254254
1,006,6,0,210511
1,006,7,0,194315
1,006,8,0,183269
1,006,9,0,181893
1,006,10,1,197863
1,006,11,0,201965
1,006,12,1,176479
1,006,13,1,131585
1,006,14,2,85387
1,006,15,1,60173
1,006,16,0,40592
1,006,17,1,24202
1,006,18,1,18821
1,006,19,0,0
2,006,1,0,239355
2,006,2,0,234182
2,006,3,0,251383
2,006,4,0,279508
2,006,5,0,278699
2,006,6,0,245413
2,006,7,0,232818
2,006,8,0,223589
2,006,9,0,220032
2,006,10,2,237489
2,006,11,1,241800
2,006,12,1,211499
2,006,13,0,158586
2,006,14,0,109447
2,006,15,0,85669
2,006,16,0,67669
2,006,17,1,51172
2,006,18,2,52309
2,006,19,0,0
1,007,1,0,245040
1,007,2,0,241437
1,007,3,0,257828
1,007,4,0,281330
1,007,5,0,254254
1,007,6,0,210511
1,007,7,1,194315
1,007,8,0,183269
1,007,9,0,181893
1,007,10,5,197863
1,007,11,4,201965
1,007,12,5,176479
1,007,13,6,131585
1,007,14,4,85387
1,007,15,4,60173
1,007,16,3,40592
1,007,17,2,24202
1,007,18,0,18821
1,007,19,0,0
2,007,1,0,239355
2,007,2,0,234182
2,007,3,0,251383
2,007,4,0,279508
2,007,5,0,278699
2,007,6,0,245413
2,007,7,0,232818
2,007,8,0,223589
2,007,9,0,220032
2,007,10,0,237489
2,007,11,4,241800
2,007,12,4,211499
2,007,13,3,158586
2,007,14,1,109447
2,007,15,4,85669
2,007,16,1,67669
2,007,17,1,51172
2,007,18,0,52309
2,007,19,0,0
1,008,1,0,245040
1,008,2,0,241437
1,008,3,0,257828
1,008,4,0,281330
1,008,5,1,254254
1,008,6,0,210511
1,008,7,0,194315
1,008,8,0,183269
1,008,9,0,181893
1,008,10,2,197863
1,008,11,2,201965
1,008,12,7,176479
1,008,13,5,131585
1,008,14,4,85387
1,008,15,5,60173
1,008,16,5,40592
1,008,17,1,24202
1,008,18,0,18821
1,008,19,0,0
2,008,1,0,239355
2,008,2,0,234182
2,008,3,0,251383
2,008,4,0,279508
2,008,5,0,278699
2,008,6,0,245413
2,008,7,0,232818
2,008,8,0,223589
2,008,9,1,220032
2,008,10,3,237489
2,008,11,5,241800
2,008,12,3,211499
2,008,13,4,158586
2,008,14,1,109447
2,008,15,3,85669
2,008,16,1,67669
2,008,17,0,51172
2,008,18,2,52309
2,008,19,0,0
1,009,1,0,245040
1,009,2,0,241437
1,009,3,0,257828
1,009,4,1,281330
1,009,5,0,254254
1,009,6,0,210511
1,009,7,0,194315
1,009,8,2,183269
1,009,9,1,181893
1,009,10,1,197863
1,009,11,4,201965
1,009,12,4,176479
1,009,13,2,131585
1,009,14,4,85387
1,009,15,2,60173
1,009,16,0,40592
1,009,17,0,24202
1,009,18,3,18821
1,009,19,0,0
2,009,1,0,239355
2,009,2,0,234182
2,009,3,0,251383
2,009,4,0,279508
2,009,5,0,278699
2,009,6,0,245413
2,009,7,0,232818
2,009,8,0,223589
2,009,9,0,220032
2,009,10,4,237489
2,009,11,0,241800
2,009,12,0,211499
2,009,13,0,158586
2,009,14,2,109447
2,009,15,3,85669
2,009,16,1,67669
2,009,17,2,51172
2,009,18,4,52309
2,009,19,0,0
1,010,1,0,245040
1,010,2,1,241437
1,010,3,1,257828
1,010,4,0,281330
1,010,5,1,254254
1,010,6,0,210511
1,010,7,2,194315
1,010,8,1,183269
1,010,9,3,181893
1,010,10,3,197863
1,010,11,5,201965
1,010,12,2,176479
1,010,13,5,131585
1,010,14,0,85387
1,010,15,1,60173
1,010,16,0,40592
1,010,17,0,24202
1,010,18,1,18821
1,010,19,0,0
2,010,1,0,239355
2,010,2,1,234182
2,010,3,0,251383
2,010,4,0,279508
2,010,5,2,278699
2,010,6,0,245413
2,010,7,3,232818
2,010,8,4,223589
2,010,9,2,220032
2,010,10,1,237489
2,010,11,1,241800
2,010,12,5,211499
2,010,13,1,158586
2,010,14,3,109447
2,010,15,0,85669
2,010,16,1,67669
2,010,17,2,51172
2,010,18,2,52309
2,010,19,0,0
1,011,1,0,245040
1,011,2,0,241437
1,011,3,0,257828
1,011,4,0,281330
1,011,5,0,254254
1,011,6,0,210511
1,011,7,0,194315
1,011,8,1,183269
1,011,9,0,181893
1,011,10,0,197863
1,011,11,1,201965
1,011,12,2,176479
1,011,13,2,131585
1,011,14,1,85387
1,011,15,0,60173
1,011,16,0,40592
1,011,17,0,24202
1,011,18,0,18821
1,011,19,0,0
2,011,1,0,239355
2,011,2,0,234182
2,011,3,0,251383
2,011,4,0,279508
2,011,5,0,278699
2,011,6,1,245413
2,011,7,0,232818
2,011,8,0,223589
2,011,9,0,220032
2,011,10,0,237489
2,011,11,0,241800
2,011,12,0,211499
2,011,13,0,158586
2,011,14,1,109447
2,011,15,0,85669
2,011,16,0,67669
2,011,17,1,51172
2,011,18,0,52309
2,011,19,0,0
1,012,1,0,245040
1,012,2,0,241437
1,012,3,0,257828
1,012,4,0,281330
1,012,5,0,254254
1,012,6,0,210511
1,012,7,1,194315
1,012,8,1,183269
1,012,9,1,181893
1,012,10,14,197863
1,012,11,15,201965
1,012,12,17,176479
1,012,13,14,131585
1,012,14,8,85387
1,012,15,6,60173
1,012,16,4,40592
1,012,17,1,24202
1,012,18,0,18821
1,012,19,0,0
2,012,1,0,239355
2,012,2,0,234182
2,012,3,0,251383
2,012,4,0,279508
2,012,5,1,278699
2,012,6,0,245413
2,012,7,0,232818
2,012,8,1,223589
2,012,9,3,220032
2,012,10,3,237489
2,012,11,0,241800
2,012,12,7,211499
2,012,13,3,158586
2,012,14,1,109447
2,012,15,0,85669
2,012,16,1,67669
2,012,17,0,51172
2,012,18,1,52309
2,012,19,0,0
1,013,1,0,245040
1,013,2,0,241437
1,013,3,0,257828
1,013,4,0,281330
1,013,5,0,254254
1,013,6,0,210511
1,013,7,1,194315
1,013,8,1,183269
1,013,9,0,181893
1,013,10,4,197863
1,013,11,3,201965
1,013,12,6,176479
1,013,13,3,131585
1,013,14,4,85387
