1,001,1,14,58636
1,001,2,8,60974
1,001,3,8,62367
1,001,4,8,60796
1,001,5,19,51735
1,001,6,27,52827
1,001,7,43,53421
1,001,8,54,63016
1,001,9,79,67270
1,001,10,176,71283
1,001,11,494,71261
1,001,12,740,69099
1,001,13,979,63711
1,001,14,930,42386
1,001,15,1108,42134
1,001,16,979,38088
1,001,17,775,26745
1,001,18,497,17889
1,001,19,0,0
2,001,1,12,55726
2,001,2,5,58610
2,001,3,9,60710
2,001,4,10,56105
2,001,5,11,46078
2,001,6,27,50603
2,001,7,45,53504
2,001,8,102,62628
2,001,9,203,67116
2,001,10,309,69336
2,001,11,404,68801
2,001,12,446,68426
2,001,13,572,66222
2,001,14,489,47548
2,001,15,557,51739
2,001,16,616,52808
2,001,17,672,45241
2,001,18,716,43628
2,001,19,0,0
1,002,1,14,58636
1,002,2,8,60974
1,002,3,8,62367
1,002,4,8,60796
1,002,5,18,51735
1,002,6,27,52827
1,002,7,43,53421
1,002,8,54,63016
1,002,9,79,67270
1,002,10,176,71283
1,002,11,493,71261
1,002,12,738,69099
1,002,13,979,63711
1,002,14,926,42386
1,002,15,1105,42134
1,002,16,972,38088
1,002,17,766,26745
1,002,18,485,17889
1,002,19,0,0
2,002,1,11,55726
2,002,2,5,58610
2,002,3,9,60710
2,002,4,10,56105
2,002,5,11,46078
2,002,6,26,50603
2,002,7,45,53504
2,002,8,100,62628
2,002,9,202,67116
2,002,10,309,69336
2,002,11,403,68801
2,002,12,445,68426
2,002,13,571,66222
2,002,14,488,47548
2,002,15,554,51739
2,002,16,611,52808
2,002,17,664,45241
2,002,18,702,43628
2,002,19,0,0
1,003,1,0,58636
1,003,2,0,60974
1,003,3,0,62367
1,003,4,0,60796
1,003,5,0,51735
1,003,6,0,52827
1,003,7,0,53421
1,003,8,0,63016
1,003,9,0,67270
1,003,10,0,71283
1,003,11,3,71261
1,003,12,2,69099
1,003,13,1,63711
1,003,14,2,42386
1,003,15,0,42134
1,003,16,3,38088
1,003,17,5,26745
1,003,18,0,17889
1,003,19,0,0
2,003,1,0,55726
2,003,2,0,58610
2,003,3,0,60710
2,003,4,0,56105
2,003,5,0,46078
2,003,6,0,50603
2,003,7,0,53504
2,003,8,0,62628
2,003,9,0,67116
2,003,10,0,69336
2,003,11,0,68801
2,003,12,0,68426
2,003,13,0,66222
2,003,14,1,47548
2,003,15,0,51739
2,003,16,1,52808
2,003,17,3,45241
2,003,18,1,43628
2,003,19,0,0
1,004,1,0,58636
1,004,2,0,60974
1,004,3,0,62367
1,004,4,0,60796
1,004,5,0,51735
1,004,6,0,52827
1,004,7,0,53421
1,004,8,1,63016
1,004,9,0,67270
1,004,10,4,71283
1,004,11,5,71261
1,004,12,8,69099
1,004,13,8,63711
1,004,14,4,42386
1,004,15,1,42134
1,004,16,1,38088
1,004,17,2,26745
1,004,18,0,17889
1,004,19,0,0
2,004,1,0,55726
2,004,2,0,58610
2,004,3,0,60710
2,004,4,0,56105
2,004,5,0,46078
2,004,6,0,50603
2,004,7,0,53504
