1,001,1,412,1608824
1,001,2,211,1664910
1,001,3,216,1703472
1,001,4,450,1768409
1,001,5,617,1729604
1,001,6,933,1797040
1,001,7,1148,1720814
1,001,8,1631,1679283
1,001,9,2689,1750006
1,001,10,5006,1873872
1,001,11,10185,1868856
1,001,12,14924,1638479
1,001,13,18717,1336763
1,001,14,20301,961476
1,001,15,18258,695519
1,001,16,15803,531549
1,001,17,12579,406997
1,001,18,10146,331591
1,001,19,0,0
2,001,1,311,1541348
2,001,2,205,1584729
2,001,3,231,1621298
2,001,4,404,1664892
2,001,5,645,1641460
2,001,6,1263,1730306
2,001,7,1967,1653144
2,001,8,2966,1620385
2,001,9,5001,1716838
2,001,10,8362,1869355
2,001,11,11370,1888802
2,001,12,13101,1676155
2,001,13,14918,1409780
2,001,14,15627,1074151
2,001,15,14242,833338
2,001,16,13584,704638
2,001,17,12645,623169
2,001,18,13617,727037
2,001,19,0,0
1,002,1,411,1608824
1,002,2,211,1664910
1,002,3,212,1703472
1,002,4,446,1768409
1,002,5,613,1729604
1,002,6,928,1797040
1,002,7,1130,1720814
1,002,8,1621,1679283
1,002,9,2675,1750006
1,002,10,4983,1873872
1,002,11,10168,1868856
1,002,12,14891,1638479
1,002,13,18668,1336763
1,002,14,20258,961476
1,002,15,18206,695519
1,002,16,15761,531549
1,002,17,12532,406997
1,002,18,10089,331591
1,002,19,0,0
2,002,1,310,1541348
2,002,2,203,1584729
2,002,3,230,1621298
2,002,4,401,1664892
2,002,5,641,1641460
2,002,6,1255,1730306
2,002,7,1959,1653144
2,002,8,2950,1620385
2,002,9,4979,1716838
2,002,10,8348,1869355
2,002,11,11352,1888802
2,002,12,13072,1676155
2,002,13,14901,1409780
2,002,14,15595,1074151
2,002,15,14219,833338
2,002,16,13544,704638
2,002,17,12601,623169
2,002,18,13569,727037
2,002,19,0,0
1,003,1,0,1608824
1,003,2,0,1664910
1,003,3,0,1703472
1,003,4,0,1768409
1,003,5,1,1729604
1,003,6,0,1797040
1,003,7,0,1720814
1,003,8,0,1679283
1,003,9,7,1750006
1,003,10,12,1873872
1,003,11,25,1868856
1,003,12,19,1638479
1,003,13,18,1336763
1,003,14,23,961476
1,003,15,28,695519
1,003,16,33,531549
1,003,17,28,406997
1,003,18,29,331591
1,003,19,0,0
2,003,1,0,1541348
2,003,2,0,1584729
2,003,3,0,1621298
2,003,4,0,1664892
2,003,5,1,1641460
2,003,6,1,1730306
2,003,7,0,1653144
2,003,8,2,1620385
2,003,9,1,1716838
2,003,10,8,1869355
2,003,11,3,1888802
2,003,12,5,1676155
2,003,13,7,1409780
2,003,14,8,1074151
2,003,15,10,833338
2,003,16,9,704638
2,003,17,13,623169
2,003,18,15,727037
2,003,19,0,0
1,004,1,0,1608824
1,004,2,0,1664910
1,004,3,0,1703472
1,004,4,1,1768409
1,004,5,2,1729604
1,004,6,1,1797040
1,004,7,1,1720814
1,004,8,4,1679283
1,004,9,26,1750006
1,004,10,55,1873872
1,004,11,127,1868856
1,004,12,148,1638479
1,004,13,172,1336763
1,004,14,111,961476
1,004,15,82,695519
1,004,16,43,531549
1,004,17,33,406997
1,004,18,8,331591
1,004,19,0,0
2,004,1,0,1541348
2,004,2,0,1584729
2,004,3,0,1621298
2,004,4,0,1664892
2,004,5,0,1641460
2,004,6,0,1730306
2,004,7,2,1653144
2,004,8,3,1620385
2,004,9,11,1716838
2,004,10,11,1869355
2,004,11,28,1888802
2,004,12,15,1676155
2,004,13,35,1409780
2,004,14,30,1074151
2,004,15,24,833338
2,004,16,18,704638
2,004,17,15,623169
2,004,18,10,727037
2,004,19,0,0
1,005,1,0,1608824
1,005,2,0,1664910
1,005,3,0,1703472
1,005,4,0,1768409
1,005,5,1,1729604
1,005,6,4,1797040
1,005,7,10,1720814
1,005,8,15,1679283
1,005,9,34,1750006
1,005,10,41,1873872
1,005,11,61,1868856
1,005,12,100,1638479
1,005,13,71,1336763
1,005,14,66,961476
1,005,15,51,695519
1,005,16,35,531549
1,005,17,31,406997
1,005,18,21,331591
1,005,19,0,0
2,005,1,0,1541348
2,005,2,0,1584729
2,005,3,0,1621298
2,005,4,0,1664892
2,005,5,5,1641460
2,005,6,4,1730306
2,005,7,9,1653144
2,005,8,7,1620385
2,005,9,20,1716838
2,005,10,30,1869355
2,005,11,27,1888802
2,005,12,45,1676155
2,005,13,45,1409780
2,005,14,41,1074151
2,005,15,37,833338
2,005,16,43,704638
2,005,17,32,623169
2,005,18,42,727037
2,005,19,0,0
1,006,1,0,1608824
1,006,2,0,1664910
1,006,3,0,1703472
1,006,4,1,1768409
1,006,5,0,1729604
1,006,6,0,1797040
1,006,7,1,1720814
1,006,8,1,1679283
1,006,9,3,1750006
1,006,10,7,1873872
1,006,11,9,1868856
1,006,12,12,1638479
1,006,13,17,1336763
1,006,14,20,961476
1,006,15,15,695519
1,006,16,13,531549
1,006,17,14,406997
1,006,18,12,331591
1,006,19,0,0
2,006,1,0,1541348
2,006,2,0,1584729
2,006,3,0,1621298
2,006,4,0,1664892
2,006,5,0,1641460
2,006,6,1,1730306
2,006,7,2,1653144
2,006,8,0,1620385
2,006,9,3,1716838
2,006,10,5,1869355
2,006,11,5,1888802
2,006,12,9,1676155
2,006,13,4,1409780
2,006,14,16,1074151
2,006,15,17,833338
2,006,16,15,704638
2,006,17,20,623169
2,006,18,23,727037
2,006,19,0,0
1,007,1,0,1608824
1,007,2,0,1664910
1,007,3,0,1703472
1,007,4,0,1768409
1,007,5,0,1729604
1,007,6,1,1797040
1,007,7,0,1720814
1,007,8,0,1679283
1,007,9,1,1750006
1,007,10,21,1873872
1,007,11,37,1868856
1,007,12,54,1638479
1,007,13,49,1336763
1,007,14,38,961476
1,007,15,31,695519
1,007,16,9,531549
1,007,17,11,406997
1,007,18,7,331591
1,007,19,0,0
2,007,1,0,1541348
2,007,2,0,1584729
2,007,3,0,1621298
2,007,4,0,1664892
2,007,5,0,1641460
2,007,6,0,1730306
2,007,7,1,1653144
2,007,8,0,1620385
2,007,9,3,1716838
2,007,10,10,1869355
2,007,11,15,1888802
2,007,12,13,1676155
2,007,13,12,1409780
2,007,14,9,1074151
2,007,15,16,833338
2,007,16,8,704638
2,007,17,17,623169
2,007,18,9,727037
2,007,19,0,0
1,008,1,0,1608824
1,008,2,0,1664910
1,008,3,0,1703472
1,008,4,0,1768409
1,008,5,2,1729604
1,008,6,2,1797040
1,008,7,2,1720814
1,008,8,4,1679283
1,008,9,4,1750006
1,008,10,6,1873872
1,008,11,21,1868856
1,008,12,29,1638479
1,008,13,26,1336763
1,008,14,23,961476
1,008,15,18,695519
1,008,16,10,531549
1,008,17,12,406997
1,008,18,9,331591
1,008,19,0,0
2,008,1,0,1541348
2,008,2,0,1584729
2,008,3,1,1621298
2,008,4,0,1664892
2,008,5,1,1641460
2,008,6,1,1730306
2,008,7,1,1653144
2,008,8,4,1620385
2,008,9,5,1716838
2,008,10,9,1869355
2,008,11,11,1888802
2,008,12,14,1676155
2,008,13,15,1409780
2,008,14,13,1074151
2,008,15,9,833338
2,008,16,17,704638
2,008,17,22,623169
2,008,18,10,727037
2,008,19,0,0
1,009,1,0,1608824
1,009,2,0,1664910
1,009,3,0,1703472
1,009,4,0,1768409
1,009,5,2,1729604
1,009,6,1,1797040
1,009,7,2,1720814
1,009,8,4,1679283
1,009,9,4,1750006
1,009,10,13,1873872
1,009,11,24,1868856
1,009,12,39,1638479
1,009,13,37,1336763
1,009,14,38,961476
1,009,15,25,695519
1,009,16,24,531549
1,009,17,16,406997
1,009,18,9,331591
1,009,19,0,0
2,009,1,0,1541348
2,009,2,0,1584729
2,009,3,0,1621298
2,009,4,1,1664892
2,009,5,0,1641460
2,009,6,0,1730306
2,009,7,1,1653144
2,009,8,0,1620385
2,009,9,5,1716838
2,009,10,7,1869355
2,009,11,12,1888802
2,009,12,15,1676155
2,009,13,16,1409780
2,009,14,18,1074151
2,009,15,15,833338
2,009,16,25,704638
2,009,17,24,623169
2,009,18,30,727037
2,009,19,0,0
1,010,1,0,1608824
1,010,2,1,1664910
1,010,3,1,1703472
1,010,4,4,1768409
1,010,5,2,1729604
1,010,6,4,1797040
1,010,7,6,1720814
1,010,8,12,1679283
1,010,9,12,1750006
1,010,10,17,1873872
1,010,11,27,1868856
1,010,12,22,1638479
1,010,13,31,1336763
1,010,14,44,961476
1,010,15,45,695519
1,010,16,38,531549
1,010,17,42,406997
1,010,18,36,331591
1,010,19,0,0
2,010,1,0,1541348
2,010,2,0,1584729
2,010,3,1,1621298
2,010,4,7,1664892
2,010,5,9,1641460
2,010,6,5,1730306
2,010,7,5,1653144
2,010,8,7,1620385
2,010,9,8,1716838
2,010,10,12,1869355
2,010,11,19,1888802
2,010,12,17,1676155
2,010,13,31,1409780
2,010,14,31,1074151
2,010,15,17,833338
2,010,16,22,704638
2,010,17,26,623169
2,010,18,24,727037
2,010,19,0,0
1,011,1,0,1608824
1,011,2,0,1664910
1,011,3,0,1703472
1,011,4,0,1768409
1,011,5,2,1729604
1,011,6,1,1797040
1,011,7,2,1720814
1,011,8,2,1679283
1,011,9,3,1750006
1,011,10,5,1873872
1,011,11,4,1868856
1,011,12,8,1638479
1,011,13,9,1336763
1,011,14,8,961476
1,011,15,12,695519
1,011,16,4,531549
1,011,17,5,406997
1,011,18,10,331591
1,011,19,0,0
2,011,1,0,1541348
2,011,2,0,1584729
2,011,3,0,1621298
2,011,4,0,1664892
2,011,5,1,1641460
2,011,6,1,1730306
2,011,7,1,1653144
2,011,8,5,1620385
2,011,9,3,1716838
2,011,10,2,1869355
2,011,11,4,1888802
2,011,12,5,1676155
2,011,13,3,1409780
2,011,14,4,1074151
2,011,15,7,833338
2,011,16,0,704638
2,011,17,4,623169
2,011,18,7,727037
2,011,19,0,0
1,012,1,0,1608824
1,012,2,0,1664910
1,012,3,0,1703472
1,012,4,0,1768409
1,012,5,0,1729604
1,012,6,0,1797040
1,012,7,4,1720814
1,012,8,13,1679283
1,012,9,41,1750006
1,012,10,124,1873872
1,012,11,209,1868856
1,012,12,219,1638479
1,012,13,155,1336763
1,012,14,96,961476
1,012,15,70,695519
1,012,16,30,531549
1,012,17,20,406997
1,012,18,11,331591
1,012,19,0,0
2,012,1,0,1541348
2,012,2,0,1584729
2,012,3,0,1621298
2,012,4,0,1664892
2,012,5,0,1641460
2,012,6,1,1730306
2,012,7,1,1653144
2,012,8,3,1620385
2,012,9,4,1716838
2,012,10,18,1869355
2,012,11,32,1888802
2,012,12,28,1676155
2,012,13,36,1409780
2,012,14,25,1074151
2,012,15,18,833338
2,012,16,8,704638
2,012,17,8,623169
2,012,18,10,727037
2,012,19,0,0
1,013,1,0,1608824
1,013,2,0,1664910
1,013,3,0,1703472
1,013,4,0,1768409
1,013,5,0,1729604
1,013,6,0,1797040
1,013,7,2,1720814
1,013,8,2,1679283
1,013,9,9,1750006
1,013,10,16,1873872
1,013,11,53,1868856
1,013,12,46,1638479
1,013,13,45,1336763
1,013,14,33,961476
1,013,15,31,695519
1,013,16,13,531549
1,013,17,10,406997
1,013,18,8,331591
1,013,19,0,0
2,013,1,0,1541348
2,013,2,0,1584729
2,013,3,0,1621298
2,013,4,0,1664892
2,013,5,0,1641460
2,013,6,0,1730306
2,013,7,0,1653144
2,013,8,0,1620385
2,013,9,1,1716838
2,013,10,6,1869355
2,013,11,13,1888802
2,013,12,11,1676155
2,013,13,11,1409780
2,013,14,14,1074151
2,013,15,6,833338
2,013,16,11,704638
2,013,17,6,623169
2,013,18,6,727037
2,013,19,0,0
1,014,1,1,1608824
1,014,2,1,1664910
1,014,3,1,1703472
1,014,4,0,1768409
1,014,5,5,1729604
1,014,6,1,1797040
1,014,7,5,1720814
1,014,8,4,1679283
1,014,9,7,1750006
1,014,10,18,1873872
1,014,11,23,1868856
1,014,12,28,1638479
1,014,13,25,1336763
1,014,14,16,961476
1,014,15,11,695519
1,014,16,8,531549
1,014,17,4,406997
1,014,18,7,331591
1,014,19,0,0
2,014,1,0,1541348
2,014,2,0,1584729
2,014,3,1,1621298
2,014,4,0,1664892
2,014,5,2,1641460
2,014,6,3,1730306
2,014,7,1,1653144
2,014,8,3,1620385
2,014,9,2,1716838
2,014,10,6,1869355
2,014,11,4,1888802
2,014,12,9,1676155
2,014,13,12,1409780
2,014,14,4,1074151
2,014,15,8,833338
2,014,16,6,704638
2,014,17,4,623169
2,014,18,2,727037
2,014,19,0,0
1,015,1,0,1608824
1,015,2,0,1664910
1,015,3,0,1703472
1,015,4,0,1768409
1,015,5,0,1729604
1,015,6,0,1797040
1,015,7,0,1720814
1,015,8,2,1679283
1,015,9,2,1750006
1,015,10,6,1873872
1,015,11,22,1868856
1,015,12,28,1638479
1,015,13,32,1336763
1,015,14,21,961476
1,015,15,25,695519
1,015,16,19,531549
1,015,17,10,406997
1,015,18,7,331591
1,015,19,0,0
