1,001,1,2,31325
1,001,2,1,33450
1,001,3,1,30885
1,001,4,4,30045
1,001,5,7,28590
1,001,6,13,29305
1,001,7,7,29755
1,001,8,21,25160
1,001,9,17,21920
1,001,10,32,22740
1,001,11,47,19440
1,001,12,60,13445
1,001,13,47,8710
1,001,14,60,5120
1,001,15,49,3155
1,001,16,39,1790
1,001,17,14,835
1,001,18,8,505
1,001,19,0,0
2,001,1,0,29385
2,001,2,1,31780
2,001,3,2,29695
2,001,4,5,28730
2,001,5,1,26670
2,001,6,10,28065
2,001,7,17,28425
2,001,8,26,24495
2,001,9,25,21610
2,001,10,60,21715
2,001,11,68,17315
2,001,12,50,12235
2,001,13,46,8155
2,001,14,32,5230
2,001,15,31,3565
2,001,16,24,2400
2,001,17,21,1585
2,001,18,14,1075
2,001,19,0,0
1,002,1,2,31325
1,002,2,1,33450
1,002,3,1,30885
1,002,4,3,30045
1,002,5,7,28590
1,002,6,13,29305
1,002,7,7,29755
1,002,8,19,25160
1,002,9,16,21920
1,002,10,29,22740
1,002,11,45,19440
1,002,12,58,13445
1,002,13,43,8710
1,002,14,58,5120
1,002,15,46,3155
1,002,16,35,1790
1,002,17,13,835
1,002,18,8,505
1,002,19,0,0
2,002,1,0,29385
2,002,2,1,31780
2,002,3,2,29695
2,002,4,5,28730
2,002,5,1,26670
2,002,6,10,28065
2,002,7,17,28425
2,002,8,24,24495
2,002,9,23,21610
2,002,10,58,21715
2,002,11,67,17315
2,002,12,47,12235
2,002,13,45,8155
2,002,14,28,5230
2,002,15,29,3565
2,002,16,24,2400
2,002,17,20,1585
2,002,18,13,1075
2,002,19,0,0
1,003,1,0,31325
1,003,2,0,33450
1,003,3,0,30885
1,003,4,0,30045
1,003,5,0,28590
1,003,6,0,29305
1,003,7,0,29755
1,003,8,0,25160
1,003,9,0,21920
1,003,10,0,22740
1,003,11,0,19440
1,003,12,0,13445
1,003,13,0,8710
1,003,14,0,5120
1,003,15,0,3155
1,003,16,0,1790
1,003,17,0,835
1,003,18,0,505
1,003,19,0,0
2,003,1,0,29385
2,003,2,0,31780
2,003,3,0,29695
2,003,4,0,28730
2,003,5,0,26670
2,003,6,0,28065
2,003,7,0,28425
2,003,8,0,24495
2,003,9,0,21610
2,003,10,0,21715
2,003,11,0,17315
2,003,12,0,12235
