1,001,1,29,118107
1,001,2,22,128345
1,001,3,23,136878
1,001,4,33,167170
1,001,5,59,173353
1,001,6,82,139112
1,001,7,110,128503
1,001,8,140,134020
1,001,9,265,157075
1,001,10,555,174415
1,001,11,1038,176301
1,001,12,1529,157345
1,001,13,1904,133968
1,001,14,1963,96052
1,001,15,1696,65846
1,001,16,1531,53143
1,001,17,1326,44499
1,001,18,1170,39593
1,001,19,0,0
2,001,1,29,112188
2,001,2,15,120897
2,001,3,15,129662
2,001,4,40,165334
2,001,5,70,169724
2,001,6,98,136416
2,001,7,201,131917
2,001,8,321,139494
2,001,9,564,165072
2,001,10,876,185341
2,001,11,1227,189497
2,001,12,1385,169194
2,001,13,1553,144102
2,001,14,1619,108513
2,001,15,1456,81535
2,001,16,1435,73603
2,001,17,1517,72775
2,001,18,1620,90210
2,001,19,0,0
1,002,1,29,118107
1,002,2,22,128345
1,002,3,23,136878
1,002,4,33,167170
1,002,5,59,173353
1,002,6,82,139112
1,002,7,109,128503
1,002,8,139,134020
1,002,9,263,157075
1,002,10,553,174415
1,002,11,1034,176301
1,002,12,1527,157345
1,002,13,1898,133968
1,002,14,1956,96052
1,002,15,1688,65846
1,002,16,1522,53143
1,002,17,1312,44499
1,002,18,1160,39593
1,002,19,0,0
2,002,1,29,112188
2,002,2,15,120897
2,002,3,15,129662
2,002,4,40,165334
2,002,5,70,169724
2,002,6,97,136416
2,002,7,201,131917
2,002,8,318,139494
2,002,9,560,165072
2,002,10,875,185341
2,002,11,1222,189497
2,002,12,1385,169194
2,002,13,1549,144102
2,002,14,1616,108513
2,002,15,1452,81535
2,002,16,1428,73603
2,002,17,1506,72775
2,002,18,1603,90210
2,002,19,0,0
1,003,1,0,118107
1,003,2,0,128345
1,003,3,0,136878
1,003,4,0,167170
1,003,5,0,173353
1,003,6,0,139112
1,003,7,0,128503
1,003,8,0,134020
1,003,9,1,157075
1,003,10,2,174415
1,003,11,2,176301
1,003,12,0,157345
1,003,13,0,133968
1,003,14,0,96052
1,003,15,2,65846
1,003,16,0,53143
1,003,17,3,44499
1,003,18,1,39593
1,003,19,0,0
2,003,1,0,112188
2,003,2,0,120897
2,003,3,0,129662
2,003,4,0,165334
2,003,5,0,169724
2,003,6,0,136416
2,003,7,0,131917
2,003,8,0,139494
2,003,9,0,165072
2,003,10,0,185341
2,003,11,0,189497
2,003,12,2,169194
2,003,13,0,144102
2,003,14,1,108513
2,003,15,1,81535
2,003,16,1,73603
2,003,17,0,72775
2,003,18,1,90210
2,003,19,0,0
1,004,1,0,118107
1,004,2,0,128345
1,004,3,0,136878
1,004,4,0,167170
1,004,5,0,173353
1,004,6,0,139112
1,004,7,0,128503
1,004,8,0,134020
1,004,9,1,157075
1,004,10,1,174415
1,004,11,13,176301
1,004,12,26,157345
1,004,13,16,133968
1,004,14,9,96052
1,004,15,9,65846
1,004,16,8,53143
1,004,17,2,44499
1,004,18,2,39593
1,004,19,0,0
2,004,1,0,112188
2,004,2,0,120897
2,004,3,0,129662
2,004,4,0,165334
2,004,5,0,169724
2,004,6,0,136416
2,004,7,0,131917
2,004,8,1,139494
2,004,9,0,165072
2,004,10,0,185341
2,004,11,0,189497
2,004,12,3,169194
2,004,13,1,144102
2,004,14,4,108513
2,004,15,1,81535
2,004,16,2,73603
2,004,17,5,72775
2,004,18,1,90210
2,004,19,0,0
1,005,1,1,118107
1,005,2,0,128345
1,005,3,0,136878
1,005,4,0,167170
1,005,5,0,173353
1,005,6,0,139112
1,005,7,2,128503
1,005,8,0,134020
1,005,9,2,157075
1,005,10,5,174415
1,005,11,3,176301
1,005,12,9,157345
1,005,13,5,133968
1,005,14,3,96052
1,005,15,7,65846
1,005,16,7,53143
1,005,17,7,44499
1,005,18,2,39593
