1,001,1,70,265888
1,001,2,33,271058
1,001,3,41,278503
1,001,4,72,304997
1,001,5,86,303839
1,001,6,157,276134
1,001,7,238,283147
1,001,8,275,291167
1,001,9,517,305925
1,001,10,976,324835
1,001,11,2162,350671
1,001,12,3365,342895
1,001,13,4311,307051
1,001,14,4597,225358
1,001,15,4372,168390
1,001,16,3393,117356
1,001,17,2558,85319
1,001,18,1680,57621
1,001,19,0,0
2,001,1,49,254196
2,001,2,21,257775
2,001,3,37,265846
2,001,4,66,286789
2,001,5,118,291479
2,001,6,200,268438
2,001,7,397,276866
2,001,8,599,286680
2,001,9,992,300855
2,001,10,1608,331179
2,001,11,2227,359713
2,001,12,2828,353505
2,001,13,3301,315476
2,001,14,3431,238872
2,001,15,3050,194082
2,001,16,2775,158337
2,001,17,2306,129464
2,001,18,2081,122719
2,001,19,0,0
1,002,1,70,265888
1,002,2,33,271058
1,002,3,40,278503
1,002,4,72,304997
1,002,5,86,303839
1,002,6,157,276134
1,002,7,238,283147
1,002,8,273,291167
1,002,9,516,305925
1,002,10,975,324835
1,002,11,2157,350671
1,002,12,3362,342895
1,002,13,4303,307051
1,002,14,4590,225358
1,002,15,4365,168390
1,002,16,3381,117356
1,002,17,2543,85319
1,002,18,1675,57621
1,002,19,0,0
2,002,1,48,254196
2,002,2,21,257775
2,002,3,37,265846
2,002,4,66,286789
2,002,5,116,291479
2,002,6,198,268438
2,002,7,394,276866
2,002,8,597,286680
2,002,9,986,300855
2,002,10,1603,331179
2,002,11,2225,359713
2,002,12,2825,353505
2,002,13,3299,315476
2,002,14,3428,238872
2,002,15,3045,194082
2,002,16,2763,158337
2,002,17,2294,129464
2,002,18,2075,122719
2,002,19,0,0
1,003,1,0,265888
1,003,2,0,271058
1,003,3,0,278503
1,003,4,0,304997
1,003,5,0,303839
1,003,6,0,276134
1,003,7,0,283147
1,003,8,1,291167
1,003,9,1,305925
1,003,10,1,324835
1,003,11,4,350671
1,003,12,6,342895
1,003,13,6,307051
1,003,14,1,225358
1,003,15,9,168390
1,003,16,3,117356
1,003,17,3,85319
1,003,18,2,57621
1,003,19,0,0
2,003,1,0,254196
2,003,2,0,257775
2,003,3,0,265846
2,003,4,0,286789
2,003,5,0,291479
2,003,6,1,268438
2,003,7,0,276866
2,003,8,0,286680
2,003,9,0,300855
2,003,10,0,331179
2,003,11,2,359713
2,003,12,0,353505
2,003,13,2,315476
2,003,14,3,238872
2,003,15,2,194082
2,003,16,1,158337
2,003,17,2,129464
2,003,18,3,122719
2,003,19,0,0
1,004,1,0,265888
1,004,2,0,271058
1,004,3,0,278503
1,004,4,0,304997
1,004,5,0,303839
1,004,6,0,276134
1,004,7,1,283147
1,004,8,1,291167
1,004,9,5,305925
1,004,10,14,324835
1,004,11,37,350671
1,004,12,51,342895
1,004,13,35,307051
1,004,14,20,225358
1,004,15,14,168390
1,004,16,5,117356
1,004,17,4,85319
1,004,18,2,57621
1,004,19,0,0
2,004,1,0,254196
2,004,2,0,257775
2,004,3,0,265846
2,004,4,0,286789
2,004,5,1,291479
2,004,6,0,268438
2,004,7,0,276866
2,004,8,1,286680
2,004,9,0,300855
2,004,10,2,331179
2,004,11,1,359713
2,004,12,7,353505
2,004,13,7,315476
2,004,14,2,238872
2,004,15,1,194082
2,004,16,4,158337
2,004,17,2,129464
2,004,18,3,122719
2,004,19,0,0
1,005,1,0,265888
1,005,2,0,271058
1,005,3,0,278503
1,005,4,0,304997
1,005,5,1,303839
1,005,6,0,276134
1,005,7,2,283147
1,005,8,6,291167
1,005,9,3,305925
1,005,10,6,324835
1,005,11,13,350671
1,005,12,19,342895
1,005,13,10,307051
1,005,14,16,225358
1,005,15,9,168390
1,005,16,5,117356
1,005,17,7,85319
1,005,18,2,57621
1,005,19,0,0
2,005,1,0,254196
2,005,2,0,257775
2,005,3,0,265846
2,005,4,0,286789
2,005,5,0,291479
2,005,6,0,268438
2,005,7,2,276866
2,005,8,2,286680
2,005,9,1,300855
