1,001,1,2,21696
1,001,2,3,23300
1,001,3,3,24613
1,001,4,5,25308
1,001,5,10,28364
1,001,6,22,30199
1,001,7,20,28232
1,001,8,22,24798
1,001,9,44,23156
1,001,10,92,22810
1,001,11,135,20606
1,001,12,174,16541
1,001,13,219,12200
1,001,14,198,8353
1,001,15,227,6992
1,001,16,188,4994
1,001,17,123,3246
1,001,18,82,1891
1,001,19,0,0
2,001,1,3,20375
2,001,2,3,22200
2,001,3,5,23787
2,001,4,5,24993
2,001,5,10,27884
2,001,6,17,30228
2,001,7,30,27675
2,001,8,55,25080
2,001,9,79,24543
2,001,10,99,24130
2,001,11,135,22074
2,001,12,139,17880
2,001,13,145,13375
2,001,14,136,10453
2,001,15,171,8808
2,001,16,203,7333
2,001,17,135,5085
2,001,18,112,3244
2,001,19,0,0
1,002,1,2,21696
1,002,2,3,23300
1,002,3,3,24613
1,002,4,5,25308
1,002,5,8,28364
1,002,6,13,30199
1,002,7,11,28232
1,002,8,14,24798
1,002,9,28,23156
1,002,10,56,22810
1,002,11,88,20606
1,002,12,109,16541
1,002,13,149,12200
1,002,14,129,8353
1,002,15,142,6992
1,002,16,98,4994
1,002,17,54,3246
1,002,18,47,1891
1,002,19,0,0
2,002,1,3,20375
2,002,2,3,22200
2,002,3,5,23787
2,002,4,4,24993
2,002,5,9,27884
2,002,6,10,30228
2,002,7,23,27675
2,002,8,37,25080
2,002,9,50,24543
2,002,10,67,24130
2,002,11,76,22074
2,002,12,78,17880
2,002,13,73,13375
2,002,14,64,10453
2,002,15,80,8808
2,002,16,97,7333
2,002,17,58,5085
2,002,18,59,3244
2,002,19,0,0
1,003,1,0,21696
1,003,2,0,23300
1,003,3,0,24613
1,003,4,0,25308
1,003,5,0,28364
1,003,6,0,30199
1,003,7,0,28232
1,003,8,0,24798
1,003,9,1,23156
1,003,10,0,22810
1,003,11,3,20606
1,003,12,3,16541
1,003,13,1,12200
1,003,14,0,8353
1,003,15,0,6992
1,003,16,0,4994
1,003,17,0,3246
1,003,18,0,1891
1,003,19,0,0
2,003,1,0,20375
2,003,2,0,22200
2,003,3,0,23787
2,003,4,0,24993
2,003,5,0,27884
2,003,6,0,30228
2,003,7,0,27675
2,003,8,0,25080
2,003,9,1,24543
2,003,10,0,24130
2,003,11,0,22074
2,003,12,0,17880
2,003,13,0,13375
2,003,14,0,10453
2,003,15,0,8808
2,003,16,1,7333
2,003,17,0,5085
2,003,18,0,3244
2,003,19,0,0
1,004,1,0,21696
1,004,2,0,23300
1,004,3,0,24613
1,004,4,0,25308
1,004,5,0,28364
1,004,6,0,30199
1,004,7,0,28232
1,004,8,0,24798
1,004,9,0,23156
1,004,10,2,22810
1,004,11,0,20606
1,004,12,1,16541
1,004,13,4,12200
1,004,14,1,8353
1,004,15,0,6992
1,004,16,0,4994
1,004,17,0,3246
1,004,18,1,1891
1,004,19,0,0
2,004,1,0,20375
2,004,2,0,22200
2,004,3,0,23787
2,004,4,0,24993
2,004,5,0,27884
2,004,6,0,30228
2,004,7,0,27675
2,004,8,0,25080
2,004,9,0,24543
2,004,10,0,24130
2,004,11,0,22074
2,004,12,0,17880
2,004,13,0,13375
2,004,14,0,10453
2,004,15,2,8808
2,004,16,1,7333
2,004,17,0,5085
2,004,18,0,3244
2,004,19,0,0
1,005,1,0,21696
1,005,2,0,23300
1,005,3,0,24613
1,005,4,0,25308
1,005,5,0,28364
1,005,6,1,30199
1,005,7,0,28232
1,005,8,0,24798
1,005,9,1,23156
1,005,10,1,22810
1,005,11,1,20606
1,005,12,1,16541
1,005,13,4,12200
1,005,14,1,8353
1,005,15,1,6992
1,005,16,0,4994
1,005,17,0,3246
1,005,18,0,1891
1,005,19,0,0
2,005,1,0,20375
2,005,2,0,22200
2,005,3,0,23787
2,005,4,0,24993
2,005,5,0,27884
2,005,6,0,30228
2,005,7,0,27675
2,005,8,0,25080
2,005,9,0,24543
2,005,10,0,24130
2,005,11,0,22074
2,005,12,0,17880
2,005,13,1,13375
2,005,14,0,10453
2,005,15,1,8808
2,005,16,0,7333
2,005,17,0,5085
2,005,18,0,3244
2,005,19,0,0
1,006,1,0,21696
1,006,2,0,23300
1,006,3,0,24613
1,006,4,0,25308
1,006,5,0,28364
1,006,6,0,30199
1,006,7,0,28232
1,006,8,0,24798
1,006,9,0,23156
1,006,10,0,22810
1,006,11,0,20606
1,006,12,0,16541
1,006,13,1,12200
1,006,14,0,8353
1,006,15,0,6992
1,006,16,0,4994
1,006,17,0,3246
1,006,18,0,1891
1,006,19,0,0
2,006,1,0,20375
2,006,2,0,22200
2,006,3,0,23787
2,006,4,0,24993
2,006,5,0,27884
2,006,6,0,30228
2,006,7,0,27675
2,006,8,0,25080
2,006,9,0,24543
2,006,10,0,24130
2,006,11,0,22074
2,006,12,0,17880
2,006,13,0,13375
2,006,14,0,10453
2,006,15,1,8808
2,006,16,0,7333
2,006,17,1,5085
2,006,18,0,3244
2,006,19,0,0
1,007,1,0,21696
1,007,2,0,23300
1,007,3,0,24613
1,007,4,0,25308
1,007,5,0,28364
1,007,6,0,30199
1,007,7,0,28232
1,007,8,0,24798
1,007,9,1,23156
1,007,10,0,22810
1,007,11,4,20606
1,007,12,0,16541
1,007,13,1,12200
1,007,14,2,8353
1,007,15,0,6992
1,007,16,0,4994
1,007,17,1,3246
1,007,18,0,1891
1,007,19,0,0
2,007,1,0,20375
2,007,2,0,22200
2,007,3,0,23787
2,007,4,0,24993
2,007,5,0,27884
2,007,6,0,30228
2,007,7,0,27675
2,007,8,0,25080
2,007,9,0,24543
2,007,10,0,24130
2,007,11,0,22074
2,007,12,0,17880
2,007,13,0,13375
2,007,14,0,10453
2,007,15,0,8808
2,007,16,0,7333
2,007,17,0,5085
2,007,18,0,3244
2,007,19,0,0
1,008,1,0,21696
1,008,2,0,23300
1,008,3,0,24613
1,008,4,0,25308
1,008,5,0,28364
1,008,6,0,30199
1,008,7,0,28232
1,008,8,0,24798
1,008,9,0,23156
1,008,10,1,22810
1,008,11,3,20606
1,008,12,2,16541
1,008,13,1,12200
1,008,14,2,8353
1,008,15,1,6992
1,008,16,1,4994
1,008,17,0,3246
1,008,18,0,1891
1,008,19,0,0
2,008,1,0,20375
2,008,2,0,22200
2,008,3,0,23787
2,008,4,0,24993
2,008,5,0,27884
2,008,6,1,30228
2,008,7,0,27675
2,008,8,0,25080
2,008,9,0,24543
2,008,10,0,24130
2,008,11,0,22074
2,008,12,0,17880
2,008,13,0,13375
2,008,14,0,10453
2,008,15,0,8808
2,008,16,0,7333
2,008,17,1,5085
2,008,18,0,3244
2,008,19,0,0
1,009,1,0,21696
1,009,2,0,23300
1,009,3,0,24613
1,009,4,0,25308
1,009,5,0,28364
1,009,6,0,30199
1,009,7,0,28232
1,009,8,0,24798
1,009,9,0,23156
1,009,10,1,22810
1,009,11,1,20606
1,009,12,1,16541
1,009,13,1,12200
1,009,14,1,8353
1,009,15,0,6992
1,009,16,2,4994
1,009,17,0,3246
1,009,18,0,1891
1,009,19,0,0
2,009,1,0,20375
2,009,2,0,22200
2,009,3,0,23787
2,009,4,0,24993
2,009,5,0,27884
2,009,6,0,30228
2,009,7,0,27675
2,009,8,1,25080
2,009,9,0,24543
2,009,10,0,24130
2,009,11,0,22074
2,009,12,0,17880
2,009,13,0,13375
2,009,14,0,10453
2,009,15,0,8808
2,009,16,0,7333
2,009,17,0,5085
2,009,18,0,3244
2,009,19,0,0
1,010,1,0,21696
1,010,2,0,23300
1,010,3,0,24613
1,010,4,0,25308
1,010,5,1,28364
1,010,6,0,30199
1,010,7,0,28232
1,010,8,0,24798
1,010,9,0,23156
1,010,10,0,22810
1,010,11,0,20606
1,010,12,0,16541
1,010,13,1,12200
1,010,14,1,8353
1,010,15,0,6992
1,010,16,1,4994
1,010,17,1,3246
1,010,18,0,1891
1,010,19,0,0
2,010,1,0,20375
2,010,2,0,22200
2,010,3,0,23787
2,010,4,0,24993
2,010,5,0,27884
2,010,6,1,30228
2,010,7,0,27675
2,010,8,0,25080
2,010,9,0,24543
2,010,10,0,24130
2,010,11,1,22074
2,010,12,0,17880
2,010,13,0,13375
2,010,14,0,10453
2,010,15,0,8808
2,010,16,0,7333
2,010,17,1,5085
2,010,18,0,3244
2,010,19,0,0
1,011,1,0,21696
1,011,2,0,23300
1,011,3,0,24613
1,011,4,0,25308
1,011,5,0,28364
1,011,6,0,30199
1,011,7,0,28232
1,011,8,0,24798
1,011,9,0,23156
1,011,10,0,22810
1,011,11,0,20606
1,011,12,0,16541
1,011,13,0,12200
1,011,14,0,8353
1,011,15,0,6992
1,011,16,0,4994
1,011,17,0,3246
1,011,18,1,1891
1,011,19,0,0
2,011,1,0,20375
2,011,2,0,22200
2,011,3,0,23787
2,011,4,0,24993
2,011,5,0,27884
2,011,6,0,30228
2,011,7,0,27675
2,011,8,0,25080
2,011,9,0,24543
2,011,10,0,24130
2,011,11,0,22074
2,011,12,0,17880
2,011,13,0,13375
2,011,14,0,10453
2,011,15,0,8808
2,011,16,0,7333
2,011,17,0,5085
2,011,18,0,3244
2,011,19,0,0
1,012,1,0,21696
1,012,2,0,23300
1,012,3,0,24613
1,012,4,0,25308
1,012,5,0,28364
1,012,6,0,30199
1,012,7,0,28232
1,012,8,0,24798
1,012,9,1,23156
1,012,10,0,22810
1,012,11,0,20606
1,012,12,3,16541
1,012,13,1,12200
1,012,14,1,8353
1,012,15,0,6992
1,012,16,0,4994
1,012,17,0,3246
1,012,18,0,1891
1,012,19,0,0
2,012,1,0,20375
2,012,2,0,22200
2,012,3,0,23787
2,012,4,0,24993
2,012,5,0,27884
2,012,6,0,30228
2,012,7,0,27675
2,012,8,0,25080
2,012,9,0,24543
2,012,10,0,24130
2,012,11,1,22074
2,012,12,0,17880
2,012,13,0,13375
2,012,14,0,10453
2,012,15,0,8808
2,012,16,0,7333
2,012,17,0,5085
2,012,18,0,3244
2,012,19,0,0
1,013,1,0,21696
1,013,2,0,23300
1,013,3,0,24613
1,013,4,0,25308
1,013,5,0,28364
1,013,6,0,30199
1,013,7,0,28232
1,013,8,0,24798
1,013,9,1,23156
1,013,10,1,22810
1,013,11,0,20606
1,013,12,3,16541
1,013,13,3,12200
1,013,14,2,8353
1,013,15,0,6992
1,013,16,0,4994
1,013,17,0,3246
1,013,18,0,1891
1,013,19,0,0
2,013,1,0,20375
2,013,2,0,22200
2,013,3,0,23787
2,013,4,0,24993
2,013,5,0,27884
2,013,6,0,30228
2,013,7,0,27675
2,013,8,0,25080
2,013,9,0,24543
2,013,10,0,24130
2,013,11,0,22074
2,013,12,0,17880
2,013,13,0,13375
2,013,14,0,10453
2,013,15,0,8808
2,013,16,0,7333
2,013,17,0,5085
2,013,18,0,3244
2,013,19,0,0
1,014,1,0,21696
1,014,2,0,23300
1,014,3,0,24613
1,014,4,0,25308
1,014,5,0,28364
1,014,6,0,30199
1,014,7,0,28232
1,014,8,0,24798
1,014,9,1,23156
1,014,10,0,22810
1,014,11,0,20606
1,014,12,0,16541
1,014,13,0,12200
1,014,14,0,8353
1,014,15,0,6992
1,014,16,1,4994
1,014,17,0,3246
1,014,18,1,1891
1,014,19,0,0
2,014,1,0,20375
2,014,2,0,22200
2,014,3,0,23787
2,014,4,0,24993
2,014,5,0,27884
2,014,6,0,30228
2,014,7,0,27675
2,014,8,1,25080
2,014,9,0,24543
2,014,10,0,24130
2,014,11,0,22074
2,014,12,0,17880
2,014,13,0,13375
2,014,14,0,10453
2,014,15,0,8808
2,014,16,0,7333
2,014,17,0,5085
2,014,18,0,3244
2,014,19,0,0
1,015,1,0,21696
1,015,2,0,23300
1,015,3,0,24613
1,015,4,0,25308
1,015,5,0,28364
1,015,6,0,30199
1,015,7,0,28232
1,015,8,0,24798
1,015,9,1,23156
1,015,10,2,22810
1,015,11,0,20606
1,015,12,1,16541
1,015,13,1,12200
1,015,14,0,8353
1,015,15,0,6992
1,015,16,0,4994
1,015,17,0,3246
1,015,18,0,1891
1,015,19,0,0
2,015,1,0,20375
2,015,2,0,22200
2,015,3,0,23787
2,015,4,0,24993
2,015,5,0,27884
2,015,6,0,30228
2,015,7,0,27675
2,015,8,0,25080
2,015,9,0,24543
2,015,10,0,24130
2,015,11,0,22074
2,015,12,0,17880
2,015,13,0,13375
2,015,14,0,10453
2,015,15,0,8808
2,015,16,0,7333
2,015,17,0,5085
2,015,18,0,3244
2,015,19,0,0
1,016,1,0,21696
1,016,2,0,23300
1,016,3,0,24613
1,016,4,0,25308
1,016,5,0,28364
1,016,6,0,30199
1,016,7,0,28232
1,016,8,0,24798
1,016,9,0,23156
1,016,10,0,22810
1,016,11,0,20606
1,016,12,2,16541
1,016,13,1,12200
1,016,14,0,8353
1,016,15,1,6992
1,016,16,1,4994
1,016,17,1,3246
1,016,18,0,1891
1,016,19,0,0
2,016,1,0,20375
2,016,2,0,22200
2,016,3,0,23787
2,016,4,0,24993
2,016,5,0,27884
2,016,6,0,30228
2,016,7,0,27675
2,016,8,0,25080
2,016,9,0,24543
2,016,10,0,24130
2,016,11,0,22074
2,016,12,0,17880
2,016,13,0,13375
2,016,14,0,10453
2,016,15,0,8808
2,016,16,0,7333
2,016,17,0,5085
2,016,18,0,3244
2,016,19,0,0
1,017,1,0,21696
1,017,2,0,23300
1,017,3,0,24613
1,017,4,0,25308
1,017,5,0,28364
1,017,6,0,30199
1,017,7,0,28232
1,017,8,0,24798
1,017,9,1,23156
1,017,10,0,22810
1,017,11,1,20606
1,017,12,0,16541
1,017,13,0,12200
1,017,14,0,8353
1,017,15,0,6992
1,017,16,0,4994
1,017,17,0,3246
1,017,18,0,1891
1,017,19,0,0
2,017,1,0,20375
2,017,2,0,22200
2,017,3,0,23787
2,017,4,0,24993
2,017,5,0,27884
2,017,6,0,30228
2,017,7,0,27675
2,017,8,0,25080
2,017,9,0,24543
2,017,10,0,24130
2,017,11,0,22074
2,017,12,0,17880
2,017,13,0,13375
2,017,14,0,10453
2,017,15,0,8808
2,017,16,0,7333
2,017,17,0,5085
2,017,18,0,3244
2,017,19,0,0
1,018,1,0,21696
1,018,2,0,23300
1,018,3,0,24613
1,018,4,0,25308
1,018,5,0,28364
1,018,6,0,30199
1,018,7,0,28232
1,018,8,0,24798
1,018,9,0,23156
1,018,10,1,22810
1,018,11,10,20606
1,018,12,4,16541
1,018,13,16,12200
1,018,14,4,8353
1,018,15,1,6992
1,018,16,2,4994
1,018,17,1,3246
1,018,18,1,1891
1,018,19,0,0
2,018,1,0,20375
2,018,2,0,22200
2,018,3,0,23787
2,018,4,0,24993
2,018,5,0,27884
2,018,6,0,30228
2,018,7,0,27675
2,018,8,0,25080
2,018,9,0,24543
2,018,10,0,24130
2,018,11,0,22074
2,018,12,0,17880
2,018,13,0,13375
2,018,14,0,10453
2,018,15,1,8808
2,018,16,0,7333
2,018,17,0,5085
2,018,18,0,3244
2,018,19,0,0
1,019,1,0,21696
1,019,2,0,23300
1,019,3,0,24613
1,019,4,0,25308
1,019,5,0,28364
1,019,6,0,30199
1,019,7,0,28232
1,019,8,0,24798
1,019,9,0,23156
1,019,10,0,22810
1,019,11,10,20606
1,019,12,3,16541
1,019,13,15,12200
1,019,14,4,8353
1,019,15,1,6992
1,019,16,1,4994
1,019,17,1,3246
1,019,18,1,1891
1,019,19,0,0
2,019,1,0,20375
2,019,2,0,22200
2,019,3,0,23787
2,019,4,0,24993
2,019,5,0,27884
2,019,6,0,30228
2,019,7,0,27675
2,019,8,0,25080
2,019,9,0,24543
2,019,10,0,24130
2,019,11,0,22074
2,019,12,0,17880
2,019,13,0,13375
2,019,14,0,10453
