1,001,1,183,1113168
1,001,2,115,1023223
1,001,3,75,854432
1,001,4,88,1360711
1,001,5,132,1780079
1,001,6,210,1635530
1,001,7,295,1352075
1,001,8,471,1325317
1,001,9,770,1091201
1,001,10,1331,924313
1,001,11,1858,761324
1,001,12,1939,469308
1,001,13,1525,221418
1,001,14,1261,177687
1,001,15,1129,134201
1,001,16,905,228221
1,001,17,652,0
1,001,18,276,0
1,001,19,0,0
2,001,1,165,1019591
2,001,2,77,939205
2,001,3,78,795637
2,001,4,108,1445489
2,001,5,246,2013823
2,001,6,419,1883251
2,001,7,591,1455349
2,001,8,1008,1315180
2,001,9,1369,1106007
2,001,10,1909,992601
2,001,11,2211,902196
2,001,12,2026,605308
2,001,13,1488,312086
2,001,14,1100,277355
2,001,15,1118,231594
2,001,16,887,396407
2,001,17,521,0
2,001,18,280,0
2,001,19,0,0
1,002,1,182,1113168
1,002,2,115,1023223
1,002,3,75,854432
1,002,4,85,1360711
1,002,5,131,1780079
1,002,6,208,1635530
1,002,7,290,1352075
1,002,8,459,1325317
1,002,9,755,1091201
1,002,10,1302,924313
1,002,11,1834,761324
1,002,12,1910,469308
1,002,13,1500,221418
1,002,14,1230,177687
1,002,15,1099,134201
1,002,16,883,228221
1,002,17,628,0
1,002,18,261,0
1,002,19,0,0
2,002,1,164,1019591
2,002,2,77,939205
2,002,3,78,795637
2,002,4,107,1445489
2,002,5,246,2013823
2,002,6,416,1883251
2,002,7,586,1455349
2,002,8,1002,1315180
2,002,9,1362,1106007
2,002,10,1894,992601
2,002,11,2189,902196
2,002,12,2006,605308
2,002,13,1450,312086
2,002,14,1077,277355
2,002,15,1089,231594
2,002,16,834,396407
2,002,17,472,0
2,002,18,258,0
2,002,19,0,0
1,003,1,0,1113168
1,003,2,0,1023223
1,003,3,0,854432
1,003,4,0,1360711
1,003,5,0,1780079
1,003,6,0,1635530
1,003,7,0,1352075
1,003,8,0,1325317
1,003,9,1,1091201
1,003,10,0,924313
1,003,11,0,761324
1,003,12,2,469308
1,003,13,0,221418
1,003,14,0,177687
1,003,15,0,134201
1,003,16,2,228221
1,003,17,3,0
1,003,18,0,0
1,003,19,0,0
2,003,1,0,1019591
2,003,2,0,939205
2,003,3,0,795637
2,003,4,0,1445489
2,003,5,0,2013823
2,003,6,0,1883251
2,003,7,0,1455349
2,003,8,0,1315180
2,003,9,0,1106007
2,003,10,0,992601
2,003,11,1,902196
2,003,12,0,605308
2,003,13,1,312086
2,003,14,2,277355
2,003,15,1,231594
2,003,16,3,396407
2,003,17,1,0
2,003,18,3,0
2,003,19,0,0
