1,001,1,81,372490
1,001,2,36,363629
1,001,3,56,363298
1,001,4,76,356039
1,001,5,102,359080
1,001,6,153,399795
1,001,7,226,389411
1,001,8,277,387774
1,001,9,448,400481
1,001,10,906,398675
1,001,11,1675,379687
1,001,12,2529,340914
1,001,13,3656,315193
1,001,14,4378,246270
1,001,15,3820,175756
1,001,16,3063,121521
1,001,17,2168,77571
1,001,18,1451,51315
1,001,19,0,0
2,001,1,65,356551
2,001,2,27,345847
2,001,3,41,345115
2,001,4,78,333013
2,001,5,115,336715
2,001,6,237,373105
2,001,7,350,357414
2,001,8,589,357480
2,001,9,872,360941
2,001,10,1378,365541
2,001,11,1853,359286
2,001,12,2328,338997
2,001,13,2882,313389
2,001,14,3207,245870
2,001,15,2867,176065
2,001,16,2474,127289
2,001,17,1841,94561
2,001,18,1551,87964
2,001,19,0,0
1,002,1,81,372490
1,002,2,35,363629
1,002,3,56,363298
1,002,4,76,356039
1,002,5,101,359080
1,002,6,151,399795
1,002,7,221,389411
1,002,8,277,387774
1,002,9,447,400481
1,002,10,904,398675
1,002,11,1664,379687
1,002,12,2526,340914
1,002,13,3642,315193
1,002,14,4368,246270
1,002,15,3805,175756
1,002,16,3051,121521
1,002,17,2158,77571
1,002,18,1441,51315
1,002,19,0,0
2,002,1,65,356551
2,002,2,27,345847
2,002,3,41,345115
2,002,4,75,333013
2,002,5,113,336715
2,002,6,233,373105
2,002,7,347,357414
2,002,8,586,357480
2,002,9,868,360941
2,002,10,1377,365541
2,002,11,1846,359286
2,002,12,2327,338997
2,002,13,2875,313389
2,002,14,3202,245870
2,002,15,2862,176065
2,002,16,2467,127289
2,002,17,1836,94561
2,002,18,1544,87964
2,002,19,0,0
1,003,1,0,372490
1,003,2,0,363629
1,003,3,0,363298
1,003,4,0,356039
1,003,5,0,359080
1,003,6,0,399795
1,003,7,0,389411
1,003,8,1,387774
1,003,9,3,400481
1,003,10,4,398675
1,003,11,5,379687
1,003,12,6,340914
1,003,13,2,315193
1,003,14,9,246270
1,003,15,6,175756
1,003,16,7,121521
1,003,17,2,77571
1,003,18,3,51315
1,003,19,0,0
2,003,1,0,356551
2,003,2,0,345847
2,003,3,0,345115
2,003,4,0,333013
2,003,5,0,336715
2,003,6,0,373105
2,003,7,0,357414
2,003,8,0,357480
2,003,9,2,360941
2,003,10,0,365541
2,003,11,1,359286
2,003,12,3,338997
2,003,13,1,313389
2,003,14,2,245870
2,003,15,0,176065
2,003,16,0,127289
2,003,17,2,94561
2,003,18,1,87964
2,003,19,0,0
1,004,1,0,372490
1,004,2,0,363629
1,004,3,0,363298
1,004,4,0,356039
1,004,5,0,359080
1,004,6,0,399795
1,004,7,0,389411
1,004,8,2,387774
1,004,9,5,400481
1,004,10,6,398675
1,004,11,19,379687
1,004,12,34,340914
1,004,13,40,315193
1,004,14,38,246270
1,004,15,36,175756
1,004,16,17,121521
1,004,17,9,77571
1,004,18,0,51315
1,004,19,0,0
2,004,1,0,356551
2,004,2,0,345847
2,004,3,0,345115
2,004,4,0,333013
2,004,5,0,336715
2,004,6,0,373105
2,004,7,0,357414
2,004,8,0,357480
2,004,9,1,360941
2,004,10,2,365541
2,004,11,3,359286
2,004,12,7,338997
2,004,13,10,313389
2,004,14,7,245870
2,004,15,7,176065
2,004,16,3,127289
2,004,17,2,94561
2,004,18,1,87964
2,004,19,0,0
1,005,1,0,372490
1,005,2,0,363629
1,005,3,0,363298
1,005,4,0,356039
1,005,5,0,359080
1,005,6,0,399795
1,005,7,3,389411
1,005,8,0,387774
1,005,9,7,400481
1,005,10,3,398675
1,005,11,13,379687
1,005,12,14,340914
1,005,13,15,315193
1,005,14,17,246270
1,005,15,15,175756
1,005,16,8,121521
1,005,17,2,77571
1,005,18,4,51315
1,005,19,0,0
2,005,1,0,356551
2,005,2,0,345847
2,005,3,0,345115
2,005,4,0,333013
2,005,5,2,336715
2,005,6,1,373105
2,005,7,0,357414
2,005,8,1,357480
2,005,9,0,360941
2,005,10,4,365541
2,005,11,12,359286
2,005,12,6,338997
2,005,13,12,313389
2,005,14,8,245870
2,005,15,9,176065
2,005,16,4,127289
2,005,17,5,94561
2,005,18,2,87964
2,005,19,0,0
1,006,1,0,372490
1,006,2,0,363629
1,006,3,0,363298
1,006,4,0,356039
1,006,5,0,359080
1,006,6,0,399795
1,006,7,0,389411
1,006,8,0,387774
1,006,9,0,400481
1,006,10,1,398675
1,006,11,3,379687
1,006,12,2,340914
1,006,13,0,315193
1,006,14,2,246270
1,006,15,1,175756
1,006,16,2,121521
1,006,17,2,77571
1,006,18,0,51315
1,006,19,0,0
2,006,1,0,356551
2,006,2,0,345847
2,006,3,0,345115
2,006,4,0,333013
2,006,5,0,336715
2,006,6,0,373105
2,006,7,0,357414
2,006,8,0,357480
2,006,9,0,360941
2,006,10,0,365541
2,006,11,1,359286
2,006,12,1,338997
2,006,13,0,313389
2,006,14,3,245870
2,006,15,4,176065
2,006,16,3,127289
2,006,17,1,94561
2,006,18,0,87964
2,006,19,0,0
1,007,1,0,372490
1,007,2,0,363629
1,007,3,0,363298
1,007,4,0,356039
1,007,5,0,359080
1,007,6,0,399795
1,007,7,0,389411
1,007,8,0,387774
1,007,9,0,400481
1,007,10,3,398675
1,007,11,4,379687
1,007,12,4,340914
1,007,13,8,315193
1,007,14,4,246270
1,007,15,9,175756
1,007,16,2,121521
1,007,17,1,77571
1,007,18,1,51315
1,007,19,0,0
2,007,1,0,356551
2,007,2,0,345847
2,007,3,0,345115
2,007,4,0,333013
2,007,5,0,336715
2,007,6,0,373105
2,007,7,0,357414
2,007,8,0,357480
2,007,9,0,360941
2,007,10,0,365541
2,007,11,2,359286
2,007,12,2,338997
2,007,13,5,313389
2,007,14,2,245870
2,007,15,2,176065
2,007,16,3,127289
2,007,17,0,94561
2,007,18,0,87964
2,007,19,0,0
1,008,1,0,372490
1,008,2,0,363629
1,008,3,0,363298
1,008,4,0,356039
1,008,5,1,359080
1,008,6,0,399795
1,008,7,0,389411
1,008,8,0,387774
1,008,9,0,400481
1,008,10,2,398675
1,008,11,1,379687
1,008,12,2,340914
1,008,13,0,315193
1,008,14,4,246270
1,008,15,3,175756
1,008,16,5,121521
1,008,17,2,77571
1,008,18,0,51315
1,008,19,0,0
2,008,1,0,356551
2,008,2,0,345847
2,008,3,0,345115
2,008,4,0,333013
2,008,5,0,336715
2,008,6,0,373105
2,008,7,0,357414
2,008,8,1,357480
2,008,9,2,360941
2,008,10,3,365541
2,008,11,1,359286
2,008,12,3,338997
2,008,13,2,313389
2,008,14,4,245870
2,008,15,2,176065
2,008,16,2,127289
2,008,17,3,94561
2,008,18,2,87964
2,008,19,0,0
1,009,1,0,372490
1,009,2,0,363629
1,009,3,0,363298
1,009,4,0,356039
1,009,5,0,359080
1,009,6,0,399795
1,009,7,0,389411
1,009,8,0,387774
1,009,9,0,400481
1,009,10,3,398675
1,009,11,3,379687
1,009,12,5,340914
1,009,13,8,315193
1,009,14,8,246270
1,009,15,5,175756
1,009,16,1,121521
1,009,17,2,77571
1,009,18,1,51315
1,009,19,0,0
2,009,1,0,356551
2,009,2,0,345847
2,009,3,0,345115
2,009,4,0,333013
2,009,5,0,336715
2,009,6,0,373105
2,009,7,0,357414
2,009,8,0,357480
2,009,9,1,360941
2,009,10,1,365541
2,009,11,0,359286
2,009,12,2,338997
2,009,13,2,313389
2,009,14,4,245870
2,009,15,2,176065
2,009,16,3,127289
2,009,17,1,94561
2,009,18,4,87964
2,009,19,0,0
1,010,1,0,372490
1,010,2,0,363629
1,010,3,0,363298
1,010,4,1,356039
1,010,5,0,359080
1,010,6,0,399795
1,010,7,3,389411
1,010,8,3,387774
1,010,9,2,400481
1,010,10,2,398675
1,010,11,3,379687
1,010,12,4,340914
1,010,13,7,315193
1,010,14,9,246270
1,010,15,15,175756
1,010,16,11,121521
1,010,17,8,77571
1,010,18,3,51315
1,010,19,0,0
2,010,1,0,356551
2,010,2,0,345847
2,010,3,1,345115
2,010,4,1,333013
2,010,5,0,336715
2,010,6,0,373105
2,010,7,0,357414
2,010,8,2,357480
2,010,9,2,360941
2,010,10,3,365541
2,010,11,3,359286
2,010,12,6,338997
2,010,13,6,313389
2,010,14,1,245870
2,010,15,3,176065
2,010,16,3,127289
2,010,17,3,94561
2,010,18,5,87964
2,010,19,0,0
1,011,1,0,372490
1,011,2,0,363629
1,011,3,0,363298
1,011,4,0,356039
1,011,5,0,359080
1,011,6,0,399795
1,011,7,0,389411
1,011,8,1,387774
1,011,9,0,400481
1,011,10,1,398675
1,011,11,1,379687
1,011,12,2,340914
1,011,13,1,315193
1,011,14,0,246270
1,011,15,2,175756
1,011,16,2,121521
1,011,17,0,77571
1,011,18,0,51315
1,011,19,0,0
2,011,1,0,356551
2,011,2,0,345847
