1,001,1,16,32120
1,001,2,9,28883
1,001,3,3,29126
1,001,4,7,29970
1,001,5,7,27916
1,001,6,14,23081
1,001,7,12,18635
1,001,8,15,16797
1,001,9,22,17723
1,001,10,61,19614
1,001,11,88,17747
1,001,12,115,14906
1,001,13,129,10470
1,001,14,124,7015
1,001,15,118,4883
1,001,16,91,3104
1,001,17,58,1886
1,001,18,31,1059
1,001,19,0,0
2,001,1,6,29820
2,001,2,2,27021
2,001,3,3,27519
2,001,4,11,28049
2,001,5,10,26249
2,001,6,16,22159
2,001,7,31,18236
2,001,8,30,16499
2,001,9,57,17127
2,001,10,102,19604
2,001,11,132,18428
2,001,12,139,15161
2,001,13,149,11121
2,001,14,119,7401
2,001,15,113,5366
2,001,16,85,4251
2,001,17,60,2525
2,001,18,29,1965
2,001,19,0,0
1,002,1,16,32120
1,002,2,9,28883
1,002,3,3,29126
1,002,4,7,29970
1,002,5,7,27916
1,002,6,14,23081
1,002,7,12,18635
1,002,8,15,16797
1,002,9,21,17723
1,002,10,61,19614
1,002,11,88,17747
1,002,12,114,14906
1,002,13,129,10470
1,002,14,124,7015
1,002,15,118,4883
1,002,16,91,3104
1,002,17,58,1886
1,002,18,31,1059
1,002,19,0,0
2,002,1,6,29820
2,002,2,2,27021
2,002,3,3,27519
2,002,4,11,28049
2,002,5,10,26249
2,002,6,16,22159
2,002,7,30,18236
2,002,8,30,16499
2,002,9,57,17127
2,002,10,102,19604
2,002,11,132,18428
2,002,12,139,15161
2,002,13,149,11121
2,002,14,119,7401
2,002,15,112,5366
2,002,16,85,4251
2,002,17,60,2525
2,002,18,29,1965
2,002,19,0,0
1,003,1,0,32120
1,003,2,0,28883
1,003,3,0,29126
1,003,4,0,29970
1,003,5,0,27916
1,003,6,0,23081
1,003,7,0,18635
1,003,8,0,16797
1,003,9,0,17723
1,003,10,0,19614
1,003,11,0,17747
1,003,12,0,14906
1,003,13,0,10470
1,003,14,0,7015
1,003,15,0,4883
1,003,16,0,3104
1,003,17,0,1886
1,003,18,0,1059
1,003,19,0,0
2,003,1,0,29820
2,003,2,0,27021
2,003,3,0,27519
2,003,4,0,28049
2,003,5,0,26249
2,003,6,0,22159
2,003,7,0,18236
2,003,8,0,16499
2,003,9,0,17127
2,003,10,0,19604
2,003,11,0,18428
2,003,12,0,15161
2,003,13,0,11121
2,003,14,0,7401
2,003,15,0,5366
2,003,16,0,4251
2,003,17,0,2525
2,003,18,0,1965
2,003,19,0,0
1,004,1,0,32120
1,004,2,0,28883
1,004,3,0,29126
1,004,4,0,29970
1,004,5,0,27916
1,004,6,0,23081
1,004,7,0,18635
1,004,8,0,16797
1,004,9,0,17723
1,004,10,0,19614
1,004,11,1,17747
1,004,12,0,14906
1,004,13,2,10470
1,004,14,0,7015
1,004,15,0,4883
1,004,16,0,3104
1,004,17,0,1886
1,004,18,0,1059
1,004,19,0,0
2,004,1,0,29820
2,004,2,0,27021
2,004,3,0,27519
2,004,4,0,28049
2,004,5,0,26249
2,004,6,0,22159
2,004,7,0,18236
2,004,8,0,16499
2,004,9,0,17127
2,004,10,0,19604
2,004,11,0,18428
2,004,12,1,15161
2,004,13,0,11121
2,004,14,0,7401
2,004,15,0,5366
2,004,16,0,4251
2,004,17,0,2525
2,004,18,0,1965
2,004,19,0,0
1,005,1,0,32120
1,005,2,0,28883
1,005,3,0,29126
1,005,4,0,29970
1,005,5,0,27916
1,005,6,0,23081
1,005,7,0,18635
1,005,8,0,16797
1,005,9,0,17723
1,005,10,0,19614
1,005,11,0,17747
1,005,12,0,14906
1,005,13,0,10470
1,005,14,0,7015
1,005,15,0,4883
1,005,16,0,3104
1,005,17,0,1886
1,005,18,0,1059
1,005,19,0,0
2,005,1,0,29820
