1,001,1,73,307198
1,001,2,41,307785
1,001,3,28,299971
1,001,4,65,294413
1,001,5,97,278577
1,001,6,146,271926
1,001,7,166,261503
1,001,8,213,245367
1,001,9,351,241853
1,001,10,609,254544
1,001,11,1290,259587
1,001,12,2045,241146
1,001,13,2786,208413
1,001,14,3135,158519
1,001,15,2874,114968
1,001,16,2345,80670
1,001,17,1630,55543
1,001,18,1360,45204
1,001,19,0,0
2,001,1,58,292726
2,001,2,32,293467
2,001,3,40,283979
2,001,4,54,281489
2,001,5,125,270044
2,001,6,186,259709
2,001,7,290,249813
2,001,8,421,237964
2,001,9,648,236414
2,001,10,1002,256009
2,001,11,1421,265058
2,001,12,1752,245699
2,001,13,1969,210584
2,001,14,2264,162903
2,001,15,1909,119769
2,001,16,1621,91914
2,001,17,1364,73059
2,001,18,1523,81228
2,001,19,0,0
1,002,1,73,307198
1,002,2,41,307785
1,002,3,27,299971
1,002,4,65,294413
1,002,5,97,278577
1,002,6,145,271926
1,002,7,164,261503
1,002,8,212,245367
1,002,9,350,241853
1,002,10,607,254544
1,002,11,1289,259587
1,002,12,2039,241146
1,002,13,2779,208413
1,002,14,3128,158519
1,002,15,2866,114968
1,002,16,2337,80670
1,002,17,1619,55543
1,002,18,1350,45204
1,002,19,0,0
2,002,1,58,292726
2,002,2,32,293467
2,002,3,39,283979
2,002,4,54,281489
2,002,5,124,270044
2,002,6,186,259709
2,002,7,290,249813
2,002,8,415,237964
2,002,9,648,236414
2,002,10,999,256009
2,002,11,1419,265058
2,002,12,1752,245699
2,002,13,1966,210584
2,002,14,2256,162903
2,002,15,1902,119769
2,002,16,1617,91914
2,002,17,1359,73059
2,002,18,1520,81228
2,002,19,0,0
1,003,1,0,307198
1,003,2,0,307785
1,003,3,0,299971
1,003,4,0,294413
1,003,5,0,278577
1,003,6,0,271926
1,003,7,2,261503
1,003,8,1,245367
1,003,9,0,241853
1,003,10,6,254544
1,003,11,10,259587
1,003,12,13,241146
1,003,13,10,208413
1,003,14,16,158519
1,003,15,21,114968
1,003,16,20,80670
1,003,17,9,55543
1,003,18,14,45204
1,003,19,0,0
2,003,1,0,292726
2,003,2,0,293467
2,003,3,0,283979
2,003,4,0,281489
2,003,5,0,270044
2,003,6,0,259709
2,003,7,0,249813
2,003,8,0,237964
2,003,9,0,236414
2,003,10,1,256009
2,003,11,5,265058
2,003,12,1,245699
2,003,13,7,210584
2,003,14,7,162903
2,003,15,8,119769
2,003,16,13,91914
2,003,17,14,73059
2,003,18,9,81228
2,003,19,0,0
1,004,1,0,307198
1,004,2,0,307785
1,004,3,0,299971
1,004,4,0,294413
1,004,5,0,278577
1,004,6,0,271926
1,004,7,0,261503
1,004,8,3,245367
1,004,9,3,241853
1,004,10,8,254544
1,004,11,25,259587
1,004,12,30,241146
1,004,13,24,208413
1,004,14,24,158519
1,004,15,10,114968
1,004,16,9,80670
1,004,17,6,55543
1,004,18,1,45204
1,004,19,0,0
2,004,1,0,292726
2,004,2,0,293467
2,004,3,0,283979
2,004,4,0,281489
2,004,5,0,270044
2,004,6,0,259709
2,004,7,0,249813
2,004,8,1,237964
2,004,9,1,236414
2,004,10,3,256009
2,004,11,3,265058
