1,001,1,7,28412
1,001,2,2,24764
1,001,3,2,23080
1,001,4,8,23939
1,001,5,3,21219
1,001,6,5,19401
1,001,7,11,17417
1,001,8,13,15197
1,001,9,15,14277
1,001,10,44,14761
1,001,11,93,13282
1,001,12,141,10135
1,001,13,128,6786
1,001,14,100,4398
1,001,15,72,3226
1,001,16,82,2265
1,001,17,49,1355
1,001,18,16,769
1,001,19,0,0
2,001,1,8,26947
2,001,2,4,24062
2,001,3,5,21921
2,001,4,3,21331
2,001,5,5,19961
2,001,6,4,18573
2,001,7,12,15932
2,001,8,22,14517
2,001,9,32,13164
2,001,10,57,13647
2,001,11,91,13035
2,001,12,88,10010
2,001,13,78,7532
2,001,14,67,5273
2,001,15,74,4074
2,001,16,62,3047
2,001,17,42,2105
2,001,18,45,1858
2,001,19,0,0
1,002,1,7,28412
1,002,2,2,24764
1,002,3,2,23080
1,002,4,8,23939
1,002,5,3,21219
1,002,6,5,19401
1,002,7,11,17417
1,002,8,13,15197
1,002,9,15,14277
1,002,10,43,14761
1,002,11,93,13282
1,002,12,141,10135
1,002,13,128,6786
1,002,14,100,4398
1,002,15,72,3226
1,002,16,82,2265
1,002,17,49,1355
1,002,18,16,769
1,002,19,0,0
2,002,1,8,26947
2,002,2,4,24062
2,002,3,5,21921
2,002,4,3,21331
2,002,5,5,19961
2,002,6,4,18573
2,002,7,12,15932
2,002,8,22,14517
2,002,9,32,13164
2,002,10,57,13647
2,002,11,91,13035
2,002,12,88,10010
2,002,13,78,7532
2,002,14,66,5273
2,002,15,74,4074
2,002,16,62,3047
2,002,17,42,2105
2,002,18,45,1858
2,002,19,0,0
1,003,1,0,28412
1,003,2,0,24764
1,003,3,0,23080
1,003,4,0,23939
1,003,5,0,21219
1,003,6,0,19401
1,003,7,0,17417
1,003,8,0,15197
1,003,9,0,14277
1,003,10,0,14761
1,003,11,0,13282
1,003,12,0,10135
1,003,13,0,6786
1,003,14,0,4398
1,003,15,0,3226
1,003,16,0,2265
1,003,17,0,1355
1,003,18,0,769
1,003,19,0,0
2,003,1,0,26947
2,003,2,0,24062
2,003,3,0,21921
2,003,4,0,21331
2,003,5,0,19961
2,003,6,0,18573
2,003,7,0,15932
2,003,8,0,14517
2,003,9,0,13164
2,003,10,0,13647
2,003,11,0,13035
2,003,12,0,10010
2,003,13,0,7532
2,003,14,0,5273
2,003,15,1,4074
2,003,16,0,3047
2,003,17,0,2105
2,003,18,0,1858
2,003,19,0,0
1,004,1,0,28412
1,004,2,0,24764
1,004,3,0,23080
1,004,4,0,23939
1,004,5,0,21219
1,004,6,0,19401
1,004,7,0,17417
1,004,8,0,15197
1,004,9,0,14277
1,004,10,0,14761
1,004,11,0,13282
1,004,12,1,10135
1,004,13,1,6786
1,004,14,1,4398
1,004,15,0,3226
1,004,16,0,2265
1,004,17,0,1355
1,004,18,0,769
1,004,19,0,0
2,004,1,0,26947
2,004,2,0,24062
2,004,3,0,21921
2,004,4,0,21331
2,004,5,0,19961
2,004,6,0,18573
2,004,7,0,15932
2,004,8,0,14517
2,004,9,0,13164
2,004,10,0,13647
2,004,11,0,13035
2,004,12,0,10010
2,004,13,0,7532
2,004,14,0,5273
2,004,15,0,4074
2,004,16,0,3047
2,004,17,0,2105
2,004,18,0,1858
2,004,19,0,0
1,005,1,0,28412
1,005,2,0,24764
1,005,3,0,23080
1,005,4,0,23939
1,005,5,0,21219
1,005,6,0,19401
1,005,7,0,17417
1,005,8,0,15197
1,005,9,0,14277
1,005,10,0,14761
1,005,11,0,13282
1,005,12,0,10135
1,005,13,0,6786
1,005,14,1,4398
1,005,15,0,3226
1,005,16,0,2265
1,005,17,0,1355
1,005,18,0,769
1,005,19,0,0
2,005,1,0,26947
2,005,2,0,24062
2,005,3,0,21921
2,005,4,0,21331
2,005,5,0,19961
2,005,6,0,18573
2,005,7,0,15932
2,005,8,0,14517
2,005,9,0,13164
2,005,10,0,13647
2,005,11,0,13035
2,005,12,0,10010
2,005,13,0,7532
2,005,14,1,5273
2,005,15,0,4074
2,005,16,0,3047
2,005,17,1,2105
2,005,18,0,1858
2,005,19,0,0
1,006,1,0,28412
1,006,2,0,24764
1,006,3,0,23080
1,006,4,0,23939
1,006,5,0,21219
1,006,6,0,19401
1,006,7,0,17417
1,006,8,0,15197
1,006,9,0,14277
1,006,10,0,14761
1,006,11,0,13282
1,006,12,0,10135
1,006,13,0,6786
1,006,14,0,4398
1,006,15,0,3226
1,006,16,0,2265
1,006,17,0,1355
1,006,18,0,769
1,006,19,0,0
2,006,1,0,26947
2,006,2,0,24062
2,006,3,0,21921
2,006,4,0,21331
2,006,5,0,19961
2,006,6,0,18573
2,006,7,0,15932
2,006,8,0,14517
2,006,9,0,13164
2,006,10,0,13647
2,006,11,0,13035
2,006,12,0,10010
2,006,13,0,7532
2,006,14,1,5273
2,006,15,0,4074
2,006,16,0,3047
2,006,17,0,2105
2,006,18,0,1858
2,006,19,0,0
1,007,1,0,28412
1,007,2,0,24764
1,007,3,0,23080
1,007,4,0,23939
1,007,5,0,21219
1,007,6,0,19401
1,007,7,0,17417
1,007,8,0,15197
1,007,9,0,14277
1,007,10,0,14761
1,007,11,1,13282
1,007,12,1,10135
1,007,13,0,6786
1,007,14,0,4398
1,007,15,0,3226
1,007,16,0,2265
1,007,17,0,1355
1,007,18,0,769
1,007,19,0,0
2,007,1,0,26947
