1,001,1,1130,3995835
1,001,2,614,3956426
1,001,3,603,3897625
1,001,4,1000,3885164
1,001,5,1367,3829727
1,001,6,1786,3833040
1,001,7,2342,3618813
1,001,8,3213,3537586
1,001,9,4825,3484776
1,001,10,9230,3570670
1,001,11,17438,3435952
1,001,12,24655,2936084
1,001,13,31250,2434949
1,001,14,33621,1786342
1,001,15,29423,1273403
1,001,16,24879,937544
1,001,17,18162,637198
1,001,18,14094,469386
1,001,19,0,0
2,001,1,948,3826473
2,001,2,465,3789464
2,001,3,522,3716114
2,001,4,822,3647709
2,001,5,1299,3590738
2,001,6,2442,3655583
2,001,7,3938,3500060
2,001,8,6124,3503030
2,001,9,9409,3444326
2,001,10,14044,3553552
2,001,11,18586,3472927
2,001,12,21361,3060368
2,001,13,24101,2586259
2,001,14,24877,1959305
2,001,15,21542,1481201
2,001,16,19812,1187617
2,001,17,16680,932177
2,001,18,16784,930056
2,001,19,1,0
1,002,1,1128,3995835
1,002,2,611,3956426
1,002,3,602,3897625
1,002,4,997,3885164
1,002,5,1359,3829727
1,002,6,1772,3833040
1,002,7,2331,3618813
1,002,8,3199,3537586
1,002,9,4791,3484776
1,002,10,9200,3570670
1,002,11,17397,3435952
1,002,12,24624,2936084
1,002,13,31172,2434949
1,002,14,33550,1786342
1,002,15,29318,1273403
1,002,16,24795,937544
1,002,17,18074,637198
1,002,18,14011,469386
1,002,19,0,0
2,002,1,945,3826473
2,002,2,464,3789464
2,002,3,520,3716114
2,002,4,815,3647709
2,002,5,1289,3590738
2,002,6,2429,3655583
2,002,7,3919,3500060
2,002,8,6089,3503030
2,002,9,9392,3444326
2,002,10,14016,3553552
2,002,11,18561,3472927
2,002,12,21322,3060368
2,002,13,24065,2586259
2,002,14,24832,1959305
2,002,15,21508,1481201
2,002,16,19775,1187617
2,002,17,16635,932177
2,002,18,16729,930056
2,002,19,1,0
1,003,1,0,3995835
1,003,2,0,3956426
1,003,3,0,3897625
1,003,4,0,3885164
1,003,5,0,3829727
1,003,6,1,3833040
1,003,7,4,3618813
1,003,8,6,3537586
1,003,9,12,3484776
1,003,10,20,3570670
1,003,11,38,3435952
1,003,12,43,2936084
1,003,13,52,2434949
1,003,14,60,1786342
1,003,15,53,1273403
1,003,16,45,937544
1,003,17,31,637198
1,003,18,25,469386
1,003,19,0,0
2,003,1,0,3826473
2,003,2,0,3789464
2,003,3,0,3716114
2,003,4,0,3647709
2,003,5,0,3590738
2,003,6,2,3655583
2,003,7,0,3500060
2,003,8,0,3503030
2,003,9,3,3444326
2,003,10,2,3553552
2,003,11,9,3472927
2,003,12,11,3060368
2,003,13,11,2586259
2,003,14,10,1959305
2,003,15,10,1481201
2,003,16,13,1187617
2,003,17,11,932177
2,003,18,10,930056
2,003,19,0,0
1,004,1,0,3995835
1,004,2,0,3956426
1,004,3,0,3897625
1,004,4,0,3885164
1,004,5,2,3829727
1,004,6,2,3833040
1,004,7,3,3618813
1,004,8,10,3537586
1,004,9,45,3484776
1,004,10,97,3570670
1,004,11,251,3435952
1,004,12,329,2936084
1,004,13,320,2434949
1,004,14,238,1786342
1,004,15,141,1273403
1,004,16,75,937544
1,004,17,58,637198
1,004,18,20,469386
1,004,19,0,0
2,004,1,0,3826473
2,004,2,0,3789464
2,004,3,0,3716114
2,004,4,0,3647709
2,004,5,0,3590738
2,004,6,1,3655583
2,004,7,2,3500060
2,004,8,5,3503030
2,004,9,13,3444326
2,004,10,34,3553552
2,004,11,48,3472927
2,004,12,63,3060368
2,004,13,44,2586259
2,004,14,47,1959305
2,004,15,41,1481201
2,004,16,29,1187617
2,004,17,16,932177
2,004,18,15,930056
2,004,19,0,0
1,005,1,0,3995835
1,005,2,0,3956426
1,005,3,0,3897625
1,005,4,0,3885164
1,005,5,5,3829727
1,005,6,12,3833040
1,005,7,27,3618813
1,005,8,27,3537586
1,005,9,39,3484776
1,005,10,81,3570670
1,005,11,124,3435952
1,005,12,153,2936084
1,005,13,183,2434949
1,005,14,134,1786342
1,005,15,82,1273403
1,005,16,72,937544
1,005,17,48,637198
1,005,18,37,469386
1,005,19,0,0
2,005,1,0,3826473
2,005,2,0,3789464
2,005,3,0,3716114
2,005,4,3,3647709
2,005,5,3,3590738
2,005,6,6,3655583
2,005,7,9,3500060
2,005,8,21,3503030
2,005,9,34,3444326
2,005,10,49,3553552
2,005,11,70,3472927
2,005,12,79,3060368
2,005,13,82,2586259
2,005,14,76,1959305
2,005,15,69,1481201
2,005,16,61,1187617
2,005,17,60,932177
2,005,18,60,930056
2,005,19,0,0
1,006,1,0,3995835
1,006,2,0,3956426
1,006,3,0,3897625
1,006,4,0,3885164
1,006,5,0,3829727
1,006,6,0,3833040
1,006,7,0,3618813
1,006,8,5,3537586
1,006,9,1,3484776
1,006,10,6,3570670
1,006,11,18,3435952
1,006,12,23,2936084
1,006,13,29,2434949
1,006,14,31,1786342
1,006,15,23,1273403
1,006,16,24,937544
1,006,17,33,637198
1,006,18,11,469386
1,006,19,0,0
2,006,1,0,3826473
2,006,2,0,3789464
2,006,3,0,3716114
2,006,4,0,3647709
2,006,5,0,3590738
2,006,6,0,3655583
2,006,7,1,3500060
2,006,8,1,3503030
2,006,9,1,3444326
2,006,10,1,3553552
2,006,11,4,3472927
2,006,12,6,3060368
2,006,13,17,2586259
2,006,14,24,1959305
2,006,15,18,1481201
2,006,16,13,1187617
2,006,17,32,932177
2,006,18,30,930056
2,006,19,0,0
1,007,1,0,3995835
