1,001,1,215,910444
1,001,2,116,937035
1,001,3,133,959896
1,001,4,224,1025248
1,001,5,348,989929
1,001,6,481,940148
1,001,7,658,896700
1,001,8,776,870364
1,001,9,1466,962583
1,001,10,3008,1078422
1,001,11,5866,1087481
1,001,12,8616,967274
1,001,13,10749,781344
1,001,14,11430,556072
1,001,15,10351,409002
1,001,16,8840,314273
1,001,17,7117,238323
1,001,18,5731,188826
1,001,19,4,0
2,001,1,188,869446
2,001,2,104,897156
2,001,3,132,918957
2,001,4,228,973323
2,001,5,413,953717
2,001,6,646,904561
2,001,7,1014,864081
2,001,8,1579,849348
2,001,9,2767,948208
2,001,10,4626,1078813
2,001,11,6307,1088315
2,001,12,7129,967265
2,001,13,7949,794275
2,001,14,8246,597814
2,001,15,7827,466657
2,001,16,7536,397622
2,001,17,6780,347088
2,001,18,7385,406082
2,001,19,1,0
1,002,1,213,910444
1,002,2,115,937035
1,002,3,132,959896
1,002,4,224,1025248
1,002,5,346,989929
1,002,6,479,940148
1,002,7,650,896700
1,002,8,770,870364
1,002,9,1457,962583
1,002,10,2994,1078422
1,002,11,5856,1087481
1,002,12,8604,967274
1,002,13,10725,781344
1,002,14,11415,556072
1,002,15,10326,409002
1,002,16,8816,314273
1,002,17,7081,238323
1,002,18,5696,188826
1,002,19,4,0
2,002,1,187,869446
2,002,2,102,897156
2,002,3,132,918957
2,002,4,225,973323
2,002,5,411,953717
2,002,6,640,904561
2,002,7,1005,864081
2,002,8,1573,849348
2,002,9,2756,948208
2,002,10,4612,1078813
2,002,11,6290,1088315
2,002,12,7117,967265
2,002,13,7933,794275
2,002,14,8231,597814
2,002,15,7813,466657
2,002,16,7517,397622
2,002,17,6758,347088
2,002,18,7349,406082
2,002,19,1,0
1,003,1,0,910444
1,003,2,0,937035
1,003,3,0,959896
1,003,4,0,1025248
1,003,5,0,989929
1,003,6,0,940148
1,003,7,0,896700
1,003,8,3,870364
1,003,9,3,962583
1,003,10,4,1078422
1,003,11,7,1087481
1,003,12,17,967274
1,003,13,15,781344
1,003,14,20,556072
1,003,15,23,409002
1,003,16,24,314273
1,003,17,19,238323
1,003,18,25,188826
1,003,19,0,0
2,003,1,0,869446
2,003,2,0,897156
2,003,3,0,918957
2,003,4,0,973323
2,003,5,0,953717
2,003,6,0,904561
2,003,7,1,864081
2,003,8,2,849348
2,003,9,0,948208
2,003,10,0,1078813
2,003,11,3,1088315
2,003,12,1,967265
2,003,13,6,794275
2,003,14,7,597814
2,003,15,7,466657
2,003,16,5,397622
2,003,17,7,347088
2,003,18,13,406082
2,003,19,0,0
1,004,1,0,910444
1,004,2,0,937035
1,004,3,0,959896
1,004,4,0,1025248
1,004,5,0,989929
1,004,6,2,940148
1,004,7,0,896700
1,004,8,3,870364
1,004,9,13,962583
1,004,10,37,1078422
1,004,11,61,1087481
1,004,12,90,967274
1,004,13,71,781344
1,004,14,61,556072
1,004,15,37,409002
1,004,16,28,314273
1,004,17,10,238323
1,004,18,5,188826
1,004,19,0,0
2,004,1,0,869446
2,004,2,0,897156
2,004,3,0,918957
2,004,4,0,973323
2,004,5,0,953717
2,004,6,0,904561
2,004,7,0,864081
2,004,8,6,849348
2,004,9,3,948208
2,004,10,11,1078813
2,004,11,18,1088315
2,004,12,18,967265
2,004,13,10,794275
2,004,14,12,597814
2,004,15,11,466657
2,004,16,12,397622
2,004,17,8,347088
2,004,18,7,406082
2,004,19,0,0
1,005,1,0,910444
1,005,2,0,937035
1,005,3,0,959896
1,005,4,0,1025248
1,005,5,1,989929
1,005,6,7,940148
1,005,7,3,896700
1,005,8,11,870364
1,005,9,21,962583
1,005,10,35,1078422
1,005,11,44,1087481
1,005,12,59,967274
1,005,13,60,781344
1,005,14,49,556072
1,005,15,25,409002
1,005,16,23,314273
1,005,17,13,238323
1,005,18,15,188826
1,005,19,0,0
2,005,1,0,869446
2,005,2,0,897156
2,005,3,0,918957
2,005,4,0,973323
2,005,5,3,953717
2,005,6,3,904561
2,005,7,6,864081
2,005,8,5,849348
2,005,9,8,948208
2,005,10,16,1078813
2,005,11,16,1088315
2,005,12,30,967265
2,005,13,29,794275
2,005,14,21,597814
2,005,15,16,466657
2,005,16,22,397622
2,005,17,16,347088
2,005,18,22,406082
2,005,19,0,0
1,006,1,0,910444
