1,001,1,49,177075
1,001,2,33,195416
1,001,3,27,217707
1,001,4,75,240211
1,001,5,82,216683
1,001,6,122,185730
1,001,7,153,179327
1,001,8,220,201290
1,001,9,368,241606
1,001,10,765,275520
1,001,11,1694,277751
1,001,12,2349,240405
1,001,13,2869,201426
1,001,14,3089,142139
1,001,15,2577,95722
1,001,16,2238,71913
1,001,17,1506,50758
1,001,18,1212,40478
1,001,19,1,0
2,001,1,58,170500
2,001,2,24,188456
2,001,3,30,204572
2,001,4,39,231072
2,001,5,86,206891
2,001,6,123,181343
2,001,7,229,182066
2,001,8,432,206003
2,001,9,772,246107
2,001,10,1278,282306
2,001,11,1750,281747
2,001,12,1943,244732
2,001,13,2197,207787
2,001,14,2180,149293
2,001,15,1910,106578
2,001,16,1758,87790
2,001,17,1628,74729
2,001,18,1498,84247
2,001,19,0,0
1,002,1,49,177075
1,002,2,33,195416
1,002,3,27,217707
1,002,4,74,240211
1,002,5,82,216683
1,002,6,122,185730
1,002,7,153,179327
1,002,8,218,201290
1,002,9,366,241606
1,002,10,761,275520
1,002,11,1691,277751
1,002,12,2346,240405
1,002,13,2868,201426
1,002,14,3079,142139
1,002,15,2568,95722
1,002,16,2226,71913
1,002,17,1496,50758
1,002,18,1194,40478
1,002,19,1,0
2,002,1,57,170500
2,002,2,24,188456
2,002,3,30,204572
2,002,4,39,231072
2,002,5,83,206891
2,002,6,123,181343
2,002,7,228,182066
2,002,8,431,206003
2,002,9,772,246107
2,002,10,1275,282306
2,002,11,1746,281747
2,002,12,1937,244732
2,002,13,2192,207787
2,002,14,2177,149293
2,002,15,1903,106578
2,002,16,1751,87790
2,002,17,1622,74729
2,002,18,1484,84247
2,002,19,0,0
1,003,1,0,177075
1,003,2,0,195416
1,003,3,0,217707
1,003,4,0,240211
1,003,5,0,216683
1,003,6,0,185730
1,003,7,0,179327
1,003,8,0,201290
1,003,9,1,241606
1,003,10,0,275520
1,003,11,3,277751
1,003,12,0,240405
1,003,13,0,201426
1,003,14,2,142139
1,003,15,1,95722
1,003,16,2,71913
1,003,17,2,50758
1,003,18,5,40478
1,003,19,0,0
2,003,1,0,170500
2,003,2,0,188456
2,003,3,0,204572
2,003,4,0,231072
2,003,5,0,206891
2,003,6,0,181343
2,003,7,0,182066
2,003,8,0,206003
2,003,9,0,246107
2,003,10,1,282306
2,003,11,0,281747
2,003,12,1,244732
2,003,13,0,207787
2,003,14,0,149293
2,003,15,0,106578
2,003,16,3,87790
2,003,17,5,74729
2,003,18,1,84247
2,003,19,0,0
1,004,1,0,177075
1,004,2,0,195416
1,004,3,0,217707
1,004,4,0,240211
1,004,5,0,216683
1,004,6,1,185730
1,004,7,0,179327
1,004,8,1,201290
1,004,9,2,241606
1,004,10,10,275520
1,004,11,18,277751
1,004,12,27,240405
1,004,13,17,201426
1,004,14,20,142139
1,004,15,13,95722
1,004,16,8,71913
1,004,17,4,50758
1,004,18,1,40478
1,004,19,0,0
2,004,1,0,170500
2,004,2,0,188456
2,004,3,0,204572
2,004,4,0,231072
2,004,5,0,206891
2,004,6,0,181343
2,004,7,0,182066
2,004,8,0,206003
2,004,9,0,246107
2,004,10,3,282306
2,004,11,3,281747
2,004,12,6,244732
2,004,13,2,207787
2,004,14,0,149293
2,004,15,9,106578
2,004,16,6,87790
2,004,17,5,74729
2,004,18,2,84247
2,004,19,0,0
1,005,1,0,177075
1,005,2,0,195416
1,005,3,0,217707
1,005,4,0,240211
1,005,5,0,216683
1,005,6,0,185730
1,005,7,3,179327
1,005,8,4,201290
1,005,9,2,241606
1,005,10,6,275520
1,005,11,14,277751
1,005,12,8,240405
1,005,13,10,201426
1,005,14,15,142139
1,005,15,6,95722
1,005,16,5,71913
1,005,17,4,50758
1,005,18,3,40478
1,005,19,0,0
2,005,1,0,170500
2,005,2,0,188456
2,005,3,0,204572
2,005,4,0,231072
2,005,5,0,206891
2,005,6,1,181343
2,005,7,3,182066
2,005,8,1,206003
2,005,9,1,246107
2,005,10,2,282306
2,005,11,5,281747
2,005,12,7,244732
2,005,13,3,207787
2,005,14,5,149293
2,005,15,2,106578
2,005,16,4,87790
2,005,17,5,74729
2,005,18,4,84247
2,005,19,0,0
1,006,1,0,177075
1,006,2,0,195416
1,006,3,0,217707
1,006,4,0,240211
1,006,5,0,216683
1,006,6,0,185730
1,006,7,0,179327
