1,001,1,18,91325
1,001,2,12,90117
1,001,3,6,90012
1,001,4,20,92627
1,001,5,32,102116
1,001,6,48,89417
1,001,7,44,85223
1,001,8,104,95094
1,001,9,159,97344
1,001,10,302,95143
1,001,11,637,91266
1,001,12,1054,92907
1,001,13,1393,85939
1,001,14,1214,55308
1,001,15,1194,45913
1,001,16,1095,40248
1,001,17,814,28895
1,001,18,560,20559
1,001,19,0,0
2,001,1,11,87315
2,001,2,11,86122
2,001,3,8,84434
2,001,4,25,89550
2,001,5,32,101473
2,001,6,49,90470
2,001,7,85,86063
2,001,8,190,96031
2,001,9,271,97076
2,001,10,453,96977
2,001,11,603,95804
2,001,12,716,96026
2,001,13,802,90327
2,001,14,675,61556
2,001,15,743,58092
2,001,16,760,58564
2,001,17,751,49390
2,001,18,723,47643
2,001,19,0,0
1,002,1,18,91325
1,002,2,11,90117
1,002,3,6,90012
1,002,4,20,92627
1,002,5,31,102116
1,002,6,48,89417
1,002,7,44,85223
1,002,8,104,95094
1,002,9,159,97344
1,002,10,301,95143
1,002,11,637,91266
1,002,12,1053,92907
1,002,13,1392,85939
1,002,14,1212,55308
1,002,15,1191,45913
1,002,16,1092,40248
1,002,17,809,28895
1,002,18,558,20559
1,002,19,0,0
2,002,1,11,87315
2,002,2,11,86122
2,002,3,8,84434
2,002,4,25,89550
2,002,5,30,101473
2,002,6,48,90470
2,002,7,85,86063
2,002,8,190,96031
2,002,9,270,97076
2,002,10,451,96977
2,002,11,603,95804
2,002,12,715,96026
2,002,13,799,90327
2,002,14,674,61556
2,002,15,741,58092
2,002,16,757,58564
2,002,17,746,49390
2,002,18,714,47643
2,002,19,0,0
1,003,1,0,91325
1,003,2,0,90117
1,003,3,0,90012
1,003,4,0,92627
1,003,5,0,102116
1,003,6,0,89417
1,003,7,0,85223
1,003,8,0,95094
1,003,9,0,97344
1,003,10,0,95143
1,003,11,2,91266
1,003,12,1,92907
1,003,13,3,85939
1,003,14,1,55308
1,003,15,2,45913
1,003,16,3,40248
1,003,17,5,28895
1,003,18,0,20559
1,003,19,0,0
2,003,1,0,87315
2,003,2,0,86122
2,003,3,0,84434
2,003,4,0,89550
2,003,5,0,101473
2,003,6,0,90470
2,003,7,0,86063
2,003,8,0,96031
2,003,9,0,97076
2,003,10,0,96977
2,003,11,0,95804
2,003,12,0,96026
2,003,13,0,90327
2,003,14,0,61556
2,003,15,2,58092
2,003,16,1,58564
2,003,17,0,49390
2,003,18,0,47643
2,003,19,0,0
1,004,1,0,91325
1,004,2,0,90117
1,004,3,0,90012
1,004,4,0,92627
1,004,5,0,102116
1,004,6,0,89417
1,004,7,0,85223
1,004,8,0,95094
1,004,9,1,97344
1,004,10,2,95143
1,004,11,11,91266
1,004,12,12,92907
1,004,13,15,85939
1,004,14,7,55308
1,004,15,5,45913
1,004,16,3,40248
1,004,17,5,28895
1,004,18,2,20559
1,004,19,0,0
2,004,1,0,87315
2,004,2,0,86122
2,004,3,0,84434
2,004,4,0,89550
