1,001,1,98,337202
1,001,2,56,327774
1,001,3,48,314983
1,001,4,94,332183
1,001,5,99,333782
1,001,6,163,323542
1,001,7,203,300029
1,001,8,260,279778
1,001,9,392,281523
1,001,10,789,316776
1,001,11,1719,323774
1,001,12,2414,292100
1,001,13,3104,236510
1,001,14,3298,167298
1,001,15,3019,126243
1,001,16,2838,100806
1,001,17,2212,76502
1,001,18,1758,64285
1,001,19,0,0
2,001,1,57,320319
2,001,2,34,313514
2,001,3,37,301950
2,001,4,74,315616
2,001,5,125,317479
2,001,6,209,309984
2,001,7,318,289239
2,001,8,488,270669
2,001,9,778,275793
2,001,10,1398,316070
2,001,11,1869,325043
2,001,12,2209,297888
2,001,13,2322,244074
2,001,14,2445,180443
2,001,15,2295,147490
2,001,16,2372,130645
2,001,17,2117,112345
2,001,18,2384,132865
2,001,19,0,0
1,002,1,98,337202
1,002,2,56,327774
1,002,3,48,314983
1,002,4,94,332183
1,002,5,98,333782
1,002,6,162,323542
1,002,7,200,300029
1,002,8,254,279778
1,002,9,388,281523
1,002,10,788,316776
1,002,11,1714,323774
1,002,12,2411,292100
1,002,13,3092,236510
1,002,14,3284,167298
1,002,15,3010,126243
1,002,16,2831,100806
1,002,17,2200,76502
1,002,18,1749,64285
1,002,19,0,0
2,002,1,57,320319
2,002,2,34,313514
2,002,3,36,301950
2,002,4,74,315616
2,002,5,125,317479
2,002,6,205,309984
2,002,7,317,289239
2,002,8,486,270669
2,002,9,776,275793
2,002,10,1395,316070
2,002,11,1865,325043
2,002,12,2206,297888
2,002,13,2316,244074
2,002,14,2438,180443
2,002,15,2291,147490
2,002,16,2364,130645
2,002,17,2110,112345
2,002,18,2366,132865
2,002,19,0,0
1,003,1,0,337202
1,003,2,0,327774
1,003,3,0,314983
1,003,4,0,332183
1,003,5,0,333782
1,003,6,1,323542
1,003,7,0,300029
1,003,8,0,279778
1,003,9,4,281523
1,003,10,3,316776
1,003,11,6,323774
1,003,12,9,292100
1,003,13,10,236510
1,003,14,14,167298
1,003,15,12,126243
1,003,16,10,100806
1,003,17,11,76502
1,003,18,17,64285
1,003,19,0,0
2,003,1,0,320319
2,003,2,0,313514
2,003,3,0,301950
2,003,4,0,315616
2,003,5,0,317479
2,003,6,0,309984
2,003,7,0,289239
2,003,8,0,270669
2,003,9,0,275793
2,003,10,0,316070
2,003,11,0,325043
2,003,12,1,297888
2,003,13,1,244074
2,003,14,1,180443
2,003,15,3,147490
2,003,16,3,130645
2,003,17,6,112345
2,003,18,3,132865
2,003,19,0,0
1,004,1,0,337202
1,004,2,0,327774
1,004,3,0,314983
1,004,4,0,332183
1,004,5,0,333782
1,004,6,1,323542
1,004,7,1,300029
1,004,8,1,279778
1,004,9,4,281523
1,004,10,11,316776
1,004,11,16,323774
1,004,12,21,292100
1,004,13,19,236510
1,004,14,19,167298
